run	subrun	event	row	nu_index	gid	cluster_id	sel_cluster_id	cid_relation	n_act	sel_demoted	sel_fc	sel_length_cm	bundle_has_vetoed	n_vetoed	nu_x	nu_y	nu_z	vertex_default	reco_Enu	numu_score	nue_score	neutrino_type	nt_cosmic	nt_numucc	nt_nc	nt_nue	cosmict_flag	n_truth	t_idx	t_flav	t_mode	t_ccnc	t_Etot	t_Edep	t_T	t_dist_cm	mc_reco_Enu	flash_time_us	flash_pe	flash_tpc	flash_group	has_vertex	vertex_moved_cluster	br_filled	mip_filled	n_act_all_roles	n_companion
295	87	7805	0	0	4	3	3	same	1	0	1	54.3	0	0	-179.84	-73.55	245.99	0	406.6	-1.0531	7.0603	40	0	0	1	1	0	2	1	nue	QE	CC	416.5	397.5	0.522	0.55		0.6577	17232.0	0	4	1	0	1	1	16	15
295	87	9323	0	0	1000000	8	8	same	2	0	0	72.8	0	0	196.84	160.44	260.14	0	1424.4	0.6956	2.7446	40	0	0	1	1	0	1	0	nue	MEC	CC	1626.4	1181.2	1.583	17.76		1.7130	60903.4	1	1000000	1	0	1	1	17	15
295	87	9547	0	0	1000000	105	13	not_in_act	1	0	1	83.8	0	0	111.71	50.16	227.29	0	1418.4	0.9909	14.1912	40	0	0	1	1	0	1	0	nue	MEC	CC	1456.2	1314.2	1.259	0.79		1.3941	41996.5	1	1000000	1	1	1	1	48	47
295	87	10243	0	0	1000002	58	14	not_in_act	1	0	1	28.7	0	0	139.25	89.14	334.15	0	585.4	0.1660	-15.0000	8	0	0	1	0	0	2	0	nue	RES	CC	740.7	564.2	0.622	12.14		0.7543	17516.0	1	1000002	1	1	0	0	17	16
295	89	2850	0	0	11	22	22	same	13	0	0	62.8	0	0	-79.67	118.70	310.77	0	715.4	-0.0674	-15.0000	4	0	1	0	0	0	3	1	nue	RES	CC	1051.8	551.2	1.095	54.18		1.2303	8198.5	0	11	1	0	0	0	26	13
295	89	3063	0	0	1000000	14	14	same	1	0	0	89.5	0	0	154.74	9.04	429.75	0	1523.0	1.7729	5.9802	4	0	1	0	0	0	1	0	nue	RES	CC	1484.1	1220.3	1.173	0.40		1.3070	32233.2	1	1000000	1	0	1	1	27	26
295	89	3874	0	0	1000004	11	11	same	1	0	1	52.5	0	0	134.81	25.84	110.54	0	658.1	-0.2570	7.0971	4	0	1	0	0	0	3	0	nue	RES	CC	657.4	522.1	0.897	0.79		1.0345	16002.9	1	1000004	1	0	1	1	16	15
295	89	4129	0	0	0	4	4	same	1	0	1	72.6	0	0	-184.69	-21.38	394.54	0	1755.7	-1.2190	4.9053	40	0	0	1	1	0	2	1	nue	QE	CC	1714.3	1596.5	0.774	1.29		0.9087	63449.9	0	0	1	0	1	1	43	42
295	89	5591	0	0	6	8	8	same	1	0	0	93.6	0	0	-79.28	-49.61	481.55	0	967.0	0.2847	-15.0000	8	0	0	1	0	0	2	0	numu	MEC	CC	842.0	586.9	0.302	1.61		0.4384	9615.2	0	6	1	0	0	0	15	14
295	89	5591	1	1	1000001	17	17	same	1	0	1	50.5	0	0	169.57	122.66	177.26	0	375.2	0.5398	6.8578	40	0	0	1	1	0	2	1	nue	QE	CC	370.9	297.8	0.767	0.27		0.9022	14871.9	1	1000001	1	0	1	1	9	8
295	89	6721	0	0	1000004	11	11	same	1	0	0	176.8	0	0	125.24	-126.29	52.45	0	653.5	5.2726	-15.0000	4	0	1	0	0	0	3	0	numu	QE	CC	1091.0	529.5	0.402	0.48		0.5372	13557.4	1	1000004	1	0	0	0	2	1
295	89	6721	1	1	8	2	2	same	1	0	1	55.8	0	0	-82.50	-98.57	306.10	0	492.1	-0.4046	-0.3091	8	0	0	1	0	0	3	1	nue	QE	CC	431.1	431.8	1.32	9.73		1.4561	8568.6	0	8	1	0	1	1	11	10
295	89	7816	0	0	3	19	19	same	5	0	1	27.7	0	0	-151.90	-5.55	411.46	0	590.5	-0.0220	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	808.5	349.6	0.358	25.73		0.4928	10104.5	0	3	1	0	0	0	27	22
295	89	8675	0	0	0	13	13	same	3	0	1	105.7	1	1	-79.37	111.03	130.72	0	2066.5	1.2823	9.3612	4	0	1	0	0	0	1	0	nue	RES	CC	2509.0	2011.2	0.29	1.03		0.4263	46389.5	0	0	1	0	1	1	40	37
295	89	8736	0	0	1000002	12	12	same	5	0	1	87.2	0	0	46.36	75.62	328.96	0	1097.2	-0.1590	12.9494	40	0	0	1	1	0	1	0	nue	QE	CC	1106.5	1041.3	0.165	0.81		0.3014	21059.0	1	12	1	0	1	1	31	26
295	92	901	0	0	0	102	5	not_in_act	1	0	1	62.3	0	0	-62.71	140.68	277.34	0	2415.8	-1.4785	5.4279	40	0	0	1	1	0	2	1	nue	RES	CC	2340.0	2286.0	0.937	4.11		1.0751	38946.4	0	0	1	1	1	1	73	72
295	92	1358	0	0	0	89	18	not_in_act	4	0	1	72.5	0	0	-52.64	87.50	232.14	0	1252.2	0.3004	2.7618	8	0	0	1	0	0	1	0	nue	RES	CC	1302.2	1236.7	0.429	0.61		0.5661	26855.3	0	0	1	1	1	1	24	20
295	92	1509	0	0	1000001	9	9	same	1	0	1	64.3	0	0	-1.87	-2.13	160.26	0	1088.8	-0.8633	11.9988	40	0	0	1	1	0	5	0	nue	QE	CC	1469.3	1075.2	0.272	0.50		0.4064	21789.7	1	4	1	0	1	1	51	50
295	92	4663	0	0	0	6	6	same	1	0	1	56.0	0	0	-191.44	-88.93	99.92	0	1731.3	-0.1401	-2.6070	8	0	0	1	0	0	1	0	nue	RES	CC	1290.5	1368.3	1.408	3.26		1.5424	42063.6	0	0	1	0	1	1	57	56
295	92	7516	0	0	2	14	14	same	3	0	1	19.4	0	0	-105.67	-118.60	145.13	0	678.3	0.0748	-15.0000	8	0	0	1	0	0	4	2	nue	QE	CC	803.5	425.3	0.955	23.06		1.0926	12849.8	0	2	1	0	0	0	14	11
295	92	10768	0	0	1000001	22	22	same	2	0	1	56.4	1	1	52.27	-33.53	288.34	0	692.4	1.1750	8.5644	8	0	0	1	0	0	2	0	nue	RES	CC	1081.9	849.5	1.508	1.09		1.6442	20348.3	1	19	1	0	1	1	18	16
295	92	11197	0	0	6	18	18	same	3	0	1	59.9	0	0	-19.18	-89.03	92.59	0	416.3	1.1110	-15.0000	8	0	0	1	0	0	1	0	nue	QE	CC	521.7	446.3	0.442	0.87		0.5766	6682.5	0	6	1	0	0	0	18	15
295	92	12202	0	0	0	6	6	same	2	0	1	124.0	0	0	-81.03	-28.97	279.39	0	4027.0	0.6650	6.9580	4	0	1	0	0	0	4	0	nue	QE	CC	3954.9	3798.3	1.035	0.48		1.1732	89013.2	0	0	1	0	1	1	103	101
295	94	3079	0	0	1000000	9	9	same	1	0	1	64.4	0	0	99.51	15.90	103.11	0	1392.2	0.1066	10.6839	8	0	0	1	0	0	3	1	nue	DIS	CC	1268.3	1158.2	0.613	1.02		0.7495	32083.0	1	1000000	1	0	1	1	42	41
295	94	4024	0	0	1000000	21	21	same	1	0	1	84.0	0	0	130.19	82.95	14.84	0	1581.1	1.6293	8.1288	36	0	1	0	1	0	2	0	nue	DIS	CC	1846.0	1630.6	0.854	0.84		0.9891	34004.0	1	1000000	1	0	1	1	34	33
295	94	7471	0	0	1	22	22	same	47	1	1	53.4	1	1	-121.83	-37.36	211.73	0	970.6	0.2715	-1.9155	8	0	0	1	0	0	2	1	nue	RES	CC	1801.1	1220.5	1.393	1.52		0.9938	62887.8	0	1	1	0	1	1	47	0
295	96	1762	0	0	0	15	15	same	6	0	0	180.0	0	0	-159.82	-57.78	331.44	0	818.5	3.8186	-15.0000	4	0	1	0	0	0	2	1	numu	MEC	CC	1073.0	746.5	0.677	0.12		0.8111	30372.7	0	0	1	0	0	0	7	1
295	96	1994	0	0	1000000	16	16	same	43	1	1	61.3	1	1	43.46	-91.50	98.63	0	1102.6	0.7866	15.3525	40	0	0	1	1	0	3	0	nue	QE	CC	1147.6	1116.6	0.783	1.31		0.3285	54891.9	1	1000000	1	0	1	1	45	2
295	96	2208	0	0	1000004	78	22	in_act_not_selected	28	0	1	169.1	0	0	8.17	181.53	132.57	0	994.7	1.4399	10.7724	8	0	0	1	0	0	2	1	nue	QE	CC	941.1	928.4	1.106	3.75		1.2411	13252.3	1	14	1	1	1	1	28	0
295	96	2824	0	0	1000002	13	13	same	1	0	1	113.2	0	0	161.77	-126.62	133.66	0	1472.2	-0.2126	8.3230	40	0	0	1	1	0	2	1	nue	RES	CC	1802.1	1419.3	1.123	4.21		1.2595	32602.3	1	1000002	1	0	1	1	44	43
295	96	4299	0	0	1000014	21	21	same	4	0	1	38.9	0	0	129.15	31.49	53.29	0	528.2	0.0055	14.2386	8	0	0	1	0	0	1	0	nue	QE	CC	576.5	532.6	0.269	0.52		0.4010	10223.8	1	14	1	0	1	1	20	16
295	96	6500	0	0	1000001	13	13	same	1	0	1	86.4	0	0	83.90	86.08	343.62	0	1316.7	-0.5762	12.4830	40	0	0	1	1	0	1	0	nue	RES	CC	1638.2	1453.8	0.963	1.12		1.0974	35469.1	1	1000001	1	0	1	1	63	62
295	96	7545	0	0	1000000	17	17	same	2	0	1	71.9	0	0	150.82	178.36	309.81	0	980.2	0.8646	10.2049	36	0	1	0	1	0	1	0	nue	RES	CC	1440.5	1034.9	1.377	0.25		1.5113	32999.4	1	1000000	1	0	1	1	43	41
295	96	9509	0	0	1000003	23	23	same	2	0	1	197.8	0	0	55.56	60.72	319.59	0	1245.6	0.9496	2.5352	8	0	0	1	0	0	2	1	nue	RES	CC	1912.8	1412.0	0.638	0.60		0.7768	22588.5	1	11	1	0	1	1	36	34
295	96	11492	0	0	9	2	2	same	1	0	1	82.1	0	0	-70.55	99.55	18.48	0	622.4	-0.3211	-15.0000	8	0	0	1	0	0	3	0	nue	RES	CC	875.4	665.9	1.234	1.62		1.3709	9771.9	0	9	1	0	0	0	1	0
295	96	11628	0	0	0	2	2	same	1	0	1	40.9	0	0	-153.77	174.24	349.24	0	844.9	1.1880	8.4467	40	0	0	1	1	0	2	1	nue	DIS	CC	1306.5	913.6	0.942	0.34		1.0770	18286.0	0	0	1	0	1	1	24	23
296	0	2367	0	0	1	24	24	same	1	0	1	87.5	0	0	-89.73	96.65	360.81	0	1253.7	-0.3255	-1.0113	8	0	0	1	0	0	1	0	nue	RES	CC	2065.1	1611.3	0.679	6.09		0.8164	29823.0	0	1	1	0	1	1	34	33
296	0	3942	0	0	1	5	5	same	2	0	0	143.3	0	0	-123.10	-91.46	290.85	0	1389.2	2.6405	12.6979	4	0	1	0	0	0	5	3	nue	RES	CC	1462.3	1221.9	1.357	0.29		1.4900	35844.3	0	1	1	0	1	1	33	31
296	0	7393	0	0	10	7	7	same	1	0	1	49.8	0	0	-43.70	69.09	357.88	0	332.7	0.2454	14.7505	40	0	0	1	1	0	2	1	nue	QE	CC	445.1	400.2	0.903	0.54		1.0394	7996.5	0	10	1	0	1	1	11	10
296	0	8496	0	0	1000003	17	17	same	13	0	1	38.1	0	0	-353.47	-146.64	306.02	0	493.2	-0.8088	-6.9517	8	0	0	1	0	0	1	0	nue	MEC	CC	594.9	419.5	0.472	506.67		0.6062	11044.2	1	1000003	1	0	1	1	28	15
296	1	1559	0	0	1000001	41	41	same	33	1	1	196.3	1	1	23.90	-46.44	278.15	0	1985.6	1.4791	7.3347	4	0	1	0	0	0	2	1	nue	DIS	CC	2243.3	1812.6	1.168	0.49		1.3036	35268.0	1	12	1	0	1	1	33	0
296	1	3216	0	0	1000002	21	21	same	13	0	1	47.0	0	0	45.74	-95.09	276.80	0	1710.6	-0.0932	0.5219	8	0	0	1	0	0	1	0	nue	DIS	CC	2443.6	1810.1	0.258	0.69		0.3947	32786.0	1	10	1	0	1	1	61	48
296	1	4414	0	0	4	14	14	same	8	0	0	60.2	0	0	-21.59	172.35	201.35	0	696.9	1.0104	-2.5895	8	0	0	1	0	0	5	2	nue	RES	CC	983.3	637.7	0.94	26.98		1.0755	9671.0	0	4	1	0	1	1	16	8
296	1	4575	0	0	1	6	6	same	2	0	0	45.3	0	0	-134.91	111.41	460.18	0	790.0	-0.9023	9.4052	8	0	0	1	0	0	2	1	nue	RES	CC	1918.2	732.5	1.193	0.57		1.3240	19882.2	0	1	1	0	1	1	20	18
296	1	6639	0	0	4	6	6	same	1	0	1	26.1	0	0	-147.91	-175.61	26.39	0	310.9	-0.9532	-15.0000	8	0	0	1	0	0	2	0	nue	MEC	CC	673.8	197.9	0.345	0.37		0.4807	5320.9	0	4	1	0	0	0	3	2
296	1	8710	0	0	1000001	91	13	not_in_act	1	0	0	89.5	0	0	65.82	155.96	396.80	0	1617.5	0.2582	3.9774	8	0	0	1	0	0	3	1	nue	MEC	CC	3202.0	2547.1	0.66	1.66		0.7967	36475.4	1	1000001	1	1	1	1	37	36
296	1	10127	0	0	1000008	20	20	same	11	0	1	94.1	0	0	50.36	-174.76	368.42	0	377.4	2.7442	-15.0000	4	0	1	0	0	0	3	2	numu	QE	CC	829.3	363.5	0.337	2.53		0.4725	2981.0	1	1000008	1	0	0	0	23	12
296	1	10127	1	1	1	11	11	same	2	0	0	32.9	0	0	-181.27	-116.77	386.45	0	399.6	0.1991	-15.0000	4	0	1	0	0	0	3	1	nue	RES	CC	758.4	501.6	0.091	0.55		0.2235	21157.8	0	1	1	0	0	0	10	8
296	1	10876	0	0	4	8	8	same	1	0	1	32.5	0	0	-90.50	133.47	366.16	0	453.6	-0.1923	7.7392	40	0	0	1	1	0	1	0	nue	QE	CC	702.7	465.2	0.604	1.20		0.7398	10068.2	0	4	1	0	1	1	39	38
296	1	12306	0	0	0	3	3	same	2	0	0	59.3	0	0	-194.46	76.65	276.74	0	962.3	1.2370	14.2222	40	0	0	1	1	0	3	1	nue	QE	CC	1120.4	774.2	0.296	0.25		0.4284	25743.4	0	0	1	0	1	1	30	28
296	6	123	0	0	1000007	31	31	same	26	1	1	42.5	1	1	-119.77	102.30	340.90	0	705.9	-0.4395	-15.0000	8	0	0	1	0	0	2	0	nue	RES	CC	1004.5	835.7	1.208	0.90		1.3990	14596.0	1	1000007	1	0	0	0	27	1
296	6	1907	0	0	1000000	8	8	same	1	0	1	109.7	0	0	140.64	-31.24	337.88	0	1891.5	0.1005	1.8876	4	0	1	0	0	0	1	0	nue	QE	CC	1871.2	1815.8	0.184	48.83		0.3212	50320.2	1	1000000	1	0	1	1	45	44
296	6	2801	0	0	1000007	24	24	same	10	0	1	92.3	0	0	-5.11	4.79	107.51	0	1055.5	-0.3301	-2.4496	8	0	0	1	0	0	2	1	nue	RES	CC	1185.4	903.3	0.824	11.02		0.9573	14723.5	1	13	1	0	1	1	24	14
296	6	3649	0	0	4	19	13	in_act_not_selected	11	0	1	34.8	0	0	-36.27	26.78	300.43	0	683.7	-0.7434	-15.0000	8	0	0	1	0	0	1	0	nue	QE	CC	1009.5	928.7	0.241	1.10		0.3784	18354.3	0	4	1	1	0	0	33	22
296	6	5746	0	0	1	9	9	same	4	0	1	65.6	0	0	-84.70	37.57	248.27	0	869.5	-0.9967	7.7692	8	0	0	1	0	0	3	1	nue	RES	CC	1423.2	1251.2	1.507	0.83		1.6425	30414.0	0	1	1	0	1	1	40	36
296	6	6087	0	0	1000003	8	8	same	1	0	0	125.1	0	0	161.82	2.35	422.25	0	783.9	0.3580	-2.7848	8	0	0	1	0	0	2	1	nue	MEC	CC	1042.3	746.3	0.642	9.26		0.7765	19487.9	1	1000003	1	0	1	1	10	9
296	6	7114	0	0	0	4	4	same	2	0	0	85.3	0	0	-181.62	-14.16	229.63	0	1609.3	-0.9956	12.3049	40	0	0	1	1	0	3	1	nue	QE	CC	1975.4	1509.6	0.258	0.12		0.3911	65339.3	0	0	1	0	1	1	27	25
296	6	10585	0	0	0	9	9	same	2	0	0	102.1	0	0	-193.90	-24.38	257.87	0	994.5	0.7216	-15.0000	8	0	0	1	0	0	2	0	nue	RES	CC	1389.8	858.1	0.98	0.20		1.1113	132821.0	0	0	1	0	0	0	26	24
296	7	775	0	0	1000002	21	21	same	11	0	1	53.5	0	0	58.95	156.03	376.50	0	611.6	0.5963	-15.0000	4	0	1	0	0	0	1	0	nue	RES	CC	1764.1	837.5	1.583	200.78		1.7135	19100.8	1	1000002	1	0	0	0	15	4
296	7	2377	0	0	1000000	12	12	same	1	0	0	107.2	0	0	56.32	27.12	403.95	0	2403.8	-1.1432	10.0142	40	0	0	1	1	0	2	0	nue	RES	CC	2722.3	2096.3	0.149	0.90		0.2858	37011.3	1	12	1	0	1	1	18	17
296	7	3162	0	0	1	18	18	same	5	0	1	51.4	0	0	-124.09	120.07	232.20	0	606.5	0.1751	13.8406	40	0	0	1	1	0	2	1	nue	QE	CC	648.4	596.4	0.105	0.48		0.2405	19401.0	0	1	1	0	1	1	37	32
296	7	3870	0	0	1000008	15	15	same	1	0	0	56.5	0	0	63.83	-192.55	354.41	0	417.4	1.7676	-7.7801	8	0	0	1	0	0	2	1	nue	RES	CC	1196.3	634.4	1.57	17.93		1.7066	8026.7	1	25	1	0	1	1	26	25
296	7	7101	0	0	6	17	17	same	2	0	0	52.5	0	0	-28.50	-25.22	456.66	0	745.5	3.1699	-15.0000	4	0	1	0	0	0	1	0	nue	COH	CC	3028.8	576.0	1.116	0.81		1.2510	13914.6	0	6	1	0	0	0	7	5
296	7	7333	0	0	2	2	2	same	1	0	1	50.4	0	0	-139.42	-5.63	474.15	0	576.8	-0.3879	-15.0000	8	0	0	1	0	0	2	1	nue	QE	CC	751.6	669.1	0.17	35.17		0.3044	21397.1	0	2	1	0	0	0	24	23
296	7	7791	0	0	1000003	15	15	same	5	0	1	112.8	1	1	-13.50	-67.07	414.54	0	1343.8	0.4540	14.9546	8	0	0	1	0	0	2	0	nue	QE	CC	1646.8	1356.4	1.306	0.93		1.4401	16865.1	1	7	1	0	1	1	47	42
296	7	8279	0	0	4	6	6	same	1	0	1	94.4	0	0	-164.72	94.65	419.77	0	459.4	0.8166	-15.0000	8	0	0	1	0	0	2	0	nue	RES	CC	730.4	656.9	1.06	59.62		1.1950	17516.1	0	4	1	0	0	0	15	14
296	7	9117	0	0	1000002	18	18	same	38	0	1	96.7	0	0	45.88	-79.37	348.48	0	545.0	1.7980	-15.0000	4	0	1	0	0	0	3	2	numu	QE	CC	633.6	445.0	1.435	2.28		1.1275	26306.9	1	1000002	1	0	0	0	43	5
296	7	12369	0	0	8	3	3	same	1	0	1	31.2	0	0	-57.57	-10.24	286.22	0	719.0	-0.7282	-15.0000	4	0	1	0	0	0	1	0	nue	QE	CC	309.8	317.8	1.299	20.34		1.4374	7400.9	0	8	1	0	0	0	10	9
296	7	12484	0	0	6	3	3	same	1	0	1	45.9	0	0	-94.37	-62.82	194.98	0	409.5	-0.1983	-4.9920	36	0	1	0	1	0	1	0	nue	QE	CC	407.4	300.7	1.224	32.98		1.3605	7901.8	0	6	1	0	1	1	15	14
296	8	2808	0	0	3	4	4	same	1	0	0	31.9	0	0	-96.02	-183.59	495.70	0	573.4	1.2333	-15.0000	4	0	1	0	0	0	4	0	nue	RES	CC	2192.3	446.8	0.248	7.88		0.3858	10402.9	0	3	1	0	0	0	15	14
296	8	3296	0	0	0	3	3	same	1	0	0	117.4	0	0	-167.98	196.17	151.06	0	1970.8	0.0341	4.4515	8	0	0	1	0	0	1	0	nue	MEC	CC	2223.3	1892.6	0.989	113.87		1.1241	42162.9	0	0	1	0	1	1	44	43
296	8	10774	0	0	1000008	9	9	same	1	0	0	0.8	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	2	-1				-1	-1	-1	-1		0.4444	1732.9	1	9	0	0	0	0	1	0
296	9	351	0	0	1	10	10	same	5	0	0	43.6	0	0	-69.46	160.99	125.29	0	1375.6	-0.9064	5.6583	8	0	0	1	0	0	2	1	nue	RES	CC	1834.2	1487.5	0.159	2.53		0.2952	26062.4	0	1	1	0	1	1	47	42
296	9	961	0	0	1000000	11	11	same	2	0	0	79.6	0	0	171.87	107.22	487.82	0	1407.4	0.9108	-15.0000	8	0	0	1	0	0	1	0	nue	DIS	CC	2922.3	1233.5	1.305	75.36		1.4403	38059.5	1	20	1	0	0	0	22	20
296	9	2203	0	0	0	7	7	same	1	0	1	95.3	0	0	-81.88	71.62	223.51	0	1493.1	0.6056	6.7909	36	0	1	0	1	0	2	1	nue	DIS	CC	1439.7	1535.7	0.142	0.74		0.2791	36407.3	0	0	1	0	1	1	32	31
296	9	3689	0	0	5	14	14	same	5	0	0	25.5	0	0	-13.83	-198.90	419.56	0	280.3	-0.8631	-15.0000	6	1	1	0	0	1	3	0	nue	QE	CC	303.6	171.6	0.586	46.98		0.7215	2477.7	0	5	1	0	0	0	11	6
296	9	3863	0	0	0	12	12	same	10	0	0	85.4	0	0	-159.18	-81.81	80.10	0	1443.7	1.4794	-2.8788	4	0	1	0	0	0	1	0	nue	RES	CC	1488.2	1321.2	1.16	0.31		1.2949	42134.4	0	0	1	0	1	1	63	53
296	9	4164	0	0	1000000	8	8	same	5	0	0	101.6	0	0	154.90	69.62	438.41	0	1725.8	2.3576	-0.4900	4	0	1	0	0	0	2	1	nue	RES	CC	3283.2	1480.1	0.852	14.78		0.9863	40669.8	1	14	1	0	1	1	47	42
296	9	4541	0	0	1	15	15	same	5	0	1	57.9	0	0	-48.57	-131.28	142.25	0	1670.8	0.0927	12.5993	40	0	0	1	1	0	4	2	nue	QE	CC	1698.0	1590.8	0.675	0.94		0.8134	37261.8	0	1	1	0	1	1	38	33
296	9	5684	0	0	1	5	5	same	2	0	0	77.4	0	0	-169.37	117.46	135.63	0	790.7	0.4165	12.7236	40	0	0	1	1	0	2	1	nue	QE	CC	863.4	753.4	1.446	0.16		1.5800	25003.0	0	1	1	0	1	1	8	6
296	9	9250	0	0	7	4	4	same	1	0	0	55.5	0	0	-102.67	176.61	377.03	0	938.7	-0.6187	0.1395	8	0	0	1	0	0	1	0	nue	QE	CC	801.1	603.7	0.79	24.21		0.9255	9385.2	0	7	1	0	1	1	25	24
296	9	9334	0	0	1000004	15	15	same	1	0	1	47.6	0	0	158.59	11.53	119.98	0	296.2	-1.3401	-15.0000	6	1	1	0	0	1	1	0	nue	QE	CC	332.9	294.8	0.292	45.05		0.4288	9133.6	1	1000004	1	0	0	0	14	13
296	9	10090	0	0	4	11	11	same	1	0	0	45.6	0	0	-155.18	-196.51	113.44	0	562.4	-0.8803	-5.1449	8	0	0	1	0	0	2	0	nue	QE	CC	659.0	658.5	1.144	9.94		1.2776	14504.4	0	4	1	0	1	1	21	20
296	11	1853	0	0	1000001	11	11	same	28	0	1	120.4	0	0	-8.30	-46.80	196.63	0	2507.7	-0.7922	12.4031	8	0	0	1	0	0	3	2	nue	RES	CC	3002.6	2442.7	1.204	0.65		1.3394	27752.4	1	0	1	0	1	1	64	36
296	11	1951	0	0	1	17	17	same	7	0	1	64.3	1	1	-63.90	72.55	340.98	0	1750.1	-0.1660	7.9993	40	0	0	1	1	0	2	1	nue	RES	CC	1801.0	1702.4	0.659	0.80		0.7960	33588.2	0	1	1	0	1	1	47	40
296	11	5225	0	0	1000001	125	25	not_in_act	4	0	1	67.2	0	0	124.01	-32.20	256.63	0	1801.7	-0.9082	4.1074	40	0	0	1	1	0	3	2	nue	DIS	CC	1913.5	1657.0	1.566	0.66		1.7016	49430.1	1	10	1	1	1	1	63	59
296	11	7412	0	0	1000008	13	13	same	36	0	0	159.1	0	0	198.87	-83.93	158.11	0	1734.6	0.6720	-15.0000	8	0	0	1	0	0	3	2	nue	DIS	CC	2391.6	1321.1	0.99	390.89		1.1280	562.4	1	0	1	0	0	0	40	4
296	11	8929	0	0	7	13	13	same	2	0	0	18.4	1	1	-68.12	116.75	482.43	0	89.4	-0.8339	-3.1409	8	0	0	1	0	0	3	0	nue	QE	CC	380.3	144.4	1.137	1.67		1.2740	2650.0	0	7	1	0	1	1	6	4
296	13	724	0	0	1000000	7	7	same	1	0	1	75.2	0	0	150.27	-19.15	428.18	0	1189.6	0.0754	12.0036	40	0	0	1	1	0	1	0	nue	RES	CC	1446.0	1174.4	0.076	0.31		0.2105	29734.3	1	1000000	1	0	1	1	29	28
296	13	1122	0	0	4	18	18	same	3	0	1	112.7	0	0	-0.65	155.67	147.30	0	1243.1	0.2769	11.7586	40	0	0	1	1	0	2	0	nue	MEC	CC	1271.4	1198.9	0.331	1.71		0.4654	16919.4	0	4	1	0	1	1	32	29
296	13	1214	0	0	1000000	20	20	same	12	0	1	104.5	1	1	120.05	119.97	396.24	0	1682.3	0.9138	2.1338	36	0	1	0	1	0	4	1	nue	QE	CC	1861.2	1725.9	1.471	46.84		1.6066	44184.8	1	1000000	1	0	1	1	51	39
296	13	1471	0	0	2	3	3	same	1	0	1	76.7	0	0	-117.61	114.66	241.84	0	1081.8	0.2046	16.2556	40	0	0	1	1	0	1	0	nue	RES	CC	1577.6	1117.3	1.13	0.40		1.2654	28441.3	0	2	1	0	1	1	36	35
296	13	1587	0	0	0	19	19	same	6	0	0	133.2	0	0	-134.19	-136.39	270.33	0	1758.7	2.0268	5.7700	36	0	1	0	1	0	2	0	nue	DIS	CC	2219.6	1544.4	1.072	0.75		1.2076	42596.6	0	0	1	0	1	1	32	26
296	13	2347	0	0	1000005	9	9	same	1	0	1	30.5	0	0	115.49	-174.16	395.55	0	597.5	0.2313	-15.0000	10	1	0	1	0	1	2	1	nue	QE	CC	855.3	707.9	1.075	30.28		1.2121	11654.7	1	1000005	1	0	0	0	32	31
296	13	2984	0	0	10	9	9	same	1	0	0	66.3	0	0	-62.95	184.40	207.77	0	786.8	0.2162	12.2153	40	0	0	1	1	0	1	0	nue	QE	CC	979.4	761.1	0.672	2.17		0.8080	12568.5	0	10	1	0	1	1	10	9
296	13	4817	0	0	1000001	20	20	same	16	1	1	37.8	1	1	-65.78	-97.46	12.74	0	641.7	-0.5929	-7.9956	8	0	0	1	0	0	3	2	nue	QE	CC	938.0	799.1	0.723	3.02		0.8164	20522.2	1	4	1	0	1	1	17	1
296	13	6809	0	0	1000003	20	20	same	3	0	1	235.6	1	1	50.45	69.41	265.91	0	1224.7	3.2729	1.3346	4	0	1	0	0	0	1	0	nue	RES	CC	1377.8	1057.3	1.356	7.67		1.4934	21746.7	1	13	1	0	1	1	16	13
296	13	7028	0	0	1000000	13	13	same	43	0	1	73.4	0	0	62.22	-133.03	120.82	0	1569.8	-1.0364	1.1261	8	0	0	1	0	0	3	2	nue	RES	CC	1883.0	1668.5	0.424	2.41		0.5620	28925.0	1	1000000	1	0	1	1	50	7
296	13	7591	0	0	2	68	1	not_in_act	1	0	0	28.3	0	0	-158.99	192.64	294.93	0	579.6	1.1714	-1.6370	8	0	0	1	0	0	3	2	nue	RES	CC	607.2	568.7	0.751	1.36		0.8853	11825.0	0	2	1	1	1	1	21	20
296	13	8055	0	0	1000006	12	12	same	1	0	1	70.1	0	0	116.58	-26.73	14.37	0	823.6	1.4078	-15.0000	4	0	1	0	0	0	2	1	nue	RES	CC	1001.3	617.7	0.287	0.63		0.4207	12293.8	1	1000006	1	0	0	0	12	11
296	13	8654	0	0	6	20	20	same	2	0	0	33.5	1	1	-125.71	186.34	484.76	0	570.7	1.1661	-15.0000	4	0	1	0	0	0	3	0	nue	DIS	CC	1245.0	497.2	0.474	0.49		0.6104	7416.7	0	6	1	0	0	0	12	10
296	13	9384	0	0	1000003	12	12	same	1	0	1	43.0	0	0	51.21	-48.00	408.59	0	708.9	-0.3581	10.1851	40	0	0	1	1	0	1	0	nue	RES	CC	969.1	780.5	0.131	1.40		0.2674	14772.7	1	1000003	1	0	1	1	37	36
