run	subrun	event	row	nu_index	gid	cluster_id	sel_cluster_id	cid_relation	n_act	sel_demoted	sel_fc	sel_length_cm	bundle_has_vetoed	n_vetoed	nu_x	nu_y	nu_z	vertex_default	reco_Enu	numu_score	nue_score	neutrino_type	nt_cosmic	nt_numucc	nt_nc	nt_nue	cosmict_flag	n_truth	t_idx	t_flav	t_mode	t_ccnc	t_Etot	t_Edep	t_T	t_dist_cm	mc_reco_Enu	flash_time_us	flash_pe	flash_tpc	flash_group	has_vertex	vertex_moved_cluster	br_filled	mip_filled	n_act_all_roles	n_companion
295	63	977	1	1	2	20	20	same	27	1	0	76.9	1	1	-131.82	111.50	477.86	0	975.8	1.6652	-15.0000	4	0	1	0	0	0	4	2	nue	RES	CC	869.8	644.5	1.024	1.00		1.1132	24873.0	0	2	1	0	0	0	38	11
295	63	3012	0	0	1000001	18	18	same	4	0	0	91.5	0	0	177.25	-128.13	195.18	0	1366.4	2.1085	-7.4360	4	0	1	0	0	0	2	1	nue	RES	CC	1917.2	1014.2	0.446	0.10		0.5797	27484.4	1	1000001	1	0	1	1	15	11
295	63	3115	0	0	1000000	98	10	not_in_act	1	0	1	100.5	0	0	164.50	-47.36	27.44	0	1790.5	-0.7562	5.4935	40	0	0	1	1	0	2	1	nue	RES	CC	2245.1	1992.1	0.211	5.00		0.3427	64690.1	1	1000000	1	1	1	1	55	54
295	63	3524	0	0	1	26	26	same	3	0	1	78.9	0	0	-103.11	130.89	142.19	0	1608.3	-0.6162	2.0003	8	0	0	1	0	0	1	0	nue	QE	CC	1408.5	1408.6	0.219	37.24		0.3552	30951.9	0	1	1	0	1	1	58	55
295	63	3550	0	0	1000000	17	17	same	3	0	0	63.2	0	0	45.02	177.28	268.58	0	2007.4	0.2843	8.7658	36	0	1	0	1	0	2	1	nue	QE	CC	2400.6	1795.2	1.416	3.17		1.5510	34335.9	1	6	1	0	1	1	76	73
295	63	10319	0	0	1	18	18	same	3	0	1	101.9	0	0	-93.98	-44.20	377.29	0	1440.6	0.7941	14.2386	36	0	1	0	1	0	1	0	nue	DIS	CC	2779.9	1891.7	1.342	0.46		1.4752	48709.1	0	1	1	0	1	1	38	35
295	63	11731	0	0	1000000	23	23	same	3	0	0	75.2	1	1	165.93	184.03	236.08	0	1153.7	1.1197	0.6918	8	0	0	1	0	0	1	0	nue	DIS	CC	3725.6	1215.5	0.163	28.21		0.2975	50539.2	1	1000000	1	0	1	1	34	31
295	63	11900	0	0	0	11	11	same	13	0	1	104.4	0	0	-163.73	43.30	39.74	0	1265.1	0.3023	-15.0000	8	0	0	1	0	0	2	0	nue	MEC	CC	1501.5	1440.1	0.099	2.34		0.2328	40176.5	0	0	1	0	0	0	36	23
295	65	81	0	0	0	18	18	same	2	0	1	74.0	0	0	-11.51	-99.17	111.89	0	1315.4	-0.3409	14.2222	40	0	0	1	1	0	2	0	nue	RES	CC	2177.5	1387.4	0.139	3.08		0.2749	30386.8	0	0	1	0	1	1	57	55
295	65	363	0	0	0	3	3	same	2	0	0	62.4	0	0	-190.65	3.86	48.32	0	741.8	0.4110	-15.0000	8	0	0	1	0	0	2	0	nue	MEC	CC	2405.4	716.8	0.081	0.33		0.2160	38274.2	0	0	1	0	0	0	2	0
295	65	728	0	0	1000009	16	16	same	1	0	0	55.5	0	0	16.64	-192.13	173.89	0	487.5	1.1179	-15.0000	8	0	0	1	0	0	1	0	nue	QE	CC	731.9	321.4	1.091	6.00		1.2270	5646.4	1	11	1	0	0	0	7	6
295	65	1798	0	0	2	8	8	same	1	0	1	104.1	0	0	-91.39	-73.38	266.62	0	1194.2	-0.3958	6.3573	8	0	0	1	0	0	1	0	nue	RES	CC	1341.5	1302.3	1.263	0.40		1.3992	32484.3	0	2	1	0	1	1	36	35
295	65	2307	0	0	1000006	12	12	same	1	0	1	57.3	0	0	151.88	-188.17	183.77	0	919.4	0.0779	10.8483	8	0	0	1	0	0	1	0	nue	RES	CC	1282.8	922.9	0.52	0.54		0.6529	16591.6	1	1000006	1	0	1	1	31	30
295	65	2538	0	0	9	22	22	same	3	0	1	70.8	0	0	-6.50	-65.44	105.66	0	754.6	-0.1484	-0.8836	8	0	0	1	0	0	1	0	nue	QE	CC	681.5	652.8	0.799	20.96		0.9332	11903.4	0	9	1	0	1	1	13	10
295	65	3681	0	0	5	7	7	same	1	0	1	91.5	0	0	-91.91	8.64	208.58	0	552.6	1.4857	5.0836	40	0	0	1	1	0	2	0	nue	MEC	CC	828.5	578.4	1.127	0.56		1.2638	14876.5	0	5	1	0	1	1	6	5
295	65	5969	0	0	1000001	12	12	same	4	0	1	110.3	0	0	97.56	25.11	89.82	0	1993.0	-0.5920	6.2428	40	0	0	1	1	0	2	0	nue	DIS	CC	2973.3	2620.5	0.517	2.02		0.6550	67847.9	1	18	1	0	1	1	50	46
295	65	5981	0	0	1000000	18	15	in_act_not_selected	9	0	1	78.4	0	0	75.83	-115.33	445.81	0	985.5	0.2366	7.8728	40	0	0	1	1	0	2	0	nue	MEC	CC	2412.8	791.4	1.512	0.85		1.6489	18513.2	1	14	1	1	1	1	11	2
295	65	8475	0	0	1	1	1	same	1	0	0	69.7	0	0	-68.79	-113.38	453.90	0	705.8	1.6922	-5.7640	4	0	1	0	0	0	2	1	nue	DIS	CC	3302.4	1299.8	0.947	1.25		1.0824	25220.3	0	1	1	0	1	1	13	12
295	65	8837	0	0	1000012	25	25	same	19	0	0	388.9	0	0	29.46	-186.67	171.32	0	1124.0	1.7245	-15.0000	4	0	1	0	0	0	1	0	nue	QE	CC	667.3	575.8	0.973	286.62		1.1124	1268.7	1	6	1	0	0	0	19	0
295	65	8930	0	0	2	7	7	same	1	0	1	83.6	0	0	-115.18	-140.79	95.81	0	1257.5	-1.0818	13.6242	40	0	0	1	1	0	3	0	nue	QE	CC	1276.6	1197.2	1.029	0.50		1.1639	21955.5	0	2	1	0	1	1	42	41
295	65	9067	0	0	1000001	24	16	in_act_not_selected	14	0	1	109.0	0	0	70.33	-161.25	459.72	0	2616.3	0.9171	-15.0000	8	0	0	1	0	0	1	0	nue	DIS	CC	3787.8	2860.3	1.527	165.69		1.6650	55315.4	1	7	1	1	0	0	64	50
295	65	10036	0	0	8	21	21	same	2	0	1	17.1	0	0	-34.48	31.91	166.91	0	221.3	-1.6438	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	462.9	206.1	1.334	2.41		1.4701	3722.7	0	8	1	0	0	0	5	3
295	65	10796	0	0	1000000	16	16	same	2	0	1	41.2	0	0	30.40	6.99	40.50	0	1109.4	-0.4094	-9.6092	8	0	0	1	0	0	3	1	nue	DIS	CC	1682.6	1238.6	1.007	16.32		1.1432	22132.6	1	1000000	1	0	1	1	38	36
295	66	820	0	0	0	4	4	same	1	0	1	49.3	0	0	-153.41	-79.05	391.99	0	846.2	0.0058	5.2579	8	0	0	1	0	0	2	1	nue	MEC	CC	915.3	793.7	0.604	1.41		0.7381	23939.1	0	0	1	0	1	1	23	22
295	66	1122	0	0	1000000	118	14	not_in_act	8	0	1	85.6	0	0	143.37	-160.81	284.84	0	2430.4	-1.2066	5.4047	40	0	0	1	1	0	3	0	nue	QE	CC	2351.7	2241.9	1.317	0.51		1.4543	51703.1	1	1000000	1	1	1	1	92	84
295	66	2287	0	0	1000001	19	19	same	9	0	1	123.1	0	0	88.45	-109.40	23.54	0	2395.8	-0.3383	14.4775	40	0	0	1	1	0	2	1	nue	RES	CC	3012.8	2528.5	0.515	1.73		0.6528	51267.2	1	7	1	0	1	1	85	76
295	66	2647	0	0	1000001	16	16	same	10	0	1	126.7	0	0	28.69	50.40	242.21	0	2730.0	-1.0611	-15.0000	8	0	0	1	0	0	3	2	nue	RES	CC	3105.4	2946.8	0.788	3.17		0.9246	67188.8	1	19	1	0	0	0	80	70
295	66	8174	0	0	1000001	14	14	same	1	0	1	199.6	0	0	150.97	118.29	69.54	0	950.9	3.0601	-15.0000	4	0	1	0	0	0	3	0	numu	RES	CC	1291.6	866.9	1.065	0.20		1.2013	23540.3	1	1000001	1	0	0	0	8	7
295	66	8252	0	0	1000005	15	15	same	2	0	0	53.6	0	0	-16.64	64.61	4.29	0	768.5	1.1675	9.8081	8	0	0	1	0	0	2	0	nue	MEC	CC	901.6	732.4	0.418	3.68		0.5537	6559.7	1	6	1	0	1	1	28	26
295	66	10727	0	0	1000000	24	24	same	1	0	0	66.7	0	0	150.34	-182.97	248.02	0	2306.1	0.6595	10.5760	40	0	0	1	1	0	2	0	nue	RES	CC	3669.4	2293.6	0.105	1.31		0.2362	47098.2	1	1000000	1	0	1	1	61	60
295	66	11431	0	0	1000005	23	23	same	2	0	1	66.7	0	0	94.78	133.64	352.83	0	985.4	-0.6332	-6.0207	8	0	0	1	0	0	2	0	nue	RES	CC	1404.0	1175.0	1.039	9.58		1.1745	21943.8	1	20	1	0	1	1	45	43
295	68	40	0	0	1000003	13	13	same	1	0	1	84.1	0	0	121.61	122.05	265.33	0	907.6	-0.5313	12.8393	40	0	0	1	1	0	2	0	nue	QE	CC	851.5	851.5	1.245	0.61		1.3800	20616.3	1	1000003	1	0	1	1	25	24
295	68	469	0	0	1000011	15	15	same	1	0	0	22.9	0	0	72.95	-194.59	351.40	0	352.8	0.7772	-15.0000	8	0	0	1	0	0	2	0	nue	RES	CC	671.6	353.6	0.942	2.91		1.0793	4744.7	1	1000011	1	0	0	0	1	0
295	68	978	0	0	1000001	11	11	same	2	0	0	99.0	0	0	170.31	188.22	36.02	0	2399.5	-1.2811	9.6700	36	0	1	0	1	0	3	2	nue	RES	CC	3230.3	2512.9	1.197	0.58		1.3322	51192.2	1	1000001	1	0	1	1	47	45
295	68	2235	0	0	0	17	17	same	3	0	0	68.8	0	0	-162.53	-80.80	42.85	0	2252.5	-1.0569	7.4720	40	0	0	1	1	0	2	0	nue	DIS	CC	2474.2	2155.6	0.82	2.34		0.9496	85761.2	0	0	1	0	1	1	69	66
295	68	3580	0	0	1000001	2	2	same	1	0	1	97.1	0	0	168.97	-91.97	377.75	0	935.8	0.8479	12.1595	8	0	0	1	0	0	2	0	nue	QE	CC	1036.4	876.3	1.358	0.41		1.4930	24061.7	1	1000001	1	0	1	1	25	24
295	68	3777	0	0	1000015	11	11	same	1	0	0	1.2	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	1	-1				-1	-1	-1	-1		0.7783	572.0	1	7	0	0	0	0	1	0
295	68	4107	0	0	3	47	8	not_in_act	1	0	1	30.4	0	0	-90.93	136.28	46.89	0	579.9	-2.1851	3.5900	8	0	0	1	0	0	3	1	nue	RES	CC	889.9	628.2	0.802	0.79		0.9380	11220.7	0	3	1	1	1	1	22	21
295	68	6468	0	0	1000007	68	10	not_in_act	1	0	1	63.1	0	0	141.92	-21.77	112.83	0	794.6	-0.2814	12.2786	8	0	0	1	0	0	2	1	nue	RES	CC	1007.8	756.2	0.367	1.71		0.5025	25549.6	1	1000007	1	1	1	1	16	15
295	68	8966	0	0	1000006	22	22	same	13	1	1	55.2	1	1	17.86	84.53	6.61	0	681.3	-0.6144	10.9861	8	0	0	1	0	0	1	0	nue	RES	CC	724.2	596.5	0.76	4.79		0.8949	8336.7	1	10	1	0	1	1	13	0
295	68	10227	0	0	0	12	12	same	15	0	1	81.5	0	0	-4.37	-47.96	512.15	0	2097.6	-1.7328	-2.9185	40	0	0	1	1	0	1	0	nue	COH	CC	2704.7	2092.4	0.15	116.46		0.2841	38162.4	0	0	1	0	1	1	33	18
295	68	12329	0	0	2	3	3	same	1	0	0	37.9	0	0	-36.09	-121.02	468.56	0	650.3	-0.9748	-15.0000	8	0	0	1	0	0	3	2	nue	RES	CC	1508.3	547.9	1.137	1.42		1.2720	9580.4	0	2	1	0	0	0	9	8
295	69	1924	0	0	1000003	6	6	same	1	0	1	30.9	0	0	86.57	128.70	37.63	0	501.2	-1.1850	-10.8314	8	0	0	1	0	0	1	0	nue	QE	CC	546.6	563.5	0.42	30.82		0.5556	9342.9	1	1000003	1	0	1	1	14	13
295	69	4317	0	0	9	28	22	in_act_not_selected	19	0	1	100.7	0	0	4.85	-116.85	50.95	0	1470.7	1.2366	6.6839	4	0	1	0	0	0	1	0	nue	RES	CC	1818.2	1539.8	0.988	2.38		1.1242	10153.0	0	9	1	1	1	1	36	17
295	69	4623	0	0	1000001	8	8	same	1	0	0	66.8	0	0	127.01	-40.86	451.69	0	1079.5	1.0193	15.6536	40	0	0	1	1	0	2	1	nue	QE	CC	1534.6	960.5	0.398	0.60		0.5338	20770.1	1	1000001	1	0	1	1	9	8
295	69	4684	0	0	7	52	6	not_in_act	1	0	1	41.9	0	0	-85.27	180.57	438.41	0	530.5	-0.1066	-15.0000	6	1	1	0	0	1	1	0	nue	QE	CC	514.8	409.1	0.869	7.13		1.0018	4713.5	0	7	1	1	0	0	20	19
295	69	7293	0	0	1000010	27	27	same	16	1	0	30.3	1	1	48.78	101.38	494.18	0	863.4	0.2625	-12.8580	8	0	0	1	0	0	2	1	nue	RES	CC	1032.0	351.3	0.551	22.96		0.6873	6561.3	1	19	1	0	1	1	20	4
295	69	7474	0	0	1000000	19	19	same	31	1	1	67.8	1	1	135.02	61.97	335.25	0	964.6	-0.4024	-8.6190	8	0	0	1	0	0	2	1	nue	RES	CC	1228.8	1029.1	0.319	4.76		0.4544	25417.6	1	1000000	1	0	1	1	34	3
295	69	8175	0	0	1	16	16	same	8	0	0	119.8	0	0	-96.05	170.82	382.82	0	2703.7	1.3328	12.6606	4	0	1	0	0	0	1	0	nue	DIS	CC	3007.1	2595.7	0.698	1.05		0.8340	34678.1	0	1	1	0	1	1	71	63
295	69	10190	0	0	1000002	8	8	same	1	0	0	150.4	0	0	120.37	183.41	378.21	0	1386.1	1.0094	10.5386	40	0	0	1	1	0	1	0	nue	RES	CC	1635.9	1053.2	1.323	1.29		1.4591	16513.6	1	1000002	1	0	1	1	19	18
295	69	11965	0	0	2	7	7	same	2	0	0	62.1	0	0	-177.67	165.21	243.72	0	843.4	-0.5506	4.2267	8	0	0	1	0	0	1	0	nue	QE	CC	1501.3	887.7	0.619	12.52		0.7528	27161.7	0	2	1	0	1	1	18	16
295	70	1855	0	0	1000000	17	17	same	2	0	0	36.8	0	0	177.14	-54.04	391.64	0	515.6	0.2104	5.1560	8	0	0	1	0	0	1	0	nue	QE	CC	565.7	461.5	1.493	1.91		1.6253	25805.5	1	1000000	1	0	1	1	11	9
295	70	2925	0	0	1000000	11	11	same	6	0	0	131.1	1	1	47.45	-65.69	367.97	0	2344.7	-0.8182	-2.8737	4	0	1	0	0	0	1	0	nue	RES	CC	3501.2	2724.2	0.318	27.32		0.4549	53938.4	1	12	1	0	1	1	53	47
295	70	4226	0	0	1000000	6	6	same	1	0	1	96.2	0	0	45.39	-17.62	357.91	0	1262.6	0.2876	2.6059	4	0	1	0	0	0	2	0	nue	DIS	CC	2019.8	1454.5	1.38	1.25		1.5164	30413.2	1	1000000	1	0	1	1	32	31
295	70	4226	1	1	4	13	13	same	3	0	1	59.0	1	1	-1.00	108.77	10.72	0	305.1	-0.3734	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	892.1	192.4	0.695	369.87		0.8419	4038.7	0	4	1	0	0	0	6	3
295	70	5418	0	0	3	18	18	same	3	0	0	71.2	0	0	-35.58	178.18	355.80	0	1324.0	0.1009	13.1221	40	0	0	1	1	0	3	0	nue	MEC	CC	1760.8	1366.7	0.09	2.22		0.2250	14489.4	0	3	1	0	1	1	40	37
295	70	10348	0	0	5	14	14	same	5	0	0	10.7	0	0	-2.00	4.76	348.78	0	185.0	-2.3067	-15.0000	8	0	0	1	0	0	2	1	nue	QE	CC	199.8	163.7	0.28	10.11		0.4148	2867.1	0	5	1	0	0	0	12	7
295	70	10608	0	0	7	7	7	same	1	0	1	76.0	0	0	-40.94	-142.77	341.49	0	745.5	-0.0671	10.7749	36	0	1	0	1	0	1	0	nue	RES	CC	873.7	694.3	0.717	1.23		0.8515	11501.4	0	7	1	0	1	1	7	6
295	70	10953	0	0	0	3	3	same	2	0	0	59.5	0	0	-200.76	26.44	289.23	0	938.9	-1.9046	-1.6830	10	1	0	1	0	1	3	2	nue	RES	CC	1406.5	822.0	0.314	43.48		0.4474	56345.4	0	0	1	0	1	1	14	12
295	70	12474	0	0	3	6	6	same	2	0	0	70.8	0	0	-139.53	181.62	476.32	0	583.8	0.8037	-15.0000	8	0	0	1	0	0	3	2	nue	DIS	CC	927.6	489.5	1.46	32.79		1.5912	22062.7	0	3	1	0	0	0	10	8
295	76	1107	0	0	1000003	55	14	not_in_act	1	0	1	51.5	0	0	73.34	32.42	14.49	0	702.8	-0.3551	14.8754	40	0	0	1	1	0	2	0	nue	MEC	CC	716.3	676.7	1.026	2.70		1.1643	13306.8	1	1000003	1	1	1	1	26	25
295	76	3364	0	0	9	5	5	same	1	0	0	52.1	0	0	-69.39	-178.50	433.04	0	548.6	0.2456	10.5253	36	0	1	0	1	0	1	0	nue	QE	CC	1467.0	620.9	0.908	1.35		1.0441	8940.6	0	9	1	0	1	1	2	1
295	76	5591	0	0	2	11	11	same	2	0	0	60.3	0	0	-201.33	141.31	214.05	0	568.7	-1.9429	5.6034	10	1	0	1	0	1	1	0	nue	DIS	CC	2895.2	737.3	1.242	0.31		1.3762	37636.0	0	2	1	0	1	1	32	30
295	76	6093	0	0	1000000	22	22	same	3	0	1	78.5	0	0	174.02	-13.84	425.27	0	1381.2	-0.7673	-2.1407	8	0	0	1	0	0	1	0	nue	RES	CC	1960.3	1677.8	0.773	65.83		0.9096	44655.4	1	20	1	0	1	1	27	24
295	76	7817	0	0	1000005	27	27	same	1	0	0	37.8	0	0	97.26	83.90	468.59	0	863.1	0.2027	-8.6408	8	0	0	1	0	0	1	0	nue	RES	CC	734.4	701.5	0.434	22.32		0.5701	13053.2	1	1000005	1	0	1	1	29	28
295	76	9610	0	0	10	7	7	same	2	0	0	84.9	0	0	-12.52	159.12	152.85	0	570.9	2.1022	-15.0000	4	0	1	0	0	0	1	0	nue	RES	CC	1224.7	681.0	1.315	9.24		1.4505	10625.6	0	10	1	0	0	0	17	15
295	76	9892	0	0	1000002	21	15	in_act_not_selected	14	0	1	139.1	0	0	109.13	-61.23	173.00	0	471.9	-1.0956	-15.0000	8	0	0	1	0	0	2	0	nue	RES	CC	1797.2	1355.9	0.556	82.49		0.6940	35904.1	1	17	1	1	0	0	29	15
295	76	10307	0	0	4	16	16	same	7	0	1	36.6	0	0	-20.04	73.01	296.02	0	669.3	-0.0675	-15.0000	8	0	0	1	0	0	3	2	nue	DIS	CC	603.9	592.2	1.435	0.91		1.5678	14878.8	0	4	1	0	0	0	17	10
295	77	6248	0	0	1000000	17	17	same	1	0	1	243.1	0	0	55.34	64.48	308.89	0	1400.3	4.0176	-8.3161	4	0	1	0	0	0	2	1	numu	DIS	CC	1368.9	1209.6	0.733	0.75		0.8705	28090.5	1	1000000	1	0	1	1	30	29
295	77	6248	1	1	8	9	9	same	1	0	1	39.5	0	0	-113.53	90.50	166.23	0	524.1	0.2262	-6.8305	4	0	1	0	0	0	2	0	nue	MEC	CC	543.6	471.2	1.162	23.69		1.2973	13758.8	0	8	1	0	1	1	23	22
295	77	6475	0	0	1000000	16	16	same	2	0	0	91.8	0	0	159.49	50.92	355.96	0	1891.4	-0.3747	15.6536	40	0	0	1	1	0	1	0	nue	RES	CC	1821.5	1744.8	1.547	0.39		1.6836	45646.1	1	1000000	1	0	1	1	53	51
295	77	6494	0	0	0	4	4	same	1	0	1	68.8	0	0	-127.29	63.31	97.60	0	784.0	-1.1324	-10.3877	8	0	0	1	0	0	2	1	nue	QE	CC	777.2	752.7	1.462	87.36		1.5974	16768.5	0	0	1	0	1	1	28	27
295	79	539	0	0	1000000	18	18	same	4	0	1	96.4	0	0	94.29	-144.08	23.23	0	1617.5	-0.4972	10.3508	40	0	0	1	1	0	1	0	nue	MEC	CC	1914.0	1717.1	0.627	1.31		0.7626	27164.7	1	6	1	0	1	1	50	46
295	79	2674	0	0	1000003	9	9	same	1	0	1	76.8	0	0	113.77	109.21	50.41	0	1016.2	-0.1163	5.7606	40	0	0	1	1	0	2	1	nue	QE	CC	1022.5	979.9	1.234	3.72		1.3710	22149.6	1	1000003	1	0	1	1	30	29
295	79	3787	0	0	3	27	27	same	13	0	1	33.4	0	0	-15.39	50.21	186.52	0	282.6	-0.0678	0.4370	8	0	0	1	0	0	2	1	nue	QE	CC	459.5	432.9	1.034	0.12		1.1669	6606.9	0	3	1	0	1	1	16	3
295	79	4839	0	0	7	19	19	same	11	0	1	14.7	0	0	-54.54	44.71	227.28	0	163.0	-3.9675	-15.0000	10	1	0	1	0	1	3	1	numu	RES	NC	698.5	232.3	0.958	1.49		1.0940	4861.0	0	7	1	0	0	0	21	10
295	79	5864	0	0	1	3	3	same	1	0	1	126.2	0	0	-139.78	117.36	125.71	0	723.5	1.2479	1.1818	4	0	1	0	0	0	1	0	nue	RES	CC	809.2	721.1	0.764	0.39		0.9002	19072.9	0	1	1	0	1	1	19	18
295	79	8080	0	0	0	23	23	same	2	0	1	108.4	0	0	-83.25	4.59	246.87	0	1493.3	0.9642	9.0422	4	0	1	0	0	0	2	1	nue	DIS	CC	3790.7	2928.0	0.561	0.62		0.6978	72407.2	0	0	1	0	1	1	39	37
295	79	8108	0	0	2	11	11	same	5	0	1	59.3	0	0	-8.47	33.42	154.23	0	1071.5	-0.0213	11.1792	8	0	0	1	0	0	2	1	nue	QE	CC	1117.4	1064.8	0.271	2.17		0.4060	25730.0	0	2	1	0	1	1	38	33
295	79	10009	0	0	1000000	12	12	same	42	1	0	134.6	1	1	122.83	-177.77	119.47	0	1309.6	1.9314	-15.0000	8	0	0	1	0	0	2	1	nue	DIS	CC	1960.2	1515.6	0.952	23.77		1.0872	38260.7	1	1000000	1	0	0	0	45	3
295	81	164	0	0	0	16	16	same	9	0	1	106.5	0	0	-22.51	-147.94	245.91	0	2124.4	-0.9875	6.5856	40	0	0	1	1	0	1	0	nue	RES	CC	2023.0	1957.5	1.127	1.17		1.2631	36601.7	0	0	1	0	1	1	51	42
295	81	2868	0	0	0	19	15	in_act_not_selected	36	0	1	189.3	0	0	-82.88	-73.80	149.21	0	2162.3	-0.3168	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	4101.6	3097.4	0.4	78.68		0.5369	61781.3	0	0	1	1	0	0	84	48
295	81	3265	0	0	1000004	12	12	same	1	0	0	30.6	0	0	111.49	-176.28	478.83	0	763.8	0.0199	-2.5129	8	0	0	1	0	0	1	0	nue	RES	CC	1395.8	717.9	1.062	6.33		1.1973	11009.9	1	1000004	1	0	1	1	24	23
295	81	3565	0	0	1000003	7	7	same	1	0	1	42.1	0	0	39.08	-51.78	399.99	0	659.1	0.1248	4.8057	8	0	0	1	0	0	1	0	nue	QE	CC	537.8	490.7	0.849	1.06		0.9834	9381.7	1	1000003	1	0	1	1	16	15
295	81	5113	0	0	1000000	16	16	same	1	0	1	63.4	0	0	107.55	95.52	205.38	0	1816.9	-1.6301	-15.0000	8	0	0	1	0	0	2	1	nue	RES	CC	2001.4	1715.0	0.788	0.62		0.9230	47115.3	1	9	1	0	0	0	40	39
295	81	6046	0	0	0	14	14	same	8	0	1	86.2	0	0	-88.62	-102.21	125.78	0	2070.4	-1.1408	12.2827	36	0	1	0	1	0	2	0	nue	RES	CC	2210.1	1958.4	0.86	0.67		0.9968	45117.9	0	0	1	0	1	1	59	51
295	81	6309	0	0	1	40	5	not_in_act	1	0	1	49.1	0	0	-188.30	108.36	46.98	0	677.7	-0.2355	-15.0000	8	0	0	1	0	0	2	1	nue	QE	CC	664.9	621.4	1.519	0.96		1.6539	24296.4	0	1	1	1	0	0	11	10
295	81	10273	0	0	0	6	6	same	1	0	1	87.6	0	0	-96.71	21.71	400.82	0	1714.9	-0.8682	5.2185	8	0	0	1	0	0	1	0	nue	QE	CC	2289.7	1991.6	0.568	18.79		0.7041	44820.1	0	0	1	0	1	1	34	33
295	81	10926	0	0	1000001	19	15	in_act_not_selected	11	0	1	73.6	0	0	137.87	171.13	304.82	0	1048.0	0.1514	14.3748	40	0	0	1	1	0	2	0	nue	QE	CC	1069.6	983.1	0.451	0.61		0.5875	27600.9	1	1000001	1	1	1	1	42	31
295	81	11842	0	0	1000000	13	13	same	12	0	0	76.2	0	0	192.58	163.61	152.65	0	2265.2	-0.3464	5.7610	36	0	1	0	1	0	4	0	nue	COH	CC	2093.9	1969.8	1.145	0.34		1.2767	102475.4	1	1000000	1	0	1	1	62	50
295	82	1317	0	0	1000000	15	15	same	3	0	0	71.8	0	0	181.52	17.40	177.79	0	1233.7	0.4824	-15.0000	8	0	0	1	0	0	3	0	nue	DIS	CC	2511.6	1483.6	0.859	10.87		0.9923	75476.1	1	11	1	0	0	0	39	36
295	82	2415	0	0	6	6	6	same	2	0	0	20.9	0	0	-187.35	54.12	58.17	0	183.5	-1.7868	-15.0000	8	0	0	1	0	0	2	0	numu	QE	NC	781.8	199.3	1.213	118.94		1.3501	10643.9	0	6	1	0	0	0	5	3
295	82	3511	0	0	1000001	89	15	not_in_act	1	0	1	99.0	0	0	81.06	-163.65	390.85	0	2479.5	-1.2463	6.4921	8	0	0	1	0	0	1	0	nue	DIS	CC	2746.2	2182.7	0.168	1.59		0.3034	30374.6	1	7	1	1	1	1	62	61
295	82	4230	0	0	1000009	58	21	not_in_act	8	0	0	53.9	0	0	-26.24	184.40	2.84	0	775.4	-0.6905	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	1336.3	656.6	1.499	58.88		1.6332	7717.7	1	12	1	1	0	0	13	5
295	82	6771	0	0	0	12	12	same	2	0	0	84.9	0	0	-61.82	174.65	109.28	0	2113.4	-1.1609	10.9507	40	0	0	1	1	0	1	0	nue	QE	CC	2318.3	2098.7	1.088	2.13		1.2244	32065.2	0	0	1	0	1	1	40	38
295	82	6784	0	0	0	3	3	same	1	0	1	119.8	0	0	-57.27	-21.34	126.90	0	1467.0	-0.3718	8.0297	8	0	0	1	0	0	2	0	nue	MEC	CC	1908.5	1478.6	1.066	0.53		1.2036	34326.0	0	0	1	0	1	1	42	41
295	82	8758	0	0	1000002	13	13	same	1	0	1	80.4	0	0	149.19	-25.57	335.88	0	1323.6	-0.5269	11.8480	40	0	0	1	1	0	3	1	nue	MEC	CC	1157.2	1180.5	0.374	1.99		0.5115	29021.5	1	1000002	1	0	1	1	20	19
295	82	9820	0	0	1000008	26	26	same	21	0	1	59.9	0	0	10.59	-145.40	214.84	0	578.0	0.4057	8.7566	8	0	0	1	0	0	2	0	nue	MEC	CC	1020.2	840.9	0.372	2.10		0.5057	10138.1	1	8	1	0	1	1	32	11
295	82	10554	0	0	1000008	11	11	same	1	0	1	33.6	0	0	70.72	-169.88	380.04	0	549.0	0.3982	-15.0000	6	1	1	0	0	1	1	0	nue	RES	CC	912.7	536.1	1.075	13.33		1.2111	8049.3	1	14	1	0	0	0	15	14
295	83	73	0	0	1	6	6	same	2	0	1	96.2	0	0	-87.20	104.71	251.66	0	1044.9	1.8191	3.1421	4	0	1	0	0	0	1	0	nue	RES	CC	1209.8	966.2	0.731	1.29		0.8679	23310.9	0	1	1	0	1	1	31	29
295	83	1960	0	0	0	5	5	same	1	0	0	198.0	0	0	-169.08	-68.68	191.66	0	2544.5	0.9270	-5.9186	4	0	1	0	0	0	2	0	nue	DIS	CC	3857.0	3001.4	0.371	54.63		0.5057	100110.4	0	0	1	0	1	1	48	47
295	83	2274	0	0	0	25	25	same	13	0	0	131.2	1	1	-193.95	93.06	127.41	0	3093.3	-0.7806	0.9664	40	0	0	1	1	0	3	1	nue	DIS	CC	4294.4	3240.8	0.35	2.21		0.4848	114340.9	0	0	1	0	1	1	87	74
