run	subrun	event	row	nu_index	gid	cluster_id	sel_cluster_id	cid_relation	n_act	sel_demoted	sel_fc	sel_length_cm	bundle_has_vetoed	n_vetoed	nu_x	nu_y	nu_z	vertex_default	reco_Enu	numu_score	nue_score	neutrino_type	nt_cosmic	nt_numucc	nt_nc	nt_nue	cosmict_flag	n_truth	t_idx	t_flav	t_mode	t_ccnc	t_Etot	t_Edep	t_T	t_dist_cm	mc_reco_Enu	flash_time_us	flash_pe	flash_tpc	flash_group	has_vertex	vertex_moved_cluster	br_filled	mip_filled	n_act_all_roles	n_companion
294	16	11306	0	0	6	18	18	same	3	0	1	120.4	1	1	-15.85	-2.48	21.35	0	1244.6	0.0928	-15.0000	8	0	0	1	0	0	1	0	nue	QE	CC	850.0	790.3	1.119	31.66		1.2539	12561.4	0	6	1	0	0	0	16	13
294	16	11516	0	0	1000003	19	19	same	12	1	1	226.2	1	1	62.79	91.58	230.64	0	1146.0	0.7064	14.6536	40	0	0	1	1	0	2	1	nue	QE	CC	1206.9	1159.5	1.052	0.72		1.1894	22035.0	1	8	1	0	1	1	14	2
294	17	887	0	0	1	50	21	in_act_not_selected	67	1	1	67.0	1	2	-51.19	-85.17	227.65	0	1765.9	-0.7977	6.4976	40	0	0	1	1	0	1	0	nue	RES	CC	1818.9	1751.7	1.393	3.05		1.5275	41174.0	0	1	1	1	1	1	68	1
294	17	5173	0	0	1000008	21	21	same	11	0	1	21.3	0	0	5.51	74.87	391.57	0	248.1	-0.3062	-15.0000	4	0	1	0	0	0	3	2	nue	QE	CC	252.7	169.6	1.232	19.44		1.3658	2092.3	1	13	1	0	0	0	17	6
294	17	9212	0	0	0	8	8	same	2	0	0	172.3	0	0	-182.34	-168.81	107.54	0	1341.0	0.3591	-12.0734	4	0	1	0	0	0	1	0	nue	DIS	CC	2208.5	1449.7	0.367	4.53		0.5011	40840.0	0	0	1	0	1	1	18	16
294	17	11241	0	0	4	5	5	same	1	0	0	182.4	0	0	-80.91	48.88	4.65	0	1631.1	2.8988	-15.0000	6	1	1	0	0	1	2	1	numu	QE	CC	2899.3	1365.4	0.647	2.00		0.7862	31253.0	0	4	1	0	0	0	12	11
294	17	11241	1	1	1000010	17	17	same	2	0	1	39.1	0	0	1.80	1.40	333.48	0	838.7	-0.0321	4.8524	8	0	0	1	0	0	2	0	nue	QE	CC	1547.3	952.5	0.602	5.49		1.4948	7238.5	1	1000010	1	0	1	1	38	36
294	18	360	0	0	1000007	23	23	same	3	0	1	67.5	0	0	-9.24	34.04	397.61	0	630.7	-0.8009	10.5395	8	0	0	1	0	0	1	0	nue	QE	CC	843.1	732.6	0.094	0.70		0.2285	8776.8	1	6	1	0	1	1	29	26
294	18	759	0	0	0	6	6	same	1	0	1	82.3	0	0	-159.34	0.62	42.98	0	1084.0	0.3624	6.0557	4	0	1	0	0	0	2	1	nue	RES	CC	1072.4	944.8	1.175	0.74		1.3123	22773.8	0	0	1	0	1	1	14	13
294	18	1199	0	0	0	14	14	same	5	0	0	135.1	1	1	-160.56	-78.05	450.48	0	2496.9	0.7384	-15.0000	4	0	1	0	0	0	3	1	nue	RES	CC	3095.9	2309.8	0.073	23.70		0.2056	66227.9	0	0	1	0	0	0	40	35
294	18	4080	0	0	8	3	3	same	1	0	0	90.7	0	0	-57.41	169.91	367.62	0	590.4	0.9003	1.7748	8	0	0	1	0	0	2	1	nue	QE	CC	802.1	565.4	1.454	3.04		1.5913	7448.5	0	8	1	0	1	1	2	1
294	18	4512	0	0	6	34	34	same	2	0	1	84.6	0	0	-82.99	149.83	156.24	0	957.6	1.3244	2.1534	8	0	0	1	0	0	2	1	nue	QE	CC	1047.8	1024.6	0.236	0.87		0.3719	17490.8	0	6	1	0	1	1	18	16
294	18	5045	0	0	1000009	35	14	not_in_act	1	0	0	58.5	0	0	21.90	129.86	429.42	0	677.8	-0.7994	4.9406	40	0	0	1	1	0	1	0	nue	QE	CC	789.0	553.6	0.205	3.02		0.3403	8073.8	1	12	1	1	1	1	11	10
294	18	9085	0	0	1000000	4	4	same	1	0	1	85.7	0	0	91.59	18.78	122.60	0	1366.6	-0.3788	12.0844	40	0	0	1	1	0	3	1	nue	QE	CC	1297.1	1264.3	0.973	0.60		1.1102	34003.6	1	1000000	1	0	1	1	37	36
294	18	9369	0	0	1000000	23	19	in_act_not_selected	3	0	0	123.6	1	1	-105.92	199.69	153.76	0	3102.2	-2.4691	-15.0000	10	1	0	1	0	1	3	1	nue	QE	CC	6029.4	3498.8	1.53	284.44		1.6669	54895.3	1	15	1	1	0	0	40	37
294	20	897	0	0	2	14	14	same	2	0	1	63.0	0	0	-45.00	123.63	277.31	0	759.1	-1.0141	14.0973	8	0	0	1	0	0	2	1	nue	QE	CC	959.7	794.5	0.677	0.66		0.8117	17607.8	0	2	1	0	1	1	21	19
294	20	1017	0	0	0	30	30	same	27	0	1	99.3	0	0	-65.36	68.85	296.40	0	1503.5	0.0715	5.5423	8	0	0	1	0	0	3	0	nue	RES	CC	2463.9	1764.4	0.467	2.84		0.6043	41261.4	0	0	1	0	1	1	40	13
294	20	1345	0	0	6	12	12	same	9	0	0	64.2	0	0	-13.57	6.83	243.21	0	716.1	0.5742	-15.0000	8	0	0	1	0	0	2	0	nue	MEC	CC	726.4	568.5	0.466	5.43		0.5990	14175.6	0	6	1	0	0	0	11	2
294	20	3006	0	0	2	15	15	same	22	0	1	68.7	0	0	-64.45	-123.13	194.03	0	1125.8	0.1571	-0.3329	8	0	0	1	0	0	1	0	nue	DIS	CC	2146.2	1595.1	1.525	0.55		1.6614	35276.9	0	2	1	0	1	1	43	21
294	20	3688	0	0	1000005	29	29	same	1	0	1	74.0	0	0	116.06	80.34	404.78	0	988.9	0.0936	10.9103	40	0	0	1	1	0	3	0	nue	MEC	CC	971.4	899.8	1.398	0.66		1.5336	18143.6	1	1000005	1	0	1	1	14	13
294	20	3897	0	0	0	28	28	same	3	0	1	43.1	0	0	-30.16	-29.91	284.36	0	567.1	0.2552	-6.0137	8	0	0	1	0	0	3	1	nue	RES	CC	1559.8	1286.2	1.3	1.15		1.4357	28036.2	0	0	1	0	1	1	18	15
294	20	5908	0	0	1000005	15	15	same	1	0	1	38.7	0	0	86.37	-150.68	223.56	0	574.5	-0.5419	-2.9451	4	0	1	0	0	0	2	1	nue	RES	CC	972.6	621.6	1.149	1.16		1.2849	13201.0	1	1000005	1	0	1	1	20	19
294	20	6780	0	0	1	18	18	same	2	0	1	93.2	0	0	-18.34	-0.81	276.76	0	1527.1	-1.9869	14.7505	40	0	0	1	1	0	4	1	nue	QE	CC	1494.7	1432.3	0.828	0.31		0.9627	32720.8	0	1	1	0	1	1	31	29
294	20	6868	0	0	1000004	65	18	not_in_act	4	0	0	41.5	0	0	189.35	-157.87	104.02	0	752.1	-0.6839	-9.0823	8	0	0	1	0	0	2	1	nue	RES	CC	1837.8	931.2	1.314	8.58		1.4479	27832.0	1	1000004	1	1	1	1	28	24
294	20	8687	0	0	1000000	18	18	same	8	0	1	130.4	1	1	17.54	3.79	83.81	0	1901.0	-0.1488	11.0006	40	0	0	1	1	0	1	0	nue	RES	CC	2367.8	2036.4	0.236	1.23		0.3712	38193.3	1	7	1	0	1	1	44	36
294	20	9926	0	0	1000002	25	25	same	25	1	0	42.7	1	1	124.77	-42.73	420.92	0	549.3	-0.6588	13.2697	40	0	0	1	1	0	5	1	nue	QE	CC	907.0	768.5	1.474	0.48		1.6097	15438.3	1	1000002	1	0	1	1	27	2
294	20	10220	0	0	1000007	25	25	same	46	1	1	74.3	1	1	11.45	-125.58	62.04	0	1466.2	-0.5923	9.2634	40	0	0	1	1	0	2	1	nue	QE	CC	1464.3	1425.1	0.763	1.24		0.8970	9639.0	1	2	1	0	1	1	48	2
294	20	10468	0	0	2	119	26	not_in_act	4	0	1	38.3	1	1	-183.30	-140.72	56.09	0	581.0	-0.3453	-15.0000	8	0	0	1	0	0	2	1	nue	QE	CC	575.8	536.0	0.234	4.26		0.3689	17199.3	0	2	1	1	0	0	22	18
294	20	12189	0	0	1000000	9	9	same	1	0	1	86.0	0	0	145.80	98.92	356.69	0	2072.6	-0.2649	12.4675	36	0	1	0	1	0	2	0	nue	DIS	CC	1928.6	1541.8	0.904	0.22		1.0400	39571.8	1	1000000	1	0	1	1	51	50
294	23	1859	0	0	1000000	19	19	same	2	0	0	94.5	0	0	195.49	75.28	198.38	0	1320.1	0.4472	13.6242	40	0	0	1	1	0	2	1	nue	QE	CC	1322.9	1170.1	0.672	0.29		0.8054	56218.1	1	1000000	1	0	1	1	49	47
294	23	2807	0	0	5	28	21	in_act_not_selected	10	0	0	129.9	0	0	-16.38	185.26	59.02	0	398.5	1.0597	-15.0000	8	0	0	1	0	0	2	0	nue	DIS	CC	991.2	457.1	0.669	2.48		1.5887	15044.7	0	5	1	1	0	0	30	20
294	23	9964	0	0	3	7	7	same	1	0	1	45.7	0	0	-165.89	-70.58	8.63	0	700.3	0.1897	-15.0000	8	0	0	1	0	0	3	1	nue	QE	CC	572.1	546.0	0.23	0.44		0.3630	14378.6	0	3	1	0	0	0	32	31
294	23	12068	0	0	5	14	14	same	4	0	1	46.3	0	0	-130.12	132.58	116.80	0	526.7	-0.8311	3.7653	8	0	0	1	0	0	1	0	nue	QE	CC	608.6	566.6	0.651	8.31		0.7860	13643.8	0	5	1	0	1	1	22	18
294	25	2049	0	0	1000001	19	19	same	2	0	1	92.2	0	0	25.66	83.59	8.27	0	1580.9	0.2720	14.5396	36	0	1	0	1	0	1	0	nue	QE	CC	2204.8	1914.8	1.255	4.00		1.3895	24262.4	1	9	1	0	1	1	22	20
294	25	4300	0	0	1000000	26	26	same	27	0	1	71.4	0	0	107.93	-124.92	203.54	0	1920.9	-2.0459	10.8340	40	0	0	1	1	0	2	1	nue	DIS	CC	2308.8	1983.9	0.274	1.11		0.4093	44140.0	1	1000000	1	0	1	1	82	55
294	25	4668	0	0	6	27	27	same	20	0	1	62.5	1	1	-10.68	102.65	50.51	0	585.3	-0.7300	9.2194	8	0	0	1	0	0	1	0	nue	QE	CC	658.7	585.6	0.213	1.71		0.3474	5165.8	0	6	1	0	1	1	24	4
294	25	8772	0	0	1	24	24	same	4	0	1	73.5	0	0	-110.21	-161.42	277.47	0	970.1	-0.0150	9.7737	40	0	0	1	1	0	2	1	nue	RES	CC	1800.7	1359.6	0.41	0.82		0.5466	28783.0	0	1	1	0	1	1	29	25
294	26	1203	0	0	4	5	5	same	1	0	1	75.7	0	0	-177.13	147.51	297.10	0	809.6	1.3894	-15.0000	4	0	1	0	0	0	1	0	nue	RES	CC	839.3	590.8	0.448	0.65		0.5816	17057.3	0	4	1	0	0	0	6	5
294	26	3236	0	0	0	23	23	same	3	0	1	90.0	0	0	1.99	-67.93	403.14	0	2196.6	0.5170	8.9543	36	0	1	0	1	0	2	1	nue	RES	CC	2973.4	2388.9	0.718	0.78		0.8514	35542.9	0	0	1	0	1	1	30	27
294	26	6903	0	0	4	2	2	same	1	0	1	82.2	0	0	-149.08	37.93	400.57	0	972.9	-0.2326	12.9537	40	0	0	1	1	0	2	1	nue	RES	CC	1168.8	970.6	0.871	0.27		1.0049	24494.2	0	4	1	0	1	1	31	30
294	26	7863	0	0	1000000	21	21	same	20	0	1	80.0	0	0	1.02	104.02	363.76	0	1243.0	-1.3038	1.5230	8	0	0	1	0	0	3	0	nue	RES	CC	2020.3	1403.1	0.374	5.03		0.5080	24445.3	1	6	1	0	1	1	46	26
294	26	8665	0	0	0	59	8	not_in_act	1	0	1	67.6	0	0	-154.58	-128.08	377.89	0	1200.1	-0.1733	9.1843	40	0	0	1	1	0	1	0	nue	QE	CC	1576.5	1118.0	1.152	0.46		1.2879	41417.9	0	0	1	1	1	1	33	32
294	26	10381	0	0	1000000	6	6	same	1	0	1	67.8	0	0	91.17	-24.08	367.49	0	1256.1	-0.3851	-15.0000	8	0	0	1	0	0	1	0	nue	DIS	CC	1720.0	1427.5	1.189	0.43		1.3254	31841.7	1	15	1	0	0	0	27	26
294	26	12495	0	0	1000000	24	24	same	19	0	1	216.9	0	0	67.78	48.17	311.77	0	2870.1	0.0729	-15.0000	8	0	0	1	0	0	2	0	nue	RES	CC	3423.6	2785.2	0.788	75.03		0.9245	48231.2	1	6	1	0	0	0	69	50
294	27	1051	0	0	1000006	9	9	same	1	0	1	22.4	0	0	109.46	113.88	180.30	0	188.5	-2.3660	-15.0000	8	0	0	1	0	0	2	1	numu	QE	NC	433.9	176.6	0.501	0.61		0.6370	5011.1	1	1000006	1	0	0	0	2	1
294	27	1800	0	0	1000004	43	6	not_in_act	1	0	0	37.3	0	0	176.54	-154.12	424.21	0	692.8	1.6110	12.6851	40	0	0	1	1	0	1	0	nue	QE	CC	942.7	648.1	1.057	0.38		1.1919	16420.5	1	1000004	1	1	1	1	11	10
294	27	4032	0	0	3	26	1	in_act_not_selected	51	0	0	18.9	1	2	-20.51	-101.89	39.98	0	1730.7	-0.2948	7.0791	8	0	0	1	0	0	3	2	nue	DIS	CC	2221.7	1818.6	0.384	0.95		0.5194	30139.8	0	3	1	1	1	1	51	0
294	27	6145	0	0	1	4	4	same	1	0	1	94.0	0	0	-75.42	89.60	81.79	0	1995.8	-0.2107	13.3725	36	0	1	0	1	0	1	0	nue	RES	CC	1984.5	1832.6	0.594	0.71		0.7312	37700.2	0	1	1	0	1	1	54	53
294	27	11841	0	0	1	12	12	same	2	0	0	49.9	0	0	-152.65	-178.35	157.11	0	930.2	-0.2099	12.8776	40	0	0	1	1	0	1	0	nue	MEC	CC	1033.5	783.4	0.123	0.29		0.2564	17229.1	0	1	1	0	1	1	28	26
294	32	972	0	0	1000006	14	14	same	2	0	1	18.5	0	0	29.37	54.81	63.93	0	230.1	-0.8552	-15.0000	4	0	1	0	0	0	2	1	nue	QE	CC	193.8	233.4	1.294	12.29		1.4294	6468.8	1	20	1	0	0	0	17	15
294	32	2860	0	0	1000003	24	24	same	4	0	0	138.2	0	0	82.16	-104.22	121.67	0	698.5	4.5172	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	1271.5	608.7	0.745	0.66		0.8820	11916.4	1	1000003	1	0	0	0	4	0
294	32	2860	1	1	0	22	22	same	9	0	0	133.3	0	0	-40.92	-3.55	257.20	0	2380.5	-0.0688	4.9003	40	0	0	1	1	0	2	1	nue	RES	CC	3348.8	2885.3	0.277	39.17		0.4139	68963.8	0	0	1	0	1	1	68	59
294	32	4841	0	0	1000005	15	15	same	8	0	0	46.0	0	0	92.18	-193.91	225.15	0	731.1	1.9292	2.0832	4	0	1	0	0	0	3	1	nue	RES	CC	1520.0	805.5	0.123	1.99		0.2601	11863.1	1	12	1	0	1	1	19	11
294	32	6388	0	0	4	28	28	same	5	0	1	237.5	0	0	4.57	-25.49	66.26	0	3554.7	-1.4783	-15.0000	8	0	0	1	0	0	4	1	nue	RES	CC	4210.9	3971.0	0.875	2.06		1.0115	20110.8	0	4	1	0	0	0	108	103
294	32	7477	0	0	1000000	9	9	same	1	0	1	135.5	0	0	132.32	-58.30	111.16	0	3475.5	-1.4465	10.2653	8	0	0	1	0	0	2	0	nue	QE	CC	3191.8	3213.7	1.22	0.94		1.3560	87278.5	1	1000000	1	0	1	1	68	67
294	32	7532	0	0	1000005	26	26	same	18	0	1	82.8	0	0	90.19	-166.10	90.25	0	1335.7	-2.8929	8.4034	8	0	0	1	0	0	3	1	nue	RES	CC	1737.3	1266.9	0.67	9.75		0.8075	22437.1	1	3	1	0	1	1	45	27
294	32	8521	0	0	1000001	23	23	same	15	0	0	43.0	0	0	183.09	-123.74	139.61	0	1210.3	-0.8322	-3.7627	8	0	0	1	0	0	2	1	nue	RES	CC	1947.1	1339.8	1.011	97.71		1.1480	32226.6	1	19	1	0	1	1	80	65
294	32	10763	0	0	1000000	13	13	same	2	0	1	69.3	0	0	20.86	-135.25	278.37	0	1836.6	-2.6736	10.1967	36	0	1	0	1	0	1	0	nue	QE	CC	1831.6	1603.5	1.187	1.98		1.3233	30848.2	1	1000000	1	0	1	1	53	51
294	32	11741	0	0	1000000	20	20	same	4	0	0	106.5	1	1	168.21	56.07	57.37	0	1928.5	0.3166	11.8804	40	0	0	1	1	0	1	0	nue	QE	CC	1912.7	1872.7	0.688	0.08		0.8232	57620.1	1	1000000	1	0	1	1	52	48
294	33	184	0	0	1000003	15	15	same	2	0	0	39.4	0	0	130.57	-169.50	473.15	0	599.5	0.5487	4.3301	8	0	0	1	0	0	2	1	nue	RES	CC	2554.9	541.5	1.536	0.68		1.6716	12710.8	1	18	1	0	1	1	3	1
294	33	1305	0	0	1	7	7	same	2	0	0	61.1	0	0	-160.77	68.88	311.58	0	377.5	0.5918	9.3646	8	0	0	1	0	0	1	0	nue	QE	CC	988.9	574.1	0.788	0.61		0.9223	24410.0	0	1	1	0	1	1	10	8
294	33	1616	0	0	1000005	103	20	not_in_act	2	0	1	36.2	0	0	132.60	154.13	443.97	0	226.9	-1.7628	-15.0000	8	0	0	1	0	0	2	1	nue	QE	CC	536.6	420.1	0.168	2.52		0.3020	9600.7	1	1000005	1	1	0	0	24	22
294	33	2150	0	0	1000000	11	11	same	2	0	0	46.5	0	0	191.32	174.75	37.87	0	577.8	0.7201	-15.0000	8	0	0	1	0	0	2	0	nue	MEC	CC	1498.7	412.2	0.308	0.57		0.4433	22341.6	1	1000000	1	0	0	0	5	3
294	33	6160	0	0	1000000	16	16	same	2	0	0	57.3	0	0	161.84	18.45	226.57	0	374.9	-0.7389	-15.0000	8	0	0	1	0	0	2	1	nue	RES	CC	2110.5	1621.4	1.407	125.10		1.5445	57159.1	1	10	1	0	0	0	6	4
294	33	6812	0	0	3	7	7	same	2	0	0	22.0	0	0	-173.36	162.71	361.69	0	408.7	0.1447	-5.9705	8	0	0	1	0	0	2	1	nue	RES	CC	1016.6	421.8	1.302	0.83		1.4367	11645.2	0	3	1	0	1	1	11	9
294	33	8965	0	0	1000001	13	13	same	1	0	1	61.5	0	0	124.60	26.23	141.56	0	1520.4	-0.1201	3.5850	8	0	0	1	0	0	2	0	nue	QE	CC	1550.5	1507.7	0.934	63.13		1.0722	51498.5	1	1000001	1	0	1	1	36	35
294	33	9376	0	0	1000004	9	9	same	1	0	0	383.0	0	0	100.95	-34.91	171.99	0	1414.7	4.7738	-15.0000	4	0	1	0	0	0	4	1	numu	QE	CC	1439.9	1101.6	0.635	0.72		0.7718	24701.9	1	1000004	1	0	0	0	7	6
294	33	9376	1	1	0	4	4	same	1	0	0	124.5	0	0	-60.33	-161.43	372.78	0	3101.8	0.1018	6.0397	40	0	0	1	1	0	4	3	nue	DIS	CC	3320.7	2935.9	1.322	1.32		1.4577	48626.6	0	0	1	0	1	1	61	60
294	33	10313	0	0	1000000	8	8	same	2	0	0	71.5	0	0	192.75	32.68	349.88	0	1277.8	1.0607	7.2903	36	0	1	0	1	0	2	0	nue	RES	CC	1879.0	1413.3	0.127	1.05		0.2601	47802.0	1	1000000	1	0	1	1	50	48
294	33	10995	0	0	3	25	26	in_act_not_selected	27	1	1	128.4	1	2	-106.41	37.09	33.90	0	1583.4	1.4283	2.1421	36	0	1	0	1	0	3	2	nue	QE	CC	795.7	772.4	1.158	5.30		0.6840	63407.1	0	3	1	1	1	1	34	7
294	37	523	0	0	1000000	19	19	same	10	0	0	62.7	0	0	170.98	83.72	319.56	0	1300.5	0.8585	-15.0000	8	0	0	1	0	0	2	1	nue	QE	CC	1473.2	953.4	1.567	52.21		1.6994	35839.9	1	18	1	0	0	0	46	36
294	37	587	0	0	1000002	7	7	same	1	0	1	18.1	0	0	152.85	-9.53	119.89	0	421.6	0.0373	-11.5206	8	0	0	1	0	0	1	0	nue	QE	CC	404.4	351.9	1.294	47.54		1.4304	12763.4	1	1000002	1	0	1	1	25	24
294	37	4946	0	0	1000000	16	16	same	6	0	1	183.4	0	0	92.00	19.48	248.12	0	4548.6	-1.7773	10.8395	40	0	0	1	1	0	1	0	nue	RES	CC	4483.7	4276.4	1.091	1.22		1.2292	105579.6	1	10	1	0	1	1	113	107
294	37	7502	0	0	1000000	17	17	same	3	0	1	56.2	0	0	149.54	165.35	155.34	0	896.3	0.0584	0.4159	8	0	0	1	0	0	3	2	nue	QE	CC	1243.1	786.9	0.255	24.59		0.3903	20026.9	1	13	1	0	1	1	25	22
294	37	7689	0	0	1000007	13	13	same	1	0	1	86.0	0	0	25.46	171.72	213.71	0	705.5	-0.1038	11.4687	40	0	0	1	1	0	3	2	nue	QE	CC	826.3	728.1	1.562	3.09		1.6971	13395.8	1	1000007	1	0	1	1	21	20
294	37	10101	0	0	3	19	19	same	2	0	1	41.4	1	1	-161.31	-161.90	462.45	0	453.1	-0.9429	-15.0000	6	1	1	0	0	1	2	0	nue	QE	CC	477.7	401.5	0.851	33.76		0.9845	10006.5	0	3	1	0	0	0	22	20
294	38	2392	0	0	0	9	9	same	7	0	1	175.3	0	0	-132.53	-32.36	350.42	0	1080.1	1.2542	-3.1562	4	0	1	0	0	0	1	0	nue	RES	CC	1485.0	1267.2	0.826	0.38		0.9603	41368.1	0	0	1	0	1	1	59	52
294	38	4937	0	0	1000001	11	11	same	4	0	0	80.2	0	0	77.94	138.09	423.60	0	1211.8	-0.8610	13.0376	40	0	0	1	1	0	1	0	nue	QE	CC	1736.2	1111.1	0.451	1.15		0.5872	17253.0	1	22	1	0	1	1	14	10
294	38	8797	0	0	1	31	26	in_act_not_selected	68	0	1	183.9	0	0	-64.18	-87.39	87.68	0	1568.1	-0.4628	11.2015	36	0	1	0	1	0	3	2	nue	RES	CC	1603.5	1502.5	1.104	2.63		1.2419	43879.2	0	1	1	1	1	1	73	5
294	48	2118	0	0	1	11	11	same	1	0	0	58.9	0	0	-153.25	178.26	101.13	0	894.5	-0.7058	9.8573	40	0	0	1	1	0	1	0	nue	RES	CC	1593.5	964.8	1.123	1.04		1.2590	23644.6	0	1	1	0	1	1	14	13
294	48	4378	0	0	5	5	5	same	1	0	0	18.1	0	0	-77.33	4.62	10.07	0	137.7	-1.0382	-7.5655	8	0	0	1	0	0	2	1	nue	MEC	CC	583.7	265.5	0.629	1.95		0.7672	4508.8	0	5	1	0	1	1	14	13
294	48	5553	0	0	0	117	6	not_in_act	2	0	0	58.2	0	0	-139.45	-100.15	131.45	0	1565.0	-0.7510	10.1081	8	0	0	1	0	0	3	1	nue	RES	CC	2292.6	1613.2	0.896	0.80		1.0292	51719.8	0	0	1	1	1	1	42	40
294	48	6549	0	0	6	13	13	same	19	0	1	66.1	0	0	19.71	193.95	143.28	0	821.3	-0.4067	14.5074	8	0	0	1	0	0	2	1	nue	QE	CC	949.9	759.0	0.766	4.64		0.9003	8000.5	0	6	1	0	1	1	32	13
294	48	8126	0	0	0	3	3	same	2	0	0	76.5	0	0	-198.45	-76.60	16.21	0	1412.5	-1.3790	12.1464	40	0	0	1	1	0	2	1	nue	QE	CC	1330.7	1215.2	1.196	0.39		1.3283	44940.8	0	0	1	0	1	1	36	34
294	48	9670	0	0	1000002	16	16	same	18	0	1	87.6	0	0	38.80	-71.82	55.76	0	1095.4	0.2625	9.6043	8	0	0	1	0	0	2	0	nue	QE	CC	1093.5	1033.3	1.482	1.63		1.6175	16452.8	1	10	1	0	1	1	35	17
294	48	9810	0	0	1000000	12	12	same	5	0	0	74.2	0	0	188.71	21.48	116.21	0	1001.8	-0.4015	9.9630	8	0	0	1	0	0	1	0	nue	RES	CC	1041.1	760.3	1.542	0.07		1.6780	32160.7	1	20	1	0	1	1	39	34
294	48	9954	0	0	1000004	13	13	same	1	0	0	53.9	0	0	161.08	167.00	388.93	0	439.8	2.9725	-15.0000	6	1	1	0	0	1	4	2	numu	QE	CC	725.7	254.1	0.641	0.14		0.7707	13095.8	1	1000004	1	0	0	0	6	5
294	48	10786	0	0	0	17	17	same	4	0	1	214.3	0	0	-143.36	45.08	195.37	0	2483.4	1.2031	8.2170	4	0	1	0	0	0	1	0	nue	RES	CC	3536.3	3135.1	1.259	0.33		1.3932	90950.8	0	0	1	0	1	1	59	55
294	48	11863	0	0	1000000	9	9	same	2	0	1	81.5	0	0	178.72	78.95	127.19	0	1778.1	-0.0422	-15.0000	8	0	0	1	0	0	4	2	nue	QE	CC	2094.5	2012.5	1.426	50.69		1.5602	78303.6	1	1000000	1	0	0	0	28	26
294	50	884	0	0	0	11	11	same	1	0	1	195.2	0	0	-60.53	-19.79	124.15	0	2812.9	2.2298	8.5327	4	0	1	0	0	0	3	0	nue	RES	CC	3169.2	2903.0	1.144	0.84		1.2788	63405.1	0	0	1	0	1	1	72	71
294	50	2341	0	0	4	14	14	same	2	0	1	77.5	0	0	-29.34	166.14	221.86	0	757.3	0.4101	12.7516	40	0	0	1	1	0	3	2	nue	QE	CC	839.4	803.6	0.334	2.18		0.4692	12648.5	0	4	1	0	1	1	21	19
294	50	4659	0	0	1000004	14	14	same	29	0	1	176.9	0	0	124.44	1.72	215.22	0	1262.7	1.0578	-15.0000	4	0	1	0	0	0	2	0	nue	QE	CC	1181.2	774.1	0.236	189.35		0.3724	16151.8	1	12	1	0	0	0	31	2
294	50	5254	0	0	2	5	5	same	1	0	1	78.7	0	0	-101.11	-177.89	102.38	0	1073.9	0.4404	4.8923	8	0	0	1	0	0	3	0	nue	RES	CC	1013.0	1014.4	1.333	22.02		1.4695	17723.8	0	2	1	0	1	1	29	28
294	50	5979	0	0	1000008	17	17	same	12	0	1	192.6	0	0	191.24	162.27	16.22	0	648.5	4.0774	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	661.7	567.9	0.875	0.36		1.0031	25633.1	1	1000008	1	0	0	0	13	1
294	50	5979	1	1	7	18	15	in_act_not_selected	7	0	1	15.7	0	0	-0.95	-183.35	303.15	0	650.4	-0.4097	11.4538	40	0	0	1	1	0	2	0	nue	RES	CC	1553.0	1118.3	1.471	3.44		1.6056	10664.8	0	7	1	1	1	1	37	30
294	50	6823	0	0	3	3	3	same	1	0	0	33.0	0	0	-85.91	-12.44	473.50	0	432.3	0.9310	-15.0000	4	0	1	0	0	0	2	1	nue	QE	CC	631.4	343.4	0.152	1.04		0.2881	7335.6	0	3	1	0	0	0	3	2
294	50	7564	0	0	4	3	3	same	1	0	0	57.1	0	0	-162.22	-33.53	475.49	0	689.6	0.5516	1.0254	8	0	0	1	0	0	1	0	nue	RES	CC	973.6	480.3	0.531	3.36		0.6664	15269.9	0	4	1	0	1	1	2	1
294	50	7928	0	0	1000000	10	10	same	17	0	0	105.5	0	0	47.10	194.41	294.16	0	2220.9	-0.5449	5.3981	8	0	0	1	0	0	1	0	nue	RES	CC	2992.0	2233.5	0.523	5.29		0.6587	32957.6	1	4	1	0	1	1	61	44
294	50	8850	0	0	1000000	8	8	same	1	0	0	65.1	0	0	195.16	57.60	419.62	0	1025.1	-0.3759	9.4107	4	0	1	0	0	0	2	0	nue	RES	CC	1663.3	963.8	1.569	0.28		1.7010	44818.3	1	1000000	1	0	1	1	24	23
294	50	10247	0	0	3	6	6	same	1	0	1	44.6	0	0	-144.67	115.80	293.56	0	605.6	-0.4848	-15.0000	8	0	0	1	0	0	2	0	nue	QE	CC	528.9	517.6	0.639	23.30		0.7734	11723.6	0	3	1	0	0	0	8	7
294	50	11721	0	0	4	29	3	not_in_act	1	0	1	57.1	0	0	-108.07	183.38	291.98	0	496.4	-0.9469	-15.0000	8	0	0	1	0	0	4	3	nue	QE	CC	595.7	531.7	0.279	69.52		0.4148	10864.8	0	4	1	1	0	0	13	12
294	51	199	0	0	1000011	13	13	same	1	0	0	24.0	0	0	60.36	-194.50	219.19	0	479.9	0.4904	-3.2831	40	0	0	1	1	0	1	0	nue	RES	CC	796.1	379.1	0.295	23.76		0.4329	5083.8	1	1000011	1	0	1	1	6	5
