run	subrun	event	row	nu_index	gid	cluster_id	sel_cluster_id	cid_relation	n_act	sel_demoted	sel_fc	sel_length_cm	bundle_has_vetoed	n_vetoed	nu_x	nu_y	nu_z	vertex_default	reco_Enu	numu_score	nue_score	neutrino_type	nt_cosmic	nt_numucc	nt_nc	nt_nue	cosmict_flag	n_truth	t_idx	t_flav	t_mode	t_ccnc	t_Etot	t_Edep	t_T	t_dist_cm	mc_reco_Enu	flash_time_us	flash_pe	flash_tpc	flash_group	has_vertex	vertex_moved_cluster	br_filled	mip_filled	n_act_all_roles	n_companion
296	56	5241	0	0	5	19	19	same	3	0	1	77.0	0	0	-63.94	-148.96	408.77	0	773.8	0.0319	8.1349	8	0	0	1	0	0	1	0	nue	QE	CC	920.4	772.2	0.397	0.75		0.5318	13429.7	0	5	1	0	1	1	19	16
296	56	8785	0	0	0	2	2	same	1	0	0	100.6	0	0	-106.73	24.51	371.58	0	1372.7	1.0187	-15.0000	8	0	0	1	0	0	2	0	nue	QE	CC	1528.4	1306.6	0.451	4.00		0.5871	25640.9	0	0	1	0	0	0	21	20
296	56	9373	0	0	1	1	1	same	1	0	0	206.6	0	0	-97.32	183.66	190.67	0	2060.1	-0.3989	-4.1923	4	0	1	0	0	0	3	2	nue	DIS	CC	3139.3	1913.4	0.234	74.37		0.3697	34501.3	0	1	1	0	1	1	46	45
296	56	11153	0	0	1000000	10	10	same	1	0	1	88.7	0	0	168.45	137.52	80.86	0	1483.9	-0.2812	13.8977	40	0	0	1	1	0	2	0	nue	QE	CC	1406.4	1375.5	0.706	0.16		0.8420	35024.6	1	1000000	1	0	1	1	37	36
296	56	11945	0	0	0	5	5	same	2	0	0	23.1	0	0	-195.88	-195.39	357.30	0	359.8	1.2433	-15.0000	4	0	1	0	0	0	2	0	nue	QE	CC	2047.3	106.2	1.17	0.35		1.3055	25240.4	0	0	1	0	0	0	2	0
296	58	3306	0	0	7	7	7	same	1	0	0	52.6	0	0	-57.59	153.55	460.64	0	544.9	1.4347	-15.0000	4	0	1	0	0	0	3	0	nue	QE	CC	611.5	283.9	0.757	30.56		0.8939	3492.0	0	7	1	0	0	0	9	8
296	58	4068	0	0	0	5	5	same	1	0	1	223.8	0	0	-36.20	86.02	121.10	0	1759.9	1.1027	-15.0000	4	0	1	0	0	0	3	0	nue	DIS	CC	2321.9	1761.9	1.088	8.19		1.2263	35058.5	0	0	1	0	0	0	18	17
296	58	5512	0	0	0	72	2	not_in_act	1	0	0	71.2	0	0	-161.61	-196.32	187.17	0	2359.2	-0.9397	9.6085	40	0	0	1	1	0	3	2	nue	RES	CC	2394.2	2130.5	0.161	1.01		0.2974	43578.6	0	0	1	1	1	1	53	52
296	58	5836	0	0	0	20	20	same	5	0	0	95.3	0	0	-113.42	187.41	172.87	0	808.7	1.0877	6.7974	8	0	0	1	0	0	5	1	nue	RES	CC	1084.6	920.4	0.407	9.81		0.5430	32800.8	0	0	1	0	1	1	27	22
296	58	6683	0	0	2	15	15	same	4	0	0	56.1	0	0	-180.86	193.22	189.77	0	899.6	1.8306	-5.5417	8	0	0	1	0	0	1	0	nue	RES	CC	746.1	601.8	0.577	0.22		0.7097	16570.3	0	2	1	0	1	1	14	10
296	58	6753	0	0	1000001	12	12	same	2	0	0	219.6	0	0	109.68	-0.14	338.94	0	2214.9	-0.1915	12.2358	8	0	0	1	0	0	2	0	nue	RES	CC	2960.5	2176.7	1.455	1.00		1.5918	54232.6	1	1000001	1	0	1	1	38	36
296	58	7025	0	0	1000005	16	16	same	2	0	1	62.4	0	0	63.73	97.63	256.03	0	645.0	0.3774	12.7111	40	0	0	1	1	0	1	0	nue	QE	CC	776.6	643.2	0.427	1.10		0.5627	13680.9	1	11	1	0	1	1	28	26
296	58	9242	0	0	2	11	11	same	1	0	0	52.9	0	0	-173.11	-184.20	242.15	0	329.6	-0.7285	-15.0000	8	0	0	1	0	0	2	0	numu	RES	NC	1417.9	520.9	0.503	2.51		0.6392	11809.6	0	2	1	0	0	0	7	6
296	58	9242	1	1	1000004	19	19	same	1	0	1	46.5	0	0	57.73	51.14	450.61	0	708.1	-0.6632	-6.1841	8	0	0	1	0	0	2	1	nue	RES	CC	881.7	756.5	0.09	21.65		0.2261	13180.8	1	1000004	1	0	1	1	27	26
296	58	9765	0	0	7	5	5	same	1	0	0	50.2	0	0	-93.41	-185.89	380.84	0	462.6	0.7919	-2.4081	4	0	1	0	0	0	1	0	nue	QE	CC	866.8	422.7	0.562	16.16		0.6993	7792.9	0	7	1	0	1	1	8	7
296	58	10738	0	0	9	20	20	same	2	0	0	132.3	0	0	-99.25	-194.57	201.61	0	810.1	2.0858	-15.0000	4	0	1	0	0	0	1	0	nue	RES	CC	972.9	628.7	1.564	9.32		1.7018	11602.0	0	9	1	0	0	0	9	7
296	59	1516	0	0	1000002	14	14	same	2	0	1	62.0	0	0	142.49	-181.87	418.11	0	655.4	0.2469	11.3846	40	0	0	1	1	0	3	1	nue	QE	CC	928.1	521.5	0.677	0.67		0.8120	10609.2	1	1000002	1	0	1	1	33	31
296	59	2839	0	0	2	4	4	same	1	0	1	62.7	0	0	-33.74	127.68	281.42	0	709.5	-0.7350	-15.0000	8	0	0	1	0	0	4	3	nue	RES	CC	952.4	627.8	1.035	4.83		0.6380	35999.0	0	2	1	0	0	0	13	12
296	59	3103	0	0	0	4	4	same	1	0	1	112.2	0	0	-85.38	48.76	150.76	0	3133.9	-1.3813	6.7082	40	0	0	1	1	0	1	0	nue	DIS	CC	3668.9	3294.0	0.256	0.55		0.3927	83948.3	0	0	1	0	1	1	106	105
296	59	8504	0	0	3	17	17	same	2	0	1	45.7	0	0	-14.85	0.94	348.92	0	627.6	0.6850	-8.8062	4	0	1	0	0	0	3	1	nue	RES	CC	879.9	574.2	1.456	0.63		1.5908	11691.9	0	3	1	0	1	1	23	21
296	59	10608	0	0	1000003	46	21	not_in_act	2	0	0	31.4	0	0	70.03	39.49	467.82	0	599.5	-0.8589	-4.6231	8	0	0	1	0	0	2	0	nue	RES	CC	2376.2	627.6	0.282	1.28		0.4208	13412.0	1	20	1	1	1	1	12	10
296	59	11811	0	0	1000002	15	15	same	1	0	1	63.0	0	0	87.41	-67.44	240.63	0	1350.2	-0.3413	14.2386	40	0	0	1	1	0	3	1	nue	QE	CC	1332.5	1253.4	1.451	0.77		1.5877	32479.7	1	1000002	1	0	1	1	30	29
296	62	3105	0	0	0	4	4	same	1	0	1	127.9	0	0	-103.12	-105.24	193.35	0	1972.8	-1.5845	13.0241	40	0	0	1	1	0	3	1	nue	RES	CC	1853.7	1798.4	0.257	0.62		0.3919	54996.8	0	0	1	0	1	1	40	39
296	62	4768	0	0	1000005	13	13	same	2	0	1	31.6	0	0	32.09	-130.54	100.94	0	543.9	-0.9772	-15.0000	8	0	0	1	0	0	1	0	nue	QE	CC	578.7	561.6	0.951	75.24		1.0852	9569.0	1	18	1	0	0	0	23	21
296	62	5339	0	0	1	3	3	same	1	0	1	66.4	0	0	-76.37	-153.34	274.42	0	831.6	-0.0171	13.6623	40	0	0	1	1	0	3	0	nue	QE	CC	803.1	778.2	0.882	1.29		1.0181	14483.3	0	1	1	0	1	1	24	23
296	62	6054	0	0	7	25	25	same	11	0	1	67.5	0	0	3.95	186.38	371.64	0	1059.5	0.0807	-15.0000	8	0	0	1	0	0	3	2	nue	QE	CC	1507.2	1250.1	0.205	32.76		0.3393	10768.7	0	7	1	0	0	0	64	53
296	62	6654	0	0	1000003	17	17	same	8	0	1	30.9	0	0	61.38	-167.06	441.24	0	494.0	0.1131	6.2561	40	0	0	1	1	0	2	1	nue	MEC	CC	567.4	458.6	0.737	1.69		0.8753	7551.5	1	11	1	0	1	1	19	11
296	62	10365	0	0	1000008	35	35	same	24	1	1	44.8	1	1	71.34	10.55	147.97	0	1059.2	-0.0525	-15.0000	8	0	0	1	0	0	1	0	nue	QE	CC	764.3	707.2	0.899	21.85		1.0364	18398.5	1	1000008	1	0	0	0	25	1
296	62	11923	0	0	3	16	16	same	3	0	1	37.1	0	0	-33.56	34.38	82.95	0	566.7	-0.1981	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	1337.1	896.5	0.745	0.93		0.8814	16773.3	0	3	1	0	0	0	28	25
296	63	878	0	0	1000009	22	22	same	1	0	1	46.3	0	0	72.54	-48.62	282.88	0	632.8	-0.7915	2.5325	8	0	0	1	0	0	3	1	nue	QE	CC	467.6	437.2	0.241	3.05		0.3766	10120.3	1	1000009	1	0	1	1	19	18
296	63	1871	0	0	1000000	19	19	same	2	0	0	102.0	0	0	193.04	119.45	102.33	0	1053.7	-0.7077	-1.5168	8	0	0	1	0	0	2	1	nue	MEC	CC	1150.7	1061.1	1.066	62.09		1.2009	34191.7	1	1000000	1	0	1	1	36	34
296	63	2178	0	0	1	7	7	same	2	0	0	40.2	0	0	-154.44	-87.47	42.49	0	977.2	0.3247	11.5235	36	0	1	0	1	0	1	0	nue	RES	CC	1581.0	1015.8	1.272	0.26		1.4066	32595.6	0	1	1	0	1	1	21	19
296	63	3342	0	0	0	20	20	same	5	0	1	115.4	0	0	-33.97	-4.24	335.33	0	3433.9	0.4050	10.0459	4	0	1	0	0	0	2	0	nue	DIS	CC	3771.5	3305.4	1.247	2.13		1.3827	69851.5	0	0	1	0	1	1	78	73
296	63	4805	0	0	4	19	19	same	2	0	0	25.7	0	0	-3.42	66.84	478.77	0	507.2	2.1351	-15.0000	4	0	1	0	0	0	2	1	nue	RES	CC	1897.9	316.0	0.835	2.20		0.9681	7916.3	0	4	1	0	0	0	5	3
296	63	6783	0	0	1000001	9	9	same	1	0	1	132.5	0	0	122.90	-92.08	47.12	0	2350.2	1.6212	8.1879	4	0	1	0	0	0	2	1	nue	RES	CC	2360.2	2196.5	1.556	1.00		1.6925	53941.2	1	1000001	1	0	1	1	57	56
296	63	8809	0	0	1000003	26	26	same	14	0	1	55.4	0	0	163.17	-142.61	143.74	0	713.3	0.1010	-15.0000	4	0	1	0	0	0	2	1	nue	MEC	CC	788.7	527.4	1.409	29.70		1.5451	12000.4	1	1000003	1	0	0	0	28	14
296	63	10068	0	0	1000000	22	22	same	5	0	0	98.1	0	0	5.20	-192.78	341.74	0	1469.7	-1.0081	11.4846	8	0	0	1	0	0	1	0	nue	MEC	CC	4429.0	2844.1	0.811	4.57		0.9452	33540.1	1	14	1	0	1	1	47	42
296	63	10384	0	0	1000004	10	10	same	1	0	0	41.4	0	0	37.79	-192.47	409.10	0	1084.6	2.0237	8.3854	36	0	1	0	1	0	1	0	nue	RES	CC	1802.3	936.5	0.509	3.57		0.6436	12772.3	1	18	1	0	1	1	32	31
296	63	11314	0	0	1	12	12	same	3	0	1	52.6	1	2	-131.14	39.96	163.22	0	616.9	-1.3499	11.6984	40	0	0	1	1	0	2	1	nue	QE	CC	684.4	685.5	1.278	0.12		1.4121	20535.9	0	1	1	0	1	1	31	28
296	63	12136	0	0	1000008	16	16	same	5	0	1	33.7	0	0	2.87	184.41	205.36	0	274.9	-2.0085	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	1373.3	921.2	0.538	48.86		0.6750	6025.5	1	1000008	1	0	0	0	15	10
296	68	1078	0	0	1000000	22	22	same	8	0	0	147.2	1	1	105.92	73.86	444.23	0	1765.1	1.7113	11.5326	4	0	1	0	0	0	1	0	nue	RES	CC	2254.6	1532.6	1.42	0.61		1.5555	29586.4	1	23	1	0	1	1	27	19
296	68	3511	0	0	1000003	9	9	same	1	0	0	75.7	0	0	161.89	-179.93	56.59	0	961.3	0.5946	10.8632	40	0	0	1	1	0	3	0	nue	RES	CC	1373.8	941.3	1.254	0.41		1.3887	20526.5	1	1000003	1	0	1	1	21	20
296	68	7106	0	0	1000001	25	25	same	15	0	1	147.9	0	0	176.12	76.87	282.81	0	1494.2	1.4219	-15.0000	4	0	1	0	0	0	2	0	nue	DIS	CC	2235.8	1359.0	0.826	0.12		0.9565	51950.2	1	13	1	0	0	0	47	32
296	68	8037	0	0	6	4	4	same	1	0	1	49.6	0	0	-132.48	183.83	238.49	0	647.1	0.1548	4.2040	8	0	0	1	0	0	2	0	nue	QE	CC	664.2	633.1	0.52	0.60		0.6554	13935.7	0	6	1	0	1	1	10	9
296	68	9391	0	0	1000001	11	11	same	10	0	1	75.8	0	0	68.75	-43.56	171.96	0	604.7	-0.0764	13.4257	40	0	0	1	1	0	4	2	nue	QE	CC	888.1	675.6	0.746	0.80		0.8839	14932.7	1	9	1	0	1	1	27	17
296	68	10769	0	0	1000000	12	12	same	2	0	0	129.1	0	0	172.23	-182.05	158.53	0	2261.9	2.2530	12.4760	36	0	1	0	1	0	1	0	nue	DIS	CC	2613.4	1909.9	0.162	0.93		0.2901	36608.6	1	1000000	1	0	1	1	55	53
296	71	206	0	0	1000004	15	15	same	4	0	1	40.7	0	0	89.17	-95.70	164.55	0	706.7	-0.8671	0.7598	8	0	0	1	0	0	1	0	nue	RES	CC	823.8	751.6	1.448	5.53		1.5847	16809.8	1	1000004	1	0	1	1	30	26
296	71	1101	0	0	0	26	26	same	11	0	1	58.0	0	0	-22.50	138.59	200.12	0	820.8	0.1570	-15.0000	8	0	0	1	0	0	4	0	nue	DIS	CC	2726.1	2091.9	0.631	175.91		0.7723	31902.6	0	0	1	0	0	0	34	23
296	71	2069	0	0	2	77	16	not_in_act	8	0	1	43.3	0	0	-107.64	42.47	390.10	0	949.9	-0.4938	-3.9378	8	0	0	1	0	0	2	1	nue	RES	CC	1562.9	1556.9	1.528	40.50		1.6640	38862.3	0	2	1	1	1	1	42	34
296	71	3432	0	0	1000004	23	23	same	19	0	1	43.8	0	0	32.04	68.59	145.62	0	666.1	0.6403	10.8673	8	0	0	1	0	0	2	0	nue	RES	CC	994.2	866.6	1.22	0.61		1.3555	13048.8	1	2	1	0	1	1	22	3
296	71	3671	0	0	0	16	16	same	3	0	1	58.9	0	0	-16.39	-6.71	386.95	0	1052.1	1.9545	4.7730	36	0	1	0	1	0	1	0	nue	QE	CC	1089.5	990.3	1.093	1.33		1.2279	20939.1	0	0	1	0	1	1	32	29
296	71	4248	0	0	0	5	5	same	2	0	0	39.8	0	0	-169.14	105.26	266.98	0	536.3	-0.2213	-5.2536	8	0	0	1	0	0	1	0	nue	QE	CC	451.4	325.4	0.487	28.53		0.6216	9987.9	0	0	1	0	1	1	11	9
296	71	5393	0	0	4	14	14	same	7	0	1	106.4	0	0	-10.14	159.04	136.07	0	1114.3	-1.1190	14.8085	40	0	0	1	1	0	2	1	nue	QE	CC	1092.0	1017.2	0.634	2.58		0.7680	12073.2	0	4	1	0	1	1	34	27
296	71	11659	0	0	1000001	12	12	same	2	0	0	47.1	0	0	147.32	-172.91	489.64	0	1172.5	1.5719	-0.1823	8	0	0	1	0	0	3	0	nue	RES	CC	2011.4	1200.9	0.209	22.27		0.3440	24604.1	1	1000001	1	0	1	1	31	29
296	72	5592	0	0	1000000	28	28	same	4	0	1	68.9	0	0	78.25	-23.07	366.22	0	873.7	1.9899	-8.5828	4	0	1	0	0	0	3	1	numu	MEC	CC	1045.0	16.6	0.427	238.62		0.5582	109633.0	1	1000000	1	0	1	1	12	8
296	72	6046	0	0	4	3	3	same	1	0	1	46.6	0	0	-82.76	-108.42	115.66	0	722.0	-0.5531	9.0168	40	0	0	1	1	0	2	0	nue	QE	CC	647.3	681.1	1.068	0.73		1.2052	16301.4	0	4	1	0	1	1	24	23
296	72	12035	0	0	1	6	6	same	1	0	0	110.8	0	0	-161.20	159.33	169.81	0	1584.6	-0.9290	2.3995	8	0	0	1	0	0	3	0	nue	QE	CC	2045.0	1632.3	0.14	44.32		0.2747	42000.3	0	1	1	0	1	1	50	49
296	75	2301	0	0	0	8	8	same	1	0	1	101.1	0	0	-136.98	-158.57	281.64	0	1358.2	0.3320	-0.5825	8	0	0	1	0	0	3	2	nue	DIS	CC	2414.0	1837.6	1.186	6.38		1.3228	43091.1	0	0	1	0	1	1	47	46
296	75	5298	0	0	6	4	4	same	1	0	1	46.1	0	0	-122.97	137.81	54.70	0	794.6	-0.0663	-2.6649	8	0	0	1	0	0	1	0	nue	QE	CC	512.5	511.8	0.78	16.07		0.9154	10863.8	0	6	1	0	1	1	12	11
296	75	7791	0	0	1000000	116	22	not_in_act	18	0	1	78.2	0	0	47.83	-62.98	62.93	0	2275.0	-0.4013	8.5843	8	0	0	1	0	0	2	1	nue	DIS	CC	3677.6	3511.6	1.37	2.19		1.5053	67616.4	1	14	1	1	1	1	108	90
296	75	7926	0	0	1000004	24	24	same	3	0	1	75.3	1	1	65.47	172.02	224.69	0	981.0	0.7167	0.3299	36	0	1	0	1	0	2	0	nue	QE	CC	952.6	1023.9	1.394	37.15		1.5314	17967.2	1	1000004	1	0	1	1	40	37
296	75	8189	0	0	1000005	15	15	same	1	0	0	70.6	0	0	91.06	191.19	1.32	0	1158.5	-2.5268	4.5850	10	1	0	1	0	1	1	0	nue	QE	CC	1212.9	1101.5	1.119	1.15		1.2576	13320.2	1	1000005	1	0	1	1	17	16
296	75	9249	0	0	0	18	18	same	6	0	0	118.1	1	1	-175.44	-180.39	28.35	0	1513.5	2.4394	-15.0000	4	0	1	0	0	0	3	1	numu	RES	CC	3394.8	1659.6	1.539	0.40		1.6727	79242.0	0	0	1	0	0	0	38	32
296	75	9249	1	1	1000001	13	13	same	2	0	1	36.2	0	0	132.58	-31.63	107.81	0	497.4	0.6660	11.2197	8	0	0	1	0	0	3	2	nue	QE	CC	734.1	515.6	0.745	0.24		0.8804	24206.3	1	1000001	1	0	1	1	21	19
296	75	10453	0	0	1000003	15	15	same	7	0	1	57.0	0	0	96.49	67.39	12.59	0	697.3	0.3130	11.0889	8	0	0	1	0	0	1	0	nue	MEC	CC	790.4	713.0	1.272	1.65		1.4063	11466.5	1	11	1	0	1	1	22	15
296	75	11838	0	0	1	37	7	not_in_act	2	0	0	99.4	0	0	-194.56	-25.66	436.65	0	907.8	-0.9928	-15.0000	8	0	0	1	0	0	4	1	nue	QE	CC	2743.2	1681.7	0.393	29.89		0.5269	76533.6	0	1	1	1	0	0	28	26
296	76	1276	0	0	1000004	11	11	same	1	0	1	46.0	0	0	146.78	120.50	149.81	0	504.7	0.2376	11.0509	40	0	0	1	1	0	1	0	nue	QE	CC	480.9	460.9	1.029	0.42		1.1650	14370.9	1	1000004	1	0	1	1	7	6
296	76	2476	0	0	0	122	6	not_in_act	1	0	1	108.9	0	0	-114.29	128.45	331.67	0	2676.1	-1.0261	-2.1179	40	0	0	1	1	0	3	0	nue	DIS	CC	3487.9	2945.2	0.277	23.33		0.4121	51438.6	0	0	1	1	1	1	87	86
296	76	3527	0	0	1000006	15	15	same	1	0	1	28.2	0	0	88.15	-19.54	437.14	0	418.1	-1.1007	10.6922	40	0	0	1	1	0	1	0	nue	MEC	CC	784.3	530.7	1.436	1.40		1.5722	11009.2	1	22	1	0	1	1	28	27
296	76	3905	0	0	4	14	14	same	2	0	0	113.8	0	0	-108.35	-106.55	437.13	0	1179.7	2.7062	12.1125	36	0	1	0	1	0	2	0	nue	QE	CC	1850.8	977.0	0.928	0.51		1.0621	17980.9	0	4	1	0	1	1	17	15
296	76	4390	0	0	1000000	12	12	same	1	0	1	75.7	0	0	124.41	154.83	163.74	0	1339.2	1.5674	-15.0000	4	0	1	0	0	0	1	0	nue	RES	CC	1818.4	1588.3	0.975	1.89		1.1108	33849.5	1	1000000	1	0	0	0	41	40
296	76	6093	0	0	1000000	18	18	same	8	0	1	104.6	0	0	7.21	169.08	155.08	0	2512.1	-1.5174	4.4799	40	0	0	1	1	0	1	0	nue	QE	CC	2372.3	2289.3	0.423	6.11		0.5590	41839.9	1	4	1	0	1	1	70	62
296	76	7607	0	0	6	10	10	same	1	0	1	63.9	0	0	-113.04	110.49	348.84	0	571.3	-1.4340	4.5007	8	0	0	1	0	0	1	0	nue	QE	CC	533.4	500.8	1.4	3.50		1.5347	11417.1	0	6	1	0	1	1	8	7
296	76	10485	0	0	0	51	10	not_in_act	7	0	0	109.4	0	0	-195.67	-149.54	124.30	0	1875.0	0.1209	5.0809	40	0	0	1	1	0	3	0	nue	RES	CC	2259.0	1817.9	1.236	3.10		1.3707	51873.1	0	0	1	1	1	1	46	39
296	76	11246	0	0	2	6	6	same	1	0	1	55.4	0	0	-147.46	-48.93	411.75	0	629.5	0.5043	-15.0000	8	0	0	1	0	0	4	1	nue	QE	CC	820.3	737.6	1.323	19.33		1.4587	24506.9	0	2	1	0	0	0	13	12
296	76	11247	0	0	1000006	15	15	same	1	0	0	53.9	0	0	108.37	-186.02	151.24	0	1017.6	0.9592	-3.1028	8	0	0	1	0	0	2	0	nue	QE	CC	790.2	677.9	1.202	27.70		1.3392	10327.3	1	1000006	1	0	1	1	14	13
296	78	4279	0	0	0	26	26	same	3	0	1	97.7	0	0	-16.84	-38.58	9.68	0	1924.4	0.1850	7.2882	8	0	0	1	0	0	3	0	nue	RES	CC	2149.5	2007.9	1.386	3.83		1.5212	27802.1	0	0	1	0	1	1	64	61
296	78	7636	0	0	1000000	17	17	same	5	0	1	84.6	0	0	126.53	27.83	62.82	0	1627.9	-0.8118	16.2556	40	0	0	1	1	0	2	1	nue	RES	CC	1919.3	1776.3	0.535	0.48		0.6708	52365.2	1	1000000	1	0	1	1	48	43
296	78	9082	0	0	1000000	12	12	same	2	0	0	111.6	0	0	184.82	14.41	173.28	0	3508.3	-0.6425	9.0945	8	0	0	1	0	0	1	0	nue	MEC	CC	4179.0	3756.9	0.653	0.24		0.7876	156302.1	1	1000000	1	0	1	1	96	94
296	78	9268	0	0	7	27	21	in_act_not_selected	18	0	0	353.7	0	0	-1.13	147.57	228.99	0	993.5	4.4576	-15.0000	4	0	1	0	0	0	3	2	numu	RES	CC	1134.5	914.0	0.977	6.71		1.1108	12709.4	0	7	1	1	0	0	24	6
296	78	10126	0	0	1000002	11	11	same	1	0	0	64.2	0	0	137.27	-80.19	458.35	0	827.6	0.4193	2.0329	8	0	0	1	0	0	2	0	nue	RES	CC	1183.0	791.3	0.794	3.60		0.9293	22725.1	1	1000002	1	0	1	1	7	6
296	78	11863	0	0	1000012	11	11	same	1	0	1	40.3	0	0	82.64	-29.09	467.79	0	542.2	-0.0429	15.3525	40	0	0	1	1	0	1	0	nue	QE	CC	665.1	484.9	0.569	1.66		0.7051	8953.4	1	1000012	1	0	1	1	13	12
296	80	5621	0	0	0	19	19	same	2	0	1	69.1	0	0	-85.99	60.29	299.56	0	1510.7	-0.6628	12.4588	8	0	0	1	0	0	2	1	nue	RES	CC	1998.9	1806.1	0.922	0.61		1.0591	41634.2	0	0	1	0	1	1	51	49
296	80	7027	0	0	0	5	5	same	1	0	1	81.0	0	0	-146.56	97.72	247.98	0	2156.5	-0.1598	-15.0000	8	0	0	1	0	0	3	2	nue	RES	CC	2589.5	1937.5	0.104	3.44		0.2382	56426.3	0	0	1	0	0	0	91	90
296	80	8553	0	0	2	27	27	same	16	0	1	148.6	0	0	-40.59	-134.96	236.71	0	2048.7	-1.8167	10.4598	40	0	0	1	1	0	3	1	nue	RES	CC	1953.6	1814.6	0.182	1.42		0.3183	33242.7	0	2	1	0	1	1	35	19
296	80	9222	0	0	1000000	9	9	same	1	0	1	39.0	0	0	147.67	-166.70	18.95	0	655.9	-0.2987	8.3158	8	0	0	1	0	0	1	0	nue	RES	CC	913.3	742.7	1.309	1.10		1.4459	15437.0	1	1000000	1	0	1	1	29	28
296	80	10158	0	0	0	24	24	same	5	0	0	63.7	0	0	-53.87	-192.02	334.05	0	1241.6	-0.5136	9.7047	40	0	0	1	1	0	1	0	nue	QE	CC	2055.1	1395.2	0.795	2.72		0.9314	19317.8	0	0	1	0	1	1	37	32
296	80	11310	0	0	5	7	7	same	1	0	1	33.2	0	0	-88.41	1.46	167.06	0	557.6	0.7115	5.2779	36	0	1	0	1	0	1	0	nue	RES	CC	764.3	505.8	0.503	0.44		0.6386	12582.5	0	5	1	0	1	1	15	14
296	82	269	0	0	1000009	23	23	same	2	0	1	47.4	0	0	0.95	-18.89	459.65	0	800.4	-0.1939	1.8994	4	0	1	0	0	0	3	0	nue	QE	CC	897.7	731.2	0.208	16.27		0.3407	12869.8	1	9	1	0	1	1	21	19
296	82	4624	0	0	4	7	7	same	1	0	1	47.7	0	0	-166.25	-130.75	330.92	0	492.5	0.4240	9.9918	40	0	0	1	1	0	1	0	nue	QE	CC	410.8	483.4	1.473	0.19		1.6094	14614.1	0	4	1	0	1	1	27	26
296	82	6024	0	0	4	15	15	same	20	1	0	141.3	1	1	-54.16	-107.57	291.20	0	1225.6	0.4360	13.2995	40	0	0	1	1	0	2	1	nue	QE	CC	1195.6	1170.0	0.845	0.58		0.9831	21267.8	0	4	1	0	1	1	21	1
296	82	6703	0	0	1	13	13	same	7	0	1	146.1	0	0	-111.78	76.34	207.78	0	1788.0	0.3483	3.0361	8	0	0	1	0	0	2	0	nue	QE	CC	1604.0	1252.5	0.256	0.51		0.3923	29804.0	0	1	1	0	1	1	39	32
296	82	7529	0	0	1000002	8	8	same	1	0	0	54.9	0	0	84.92	-182.21	303.60	0	953.7	0.3023	-15.0000	8	0	0	1	0	0	1	0	nue	QE	CC	983.3	741.8	1.452	43.71		1.5889	12458.3	1	1000002	1	0	0	0	35	34
296	82	8879	0	0	3	2	2	same	1	0	0	89.3	0	0	-138.05	154.63	435.40	0	1162.4	1.4983	7.6269	36	0	1	0	1	0	1	0	nue	RES	CC	1348.5	954.8	0.681	0.40		0.8151	14273.2	0	3	1	0	1	1	4	3
296	82	11351	0	0	0	8	8	same	2	0	1	38.6	0	0	-185.03	118.66	360.84	0	821.3	-1.3541	-15.0000	8	0	0	1	0	0	1	0	nue	QE	CC	1004.2	887.4	0.282	1.02		0.4165	21398.7	0	0	1	0	0	0	42	40
296	82	12015	0	0	1000000	15	15	same	9	0	1	128.0	0	0	32.91	99.11	259.18	0	1866.8	0.3871	7.2513	4	0	1	0	0	0	3	0	nue	RES	CC	2047.5	1752.4	0.541	1.03		0.6778	32525.1	1	6	1	0	1	1	43	34
296	82	12300	0	0	1000004	3	3	same	2	0	1	14.3	0	0	19.22	115.77	51.64	0	64.8	-1.9669	-15.0000	8	0	0	1	0	0	1	0	nue	QE	CC	405.4	360.7	1.162	78.09		1.3005	1173.8	1	4	1	0	0	0	6	4
296	82	12374	0	0	1000000	9	9	same	1	0	1	88.5	0	0	142.70	-0.73	329.02	0	1146.2	-1.0210	10.8097	40	0	0	1	1	0	1	0	nue	MEC	CC	1188.7	1098.6	1.358	0.39		1.4957	29063.4	1	1000000	1	0	1	1	39	38
296	82	12495	0	0	1	1	1	same	1	0	1	58.0	0	0	-88.67	36.64	316.51	0	854.0	-0.6183	10.3156	8	0	0	1	0	0	3	1	nue	MEC	CC	1373.8	1115.6	0.467	0.60		0.6047	27106.5	0	1	1	0	1	1	46	45
296	82	12495	1	1	1000010	20	20	same	9	0	1	52.2	0	0	129.02	105.89	98.19	0	277.8	0.1608	-15.0000	4	0	1	0	0	0	3	2	numu	QE	CC	309.6	195.6	0.688	0.62		0.8237	6597.1	1	1000010	1	0	0	0	12	3
296	85	104	0	0	5	19	19	same	3	0	1	39.9	0	0	-83.16	-0.56	405.70	0	665.6	-0.6834	14.5074	40	0	0	1	1	0	2	0	nue	MEC	CC	713.9	617.6	1.51	0.52		1.6463	13154.6	0	5	1	0	1	1	25	22
296	85	479	0	0	1000002	20	20	same	2	0	0	20.8	0	0	198.30	137.88	232.29	0	298.5	1.4020	-15.0000	4	0	1	0	0	0	3	1	nue	QE	CC	454.8	147.0	1.091	0.27		1.2253	12065.3	1	1000002	1	0	0	0	6	4
