run	subrun	event	dir	has	main_cid	n_union	rows	len_cm	uncov	uncov_union	P1	P1_2	ridge_med	P2	P3	holes	P4	img_pts	qneg	wig1	R2D_U	R2Dpm1_U	med_d_U	noslice_U	dead_U	nlive_U	R2D_V	R2Dpm1_V	med_d_V	noslice_V	dead_V	nlive_V	R2D_W	R2Dpm1_W	med_d_W	noslice_W	dead_W	nlive_W
712	18	33	work-r3cv-d117t1x/f123/pr_evt33	1	15	18	356	2656.5	0.1367	0.046773	0.036517	0	0.16676	0	0	0	0.72184	3268	0.005618	0.11517	0	0	0.20979	0	0.002809	355	0	0	0.25477	0	0	356	0.0030864	0	0.25005	0	0.089888	324
712	18	38	work-r3cv-d117t1x/f123/pr_evt38	0																																		
712	18	39	work-r3cv-d117t1x/f123/pr_evt39	1	11	3	103	169.74	0.00089577	0.00029859	0	0	0.045184	0	0	0	1	582	0	0.029126	0	0	0.24266	0	0	103	0	0	0.26836	0.029126	0	103	0	0	0.22154	0	0	103
712	18	49	work-r3cv-d117t1x/f123/pr_evt49	0																																		
712	18	9	work-r3cv-d117t1x/f123/pr_evt9	1	18	38	565	3013.2	0.098101	0.36447	0.047788	0	0.11145	0.028319	1.6593	5	0.96634	2966	0.070796	0.20708	0.02509	0.016129	0.26408	0	0.012389	558	0.017699	0.0088496	0.26471	0	0	565	0.017699	0.014159	0.26534	0	0	565
715	22	1	work-r3cv-d117t1x/f124/pr_evt1	1	6	7	215	487.62	0.015912	0.0079814	0	0	0.093799	0	0	0	0.93513	1424	0	0.060465	0	0	0.23445	0	0.0046512	214	0	0	0.25682	0	0	215	0	0	0.24372	0	0.0046512	214
715	22	10	work-r3cv-d117t1x/f124/pr_evt10	1	18	3	384	1124.2	0.16099	0.387	0.010417	0.010417	0.066914	0.010417	0.88951	1	0.98397	1935	0.010417	0.013021	0	0	0.24153	0.010417	0	384	0	0	0.26032	0.010417	0	384	0	0	0.23879	0.010667	0.023438	375
715	22	16	work-r3cv-d117t1x/f124/pr_evt16	0																																		
715	22	28	work-r3cv-d117t1x/f124/pr_evt28	1	4	1	4	0.7322	0.12263	0.12263	0	0	0.14052	0	0	0	1	13	0	0	0	0	0.083449	0	0	4	0	0	0.079373	0	0	4	0	0	0.49397	0	0	4
715	22	34	work-r3cv-d117t1x/f124/pr_evt34	0																																		
715	22	45	work-r3cv-d117t1x/f124/pr_evt45	0																																		
715	22	6	work-r3cv-d117t1x/f124/pr_evt6	1	11	1	83	134.91	4.452e-05	4.452e-05	0	0	0.12535	0	0	0	0.87235	685	0	0	0	0	0.225	0	0	83	0	0	0.21847	0	0	83	0	0	0.2807	0	0	83
713	89	13	work-r3cv-d117t1x/f125/pr_evt13	1	15	30	481	2397.6	0.16077	0.28591	0.051975	0.006237	0.14237	0.043659	1.6684	4	0.9382	2494	0.064449	0.19958	0.024948	0.02079	0.26544	0.002079	0	481	0.029167	0.025	0.25395	0.0020833	0.002079	480	0.016771	0.0083857	0.24375	0.0020964	0.008316	477
713	89	14	work-r3cv-d117t1x/f125/pr_evt14	0																																		
713	89	17	work-r3cv-d117t1x/f125/pr_evt17	1	12	4	132	692.52	0.08845	0.022113	0	0	0.068522	0	0	0	0.99936	701	0.015152	0.05303	0	0	0.23013	0	0	132	0	0	0.24564	0	0	132	0	0	0.27669	0	0	132
713	89	22	work-r3cv-d117t1x/f125/pr_evt22	1	6	5	349	598.86	0.05046	0.42282	0.014327	0	0.098993	0.008596	0	0	0.97826	2006	0	0.037249	0	0	0.24024	0	0	349	0.0091185	0.0091185	0.24474	0	0.057307	329	0.0028818	0.0028818	0.25442	0	0.0057307	347
713	89	24	work-r3cv-d117t1x/f125/pr_evt24	1	11	3	499	1387	0.044033	0.041938	0.004008	0	0.15841	0.006012	0	0	0.88846	3735	0	0.02004	0.0080483	0.0060362	0.24137	0	0.004008	497	0	0	0.2477	0	0.038076	480	0	0	0.23569	0	0	499
713	89	26	work-r3cv-d117t1x/f125/pr_evt26	1	17	24	617	1849.5	0.11402	0.27942	0.042139	0.0032415	0.22613	0.025932	2.7034	5	0.73472	4732	0.053485	0.15073	0.016207	0.011345	0.2709	0	0	617	0.024351	0.021104	0.27705	0	0.0016207	616	0.011382	0.0065041	0.24976	0	0.0032415	615
713	89	29	work-r3cv-d117t1x/f125/pr_evt29	1	7	17	208	941.19	0.3235	0.19548	0	0	0.1019	0	1.0625	1	0.96847	1011	0.038462	0.15385	0	0	0.26465	0	0	208	0.004902	0	0.24093	0	0.019231	204	0	0	0.19308	0	0.0048077	207
713	89	31	work-r3cv-d117t1x/f125/pr_evt31	0																																		
713	89	32	work-r3cv-d117t1x/f125/pr_evt32	0																																		
713	89	33	work-r3cv-d117t1x/f125/pr_evt33	0																																		
713	89	34	work-r3cv-d117t1x/f125/pr_evt34	1	22	10	201	702.84	0.046483	0.23276	0.0099502	0	0.20446	0.0199	1.4228	1	0.9952	991	0.044776	0.20398	0	0	0.23389	0	0	201	0.0199	0.0199	0.26673	0	0	201	0.0049751	0	0.24368	0	0	201
713	89	4	work-r3cv-d117t1x/f125/pr_evt4	0																																		
713	89	42	work-r3cv-d117t1x/f125/pr_evt42	1	8	2	10	10.19	0.17631	0.34504	0	0	0.3072	0	0	0	1	44	0	0.2	0	0	0.21138	0	0	10	0	0	0.30694	0	0	10	0	0	0.15918	0	0	10
713	89	46	work-r3cv-d117t1x/f125/pr_evt46	0																																		
713	89	47	work-r3cv-d117t1x/f125/pr_evt47	0																																		
713	89	48	work-r3cv-d117t1x/f125/pr_evt48	1	18	4	428	841.22	0.020083	0.19546	0.0046729	0	0.19949	0.0023364	0	0	0.48369	5880	0	0.016355	0	0	0.24916	0	0	428	0.0023364	0.0023364	0.2455	0	0	428	0	0	0.24405	0	0.0093458	424
713	89	7	work-r3cv-d117t1x/f125/pr_evt7	1	3	4	16	59.74	0.039659	0.10791	0	0	0.057735	0	0	0	1	50	0.125	0.25	0	0	0.38964	0	0	16	0	0	0.26795	0	0	16	0	0	0.10681	0	0	16
713	89	8	work-r3cv-d117t1x/f125/pr_evt8	1	10	10	88	500.69	0.27635	0.15832	0	0	0.1692	0.022727	1.9973	1	0.75166	590	0.068182	0.25	0	0	0.1891	0	0.011364	87	0.022727	0.022727	0.29076	0	0	88	0	0	0.16127	0	0	88
714	4	13	work-r3cv-d117t1x/f126/pr_evt13	0																																		
714	4	23	work-r3cv-d117t1x/f126/pr_evt23	0																																		
714	4	24	work-r3cv-d117t1x/f126/pr_evt24	1	8	11	332	1412.8	0.25781	0.29224	0.012048	0	0.11047	0.0090361	0	0	0.97341	1974	0.024096	0.075301	0.003012	0	0.25772	0	0	332	0.0093168	0.0093168	0.25241	0	0.03012	322	0	0	0.24318	0	0.018072	326
714	4	29	work-r3cv-d117t1x/f126/pr_evt29	0																																		
714	4	36	work-r3cv-d117t1x/f126/pr_evt36	0																																		
714	4	37	work-r3cv-d117t1x/f126/pr_evt37	1	13	13	485	1481.4	0.22836	0.19926	0	0	0.093457	0.0020619	2.0251	3	0.96403	3494	0.028866	0.05567	0	0	0.23892	0	0.0020619	484	0.002079	0	0.23084	0	0.0082474	481	0.0020661	0.0020661	0.23625	0	0.0020619	484
714	4	39	work-r3cv-d117t1x/f126/pr_evt39	1	6	3	154	413.77	0.054637	0.12415	0.0064935	0	0.06953	0.019481	2.4168	1	0.95975	737	0.032468	0.045455	0.025974	0.019481	0.2635	0	0	154	0	0	0.26217	0	0	154	0	0	0.24194	0	0	154
714	4	40	work-r3cv-d117t1x/f126/pr_evt40	0																																		
714	4	45	work-r3cv-d117t1x/f126/pr_evt45	0																																		
714	4	48	work-r3cv-d117t1x/f126/pr_evt48	1	22	14	529	2630.6	0.47396	0.075394	0.0094518	0	0.14884	0.0018904	0.38015	1	0.73331	4466	0.022684	0.071834	0	0	0.23719	0	0	529	0.005848	0.0019493	0.25579	0	0.030246	513	0	0	0.24417	0	0.05104	502
714	4	50	work-r3cv-d117t1x/f126/pr_evt50	0																																		
714	4	9	work-r3cv-d117t1x/f126/pr_evt9	1	4	7	154	407.04	0.02803	0.007894	0.032468	0	0.11284	0	4.9135	2	0.98737	818	0.064935	0.090909	0	0	0.24484	0	0	154	0	0	0.23657	0	0	154	0	0	0.2116	0	0.012987	152
713	28	11	work-r3cv-d117t1x/f127/pr_evt11	0																																		
713	28	12	work-r3cv-d117t1x/f127/pr_evt12	0																																		
713	28	13	work-r3cv-d117t1x/f127/pr_evt13	1	23	21	771	2722.1	0.32803	0.249	0.0064851	0	0.094308	0.0090791	0	0	0.99151	3761	0.010376	0.081712	0.0038911	0.001297	0.24861	0.002594	0	771	0.016883	0.0064935	0.25092	0.0025974	0.001297	770	0.0013004	0	0.23321	0.0026008	0.002594	769
713	28	17	work-r3cv-d117t1x/f127/pr_evt17	1	7	25	119	922.57	0.094378	0.11202	0	0	0.10203	0	1.0839	1	0.76446	694	0.18487	0.41176	0	0	0.29218	0	0.042017	114	0	0	0.23735	0.0084034	0	119	0	0	0.16945	0	0.0084034	118
713	28	2	work-r3cv-d117t1x/f127/pr_evt2	1	7	16	174	1332	0.055076	0.16654	0.045977	0	0.089909	0.045977	2.2523	3	1	602	0.13793	0.21839	0.045977	0.045977	0.26671	0	0	174	0	0	0.2494	0	0	174	0.017241	0.017241	0.18321	0	0	174
713	28	20	work-r3cv-d117t1x/f127/pr_evt20	0																																		
713	28	22	work-r3cv-d117t1x/f127/pr_evt22	0																																		
713	28	23	work-r3cv-d117t1x/f127/pr_evt23	1	15	24	468	1451.6	0.097454	0.24242	0.089744	0	0.25203	0.021368	4.8221	7	0.88583	3230	0.09188	0.22222	0.012821	0.0042735	0.25605	0	0	468	0.019231	0.017094	0.25848	0	0	468	0.0021413	0	0.23742	0	0.0021368	467
713	28	24	work-r3cv-d117t1x/f127/pr_evt24	0																																		
713	28	3	work-r3cv-d117t1x/f127/pr_evt3	1	15	5	541	857.64	0.29336	0.39142	0	0	0.056543	0.0073937	1.166	1	0.91386	2693	0.011091	0.02403	0	0	0.24448	0	0	541	0.0018484	0	0.25441	0	0	541	0.0074349	0.0074349	0.25018	0	0.0055453	538
713	28	30	work-r3cv-d117t1x/f127/pr_evt30	1	3	6	291	881.47	0.005696	0.15053	0	0	0.074885	0	1.1345	1	1	1524	0.013746	0.054983	0	0	0.26407	0	0	291	0.0034364	0	0.21814	0	0	291	0	0	0.22836	0	0	291
713	28	31	work-r3cv-d117t1x/f127/pr_evt31	0																																		
713	28	32	work-r3cv-d117t1x/f127/pr_evt32	1	14	11	45	423.82	0.063635	0.098177	0	0	0.078938	0	7.0785	3	1	114	0.48889	0.4	0	0	0.29578	0	0	45	0	0	0.20894	0	0	45	0	0	0.027169	0	0	45
713	28	35	work-r3cv-d117t1x/f127/pr_evt35	0																																		
713	28	4	work-r3cv-d117t1x/f127/pr_evt4	1	15	9	115	894.25	0	0.17782	0.017391	0	0.21093	0.0086957	1.1183	1	0.98963	525	0.13913	0.18261	0.034783	0	0.2686	0	0	115	0.020833	0.010417	0.27877	0	0.16522	96	0	0	0.24667	0	0	115
713	28	6	work-r3cv-d117t1x/f127/pr_evt6	0																																		
713	28	8	work-r3cv-d117t1x/f127/pr_evt8	1	19	9	124	758.91	0.092026	0.17624	0	0	0.046773	0	1.3177	1	1	494	0.048387	0.1371	0	0	0.28712	0	0	124	0	0	0.24776	0	0	124	0	0	0.2251	0	0	124
719	14	17	work-r3cv-d117t1x/f128/pr_evt17	1	83	6	227	784.63	0.24628	0.47827	0	0	0.10185	0.022026	0	0	0.99502	1205	0.013216	0.092511	0.0044053	0.0044053	0.21406	0.0088106	0	227	0	0	0.25754	0.0088106	0	227	0.0088106	0.0088106	0.24765	0.0088106	0	227
719	14	3	work-r3cv-d117t1x/f128/pr_evt3	0																																		
719	14	32	work-r3cv-d117t1x/f128/pr_evt32	0																																		
719	14	37	work-r3cv-d117t1x/f128/pr_evt37	0																																		
719	14	40	work-r3cv-d117t1x/f128/pr_evt40	0																																		
719	14	42	work-r3cv-d117t1x/f128/pr_evt42	1	5	1	4	0.66249	0.053054	0.053054	0	0	0.18143	0	0	0	1	11	0	0	0	0	0.23252	0	0	4	0	0	0.41405	0	0	4	0	0	0.31966	0	0	4
719	14	45	work-r3cv-d117t1x/f128/pr_evt45	1	13	5	406	962.08	0.1047	0.29598	0.0098522	0	0.09416	0.0049261	0	0	0.64843	2955	0.0049261	0.041872	0.0024631	0.0024631	0.21581	0	0	406	0.0049261	0.0049261	0.27976	0	0	406	0	0	0.24256	0	0.0024631	405
719	14	48	work-r3cv-d117t1x/f128/pr_evt48	0																																		
719	14	7	work-r3cv-d117t1x/f128/pr_evt7	0																																		
719	14	8	work-r3cv-d117t1x/f128/pr_evt8	0																																		
719	8	17	work-r3cv-d117t1x/f129/pr_evt17	0																																		
719	8	18	work-r3cv-d117t1x/f129/pr_evt18	0																																		
719	8	32	work-r3cv-d117t1x/f129/pr_evt32	1	8	1	725	1476.9	0.30027	0.30027	0.0041379	0	0.16331	0	0	0	0.60104	8325	0	0.0096552	0	0	0.25356	0	0	725	0	0	0.23437	0	0	725	0	0	0.26337	0	0.0055172	721
719	8	33	work-r3cv-d117t1x/f129/pr_evt33	1	18	3	476	1458.9	0.55461	0.18664	0.0063025	0	0.078315	0.0084034	0	0	0.99371	2696	0	0.012605	0.0021008	0	0.26386	0	0	476	0.0042194	0.0021097	0.23142	0	0.0042017	474	0.0084034	0.0084034	0.26052	0	0	476
719	8	34	work-r3cv-d117t1x/f129/pr_evt34	0																																		
719	8	43	work-r3cv-d117t1x/f129/pr_evt43	0																																		
719	8	46	work-r3cv-d117t1x/f129/pr_evt46	1	6	19	328	1209.2	0.39903	0.31281	0.04878	0	0.16434	0.021341	0	0	0.66532	2139	0.021341	0.22561	0.0091463	0.0060976	0.26118	0.0060976	0	328	0.012195	0.0060976	0.26465	0.0060976	0	328	0.0061162	0.0030581	0.2441	0.0061162	0.0030488	327
719	8	47	work-r3cv-d117t1x/f129/pr_evt47	1	26	5	59	825.74	0.31999	0.39653	0	0	0.23271	0.067797	0	0	0.96308	289	0.067797	0.18644	0.016949	0.016949	0.26602	0	0	59	0.050847	0.050847	0.16559	0	0	59	0	0	0.2225	0	0	59
719	8	7	work-r3cv-d117t1x/f129/pr_evt7	1	12	18	270	1566	0.026854	0.051075	0	0	0.080041	0.0037037	1.9157	3	0.9973	1257	0.044444	0.15926	0	0	0.25669	0.0037037	0	270	0.0037037	0	0.21541	0.0037037	0	270	0	0	0.19299	0.0037037	0	270
712	94	11	work-r3cv-d117t1x/f130/pr_evt11	1	12	15	184	1410.1	0.16314	0.070074	0.01087	0	0.099824	0	0.70917	1	0.99747	940	0.032609	0.19565	0	0	0.2375	0	0	184	0	0	0.25845	0	0	184	0.0054348	0	0.18444	0	0	184
712	94	14	work-r3cv-d117t1x/f130/pr_evt14	1	6	4	184	459.03	0.046016	0.017253	0	0	0.11085	0.01087	0	0	0.60856	1405	0.016304	0.086957	0	0	0.25423	0.0054348	0	184	0.0054348	0.0054348	0.27387	0.0054348	0	184	0	0	0.21163	0.0054348	0	184
712	94	16	work-r3cv-d117t1x/f130/pr_evt16	1	34	11	236	1904.3	0.51738	0.50209	0.10593	0	0.39668	0.04661	2.6257	5	0.60516	1467	0.13559	0.19492	0.10169	0.033898	0.25384	0	0	236	0.038793	0.0086207	0.25201	0	0.016949	232	0.017316	0.004329	0.24067	0.004329	0.021186	231
712	94	18	work-r3cv-d117t1x/f130/pr_evt18	1	8	15	283	999.13	0.25944	0.12896	0.024735	0.010601	0.06505	0.056537	3.0026	3	1	1152	0.056537	0.091873	0.014134	0.017668	0.22068	0.04947	0	283	0.0035336	0.0035336	0.25705	0	0	283	0	0	0.28462	0	0.017668	278
712	94	22	work-r3cv-d117t1x/f130/pr_evt22	1	81	10	515	1512.8	0.37018	0.29388	0.040777	0	0.07326	0.0058252	0	0	0.89685	3076	0.0019417	0.10485	0.007767	0.0058252	0.25627	0	0	515	0	0	0.2301	0	0.007767	511	0	0	0.24286	0	0.023301	503
712	94	23	work-r3cv-d117t1x/f130/pr_evt23	1	9	4	71	166.13	0.014643	0.076	0	0	0.11435	0.014085	0	0	1	331	0.028169	0.14085	0	0	0.21513	0	0	71	0.014085	0.014085	0.23801	0	0	71	0	0	0.19528	0	0	71
712	94	24	work-r3cv-d117t1x/f130/pr_evt24	0																																		
712	94	25	work-r3cv-d117t1x/f130/pr_evt25	1	18	11	207	1823.6	0.059291	0.076409	0	0	0.085534	0	1.0967	2	1	959	0.038647	0.10628	0	0	0.18185	0	0	207	0	0	0.27805	0	0.019324	203	0	0	0.22652	0	0.0048309	206
712	94	30	work-r3cv-d117t1x/f130/pr_evt30	0																																		
712	94	37	work-r3cv-d117t1x/f130/pr_evt37	0																																		
712	94	38	work-r3cv-d117t1x/f130/pr_evt38	0																																		
712	94	44	work-r3cv-d117t1x/f130/pr_evt44	0																																		
712	94	45	work-r3cv-d117t1x/f130/pr_evt45	0																																		
712	94	47	work-r3cv-d117t1x/f130/pr_evt47	0																																		
712	94	48	work-r3cv-d117t1x/f130/pr_evt48	0																																		
712	94	49	work-r3cv-d117t1x/f130/pr_evt49	0																																		
712	94	5	work-r3cv-d117t1x/f130/pr_evt5	0																																		
712	94	7	work-r3cv-d117t1x/f130/pr_evt7	1	12	2	109	132.52	0.25498	0.38496	0.06422	0	0.12834	0.0091743	0	0	1	586	0	0.082569	0	0	0.26698	0	0	109	0.0091743	0.0091743	0.24656	0	0	109	0	0	0.2712	0	0	109
712	94	9	work-r3cv-d117t1x/f130/pr_evt9	1	9	10	374	1028.8	0.34905	0.22957	0.040107	0	0.13673	0	0.972	1	0.84964	2346	0.016043	0.088235	0.0026738	0	0.24251	0	0	374	0	0	0.24601	0	0	374	0	0	0.24884	0	0.010695	370
715	23	1	work-r3cv-d117t1x/f131/pr_evt1	1	8	8	746	1501.8	0.10187	0.32052	0.016086	0.002681	0.22951	0	0	0	0.31592	14433	0.0013405	0.025469	0.0040323	0	0.24722	0	0.002681	744	0.0014025	0	0.23347	0	0.044236	713	0.0013774	0	0.26403	0	0.02681	726
715	23	10	work-r3cv-d117t1x/f131/pr_evt10	0																																		
715	23	17	work-r3cv-d117t1x/f131/pr_evt17	0																																		
715	23	21	work-r3cv-d117t1x/f131/pr_evt21	1	20	3	12	329	0.28621	0.095404	0	0	0.10961	0	0	0	1	32	0.16667	0.16667	0	0	0.19825	0	0	12	0	0	0.29097	0	0	12	0	0	0.19646	0	0	12
715	23	22	work-r3cv-d117t1x/f131/pr_evt22	1	7	1	73	113.91	0.019565	0.019565	0.013699	0	0.23995	0	0	0	0.92151	517	0	0.068493	0	0	0.2506	0	0	73	0	0	0.23303	0	0	73	0	0	0.22549	0	0	73
715	23	28	work-r3cv-d117t1x/f131/pr_evt28	1	9	6	355	961.97	0.01614	0.015448	0.011268	0	0.069854	0.0028169	0	0	0.99186	1842	0	0.059155	0.0028169	0.0028169	0.24086	0	0	355	0.0028169	0.0028169	0.25065	0	0	355	0.0028169	0.0028169	0.2242	0	0	355
715	23	32	work-r3cv-d117t1x/f131/pr_evt32	0																																		
715	23	33	work-r3cv-d117t1x/f131/pr_evt33	0																																		
715	23	34	work-r3cv-d117t1x/f131/pr_evt34	0																																		
715	23	49	work-r3cv-d117t1x/f131/pr_evt49	0																																		
713	83	12	work-r3cv-d117t1x/f132/pr_evt12	0																																		
713	83	14	work-r3cv-d117t1x/f132/pr_evt14	0																																		
713	83	15	work-r3cv-d117t1x/f132/pr_evt15	0																																		
713	83	17	work-r3cv-d117t1x/f132/pr_evt17	1	26	23	165	1559.2	0.081625	0.28287	0.024242	0.024242	0.11131	0.066667	0.64134	1	0.99765	581	0.024242	0.21818	0.012121	0.012121	0.26347	0.024242	0	165	0.0060606	0.0060606	0.254	0.024242	0	165	0.025974	0.038961	0.11219	0.051948	0.066667	154
713	83	33	work-r3cv-d117t1x/f132/pr_evt33	1	20	11	742	2481.2	0.032655	0.12958	0.086253	0.020216	0.21789	0.020216	0	0	0.55961	8050	0.0040431	0.053908	0.0026954	0.0013477	0.24697	0	0	742	0.0040486	0	0.25333	0	0.0013477	741	0.020298	0.020298	0.27217	0	0.0040431	739
713	83	38	work-r3cv-d117t1x/f132/pr_evt38	0																																		
713	83	40	work-r3cv-d117t1x/f132/pr_evt40	1	15	12	118	695.69	0.018307	0.096768	0	0	0.14039	0.016949	1.4374	1	1	446	0.11864	0.22881	0.0084746	0.0084746	0.28204	0	0	118	0	0	0.17294	0	0	118	0.0084746	0.0084746	0.23052	0	0	118
713	83	43	work-r3cv-d117t1x/f132/pr_evt43	1	22	2	377	559.52	0.3845	0.69225	0.0026525	0	0.1316	0.037135	1.7873	1	0.90773	2453	0.013263	0.03183	0.018617	0.018617	0.23188	0.010638	0.0026525	376	0	0	0.25015	0.01061	0	377	0.017699	0.0088496	0.25621	0.011799	0.1008	339
713	83	46	work-r3cv-d117t1x/f132/pr_evt46	0																																		
713	83	5	work-r3cv-d117t1x/f132/pr_evt5	0																																		
719	43	13	work-r3cv-d117t1x/f133/pr_evt13	1	5	9	129	459.92	0.0038164	0.00042404	0.031008	0	0.10284	0	0	0	0.97989	604	0.031008	0.21705	0	0	0.20134	0	0	129	0	0	0.25615	0	0	129	0	0	0.21138	0	0	129
719	43	2	work-r3cv-d117t1x/f133/pr_evt2	0																																		
719	43	25	work-r3cv-d117t1x/f133/pr_evt25	1	19	9	526	1424.2	0.30111	0.13158	0.020913	0	0.17111	0	0	0	0.91157	3447	0.0076046	0.074144	0	0	0.24075	0	0.0038023	524	0	0	0.23624	0	0	526	0	0	0.25509	0	0.0076046	522
719	43	26	work-r3cv-d117t1x/f133/pr_evt26	1	6	1	111	228.02	0.080599	0.080599	0	0	0.0747	0	0	0	0.99009	609	0	0.036036	0	0	0.25123	0	0	111	0	0	0.23498	0	0	111	0	0	0.2413	0	0	111
719	43	28	work-r3cv-d117t1x/f133/pr_evt28	0																																		
719	43	3	work-r3cv-d117t1x/f133/pr_evt3	1	8	8	349	918.52	0.046181	0.33048	0.0028653	0	0.079632	0.0057307	1.0887	1	0.97356	1764	0.022923	0.040115	0.0086455	0.0028818	0.25726	0	0.0057307	347	0.008596	0.0057307	0.2463	0	0	349	0.002907	0	0.24227	0	0.014327	344
719	43	36	work-r3cv-d117t1x/f133/pr_evt36	1	22	9	231	1565.2	0.14466	0.099873	0.017316	0	0.18979	0.004329	1.2778	2	0.8398	1763	0.1039	0.21645	0.025974	0	0.28492	0	0	231	0.030303	0.004329	0.2677	0	0	231	0.026667	0	0.24663	0	0.025974	225
719	43	41	work-r3cv-d117t1x/f133/pr_evt41	1	1	1	32	31.495	0.0033896	0.0033896	0.03125	0	0.1484	0	0	0	1	148	0	0.0625	0	0	0.18201	0	0	32	0	0	0.24102	0	0	32	0	0	0.1817	0	0	32
719	43	42	work-r3cv-d117t1x/f133/pr_evt42	1	8	2	104	276.32	0.0045576	0.12075	0	0	0.081541	0	0	0	1	541	0.0096154	0	0	0	0.22341	0	0	104	0	0	0.23309	0	0.0096154	103	0	0	0.26091	0	0	104
719	43	6	work-r3cv-d117t1x/f133/pr_evt6	1	10	1	276	444.21	0.32063	0.32063	0.025362	0	0.13694	0	0	0	0.86325	2177	0	0.021739	0	0	0.23935	0	0.0036232	275	0	0	0.2541	0	0	276	0	0	0.27998	0	0.036232	266
719	43	8	work-r3cv-d117t1x/f133/pr_evt8	0																																		
719	61	11	work-r3cv-d117t1x/f134/pr_evt11	0																																		
719	61	12	work-r3cv-d117t1x/f134/pr_evt12	0																																		
719	61	16	work-r3cv-d117t1x/f134/pr_evt16	0																																		
719	61	23	work-r3cv-d117t1x/f134/pr_evt23	0																																		
719	61	24	work-r3cv-d117t1x/f134/pr_evt24	0																																		
719	61	28	work-r3cv-d117t1x/f134/pr_evt28	0																																		
719	61	29	work-r3cv-d117t1x/f134/pr_evt29	0																																		
719	61	35	work-r3cv-d117t1x/f134/pr_evt35	0																																		
719	61	36	work-r3cv-d117t1x/f134/pr_evt36	0																																		
719	61	41	work-r3cv-d117t1x/f134/pr_evt41	0																																		
719	61	45	work-r3cv-d117t1x/f134/pr_evt45	1	26	9	36	300.94	0.15871	0.15965	0.055556	0	0.13611	0.083333	3.3229	1	1	78	0.27778	0.38889	0	0	0.19349	0.083333	0	36	0	0	0.29457	0.083333	0	36	0	0	0.024387	0.083333	0	36
719	61	49	work-r3cv-d117t1x/f134/pr_evt49	1	19	3	174	268.1	0.0072816	0.058778	0.017241	0	0.054009	0.0057471	3.73	1	0.99932	845	0.022989	0.04023	0.0057471	0.0057471	0.2478	0	0	174	0.0057471	0.0057471	0.23417	0	0	174	0.0057471	0.0057471	0.23907	0	0	174
719	61	8	work-r3cv-d117t1x/f134/pr_evt8	0																																		
720	55	10	work-r3cv-d117t1x/f135/pr_evt10	1	26	3	70	185.97	0.045919	0.015306	0	0	0.079852	0.042857	0	0	0.999	329	0.028571	0.057143	0.028571	0.042857	0.26575	0.042857	0	70	0	0	0.20071	0.028571	0	70	0	0	0.27537	0.028571	0	70
720	55	11	work-r3cv-d117t1x/f135/pr_evt11	1	9	22	179	1309.6	0.15616	0.29682	0.011173	0	0.1791	0.027933	0	0	0.7783	1115	0.022346	0.30168	0.01676	0.011173	0.25783	0	0	179	0.01676	0.01676	0.29071	0	0	179	0.005618	0	0.23303	0	0.0055866	178
720	55	12	work-r3cv-d117t1x/f135/pr_evt12	0																																		
720	55	13	work-r3cv-d117t1x/f135/pr_evt13	1	8	3	145	234.9	0.011254	0.42562	0	0	0.062895	0.0068966	0	0	1	666	0	0.041379	0.0068966	0.0068966	0.21017	0	0	145	0.0068966	0.0068966	0.23583	0	0	145	0.0068966	0.0068966	0.22082	0	0	145
720	55	14	work-r3cv-d117t1x/f135/pr_evt14	0																																		
720	55	15	work-r3cv-d117t1x/f135/pr_evt15	0																																		
720	55	17	work-r3cv-d117t1x/f135/pr_evt17	1	11	1	30	40.818	0.037613	0.037613	0.033333	0	0.19071	0	0	0	0.96812	205	0	0	0	0	0.17724	0	0	30	0	0	0.29635	0	0	30	0	0	0.2055	0	0	30
720	55	22	work-r3cv-d117t1x/f135/pr_evt22	0																																		
720	55	23	work-r3cv-d117t1x/f135/pr_evt23	0																																		
720	55	27	work-r3cv-d117t1x/f135/pr_evt27	1	19	9	134	739.95	0.0115	0.10883	0.052239	0	0.073663	0.0074627	0	0	0.90316	757	0.014925	0.16418	0	0.0074627	0.22983	0.0074627	0	134	0	0.0074627	0.27164	0.014925	0	134	0	0	0.28035	0	0	134
720	55	30	work-r3cv-d117t1x/f135/pr_evt30	1	11	3	154	328.52	0.15101	0.050336	0	0	0.043334	0	0	0	1	827	0	0.032468	0	0	0.23052	0	0	154	0	0	0.23041	0	0	154	0	0	0.21988	0	0	154
720	55	34	work-r3cv-d117t1x/f135/pr_evt34	1	6	2	250	445.18	0.19075	0.15334	0	0	0.087771	0.08	0	0	1	1092	0	0	0	0	0.25003	0.116	0	250	0	0	0.24933	0	0	250	0	0	0.24118	0	0	250
720	55	48	work-r3cv-d117t1x/f135/pr_evt48	1	16	21	795	3746.3	0.18615	0.318	0.01761	0.0050314	0.098195	0.008805	0.53386	2	0.90664	5159	0.023899	0.12579	0	0	0.2471	0.0050314	0	795	0.0037736	0.0037736	0.23896	0.0050314	0	795	0.0012658	0	0.24454	0.0050633	0.0062893	790
