run	subrun	event	row	nu_index	gid	cluster_id	sel_cluster_id	cid_relation	n_act	sel_demoted	sel_fc	sel_length_cm	bundle_has_vetoed	n_vetoed	nu_x	nu_y	nu_z	vertex_default	reco_Enu	numu_score	nue_score	neutrino_type	nt_cosmic	nt_numucc	nt_nc	nt_nue	cosmict_flag	n_truth	t_idx	t_flav	t_mode	t_ccnc	t_Etot	t_Edep	t_T	t_dist_cm	mc_reco_Enu	flash_time_us	flash_pe	flash_tpc	flash_group	has_vertex	vertex_moved_cluster	br_filled	mip_filled	n_act_all_roles	n_companion
719	8	47	0	0	1000015	26	26	same	2	0	0	15.2	0	0	127.65	-192.58	491.44	0	71.2	-0.6585	-15.0000	8	0	0	1	0	0	2	0	numu	RES	CC	1191.2	102.0	0.414	45.97		0.5501	4486.9	1	20	1	0	0	0	5	3
719	14	17	0	0	6	83	6	not_in_act	1	0	0	73.4	0	0	-116.04	-109.98	413.57	0	672.8	-0.2542	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	923.0	353.8	0.415	0.43		0.5516	9108.9	0	6	1	1	0	0	6	5
719	14	42	0	0	1000009	5	5	same	1	0	1	1.4	0	0	131.14	22.09	254.42	0	107.4	-1.8645	-15.0000	8	0	0	1	0	0	3	0	numu	QE	NC	1189.6	75.1	0.596	145.07		0.7390	2300.4	1	1000009	1	0	0	0	1	0
719	14	45	0	0	1000001	13	13	same	2	0	0	141.3	1	1	131.61	-34.60	385.05	0	1122.5	2.0070	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	1453.9	908.2	0.715	0.29		0.8520	23867.5	1	1000001	1	0	0	0	6	4
719	19	8	0	0	1000000	140	22	not_in_act	10	0	0	262.2	0	0	147.96	-25.11	174.15	0	1994.9	-1.0937	-5.0517	8	0	0	1	0	0	1	0	numu	DIS	CC	5741.5	4325.5	0.214	47.18		0.3478	127225.7	1	6	1	1	1	1	84	74
719	19	30	0	0	6	1	1	same	1	0	1	225.6	0	0	-186.20	-128.08	116.67	0	742.3	4.9098	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	739.0	599.0	0.119	0.45		0.2559	20930.4	0	6	1	0	0	0	2	1
719	19	41	0	0	1000006	48	8	not_in_act	1	0	0	44.9	0	0	74.54	109.90	485.03	0	562.7	-0.7682	-15.0000	8	0	0	1	0	0	4	0	numu	RES	CC	882.8	740.4	0.908	51.79		1.0438	8829.4	1	1000006	1	1	0	0	16	15
719	19	44	0	0	1000009	19	19	same	2	0	0	146.1	1	1	51.65	86.56	4.24	0	465.8	0.2225	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	708.4	346.2	1.402	185.04		1.5335	7589.6	1	1000009	1	0	0	0	2	0
719	19	50	0	0	1000001	12	12	same	1	0	1	208.4	0	0	107.94	51.58	80.88	0	1107.8	3.3045	-15.0000	4	0	1	0	0	0	3	2	numu	RES	CC	1267.9	1068.6	1.218	0.88		1.3542	28331.2	1	1000001	1	0	0	0	7	6
719	29	1	0	0	3	25	25	same	6	0	1	84.0	0	0	-179.05	-131.95	162.26	0	349.2	1.0873	-15.0000	6	1	1	0	0	1	2	0	numu	QE	CC	980.3	662.7	1.07	1.60		1.2026	22297.3	0	3	1	0	0	0	13	7
719	29	1	1	1	1000002	33	33	same	12	1	0	61.6	1	1	183.18	81.02	152.27	0	394.3	2.4453	-15.0000	6	1	1	0	0	1	2	1	numu	QE	CC	1018.6	350.1	0.481	0.19		0.6138	48389.4	1	1000002	1	0	0	0	13	1
719	29	19	0	0	4	6	6	same	1	0	1	104.2	0	0	-46.57	-51.24	287.99	0	738.0	2.7643	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	844.9	637.1	0.997	0.47		1.1350	14043.0	0	4	1	0	0	0	3	2
719	29	21	0	0	5	24	24	same	1	0	0	150.1	0	0	-175.02	93.21	22.68	0	709.7	1.8280	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	802.3	597.2	1.083	0.92		1.2165	14825.1	0	5	1	0	0	0	7	6
719	29	28	0	0	2	13	13	same	1	0	0	163.6	0	0	-68.31	185.37	355.71	0	2044.8	0.5129	-15.0000	4	0	1	0	0	0	1	0	numu	DIS	CC	2618.9	1697.5	1.379	4.35		1.5147	22341.8	0	2	1	0	0	0	30	29
719	29	42	0	0	1000014	26	26	same	13	0	0	62.8	0	0	39.66	-0.30	441.29	0	383.6	4.6041	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1467.2	446.8	0.966	1.72		1.1027	8650.3	1	27	1	0	0	0	14	1
719	29	46	0	0	7	7	7	same	1	0	1	19.1	0	0	-37.18	99.65	267.51	0	181.6	-2.4278	-15.0000	8	0	0	1	0	0	2	0	numu	MEC	NC	1276.3	227.2	0.673	4.14		0.8102	4379.8	0	7	1	0	0	0	4	3
719	29	49	0	0	1000001	17	17	same	4	0	0	195.0	0	0	70.22	-154.50	297.47	0	2015.6	3.9631	-10.1969	4	0	1	0	0	0	3	0	numu	RES	CC	1997.6	1501.5	1.413	1.74		1.5471	34824.4	1	8	1	0	1	1	15	11
719	32	1	0	0	3	2	2	same	1	0	1	37.8	0	0	-175.80	182.68	353.62	0	429.5	-0.6453	-15.0000	8	0	0	1	0	0	2	0	numu	RES	NC	899.8	464.7	0.375	17.65		0.5082	8590.2	0	3	1	0	0	0	13	12
719	32	4	0	0	2	2	2	same	1	0	1	37.5	0	0	-43.99	146.49	172.70	0	593.6	-0.8585	-15.0000	8	0	0	1	0	0	3	0	numu	RES	CC	755.5	624.4	1.07	1.45		1.2054	10844.1	0	2	1	0	0	0	10	9
719	32	8	0	0	1000009	12	12	same	1	0	1	2.7	0	0	62.27	-186.18	413.84	0	24.5	-2.5563	-15.0000	8	0	0	1	0	0	3	1	numu	QE	NC	700.2	76.3	0.317	160.12		0.4633	1116.3	1	1000009	1	0	0	0	2	1
719	32	31	0	0	4	8	8	same	10	0	1	9.1	0	0	-28.53	55.06	128.69	0	166.6	-1.7017	-8.2647	8	0	0	1	0	0	1	0	numu	RES	CC	538.0	402.4	0.232	8.92		0.3703	8871.6	0	4	1	0	1	1	34	24
719	32	34	0	0	1000009	27	27	same	2	0	0	56.9	0	0	7.38	-171.78	33.24	0	417.7	0.5885	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	478.8	310.3	0.573	1.85		0.7081	3913.4	1	15	1	0	0	0	8	6
719	32	35	0	0	6	6	6	same	1	0	0	155.6	0	0	-134.98	-3.09	357.40	0	520.8	2.5845	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	1247.2	362.5	0.924	3.92		1.0616	9669.3	0	6	1	0	0	0	2	1
719	32	39	0	0	1000004	8	8	same	1	0	0	3.7	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	1	-1				-1	-1	-1	-1		0.8869	6314.2	1	8	0	0	0	0	1	0
719	32	50	0	0	3	4	4	same	1	0	0	34.3	0	0	-179.97	-139.66	472.49	0	369.0	3.3752	-15.0000	4	0	1	0	0	0	2	0	numu	MEC	CC	1224.9	285.8	1.044	0.81		1.1788	9564.9	0	3	1	0	0	0	2	1
719	43	3	0	0	0	8	8	same	2	0	0	185.9	0	0	-116.16	74.98	72.37	0	677.1	4.6837	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	1207.7	583.4	1.218	0.46		1.3546	21513.7	0	0	1	0	0	0	9	7
719	43	6	0	0	1000013	10	10	same	1	0	0	116.8	0	0	41.82	-133.18	225.12	0	708.7	3.9863	-15.0000	4	0	1	0	0	0	2	1	numu	RES	CC	1006.0	492.9	0.447	1.48		0.5859	8919.5	1	18	1	0	0	0	1	0
719	43	13	0	0	3	5	5	same	1	0	1	38.0	0	0	-61.26	111.64	461.68	0	531.7	0.4179	-15.0000	4	0	1	0	0	0	1	0	numu	QE	NC	1489.3	387.4	0.548	1.24		0.6840	5261.7	0	3	1	0	0	0	9	8
719	43	25	0	0	1000003	19	19	same	8	0	1	222.4	0	0	62.65	100.83	462.60	0	1050.2	4.0572	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	1103.8	860.8	0.793	4.57		0.9303	12565.3	1	1000003	1	0	0	0	9	1
719	43	26	0	0	3	6	6	same	2	0	0	58.7	0	0	-189.89	-174.05	220.58	0	458.8	0.8833	-15.0000	8	0	0	1	0	0	2	1	numu	MEC	CC	916.7	310.9	0.217	0.23		0.3534	10386.4	0	3	1	0	0	0	2	0
719	43	36	0	0	1000004	22	22	same	4	0	1	61.7	0	0	40.82	-117.76	235.60	0	222.9	0.0811	-13.5532	8	0	0	1	0	0	2	1	numu	RES	CC	840.6	611.3	0.655	5.15		0.7930	10838.5	1	16	1	0	1	1	10	6
719	43	41	0	0	7	1	1	same	1	0	0	13.9	0	0	-157.22	144.77	490.41	0	241.3	2.9880	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	782.8	102.2	0.078	0.23		0.2132	2498.3	0	7	1	0	0	0	1	0
719	43	42	0	0	1000009	8	8	same	3	0	0	57.5	0	0	-2.49	141.50	467.62	0	362.9	3.7615	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	620.0	222.3	0.097	1.69		0.2303	2177.0	1	2	1	0	0	0	3	0
719	44	4	0	0	2	16	16	same	9	1	0	243.8	1	1	-62.16	-62.12	263.56	0	719.7	3.8568	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	958.2	635.8	1.15	2.30		1.2890	15059.2	0	2	1	0	0	0	9	0
719	44	7	0	0	1000007	21	21	same	4	1	0	77.2	1	1	85.30	-150.36	456.71	0	585.0	2.3793	-15.0000	4	0	1	0	0	0	3	2	numu	RES	CC	1235.4	480.9	0.227	10.69		0.4581	18959.7	1	1000007	1	0	0	0	4	0
719	44	15	0	0	3	13	13	same	18	0	1	41.8	0	0	-10.60	-135.91	249.23	0	336.3	-1.4631	-15.0000	8	0	0	1	0	0	3	1	numu	RES	CC	1271.4	724.8	0.782	186.70		0.9228	6811.9	0	3	1	0	0	0	19	1
719	44	31	0	0	9	15	15	same	2	0	0	1.8	0	0	-198.97	-120.88	481.62	0	108.3	-1.1496	-15.0000	8	0	0	1	0	0	2	0	numu	QE	CC	791.2	3.7	0.35	424.99		0.4990	2364.4	0	9	1	0	0	0	3	1
719	44	33	0	0	3	7	7	same	2	0	0	55.1	0	0	-168.95	-176.31	354.63	0	464.6	1.9541	-15.0000	4	0	1	0	0	0	4	0	numu	QE	CC	677.0	410.0	0.487	0.14		0.6220	18108.5	0	3	1	0	0	0	2	0
719	44	40	0	0	6	6	6	same	1	0	0	9.1	0	0	-98.83	197.28	458.51	0	144.8	-0.2593	-15.0000	8	0	0	1	0	0	2	0	numu	QE	CC	3333.4	0.0	0.226	727.05		0.3830	8424.8	0	6	1	0	0	0	6	5
719	44	41	0	0	5	11	11	same	3	0	0	40.1	0	0	-5.67	-196.80	324.30	0	698.7	2.3915	-15.0000	4	0	1	0	0	0	2	0	numu	MEC	CC	1904.8	381.3	1.396	4.97		1.5295	6880.8	0	5	1	0	0	0	3	0
719	44	46	0	0	1000001	15	15	same	2	0	0	43.4	0	0	160.70	149.30	128.73	0	432.9	-0.7962	-15.0000	8	0	0	1	0	0	1	0	numu	QE	CC	614.0	355.0	1.558	4.93		1.6952	11336.5	1	1000001	1	0	0	0	5	3
719	45	10	0	0	1000003	23	23	same	12	0	0	243.3	0	0	54.67	92.39	368.82	0	849.4	1.8269	-15.0000	4	0	1	0	0	0	1	0	numu	DIS	CC	2260.6	1384.9	1.15	71.06		1.2870	27920.3	1	15	1	0	0	0	16	4
719	45	17	0	0	4	20	20	same	4	0	0	204.8	0	0	-155.45	-116.15	17.35	0	823.9	2.9689	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	1100.5	706.6	0.704	2.41		0.8369	12223.2	0	4	1	0	0	0	7	3
719	45	19	0	0	13	32	32	same	14	0	1	156.7	0	0	-149.48	155.41	321.11	0	565.2	2.0175	-15.0000	4	0	1	0	0	0	4	2	numu	RES	NC	863.8	331.3	0.773	118.20		0.9118	5869.6	0	13	1	0	0	0	20	6
719	45	22	0	0	5	17	17	same	11	0	1	18.1	0	0	-75.05	59.89	445.05	0	617.9	0.6020	-15.0000	8	0	0	1	0	0	1	0	numu	RES	CC	1750.2	30.7	0.395	168.03		0.5338	1853.8	0	5	1	0	0	0	23	12
719	45	25	0	0	1000007	9	9	same	1	0	0	19.7	0	0	71.74	-146.18	484.16	0	216.8	-0.0239	-15.0000	8	0	0	1	0	0	1	0	numu	QE	CC	784.6	96.3	1.118	3.31		1.2552	1733.6	1	13	1	0	0	0	2	1
719	45	30	0	0	1000000	12	12	same	1	0	1	5.1	0	0	184.66	74.18	76.66	0	61.3	-1.7449	-15.0000	8	0	0	1	0	0	1	0	numu	RES	CC	1126.0	142.4	0.763	36.71		0.8960	25415.8	1	1000000	1	0	0	0	4	3
719	45	32	0	0	3	5	5	same	2	0	1	44.0	0	0	-180.70	-98.76	19.99	0	338.1	1.5086	-15.0000	4	0	1	0	0	0	4	0	numu	RES	CC	617.0	312.4	0.42	0.61		0.5536	26385.1	0	3	1	0	0	0	16	14
719	45	41	0	0	1000004	9	9	same	1	0	1	1.7	0	0	162.55	120.97	133.66	0	13.6	-3.1358	-15.0000	8	0	0	1	0	0	3	2	numu	DIS	CC	1894.5	114.8	1.318	424.07		1.4779	5931.0	1	1000004	1	0	0	0	2	1
719	45	42	0	0	2	3	3	same	1	0	1	56.8	0	0	-54.22	-123.71	415.78	0	273.1	1.6359	-15.0000	6	1	1	0	0	1	2	1	numu	MEC	CC	485.0	236.7	1.061	0.50		1.1990	5489.5	0	2	1	0	0	0	6	5
719	45	48	0	0	1000009	21	21	same	4	0	0	84.5	0	0	26.07	190.39	433.11	0	834.3	3.6752	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1332.1	492.5	1.25	3.42		1.3836	4788.1	1	7	1	0	0	0	5	1
719	54	5	0	0	3	11	11	same	2	0	0	137.2	0	0	-21.21	24.18	392.33	0	813.7	2.7991	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	760.1	526.1	1.493	4.44		1.6279	10237.1	0	3	1	0	0	0	10	8
719	54	19	0	0	1	7	4	not_in_act	1	0	0	88.1	0	0	-155.47	7.32	444.27	0	758.6	0.8697	-15.0000	8	0	0	1	0	0	1	0	numu	RES	CC	874.9	592.3	1.268	1.75		1.4025	15802.5	0	1	1	1	0	0	3	2
719	54	37	0	0	1000002	7	7	same	1	0	0	444.1	0	0	13.98	23.55	77.22	0	1266.4	6.1536	-15.0000	4	0	1	0	0	0	2	1	numu	MEC	CC	1723.4	1127.5	0.724	1.38		0.8600	22652.4	1	1000002	1	0	0	0	4	3
719	54	43	0	0	2	3	3	same	2	0	0	73.4	1	1	-26.41	-157.10	2.70	0	365.4	-2.0402	-15.0000	6	1	1	0	0	1	1	0	numu	RES	CC	711.3	227.0	1.101	23.74		1.2371	3974.2	0	2	1	0	0	0	3	1
719	54	44	0	0	5	4	4	same	1	0	1	286.8	0	0	-95.06	68.47	105.46	0	895.9	4.4973	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	909.8	758.3	0.14	0.50		0.2801	17548.6	0	5	1	0	0	0	1	0
719	61	35	0	0	1000004	12	12	same	2	0	1	18.9	0	0	195.75	-171.71	336.46	0	573.7	-1.6495	-15.0000	8	0	0	1	0	0	2	1	numu	RES	NC	540.9	318.9	0.414	30.25		0.5501	5960.5	1	1000004	1	0	0	0	17	15
719	61	45	0	0	1000005	26	26	same	2	0	1	1.9	0	0	191.86	-116.86	74.56	0	22.9	-4.1272	-15.0000	8	0	0	1	0	0	3	1	numu	QE	NC	1123.5	109.4	0.74	106.58		0.8776	6552.4	1	1000005	1	0	0	0	10	8
719	61	49	0	0	1000007	19	19	same	1	0	0	81.0	0	0	52.41	-167.98	476.32	0	500.7	3.7323	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	914.8	264.0	1.137	1.34		1.2726	3633.7	1	1000007	1	0	0	0	3	2
719	68	3	0	0	1000006	16	16	same	2	0	0	153.3	0	0	142.03	-41.94	384.60	0	565.2	4.6164	-15.0000	4	0	1	0	0	0	3	0	numu	QE	CC	1218.2	514.1	1.512	0.79		1.6499	18697.5	1	1000006	1	0	0	0	11	9
719	68	9	0	0	2	15	15	same	3	0	1	2.6	1	1	-166.50	-57.06	65.46	0	108.8	-1.8568	-15.0000	8	0	0	1	0	0	4	2	numu	DIS	NC	3466.0	5.5	1.422	470.37		1.5745	1990.2	0	2	1	0	0	0	3	0
719	68	12	0	0	4	20	20	same	4	0	1	20.6	0	0	-80.49	-141.83	323.82	0	122.9	-1.5821	-9.7070	8	0	0	1	0	0	2	1	numu	MEC	NC	1021.5	249.6	0.507	1.58		0.6458	4479.7	0	4	1	0	1	1	14	10
719	68	28	0	0	4	19	19	same	3	0	0	64.4	1	1	-158.33	42.48	78.00	0	599.6	3.5120	-15.0000	4	0	1	0	0	0	2	1	numu	MEC	CC	794.9	410.2	0.973	0.08		1.1088	13939.4	0	4	1	0	0	0	4	1
719	68	37	0	0	10	1	1	same	1	0	0	11.1	0	0	-45.30	54.12	3.64	0	153.3	-0.3281	-15.0000	8	0	0	1	0	0	2	0	numu	RES	NC	2209.1	0.0	0.947	587.86		1.0900	1201.8	0	10	1	0	0	0	1	0
719	68	46	0	0	1000000	3	3	same	1	0	1	86.5	0	0	54.70	43.48	48.62	0	1752.1	-0.1508	9.7213	40	0	0	1	1	0	3	1	nue	QE	CC	1807.2	1753.9	0.969	1.66		1.1060	37924.9	1	1000000	1	0	1	1	50	49
719	68	47	0	0	1000002	50	8	not_in_act	1	0	1	168.9	0	0	163.05	148.47	176.25	0	725.1	0.0733	-15.0000	8	0	0	1	0	0	1	0	numu	MEC	CC	1045.0	832.6	1.374	2.03		1.5085	26476.6	1	1000002	1	1	0	0	11	10
719	74	7	0	0	5	21	21	same	7	0	1	63.0	0	0	-119.34	-31.64	73.62	0	638.4	2.1031	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	375.7	293.6	0.458	0.57		0.5912	6276.2	0	5	1	0	0	0	13	6
719	74	9	0	0	1000004	16	16	same	4	0	0	170.4	0	0	169.31	190.57	404.18	0	1017.2	5.7198	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	1978.2	924.6	0.887	0.25		1.0208	22712.4	1	17	1	0	0	0	15	11
719	74	15	0	0	9	22	22	same	8	0	1	37.9	0	0	-104.15	-109.10	251.29	0	310.0	-2.0839	-15.0000	6	1	1	0	0	1	1	0	numu	RES	CC	674.1	285.7	0.202	97.08		0.3356	6079.4	0	9	1	0	0	0	8	0
719	74	16	0	0	1	27	27	same	7	1	0	117.8	1	1	-175.83	-71.38	443.93	0	1204.5	3.7447	-8.0946	4	0	1	0	0	0	3	1	numu	RES	CC	1392.1	948.7	0.509	0.25		0.6433	41727.7	0	1	1	0	1	1	14	7
719	74	24	0	0	1000011	13	13	same	3	0	0	72.2	0	0	-14.13	187.25	438.87	0	311.5	2.5885	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	851.7	255.9	0.549	2.56		0.6835	1384.8	1	9	1	0	0	0	7	4
719	74	28	0	0	1000006	11	11	same	1	0	1	174.1	0	0	56.85	39.14	105.48	0	536.1	2.3564	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	773.8	528.2	0.063	0.75		0.2022	12029.8	1	1000006	1	0	0	0	3	2
719	74	37	0	0	1000004	8	8	same	1	0	0	159.4	0	0	86.80	125.87	233.41	0	802.2	5.7277	-15.0000	4	0	1	0	0	0	5	1	numu	QE	CC	1181.1	559.3	1.337	0.90		1.4745	12804.6	1	1000004	1	0	0	0	14	13
719	74	39	0	0	12	6	6	same	1	0	0	9.3	0	0	-102.94	-58.15	493.65	0	55.6	-0.8902	-15.0000	8	0	0	1	0	0	1	0	numu	QE	CC	576.6	140.8	0.684	1.49		0.8205	4536.0	0	12	1	0	0	0	8	7
719	74	48	0	0	0	39	5	not_in_act	2	0	0	34.0	1	1	-199.26	-119.28	285.45	0	77.2	0.4887	-15.0000	8	0	0	1	0	0	2	0	numu	MEC	CC	743.8	545.3	0.617	5.36		0.7552	22301.5	0	0	1	1	0	0	11	9
719	74	49	0	0	1000010	21	21	same	1	0	1	158.2	0	0	50.36	148.68	389.22	0	904.5	4.2651	-15.0000	4	0	1	0	0	0	4	1	numu	QE	CC	876.5	648.7	1.438	1.55		1.5750	12554.4	1	1000010	1	0	0	0	4	3
719	74	49	1	1	1	62	8	not_in_act	1	0	0	149.4	0	0	-164.62	-125.71	0.09	0	485.6	-2.1721	-15.0000	10	1	0	1	0	1	4	0	numu	DIS	CC	3982.5	1434.2	0.211	23.22		0.3447	47960.0	0	1	1	1	0	0	13	12
719	76	29	0	0	7	11	11	same	2	0	0	85.5	0	0	-76.04	35.39	450.48	0	642.6	3.8087	-11.1331	4	0	1	0	0	0	1	0	numu	RES	CC	1481.9	482.8	0.547	7.59		0.6834	8360.8	0	7	1	0	1	1	3	1
719	76	37	0	0	2	20	20	same	4	0	0	283.2	0	0	-16.93	143.02	257.55	0	1455.4	3.3136	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	3061.6	1331.0	0.372	1.81		0.5072	22400.5	0	2	1	0	0	0	20	16
719	76	40	0	0	1000005	18	18	same	2	0	0	172.6	0	0	112.20	58.22	469.02	0	1090.2	2.6935	-15.0000	4	0	1	0	0	0	3	1	numu	QE	CC	1207.6	982.2	0.186	0.99		0.3212	13479.3	1	12	1	0	0	0	9	7
719	76	41	0	0	1000006	13	13	same	2	0	0	234.7	0	0	6.66	-184.39	293.49	0	1035.6	3.7595	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1558.5	744.4	0.981	4.42		1.1151	12302.4	1	11	1	0	0	0	4	2
719	81	3	0	0	1000001	8	8	same	1	0	0	535.3	0	0	45.36	-32.99	4.25	0	1357.1	4.3192	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	576.1	0.0	1.102	205.75		1.4181	29396.8	1	1000001	1	0	0	0	2	1
719	81	13	0	0	1	27	12	not_in_act	3	0	0	91.7	1	1	-110.73	72.15	266.79	0	801.3	1.7682	-1.6571	40	0	0	1	1	0	3	0	numu	MEC	CC	1703.5	802.7	0.826	1.24		0.9628	34623.0	0	1	1	1	1	1	9	6
719	81	20	0	0	1000008	15	15	same	3	0	1	7.3	0	0	63.53	-102.71	339.73	0	16.7	-2.2259	-15.0000	8	0	0	1	0	0	1	0	numu	RES	CC	875.2	175.1	1.044	351.27		1.1906	3981.1	1	7	1	0	0	0	5	2
719	81	30	0	0	1000003	15	15	same	3	0	1	164.1	0	0	1.09	146.79	396.13	0	1305.2	0.6321	8.4769	8	0	0	1	0	0	2	1	nue	MEC	CC	1508.3	1257.7	0.488	1.79		0.6219	13354.3	1	10	1	0	1	1	16	13
719	81	37	0	0	1000004	23	23	same	6	0	1	46.5	0	0	38.95	-96.90	52.76	0	281.2	1.1599	-15.0000	6	1	1	0	0	1	2	1	numu	QE	CC	470.8	287.3	0.404	5.13		0.5394	4914.7	1	1000004	1	0	0	0	14	8
719	81	38	0	0	5	23	23	same	3	0	1	189.0	1	1	0.95	100.54	376.58	0	696.4	5.1742	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	735.1	563.3	1.361	0.80		1.4966	2545.8	0	5	1	0	0	0	8	5
719	81	47	0	0	1	21	21	same	27	0	0	228.9	0	0	-48.81	58.46	37.48	0	3219.7	3.9979	-15.0000	4	0	1	0	0	0	1	0	numu	DIS	CC	3539.5	2415.7	1.328	1.88		1.4644	51930.2	0	1	1	0	0	0	52	25
719	84	35	0	0	6	5	5	same	1	0	1	4.5	0	0	-40.44	188.60	175.99	0	71.1	-1.1350	-15.0000	8	0	0	1	0	0	2	0	numu	QE	NC	592.3	227.8	0.787	2.62		0.9253	3536.6	0	6	1	0	0	0	11	10
719	84	44	0	0	1	11	11	same	2	0	1	109.8	1	1	-10.88	-52.06	355.94	0	1490.3	-0.0013	-15.0000	4	0	1	0	0	0	3	1	numu	RES	CC	1531.7	1150.1	1.169	1.62		1.3035	19914.0	0	1	1	0	0	0	17	15
719	86	25	0	0	1	15	15	same	2	0	0	136.7	0	0	-32.89	-15.49	384.73	0	1068.1	3.7385	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1509.0	1019.5	1.076	0.76		1.2122	17753.4	0	1	1	0	0	0	47	45
719	86	26	0	0	1000009	21	21	same	2	0	1	6.5	0	0	19.07	-17.44	39.29	0	119.3	-1.7341	-15.0000	8	0	0	1	0	0	3	1	numu	QE	NC	661.2	243.1	0.252	3.02		0.3861	4786.0	1	14	1	0	0	0	18	16
719	86	38	0	0	1000000	15	15	same	6	0	0	336.2	0	0	173.67	89.99	78.03	0	1382.2	4.8332	-15.0000	4	0	1	0	0	0	2	1	numu	RES	CC	1875.6	1271.6	0.914	0.20		1.0490	39054.6	1	1000000	1	0	0	0	8	2
719	86	43	0	0	2	10	10	same	2	0	0	150.8	0	0	-117.60	72.45	249.03	0	781.9	4.2164	-15.0000	4	0	1	0	0	0	3	0	numu	QE	CC	748.6	590.0	0.126	0.44		0.2611	22714.7	0	2	1	0	0	0	6	4
719	89	1	0	0	2	3	3	same	1	0	1	330.7	0	0	-103.53	83.89	80.87	0	892.2	3.8603	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	951.7	802.8	1.352	0.70		1.4915	16567.0	0	2	1	0	0	0	7	6
719	89	10	0	0	4	7	7	same	1	0	1	116.3	0	0	-155.33	130.88	450.44	0	940.4	3.2593	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	1061.0	679.2	0.188	0.22		0.3223	11078.5	0	4	1	0	0	0	5	4
719	89	11	0	0	0	26	20	in_act_not_selected	5	0	0	266.6	1	1	-56.34	-129.44	357.89	0	768.7	5.8101	-15.0000	4	0	1	0	0	0	4	2	numu	QE	CC	822.0	637.6	0.981	1.00		1.1698	36366.1	0	0	1	1	0	0	7	2
719	89	12	0	0	5	4	4	same	1	0	0	22.8	0	0	-84.28	198.27	209.94	0	427.4	-1.9374	-15.0000	6	1	1	0	0	1	1	0	numu	RES	CC	1312.9	279.7	0.35	41.27		0.4862	5926.6	0	5	1	0	0	0	19	18
719	89	24	0	0	1000003	8	8	same	1	0	0	87.1	0	0	27.88	-51.22	435.96	0	648.3	4.5421	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1096.2	517.2	0.207	1.73		0.3416	10235.4	1	15	1	0	0	0	26	25
719	92	3	0	0	8	5	5	same	1	0	1	36.2	0	0	-77.13	-9.20	224.52	0	379.4	-0.8848	-15.0000	6	1	1	0	0	1	2	1	numu	QE	CC	320.0	231.1	1.375	32.15		1.5108	6073.7	0	8	1	0	0	0	6	5
719	92	9	0	0	1000011	21	21	same	4	0	1	4.8	0	0	89.59	-178.46	76.50	0	14.4	-1.2148	-15.0000	8	0	0	1	0	0	1	0	numu	RES	CC	1222.7	39.0	1.576	139.71		1.7142	2249.6	1	10	1	0	0	0	4	0
719	92	33	0	0	8	11	11	same	1	0	0	42.3	0	0	-49.73	-72.60	474.25	0	516.3	1.7438	-10.3539	4	0	1	0	0	0	1	0	numu	DIS	CC	1665.2	337.1	1.061	1.83		1.1967	5655.4	0	8	1	0	1	1	8	7
719	92	40	0	0	2	2	2	same	1	0	1	125.1	0	0	-7.48	-56.60	71.10	0	506.4	3.6876	-15.0000	4	0	1	0	0	0	2	0	numu	MEC	CC	647.1	456.1	1.197	1.28		1.3304	9372.6	0	2	1	0	0	0	8	7
