sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp1k	278046	18255	0	1	3	-103.228	-176.682	233.122	706	100	5	1	30.2762	1.75137	0.431324	0.208847	30.2762	1.75137	0.431324	19.9354	19.9354	30.2762	0	nan	0	0.196061	2.03301e+07	1	65.0827	-1	-1	-1	nu-candidate	1	-1.5606	-0.7442756	328.34998	15.070	6.851	1211112	{"10:6": "-1,-1,-1", "11:1000008": "-1,-1,-1", "12:1000010": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000002": "-1,-1,-1", "3:5": "0,0,1", "5:1000003": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp1k	278420	18255	0	1	18	20.4561	-43.6245	67.28	1260	133	4	0	87.104	1.09404	2.56656	0.180556	87.104	1.09404	2.56656	87.104	87.104	87.104	0	61332.9	136	0.263457	3.21833e+07	1	37.9455	80.1194	0.613531	221.318	nu-candidate	1	1.5454869	-15.0	856.44464	17.462	9.428	1199064	{"11:1000000": "-1,-1,-1", "13:5": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1000001": "0,0,1", "1:2": "-1,-1,-1", "2:9": "-1,-1,-1", "6:0": "-1,-1,-1", "7:1000014": "-1,-1,-1", "8:1000013": "-1,-1,-1", "9:1000010": "-1,-1,-1"}
mcp1k	278684	18255	0	1	10	23.2917	2.30807	0.0509045	2341	474	7	1	186.935	1.01574	0.163409	0.0391935	0	nan	nan	0	0	0	0	51296.6	266	0.465035	6.51999e+07	0	0	596.478	0.427857	391.475	nu-candidate	1	-2.7955632	-15.0	610.4085	11.327	9.396	1197424	{"10:1000007": "0,0,0", "11:7": "-1,-1,-1", "12:5": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000014": "-1,-1,-1", "16:1000013": "-1,-1,-1", "17:1000002": "-1,-1,-1", "1:8": "-1,-1,-1", "2:16": "-1,-1,-1", "3:12": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:1000003": "-1,-1,-1"}
mcp1k	279190	18255	0	1	17	96.76	-128.216	408.551	57	13	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0	2.23452e+06	0	0	-1	-1	-1	nu-candidate	1	-0.875807	-15.0	56.15635	13.608	5.448	1141304	{"10:1000000": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:6": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:1000008": "0,0,1", "18:1000010": "-1,-1,-1", "1:7": "-1,-1,-1", "3:0": "-1,-1,-1", "4:1000009": "-1,-1,-1", "6:1000004": "-1,-1,-1", "8:1000007": "-1,-1,-1"}
mcp1k	279256	18255	0	1	15	75.9493	-52.2088	224.214	3071	446	6	0	340.649	1.028	2.64109	0.0748957	54.2105	1.04738	0.140832	54.2105	54.2105	54.2105	54.2105	53244.8	411	0.437975	1.02709e+08	1	20.9706	589.252	0.0270671	589.189	nu-candidate	1	4.604082	-15.0	894.931	19.798	11.644	1228084	{"10:1000018": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000003": "-1,-1,-1", "15:1000001": "0,0,1", "16:1000004": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:1": "-1,-1,-1", "19:1000006": "-1,-1,-1", "2:2": "-1,-1,-1", "3:4": "-1,-1,-1", "4:9": "-1,-1,-1", "5:3": "-1,-1,-1", "6:12": "-1,-1,-1", "7:7": "-1,-1,-1", "9:10": "-1,-1,-1"}
mcp1k	280598	18255	0	1	15	-131.138	164.215	473.923	1455	216	5	0	106.635	1.10965	0.867981	0.150178	19.5833	1.13657	0.404332	0	0	19.5833	0	53906	45	0.1369	2.94676e+07	1	27.0836	-1	-1	-1	nu-candidate	1	2.7054503	-9.652003	613.8637	13.334	7.315	1234252	{"10:1000003": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:8": "-1,-1,-1", "14:2": "-1,-1,-1", "15:5": "0,0,0", "16:7": "-1,-1,-1", "17:0": "-1,-1,-1", "18:1000005": "-1,-1,-1", "6:1000015": "-1,-1,-1", "7:1000010": "-1,-1,-1", "9:1000011": "-1,-1,-1"}
mcp1k	280752	18255	0	1	13	-108.987	-89.524	98.181	301	34	2	0	10.5851	1.01484	0.162072	0	0	nan	nan	0	0	0	0	nan	0	0.0872242	8.72439e+06	1	3.64561	-1	-1	-1	nu-candidate	1	-3.2441092	-15.0	176.87737	12.282	5.518	1200616	{"10:1000004": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:5": "0,0,1", "14:2": "-1,-1,-1", "15:0": "-1,-1,-1", "2:3": "-1,-1,-1", "3:1": "-1,-1,-1", "4:6": "-1,-1,-1", "6:1000010": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp1k	280774	18255	0	1	16	-110.035	5.75812	1.41376	1061	161	3	0	93.2035	1.01657	0.506936	0.0523017	39.6151	1.02989	0.565947	39.6151	0	39.6151	0	nan	0	0.153082	3.55486e+07	1	14.5082	-1	-1	-1	nu-candidate	1	-3.1315835	-15.0	703.21606	14.984	7.236	1274688	{"10:1000006": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000007": "-1,-1,-1", "15:1000021": "-1,-1,-1", "16:1": "0,0,0", "17:4": "-1,-1,-1", "1:6": "-1,-1,-1", "2:3": "-1,-1,-1", "3:15": "-1,-1,-1", "5:0": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	280853	18255	0	1	11	-41.6346	-69.1577	471.114	769	148	3	0	61.7886	1.01368	0.67231	0.0197562	29.4398	1.02303	1.32941	29.4398	0	29.4398	0	69344.5	40	0.00690704	2.36656e+07	0	0	-1	-1	-1	nu-candidate	1	0.4671269	-15.0	562.32605	14.811	6.060	1145380	{"10:3": "-1,-1,-1", "11:4": "0,0,1", "12:1000003": "-1,-1,-1", "3:1": "-1,-1,-1", "5:1000002": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:9": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp1k	280972	18255	0	1	7	46.7088	-171.702	84.0033	8054	1213	8	0	587.053	1.02674	3.73176	0.0637929	40.6784	1.12569	0.545519	0	0	40.6784	0	50169.2	786	0.625808	3.12119e+08	1	419.793	1298.05	0.0725196	1084.76	nu-candidate	1	4.0052495	-5.4912786	3545.337	60.537	53.144	1393792	{"10:6": "-1,-1,-1", "11:4": "-1,-1,-1", "12:3": "-1,-1,-1", "1:9": "-1,-1,-1", "4:1000007": "-1,-1,-1", "5:1000003": "-1,-1,-1", "7:2": "0,0,0", "8:1000002": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp1k	280994	18255	0	1	18	-28.2605	-149.367	33.5906	757	101	2	1	119.121	1.03842	2.19951	0.156566	119.121	1.03842	2.19951	119.121	119.121	119.121	0	57710.2	190	0.0823908	2.58471e+07	1	3.42596	288.966	0.422352	289.707	nu-candidate	1	1.2984673	-15.0	559.3657	12.397	7.095	1172496	{"10:1000001": "-1,-1,-1", "14:1000013": "-1,-1,-1", "15:15": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:0": "-1,-1,-1", "18:5": "0,0,1", "19:1000006": "-1,-1,-1", "20:1000007": "-1,-1,-1", "2:1": "-1,-1,-1", "5:4": "-1,-1,-1", "6:1000011": "-1,-1,-1"}
mcp1k	281507	18255	0	1	8	-81.6159	130.08	418.094	1446	213	2	0	118.889	1.01228	0.916652	0.0203046	0	nan	nan	0	0	0	0	50190.5	189	0.0830137	2.81311e+07	1	2.18588	544.936	0.838785	290.133	nu-candidate	1	3.7246659	-15.0	517.7031	12.321	7.249	1209028	{"12:1000001": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000010": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1000003": "-1,-1,-1", "18:4": "-1,-1,-1", "19:1": "-1,-1,-1", "1:15": "-1,-1,-1", "20:0": "-1,-1,-1", "21:6": "-1,-1,-1", "22:2": "-1,-1,-1", "4:5": "-1,-1,-1", "5:9": "-1,-1,-1", "6:3": "-1,-1,-1", "8:7": "0,0,0"}
mcp1k	281595	18255	0	1	20	-33.1924	-68.76	197.485	2097	331	2	0	332.788	1.02906	3.52218	0.0688406	332.788	1.02906	3.52218	332.788	0	332.788	0	48876.3	544	0.144353	6.75923e+07	0	0	785.152	0.0709635	754.252	nu-candidate	1	4.52754	-15.0	951.6596	16.576	10.902	1308148	{"11:1000002": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:3": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:5": "-1,-1,-1", "17:0": "-1,-1,-1", "18:1": "-1,-1,-1", "19:1000016": "-1,-1,-1", "20:1000007": "0,0,0", "21:1000001": "-1,-1,-1", "3:2": "-1,-1,-1", "5:8": "-1,-1,-1", "7:1000013": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp1k	281837	18255	0	1	63	147.917	-133.424	189.348	2667	336	12	4	152.657	1.07244	1.0225	0.191277	110.549	1.08779	1.29253	110.549	110.549	110.549	110.549	nan	0	0.144739	6.63219e+07	1	86.8326	850.177	0.799937	297.241	nu-candidate	1	1.1805009	-3.5303574	1265.2206	16.730	12.697	1211540	{"12:1000003": "-1,-1,-1", "13:1000000": "0,0,0", "14:0": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:1": "-1,-1,-1", "4:2": "-1,-1,-1", "7:1000004": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	281953	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				4.847	1.300	360108	{"10:1000001": "0,1,0", "3:3": "-1,-1,-1", "5:2": "-1,-1,-1", "6:5": "-1,-1,-1", "7:1": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	282072	18255	0	1	7	90.6409	29.3224	249.349	2600	377	9	1	359.374	1.02841	2.15128	0.105213	149.693	1.03897	0.324983	134.519	37.1997	149.693	0	50242.9	476	0.106002	7.83178e+07	1	45.0161	715.566	0.182073	596.714	nu-candidate	1	3.049476	-15.0	1300.4463	16.526	12.729	1181344	{"10:1000010": "-1,-1,-1", "2:1000008": "-1,-1,-1", "4:1000001": "-1,-1,-1", "5:1000007": "-1,-1,-1", "6:1000002": "-1,-1,-1", "7:1000000": "0,0,0", "8:0": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	282204	18255	0	1	4	-198.513	-7.18717	211.274	1921	234	3	0	154.678	1.0483	3.01021	0.109828	90.2147	1.04625	4.9959	90.2147	0	90.2147	0	61686.2	141	0.0965768	4.43685e+07	1	0.906316	196.532	0.105328	229.136	nu-candidate	1	2.2783847	-15.0	730.85205	12.530	8.550	1243892	{"13:1000004": "-1,-1,-1", "14:1000007": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:1000006": "-1,-1,-1", "18:1000000": "-1,-1,-1", "1:10": "-1,-1,-1", "2:9": "-1,-1,-1", "4:1": "0,0,0", "7:4": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	282231	18255	0	1	19	-11.1786	2.63836	456.672	536	78	2	0	68.536	1.04239	1.3371	0.1534	68.536	1.04239	1.3371	68.536	16.3471	68.536	0	60123.1	78	0.126418	1.60152e+07	1	38.4108	-1	-1	148.521	nu-candidate	1	-0.029174846	-15.0	534.3169	10.964	6.488	1187956	{"10:0": "-1,-1,-1", "11:1000018": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000009": "-1,-1,-1", "14:1000013": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:2": "-1,-1,-1", "18:1": "-1,-1,-1", "19:8": "0,0,1", "1:17": "-1,-1,-1", "2:10": "-1,-1,-1", "4:9": "-1,-1,-1", "5:6": "-1,-1,-1", "7:5": "-1,-1,-1"}
mcp1k	282737	18255	0	1	21	-15.8205	48.2326	122.076	1941	281	3	1	198.393	1.03045	1.70545	0.085083	0	nan	nan	0	0	0	0	52508.5	275	0.225642	5.224e+07	1	7.82403	386.839	0.0683023	398.51	nu-candidate	1	2.6591737	-15.0	833.4956	12.082	8.267	1225476	{"12:1000006": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:13": "-1,-1,-1", "17:10": "-1,-1,-1", "18:9": "-1,-1,-1", "19:6": "-1,-1,-1", "1:14": "-1,-1,-1", "20:4": "-1,-1,-1", "21:8": "0,0,1", "22:0": "-1,-1,-1", "4:5": "-1,-1,-1", "5:11": "-1,-1,-1", "8:15": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp1k	282979	18255	0	1	14	-25.5299	170.689	394.248	905	93	6	2	27.793	1.08647	0.275886	0.311111	27.793	1.08647	0.275886	27.793	27.793	27.793	27.793	nan	0	0.338435	1.01244e+07	1	104.502	-1	-1	-1	nu-candidate	1	0.23881376	-15.0	493.3667	12.639	9.155	1230788	{"10:1000002": "-1,-1,-1", "11:1000008": "-1,-1,-1", "12:4": "-1,-1,-1", "13:0": "-1,-1,-1", "14:2": "0,0,1", "1:15": "-1,-1,-1", "2:14": "-1,-1,-1", "4:1000015": "-1,-1,-1", "5:1000004": "-1,-1,-1", "6:1000003": "-1,-1,-1", "7:1000001": "-1,-1,-1", "9:1000009": "-1,-1,-1"}
mcp1k	283009	18255	0	1	23	-179.363	30.9702	281.18	1721	262	6	0	283.158	1.02435	1.16314	0.0729542	271.276	1.02478	1.21002	271.276	271.276	271.276	0	50029.2	398	0.24053	7.4049e+07	1	3.18832	884.702	0.442776	572.076	nu-candidate	1	4.7084312	-15.0	1115.429	13.967	11.725	1247336	{"13:9": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000008": "-1,-1,-1", "18:1000007": "-1,-1,-1", "19:5": "-1,-1,-1", "20:7": "-1,-1,-1", "21:1000004": "-1,-1,-1", "22:1000000": "-1,-1,-1", "23:3": "0,0,0", "24:10": "-1,-1,-1", "25:2": "-1,-1,-1", "26:1": "-1,-1,-1", "2:6": "-1,-1,-1", "4:8": "-1,-1,-1", "7:0": "-1,-1,-1"}
mcp1k	283463	18255	0	1	71	-68.3861	49.502	4.60644	86	17	2	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0864575	1.92878e+06	1	38.4148	-1	-1	-1	nu-candidate	1	-1.8425872	-15.0	427.7251	9.494	6.019	1192196	{"10:1000005": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:1000011": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:8": "0,0,0", "15:1000002": "-1,-1,-1", "16:1": "-1,-1,-1", "17:4": "-1,-1,-1", "18:6": "-1,-1,-1", "19:1000003": "-1,-1,-1", "2:13": "-1,-1,-1", "3:12": "-1,-1,-1", "4:5": "-1,-1,-1", "6:2": "-1,-1,-1"}
mcp1k	283713	18255	0	1	17	-82.9685	65.4712	36.8512	8255	728	7	0	546.236	1.04412	0.508337	0.153695	497.633	1.04573	0.528184	478.611	467.381	497.633	486.403	51767.9	761	0.323814	1.67849e+08	1	3.5613	2477.52	0.879236	563.938	nu-candidate	1	2.6093225	-15.0	1543.9973	36.567	32.344	1382704	{"10:4": "-1,-1,-1", "11:6": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:8": "-1,-1,-1", "16:5": "-1,-1,-1", "17:0": "0,0,0", "3:3": "-1,-1,-1", "4:1000008": "-1,-1,-1", "5:1000004": "-1,-1,-1", "7:1000013": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp1k	283771	18255	0	1	21	99.0909	169.598	377.462	1087	128	2	0	149.757	1.0521	0.111241	0.156917	138.587	1.05568	0.11581	138.587	138.587	138.587	138.587	50397.3	222	0.101659	3.28324e+07	1	3.6669	1291.31	0.890513	330.937	nu-candidate	1	3.354504	-15.0	590.64685	13.032	9.203	1281120	{"10:1000001": "-1,-1,-1", "13:1000003": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:7": "-1,-1,-1", "17:5": "-1,-1,-1", "18:0": "-1,-1,-1", "19:14": "-1,-1,-1", "20:3": "-1,-1,-1", "21:1000005": "0,0,0", "22:1000004": "-1,-1,-1", "3:6": "-1,-1,-1", "4:8": "-1,-1,-1", "8:4": "-1,-1,-1"}
mcp1k	284013	18255	0	1	8	-50.3002	-174.614	254.097	2259	334	2	0	146.385	1.01956	2.60093	0.0207469	0	nan	nan	0	0	0	0	53255.9	233	0.289246	3.85316e+07	1	7.10671	376.944	0.436217	347.189	nu-candidate	1	4.13296	-15.0	641.4967	14.005	8.798	1189252	{"3:6": "-1,-1,-1", "6:1": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:3": "0,0,1", "9:1000002": "-1,-1,-1"}
mcp1k	284103	18255	0	1	8	161.667	32.7856	268.028	1575	243	4	1	185.243	1.03977	0.471404	0.153218	165.058	1.04186	0.519384	165.058	0	165.058	0	51138.9	257	0.354422	5.80604e+07	0	0	644.252	0.586686	385.256	nu-candidate	1	2.3991208	-15.0	679.61914	15.282	10.234	1222904	{"10:4": "-1,-1,-1", "2:1": "-1,-1,-1", "4:1000011": "-1,-1,-1", "5:1000001": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000000": "0,0,0", "9:1000002": "-1,-1,-1"}
mcp1k	284145	18255	0	1	11	197.636	26.2277	275.978	3888	685	9	3	341.683	1.04346	6.70791	0.0640895	31.3392	1.02961	0.0499151	31.3392	20.405	31.3392	20.405	51716.2	380	0.170539	9.6231e+07	1	3.52416	479.916	0.000129685	534.889	nu-candidate	1	2.720191	-15.0	1759.9714	18.792	14.545	1195912	{"11:1000000": "0,0,0", "12:6": "-1,-1,-1", "13:5": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000011": "-1,-1,-1", "1:8": "-1,-1,-1", "4:4": "-1,-1,-1", "6:1000007": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	284200	18255	0	1	31	197.997	-126.781	472.281	784	115	4	0	48.8327	1.18715	0.334042	0.281378	21.517	1.13286	0.363939	21.517	21.517	21.517	0	nan	0	0.246651	2.14015e+07	1	198.673	-1	-1	-1	nu-candidate	1	0.86028117	-2.5264473	572.2714	11.193	7.187	1165908	{"2:1": "-1,-1,-1", "3:3": "-1,-1,-1", "5:0": "-1,-1,-1", "6:1000001": "0,0,0", "7:1000002": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp1k	284211	18255	0	1	14	-175.638	42.8899	451.978	984	152	2	0	163.41	1.03491	2.4424	0.0997177	163.41	1.03491	2.4424	163.41	22.0207	163.41	22.0207	49865.4	227	0.0444698	3.71764e+07	1	8.38357	364.023	0.318797	335.983	nu-candidate	1	2.1016943	-15.0	653.48584	12.603	6.883	1162268	{"11:1000000": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:0": "0,0,0", "2:4": "-1,-1,-1", "4:1": "-1,-1,-1", "6:1000007": "-1,-1,-1"}
mcp1k	284637	18255	0	1	23	-197.268	-92.8244	433.666	498	101	2	0	30.4576	1.00859	0.256704	0	0	nan	nan	0	0	0	0	69723.7	42	0.0283821	1.21663e+07	1	0.408833	-1	-1	-1	nu-candidate	1	1.0440108	-15.0	317.54028	11.413	5.656	1182952	{"11:8": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:7": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:2": "-1,-1,-1", "19:1000002": "-1,-1,-1", "1:11": "-1,-1,-1", "20:5": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:0": "-1,-1,-1", "23:1": "0,0,0", "5:4": "-1,-1,-1", "7:3": "-1,-1,-1"}
mcp1k	284769	18255	0	1	16	123.143	-6.50254	152.887	3046	318	4	0	366.944	1.04523	1.19486	0.173782	366.944	1.04523	1.19486	366.944	366.944	366.944	366.944	50232.3	594	0.117109	7.8053e+07	1	1.04431	3006	0.894894	825.425	nu-candidate	1	5.7879405	-15.0	1082.7379	18.931	13.634	1274796	{"12:1000007": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000009": "-1,-1,-1", "15:1000008": "-1,-1,-1", "16:1000001": "0,0,0", "17:0": "-1,-1,-1", "18:1": "-1,-1,-1", "4:1000005": "-1,-1,-1", "5:1000002": "-1,-1,-1", "6:1000011": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	284791	18255	0	1	4	-122.324	179.755	208.147	661	73	1	0	32.3588	1.06894	0.505336	0.207547	32.3588	1.06894	0.505336	32.3588	32.3588	32.3588	32.3588	56270.1	45	0.21191	8.94175e+06	1	56.999	-1	-1	-1	nu-candidate	1	-0.083729096	-15.0	354.54047	11.149	6.445	1149524	{"10:1000004": "-1,-1,-1", "11:0": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:3": "-1,-1,-1", "1:5": "-1,-1,-1", "2:6": "-1,-1,-1", "3:10": "-1,-1,-1", "4:2": "0,0,0", "6:1": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	284794	18255	0	1	12	-47.1358	-21.345	280.352	1936	244	3	0	352.386	1.03354	4.05709	0.122965	352.386	1.03354	4.05709	352.386	352.386	352.386	352.386	46784.9	443	0.129672	5.32248e+07	1	48.9957	722.914	0.317234	616.938	nu-candidate	1	1.9848266	-15.0	869.0871	15.137	11.561	1199720	{"10:1": "-1,-1,-1", "11:2": "-1,-1,-1", "12:5": "0,0,0", "13:1000001": "-1,-1,-1", "6:7": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp1k	285253	18255	0	1	24	-99.8575	-198.534	391.488	476	81	2	0	57.1117	1.01947	0.414371	0.0860097	0	nan	nan	0	0	0	0	62166.5	55	0.01334	1.28685e+07	0	0	190.397	0.817229	159.099	cosmic-tagged	1	-0.9016177	-15.0	267.86908	10.743	5.759	1181552	{"10:5": "1,0,0", "11:1000004": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000012": "-1,-1,-1", "1:10": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	285311	18255	0	1	11	84.3393	-22.9649	268.77	1280	278	6	1	95.8263	1.06073	0.308378	0.0960996	23.936	1.15447	0.558875	23.936	23.936	23.936	0	63468.3	58	0.144392	3.46747e+07	1	8.83764	168.273	0.867889	122.586	nu-candidate	1	1.792663	-15.0	717.1277	13.688	7.829	1156672	{"10:1000003": "-1,-1,-1", "11:1000002": "0,0,1", "12:1000000": "-1,-1,-1", "13:2": "-1,-1,-1", "1:4": "-1,-1,-1", "3:1": "-1,-1,-1", "6:1000006": "-1,-1,-1", "7:1000008": "-1,-1,-1"}
mcp1k	285443	18255	0	1	7	-71.6467	47.771	430.26	687	86	1	0	73.4176	1.0402	0.314909	0.190083	73.4176	1.0402	0.314909	73.4176	73.4176	73.4176	0	54287.3	113	0.0948284	2.01136e+07	1	151.329	997.153	0.942398	194.137	nu-candidate	1	1.9029104	-15.0	602.8119	10.665	6.988	1148464	{"10:1": "-1,-1,-1", "1:4": "-1,-1,-1", "4:6": "-1,-1,-1", "5:0": "-1,-1,-1", "6:2": "-1,-1,-1", "7:3": "0,0,0", "8:5": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	285531	18255	0	1	15	18.6823	0.769048	388.547	2885	409	5	0	251.108	1.05525	1.80708	0.112404	0	nan	nan	0	0	0	0	51823.3	241	0.454752	9.21393e+07	0	0	356.065	0.244632	355.577	nu-candidate	1	2.8492274	-13.634443	911.1493	16.791	10.173	1257476	{"11:1000000": "-1,-1,-1", "13:1000007": "-1,-1,-1", "15:1000008": "0,0,1", "16:1000005": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000001": "-1,-1,-1", "19:4": "-1,-1,-1", "20:1": "-1,-1,-1", "21:3": "-1,-1,-1", "22:1000006": "-1,-1,-1", "23:1000011": "-1,-1,-1", "3:7": "-1,-1,-1", "5:1000013": "-1,-1,-1", "7:1000010": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp1k	285665	18255	0	1	9	-32.3697	-90.059	107.068	867	102	4	1	92.0561	1.03251	0.539138	0.105998	92.0561	1.03251	0.539138	92.0561	92.0561	92.0561	0	59143	117	0.0952016	2.36517e+07	1	2.14007	319.305	0.85654	198.915	nu-candidate	1	2.8925905	-15.0	524.0114	8.898	6.574	1171112	{"10:1000004": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1": "-1,-1,-1", "1:9": "-1,-1,-1", "3:0": "-1,-1,-1", "7:1000009": "-1,-1,-1", "9:3": "0,0,1"}
mcp1k	286191	18255	0	1	7	129.805	176.662	80.3237	423	75	2	0	109.133	1.02255	1.98953	0.0673773	109.133	1.02255	1.98953	109.133	109.133	109.133	92.6288	60217.4	145	0.05506	2.38795e+07	0	0	257.44	0.120589	269.562	nu-candidate	1	1.2528882	-10.839922	373.2018	14.231	6.952	1236392	{"10:1000005": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:4": "-1,-1,-1", "14:5": "-1,-1,-1", "15:7": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:1000011": "-1,-1,-1", "2:1": "-1,-1,-1", "4:0": "-1,-1,-1", "5:6": "-1,-1,-1", "6:1000006": "-1,-1,-1", "7:1000009": "0,0,1", "8:1000001": "-1,-1,-1"}
mcp1k	286241	18255	0	1	11	16.6602	132.181	93.4737	2550	337	3	0	297.206	1.02642	1.52741	0.0652765	297.206	1.02642	1.52741	297.206	0	297.206	0	50501.7	474	0.293542	7.08024e+07	1	1.07327	640.962	0.0470482	676.813	nu-candidate	1	3.5596626	-15.0	799.98193	16.605	9.245	1213684	{"10:1000000": "-1,-1,-1", "11:8": "0,0,1", "12:0": "-1,-1,-1", "13:2": "-1,-1,-1", "14:1000002": "-1,-1,-1", "2:3": "-1,-1,-1", "4:16": "-1,-1,-1", "5:5": "-1,-1,-1", "6:6": "-1,-1,-1", "7:1000012": "-1,-1,-1", "8:1000007": "-1,-1,-1"}
