sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp1k	55627	18255	0	1	22	-79.9933	59.8841	182.398	1165	255	2	0	200.671	1.02126	0.485813	0.0449902	0	nan	nan	0	0	0	0	49589.3	304	0.234375	4.66615e+07	1	3.49905	834.721	0.607422	435.078	nu-candidate	1	5.496487	-15.0	694.9851	18.064	6.953	1234024	{"11:1": "-1,-1,-1", "12:1000009": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000006": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:1000002": "-1,-1,-1", "19:4": "-1,-1,-1", "1:17": "-1,-1,-1", "20:1000003": "-1,-1,-1", "21:1000001": "-1,-1,-1", "22:5": "0,0,0", "23:7": "-1,-1,-1", "24:10": "-1,-1,-1", "4:0": "-1,-1,-1", "6:6": "-1,-1,-1", "8:11": "-1,-1,-1"}
mcp1k	55693	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				13.049	0.926	365484	{"-1:10": "-1,-1,-1", "-1:1000004": "-1,-1,-1", "10:1": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:1000012": "-1,-1,-1", "1:5": "-1,-1,-1", "4:0": "-1,-1,-1", "5:1000007": "-1,-1,-1", "6:1000001": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:6": "-1,-1,-1"}
mcp1k	55715	18255	0	1	15	-47.9896	-38.5362	481.894	420	91	3	0	59.5875	1.06699	0.247242	0.106081	17.2529	1.03608	0.0538976	17.2529	0	17.2529	0	nan	0	0.125028	1.60216e+07	1	15.5618	-1	-1	-1	nu-candidate	1	2.1939204	-15.0	606.14453	21.544	6.296	1200128	{"10:1000006": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:2": "-1,-1,-1", "15:6": "0,0,0", "16:3": "-1,-1,-1", "2:10": "-1,-1,-1", "4:4": "-1,-1,-1", "6:0": "-1,-1,-1", "7:1": "-1,-1,-1", "9:1000012": "-1,-1,-1"}
mcp1k	55925	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				17.855	1.078	402944	{"10:1000007": "-1,-1,-1", "11:4": "-1,-1,-1", "12:7": "-1,-1,-1", "13:1000012": "0,0,1", "1:5": "-1,-1,-1", "2:6": "-1,-1,-1", "3:1": "-1,-1,-1", "4:1000002": "-1,-1,-1", "6:1000000": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:3": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	55957	18255	0	1	13	132.688	7.66054	446.234	11	6	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0907367	598578	1	0.989482	-1	-1	-1	nu-candidate	1	-2.5195155	-15.0	15.543164	19.198	5.281	1156856	{"11:1000000": "-1,-1,-1", "13:1000005": "0,0,1", "14:6": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:3": "-1,-1,-1", "17:5": "-1,-1,-1", "18:1000001": "-1,-1,-1", "19:1000004": "-1,-1,-1", "1:11": "-1,-1,-1", "3:7": "-1,-1,-1", "5:2": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp1k	56211	18255	0	1	11	89.1279	-32.4902	80.3771	155	35	2	0	17.7142	1.02378	0.0836459	0.107143	17.7142	1.02378	0.0836459	17.7142	0	17.7142	0	nan	0	0.0401035	1.22207e+07	1	2.37119	-1	-1	-1	nu-candidate	1	-2.0319448	-15.0	256.42755	22.978	5.718	1206392	{"11:1000009": "0,0,1", "14:1000003": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000013": "-1,-1,-1", "18:1000012": "-1,-1,-1", "19:1000008": "-1,-1,-1", "20:19": "-1,-1,-1", "21:1000002": "-1,-1,-1", "22:1000005": "-1,-1,-1", "23:11": "-1,-1,-1", "24:3": "-1,-1,-1", "25:5": "-1,-1,-1", "26:6": "-1,-1,-1", "27:1000007": "-1,-1,-1", "4:4": "-1,-1,-1", "7:1000023": "-1,-1,-1", "8:1000020": "-1,-1,-1", "9:1000015": "-1,-1,-1"}
mcp1k	56243	18255	0	1	9	135.659	-27.8688	109.354	526	121	2	0	104.871	1.0374	0.59045	0.0757385	32.4546	1.1026	0.849803	32.4546	0	32.4546	0	50562.9	112	0.167383	3.17171e+07	1	156.389	277.447	0.784499	191.987	nu-candidate	1	4.4533057	-15.0	778.62524	23.854	7.818	1198960	{"12:1000003": "-1,-1,-1", "13:5": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000000": "-1,-1,-1", "3:1": "-1,-1,-1", "4:7": "-1,-1,-1", "5:1000005": "-1,-1,-1", "9:1000001": "0,0,0"}
mcp1k	56299	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				18.728	1.089	353460	{"10:4": "-1,-1,-1", "11:0": "-1,-1,-1", "12:1": "-1,-1,-1", "13:3": "-1,-1,-1", "14:1000003": "-1,-1,-1", "4:1000010": "-1,-1,-1", "6:1000001": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:7": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	56353	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				19.067	1.040	341268	{"10:6": "-1,-1,-1", "11:5": "-1,-1,-1", "12:7": "-1,-1,-1", "2:1000013": "-1,-1,-1", "3:1000007": "-1,-1,-1", "4:1000003": "-1,-1,-1", "6:1000010": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:0": "0,0,0", "9:11": "-1,-1,-1"}
mcp1k	56387	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.170	2.245	440352	{"10:2": "-1,-1,-1", "11:1000004": "0,1,0", "12:1000001": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000006": "-1,-1,-1", "1:10": "-1,-1,-1", "2:7": "-1,-1,-1", "3:4": "-1,-1,-1", "4:1000015": "-1,-1,-1", "7:1000002": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp1k	56463	18255	0	1	14	130.806	165.563	186.069	3130	597	4	0	507.166	1.0357	4.19903	0.0606699	96.9784	1.06786	5.4655	96.9784	0	96.9784	0	49820.1	663	0.381835	1.44836e+08	1	2.2066	888.359	0.000162654	923.979	no-bundle	1	4.627949	-15.0	1523.314	28.491	15.908	1298176	{"-1:6": "-1,-1,-1", "10:1000001": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:7": "-1,-1,-1", "14:12": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:3": "-1,-1,-1", "1:11": "-1,-1,-1", "4:9": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp1k	56519	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				12.740	1.203	362276	{"-1:6": "-1,-1,-1", "10:1": "-1,-1,-1", "11:2": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:4": "-1,-1,-1", "2:7": "-1,-1,-1", "6:1000013": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp1k	57245	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				13.838	1.298	378980	{"10:1000005": "-1,-1,-1", "12:1000008": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:8": "-1,-1,-1", "17:3": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:1000002": "-1,-1,-1", "2:1": "-1,-1,-1", "4:11": "0,0,1", "5:0": "-1,-1,-1", "9:1000009": "-1,-1,-1"}
mcp1k	57311	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				12.927	1.057	357756	{"-1:6": "-1,-1,-1", "10:1000003": "-1,-1,-1", "11:1": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:12": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:4": "-1,-1,-1", "3:3": "-1,-1,-1", "6:1000010": "-1,-1,-1", "8:1000005": "-1,-1,-1"}
mcp1k	57333	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				15.141	0.870	329024	{"-1:1000008": "-1,-1,-1", "10:2": "-1,-1,-1", "11:1": "-1,-1,-1", "12:5": "-1,-1,-1", "1:0": "-1,-1,-1", "4:3": "-1,-1,-1", "5:1000009": "-1,-1,-1", "6:1000000": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	57355	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				13.790	0.982	356220	{"10:7": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1000010": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:8": "-1,-1,-1", "15:1000002": "-1,-1,-1", "1:9": "-1,-1,-1", "3:5": "-1,-1,-1", "4:2": "-1,-1,-1", "8:1000007": "1,0,0", "9:1000001": "-1,-1,-1"}
mcp1k	57441	18255	0	1	20	-69.3346	-119.947	408.571	649	130	1	0	101.169	1.008	0.459104	0.0238095	0	nan	nan	0	0	0	0	51413.3	160	0.328261	2.66103e+07	1	6.29282	630.68	0.857939	252.768	nu-candidate	1	-1.1698849	-15.0	375.76392	19.039	6.098	1225508	{"12:1000002": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:17": "-1,-1,-1", "18:12": "-1,-1,-1", "19:1000003": "-1,-1,-1", "1:18": "-1,-1,-1", "20:8": "0,0,1", "21:4": "-1,-1,-1", "2:3": "-1,-1,-1", "6:5": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	57485	18255	0	1	16	-43.9606	-98.7312	19.2433	640	127	2	0	86.827	1.20995	12.8557	0.0902778	0	nan	nan	0	0	0	0	87527.3	136	0.201604	3.38375e+07	0	0	80.9713	0.698921	222.523	nu-candidate	1	0.5808802	-15.0	343.62897	19.053	6.143	1174680	{"11:1000014": "-1,-1,-1", "12:0": "-1,-1,-1", "13:2": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:3": "0,0,1", "17:4": "-1,-1,-1", "1:7": "-1,-1,-1", "3:10": "-1,-1,-1", "6:5": "-1,-1,-1", "7:1": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp1k	57487	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				14.405	1.087	397192	{"11:1000003": "-1,-1,-1", "13:1000007": "-1,-1,-1", "15:1000001": "-1,-1,-1", "19:1000000": "-1,-1,-1", "1:7": "0,0,1", "21:1000004": "-1,-1,-1", "22:1000014": "-1,-1,-1", "23:1000006": "-1,-1,-1", "24:1000005": "-1,-1,-1", "25:1000012": "-1,-1,-1", "2:12": "-1,-1,-1", "3:4": "-1,-1,-1", "6:0": "-1,-1,-1", "8:5": "-1,-1,-1", "9:1000015": "-1,-1,-1"}
mcp1k	57575	18255	0	1	12	-45.039	-3.78229	234.135	1474	298	3	1	295.753	1.03709	1.33075	0.114493	0	nan	nan	0	0	0	0	50350.5	473	0.0816943	5.39383e+07	1	1.55104	781.964	0.348342	669.669	nu-candidate	1	3.8535955	-15.0	795.3056	22.034	7.448	1221796	{"10:1000006": "-1,-1,-1", "12:3": "0,0,0", "13:1000008": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1000015": "-1,-1,-1", "3:0": "-1,-1,-1", "4:6": "-1,-1,-1", "7:1000011": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	57661	18255	0	1	18	94.2861	183.941	135.762	1162	206	3	0	124.304	1.01886	2.15249	0.0590378	0	nan	nan	0	0	0	0	55121.4	176	0.392802	4.931e+07	1	1.11664	298.102	0.431614	272.819	nu-candidate	1	2.4686418	-15.0	686.68976	26.325	9.615	1356808	{"11:1000000": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000009": "-1,-1,-1", "16:1000010": "-1,-1,-1", "17:2": "-1,-1,-1", "18:1000005": "0,0,0", "19:0": "-1,-1,-1", "1:3": "-1,-1,-1", "20:1000003": "-1,-1,-1", "6:5": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp1k	57883	18255	0	1	16	105.785	39.3244	268.151	874	192	3	0	169.459	1.0492	0.589368	0.110723	90.0226	1.06607	0.871209	90.0226	0	90.0226	0	56832.4	141	0.160246	4.79111e+07	0	0	253.117	0.641641	224.528	nu-candidate	1	2.0806122	-15.0	839.3424	26.029	9.769	1201368	{"10:1000007": "-1,-1,-1", "12:1000003": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:6": "-1,-1,-1", "16:1000001": "0,0,1", "17:2": "-1,-1,-1", "18:1000002": "-1,-1,-1", "19:3": "-1,-1,-1", "20:10": "-1,-1,-1", "21:5": "-1,-1,-1", "2:14": "-1,-1,-1", "3:4": "-1,-1,-1", "5:12": "-1,-1,-1", "7:1": "-1,-1,-1"}
mcp1k	57903	18255	0	1	14	-16.6336	-57.7141	265.149	473	87	2	0	104.248	1.03933	0.883077	0.127764	50.7612	1.03657	0.303215	50.7612	50.7612	50.7612	50.7612	62580.9	80	0.00703621	3.01914e+07	0	0	138.602	0.444845	150.529	nu-candidate	1	1.5884104	-15.0	564.9492	20.903	6.901	1144404	{"10:1000001": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1": "-1,-1,-1", "14:0": "0,0,1", "15:3": "-1,-1,-1", "1:6": "-1,-1,-1", "4:2": "-1,-1,-1", "6:1000002": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp1k	57949	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				16.087	1.529	427388	{"-1:10": "-1,-1,-1", "10:1000009": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000010": "-1,-1,-1", "13:1000002": "-1,-1,-1", "1:8": "-1,-1,-1", "3:4": "-1,-1,-1", "4:1000016": "-1,-1,-1", "5:1000014": "-1,-1,-1", "6:1000017": "-1,-1,-1", "7:1000001": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	58169	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				14.502	0.926	360524	{"10:1000001": "-1,-1,-1", "11:0": "-1,-1,-1", "12:3": "-1,-1,-1", "13:1000008": "0,0,0", "14:5": "-1,-1,-1", "1:8": "-1,-1,-1", "3:4": "-1,-1,-1", "7:1000014": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	58211	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				15.531	0.842	330792	{"1:7": "-1,-1,-1", "4:1000000": "-1,-1,-1", "5:0": "-1,-1,-1", "6:1000001": "-1,-1,-1", "7:1000003": "0,0,1"}
mcp1k	58255	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				15.650	0.801	337412	{"10:1000001": "-1,-1,-1", "11:8": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000010": "1,0,0", "14:2": "-1,-1,-1", "1:5": "-1,-1,-1", "4:0": "-1,-1,-1", "7:1": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp1k	58321	18255	0	1	19	-66.9812	105.588	466.249	1183	304	3	0	227.911	1.0193	0.46075	0.0222308	0	nan	nan	0	0	0	0	50695.5	224	0.175656	6.28523e+07	1	0.146486	330.123	0.112918	350.739	nu-candidate	1	4.8341937	-15.0	993.89246	20.522	7.222	1217048	{"10:0": "-1,-1,-1", "11:1000016": "-1,-1,-1", "13:1000002": "-1,-1,-1", "15:1000001": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:1000005": "-1,-1,-1", "19:4": "0,0,1", "20:1000011": "-1,-1,-1", "21:1000015": "-1,-1,-1", "22:1000009": "-1,-1,-1", "2:3": "-1,-1,-1", "4:14": "-1,-1,-1", "6:1": "-1,-1,-1", "8:2": "-1,-1,-1"}
mcp1k	58343	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	19.814	3.482	759964	{"10:1000009": "-1,-1,-1", "13:2": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:1000006": "0,1,0", "17:1000000": "-1,-1,-1", "18:1": "-1,-1,-1", "1:9": "-1,-1,-1", "5:1000014": "-1,-1,-1", "6:1000015": "-1,-1,-1", "7:1000010": "-1,-1,-1"}
mcp1k	58345	18255	0	1	7	84.3601	170.515	92.9624	205	44	1	0	47.9043	1.0321	0.431406	0.101266	47.9043	1.0321	0.431406	47.9043	47.9043	47.9043	0	51282.6	71	0.0586809	9.36582e+06	1	1.47681	372.124	0.921947	138.646	nu-candidate	1	2.0077407	-15.0	248.21938	22.268	5.408	1180720	{"10:7": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:0": "-1,-1,-1", "15:2": "-1,-1,-1", "1:14": "-1,-1,-1", "3:5": "-1,-1,-1", "7:1000009": "0,0,0"}
mcp1k	58433	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				18.657	0.962	372356	{"10:1000001": "-1,-1,-1", "11:2": "-1,-1,-1", "12:1000008": "-1,-1,-1", "13:3": "-1,-1,-1", "14:5": "-1,-1,-1", "15:1000000": "-1,-1,-1", "3:0": "-1,-1,-1", "5:1000009": "0,0,1", "7:1000002": "-1,-1,-1"}
mcp1k	58519	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				16.301	0.909	357040	{"11:1000003": "-1,-1,-1", "13:5": "-1,-1,-1", "14:6": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000006": "-1,-1,-1", "17:7": "-1,-1,-1", "18:9": "-1,-1,-1", "19:1": "-1,-1,-1", "20:1000013": "-1,-1,-1", "2:3": "-1,-1,-1", "5:2": "-1,-1,-1", "7:1000004": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	58543	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				16.879	1.354	407964	{"10:1000001": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:0": "-1,-1,-1", "1:5": "-1,-1,-1", "2:2": "-1,-1,-1", "3:6": "-1,-1,-1", "4:1000011": "-1,-1,-1", "7:1000000": "1,0,0", "8:1000007": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp1k	58607	18255	0	1	23	38.7253	24.412	197.681	154	32	4	1	23.8728	1.213	0.186438	0.31442	23.8728	1.213	0.186438	12.6983	12.6983	23.8728	23.8728	nan	0	0.233489	4.98117e+06	1	0.405428	-1	-1	-1	nu-candidate	1	-0.53507966	-15.0	285.5721	22.138	5.771	1226496	{"15:1000002": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:9": "-1,-1,-1", "18:1": "-1,-1,-1", "19:4": "-1,-1,-1", "1:14": "-1,-1,-1", "20:0": "-1,-1,-1", "21:1000016": "-1,-1,-1", "22:1000017": "-1,-1,-1", "23:1000009": "0,0,1", "24:1000006": "-1,-1,-1", "4:6": "-1,-1,-1", "5:2": "-1,-1,-1", "7:1000012": "-1,-1,-1", "8:1000014": "-1,-1,-1"}
mcp1k	58653	18255	0	1	4	-138.006	39.9239	91.4262	705	153	1	0	93.7058	1.02313	0.165355	0.0451613	0	nan	nan	0	0	0	0	51790.9	147	0.148615	1.78488e+07	1	5.68232	528.057	0.845183	234.58	nu-candidate	1	1.6468059	-15.0	356.37976	21.996	6.019	1209100	{"10:1000002": "-1,-1,-1", "13:2": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:13": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000006": "-1,-1,-1", "18:1000001": "-1,-1,-1", "2:10": "-1,-1,-1", "4:4": "0,0,0", "6:1": "-1,-1,-1", "7:1000013": "-1,-1,-1"}
mcp1k	58667	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				17.304	1.198	423268	{"10:1000002": "-1,-1,-1", "11:1000007": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:1": "-1,-1,-1", "4:1000012": "-1,-1,-1", "6:1000011": "0,0,0"}
mcp1k	58711	18255	0	1	15	98.3937	158.069	500.019	132	30	1	0	19.3534	1.0252	0.396108	0	0	nan	nan	0	0	0	0	nan	0	0.0404562	4.97017e+06	1	2.33614	-1	-1	-1	nu-candidate	1	-0.73879147	-15.0	182.7533	20.542	5.274	1198856	{"-1:16": "-1,-1,-1", "10:1000003": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000007": "0,0,0", "2:3": "-1,-1,-1", "4:6": "-1,-1,-1", "5:7": "-1,-1,-1", "7:4": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	58717	18255	0	1	21	193.063	82.0049	41.9282	188	48	2	0	12.6667	1.00791	0.0667731	0.1	0	nan	nan	0	0	0	0	nan	0	0.303665	1.21416e+07	1	8.34886	-1	-1	-1	nu-candidate	1	0.3130391	-15.0	299.96866	18.354	6.018	1286548	{"10:0": "-1,-1,-1", "11:7": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000010": "-1,-1,-1", "19:1000007": "-1,-1,-1", "1:25": "-1,-1,-1", "20:1000003": "-1,-1,-1", "21:1000012": "0,0,0", "22:4": "-1,-1,-1", "23:1000009": "-1,-1,-1", "24:12": "-1,-1,-1", "25:1000005": "-1,-1,-1", "26:1000021": "-1,-1,-1", "27:1000004": "-1,-1,-1", "2:23": "-1,-1,-1", "3:14": "-1,-1,-1", "5:21": "-1,-1,-1"}
mcp1k	58755	18255	0	1	101	-47.3358	129.999	164.044	126	25	2	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.481674	3.81818e+06	0	0	-1	-1	-1	cosmic-tagged	1	-1.4590904	-15.0	285.43094	21.903	7.516	1307764	{"12:1000004": "-1,-1,-1", "13:8": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:11": "-1,-1,-1", "16:1": "-1,-1,-1", "17:2": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:20": "-1,-1,-1", "20:13": "-1,-1,-1", "21:3": "0,1,0", "22:0": "-1,-1,-1", "23:9": "-1,-1,-1", "24:6": "-1,-1,-1", "3:5": "-1,-1,-1", "8:19": "-1,-1,-1", "9:1000016": "-1,-1,-1"}
mcp1k	58777	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				15.665	0.850	341164	{"10:1000003": "-1,-1,-1", "11:2": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1": "-1,-1,-1", "1:8": "-1,-1,-1", "2:12": "-1,-1,-1", "5:0": "-1,-1,-1", "7:1000004": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	58821	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				14.538	1.879	505452	{"10:1000005": "-1,-1,-1", "12:1000000": "-1,-1,-1", "15:1000013": "-1,-1,-1", "16:1000022": "-1,-1,-1", "17:1000012": "-1,-1,-1", "18:1000007": "-1,-1,-1", "19:1000002": "-1,-1,-1", "20:1000010": "-1,-1,-1", "21:1000004": "-1,-1,-1", "22:1000008": "-1,-1,-1", "23:1": "1,0,0", "24:1000001": "-1,-1,-1", "25:1000011": "-1,-1,-1", "26:1000006": "-1,-1,-1", "2:0": "-1,-1,-1", "7:5": "-1,-1,-1", "8:2": "-1,-1,-1"}
mcp1k	58997	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				15.554	0.716	313616	{"10:0": "-1,-1,-1", "11:10": "-1,-1,-1", "12:2": "-1,-1,-1", "13:11": "-1,-1,-1", "14:1000008": "-1,-1,-1", "15:1000012": "-1,-1,-1", "16:1000005": "-1,-1,-1", "1:8": "-1,-1,-1", "3:3": "-1,-1,-1", "6:1000002": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	59003	18255	0	1	19	42.4424	-15.43	210.175	1484	277	1	0	315.186	1.05554	3.57243	0.197697	315.186	1.05554	3.57243	315.186	0	315.186	0	50592.9	513	0.0720231	5.6054e+07	1	1.67898	910.102	0.557294	708.691	nu-candidate	1	4.2110796	-15.0	834.0337	20.457	6.829	1226172	{"10:1000008": "-1,-1,-1", "11:1000011": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000001": "-1,-1,-1", "16:9": "-1,-1,-1", "17:5": "-1,-1,-1", "18:14": "-1,-1,-1", "19:10": "0,0,0", "1:17": "-1,-1,-1", "20:7": "-1,-1,-1", "21:6": "-1,-1,-1", "22:1000004": "-1,-1,-1", "4:15": "-1,-1,-1", "7:12": "-1,-1,-1", "8:3": "-1,-1,-1"}
mcp1k	59019	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				15.467	1.082	391968	{"10:0": "-1,-1,-1", "12:7": "-1,-1,-1", "13:1000015": "-1,-1,-1", "14:1000016": "-1,-1,-1", "17:1000001": "-1,-1,-1", "19:1000000": "-1,-1,-1", "20:1000006": "-1,-1,-1", "21:1": "-1,-1,-1", "22:1000004": "-1,-1,-1", "23:1000003": "-1,-1,-1", "2:2": "-1,-1,-1", "4:10": "-1,-1,-1", "5:3": "-1,-1,-1", "8:4": "-1,-1,-1"}
mcp1k	59025	18255	0	1	19	-164.059	-25.8583	132.894	1858	443	4	0	369.045	1.0168	0.692309	0.0213275	0	nan	nan	0	0	0	0	50628.1	422	0.420852	1.23813e+08	1	1.50395	687.636	0.22825	606.143	nu-candidate	1	2.0936558	-15.0	1197.7279	25.373	10.880	1265404	{"10:1000016": "-1,-1,-1", "11:1000013": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000008": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000010": "-1,-1,-1", "18:1000006": "-1,-1,-1", "19:0": "0,0,0", "3:2": "-1,-1,-1", "5:5": "-1,-1,-1", "7:12": "-1,-1,-1", "9:1000015": "-1,-1,-1"}
mcp1k	59047	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	19.278	3.202	702840	{"10:1000006": "-1,-1,-1", "5:1000005": "1,0,0", "6:1000000": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
