sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp2k	174170	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				11.651	1.787	434288	{"11:1000007": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:5": "-1,-1,-1", "14:2": "-1,-1,-1", "15:0": "-1,-1,-1", "16:3": "-1,-1,-1", "17:1000002": "-1,-1,-1", "2:4": "1,0,0", "5:1": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	174221	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				13.834	0.865	352236	{"10:1000005": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:4": "-1,-1,-1", "17:11": "-1,-1,-1", "1:10": "0,0,1", "2:14": "-1,-1,-1", "4:5": "-1,-1,-1", "5:7": "-1,-1,-1", "6:6": "-1,-1,-1", "8:8": "-1,-1,-1", "9:1000010": "-1,-1,-1"}
mcp2k	174230	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				13.886	1.733	434212	{"10:4": "0,1,0", "11:1000003": "-1,-1,-1", "12:1000010": "-1,-1,-1", "1:11": "-1,-1,-1", "3:1000008": "-1,-1,-1", "5:1000007": "-1,-1,-1", "6:3": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1000006": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp2k	174258	18259	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				10.865	0.858	352764	{"-1:9": "-1,-1,-1", "11:1000001": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000009": "-1,-1,-1", "16:0": "-1,-1,-1", "17:2": "-1,-1,-1", "1:10": "-1,-1,-1", "3:1": "-1,-1,-1", "5:3": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	174265	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				14.590	1.117	405616	{"10:1000001": "-1,-1,-1", "11:1000008": "-1,-1,-1", "12:1000006": "-1,-1,-1", "2:1000010": "-1,-1,-1", "3:1000004": "-1,-1,-1", "6:6": "1,0,0", "7:1000007": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp2k	174280	18259	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				14.509	0.855	350232	{"-1:1": "-1,-1,-1", "10:4": "-1,-1,-1", "11:1000013": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1000000": "-1,-1,-1", "1:7": "-1,-1,-1", "3:6": "-1,-1,-1", "4:3": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:1000009": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	174302	18259	0	1	7	-22.4188	-8.81112	151.739	1202	249	1	0	93.2361	1.00819	0.504356	0	0	nan	nan	0	0	0	0	51898.2	146	0.0789938	1.70526e+07	1	1.61218	308.866	0.736177	236.039	nu-candidate	1	0.9195907	-15.0	457.00446	18.267	6.081	1202240	{"10:1000006": "-1,-1,-1", "11:1000008": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1000010": "-1,-1,-1", "16:1000012": "-1,-1,-1", "17:1000011": "-1,-1,-1", "18:3": "-1,-1,-1", "19:1000003": "-1,-1,-1", "20:1000001": "-1,-1,-1", "2:1": "-1,-1,-1", "4:10": "-1,-1,-1", "6:0": "-1,-1,-1", "7:4": "0,0,1"}
mcp2k	174311	18259	0	1	3	-81.3713	5.72062	450.091	1258	125	3	0	78.6078	1.04056	0.127562	0.184615	78.6078	1.04056	0.127562	78.6078	78.6078	78.6078	0	49777.3	122	0.0262418	2.5169e+07	1	0.909254	448.723	0.908396	204.67	nu-candidate	1	3.1786208	-15.0	547.67004	20.667	7.099	1205372	{"11:1000004": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000012": "-1,-1,-1", "18:1000013": "-1,-1,-1", "1:9": "-1,-1,-1", "2:1": "-1,-1,-1", "3:3": "0,0,0", "4:5": "-1,-1,-1", "6:2": "-1,-1,-1", "9:1000005": "0,1,0"}
mcp2k	174330	18259	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				15.928	1.365	448356	{"11:3": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:0": "-1,-1,-1", "17:14": "-1,-1,-1", "18:1000002": "-1,-1,-1", "19:8": "-1,-1,-1", "1:13": "-1,-1,-1", "20:4": "-1,-1,-1", "21:9": "-1,-1,-1", "22:1": "-1,-1,-1", "2:11": "-1,-1,-1", "3:7": "-1,-1,-1", "5:2": "-1,-1,-1", "6:5": "-1,-1,-1"}
mcp2k	174352	18259	0	1	11	-86.0638	-80.0769	246.925	925	92	2	1	68.3512	1.22329	0.83033	0.247788	68.3512	1.22329	0.83033	68.3512	68.3512	68.3512	68.3512	54049.6	105	0.376099	2.22035e+07	1	20.5297	239.625	0.896705	179.875	nu-candidate	1	2.0124516	-15.0	431.48138	18.184	6.297	1173948	{"10:9": "-1,-1,-1", "11:3": "0,0,1", "12:5": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000005": "-1,-1,-1", "1:6": "-1,-1,-1", "2:4": "-1,-1,-1", "3:1000012": "-1,-1,-1", "5:1000006": "-1,-1,-1", "6:1000011": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	174443	18259	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				12.713	0.745	330208	{"10:3": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:1000012": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:9": "0,0,1", "15:0": "-1,-1,-1", "2:1000010": "-1,-1,-1", "3:1000009": "-1,-1,-1", "4:1000007": "-1,-1,-1", "6:1000008": "-1,-1,-1", "7:1000004": "-1,-1,-1"}
mcp2k	174465	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				13.020	0.920	370928	{"12:14": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000010": "-1,-1,-1", "16:2": "-1,-1,-1", "17:1000007": "-1,-1,-1", "18:5": "0,1,0", "19:8": "-1,-1,-1", "1:0": "-1,-1,-1", "20:10": "-1,-1,-1", "3:1": "-1,-1,-1", "5:11": "-1,-1,-1", "7:7": "-1,-1,-1", "8:9": "-1,-1,-1"}
mcp2k	174506	18259	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				10.736	1.017	394316	{"10:1000008": "-1,-1,-1", "11:1000011": "-1,-1,-1", "12:1000006": "-1,-1,-1", "14:1000002": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:6": "-1,-1,-1", "18:10": "0,0,1", "19:1": "-1,-1,-1", "20:7": "-1,-1,-1", "21:0": "-1,-1,-1", "2:8": "-1,-1,-1", "6:4": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp2k	174551	18259	0	1	7	168.271	-165.646	120.847	855	128	2	0	52.8516	1.02983	1.52205	0.0574713	0	nan	nan	0	0	0	0	nan	0	0.079032	1.40729e+07	0	0	-1	-1	-1	nu-candidate	1	0.18514736	-15.0	337.0659	17.755	5.507	1166552	{"10:1000005": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1": "-1,-1,-1", "15:9": "-1,-1,-1", "16:1000002": "-1,-1,-1", "1:2": "-1,-1,-1", "2:10": "-1,-1,-1", "3:0": "-1,-1,-1", "4:7": "-1,-1,-1", "7:1000009": "0,0,0", "8:1000008": "-1,-1,-1"}
mcp2k	174573	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				12.855	1.462	424072	{"10:1000010": "-1,-1,-1", "12:1000005": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:2": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:5": "-1,-1,-1", "20:1000002": "-1,-1,-1", "21:7": "0,1,0", "2:0": "-1,-1,-1", "5:3": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp2k	174589	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				14.277	2.752	562364	{"10:1000003": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:4": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:1": "1,0,0", "17:1000007": "-1,-1,-1", "18:5": "-1,-1,-1", "19:2": "-1,-1,-1", "3:0": "-1,-1,-1", "5:3": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp2k	174617	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				14.497	0.917	346116	{"10:1000003": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:5": "-1,-1,-1", "13:10": "-1,-1,-1", "14:2": "-1,-1,-1", "2:14": "-1,-1,-1", "5:3": "-1,-1,-1", "6:6": "1,0,0"}
mcp2k	174661	18259	0	1	7	100.952	40.4247	114.917	1880	370	2	0	149.995	1.01842	1.33723	0.012183	0	nan	nan	0	0	0	0	55658.5	197	0.306867	5.05599e+07	0	0	281.116	0.0350041	300.232	nu-candidate	1	4.0155125	-15.0	617.829	17.250	7.184	1223212	{"11:1000003": "-1,-1,-1", "12:3": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:4": "-1,-1,-1", "16:0": "-1,-1,-1", "2:5": "0,0,0", "3:1": "-1,-1,-1", "6:1000009": "-1,-1,-1", "7:1000002": "0,0,1", "9:1000005": "-1,-1,-1"}
mcp2k	174704	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				13.646	1.443	383180	{"10:4": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:1000002": "-1,-1,-1", "1:10": "-1,-1,-1", "3:6": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000001": "0,1,0", "9:0": "-1,-1,-1"}
mcp2k	174720	18259	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				13.567	0.780	333716	{"10:1000007": "0,0,1", "11:6": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:5": "-1,-1,-1", "2:4": "-1,-1,-1", "4:9": "-1,-1,-1", "6:1": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	174736	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				14.623	1.497	385356	{"10:1000003": "-1,-1,-1", "11:1": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1000010": "0,1,0", "14:1000005": "-1,-1,-1", "15:1000001": "-1,-1,-1", "2:4": "-1,-1,-1", "5:1000009": "-1,-1,-1", "7:1000007": "-1,-1,-1", "9:1000011": "-1,-1,-1"}
mcp2k	174770	18259	0	1	3	-185.915	7.66857	56.1963	48	12	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.084803	1.84261e+06	1	0.562651	-1	-1	-1	nu-candidate	1	-1.6361369	-15.0	93.04639	15.093	4.692	1135876	{"2:11": "-1,-1,-1", "3:7": "0,0,1", "5:4": "-1,-1,-1", "6:0": "-1,-1,-1", "7:8": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:9": "-1,-1,-1"}
mcp2k	174771	18259	0	1	15	142.388	47.1724	221.739	5233	503	8	0	295.529	1.04961	0.690688	0.191872	295.529	1.04961	0.690688	295.529	295.529	295.529	0	49222.6	466	0.3188	1.00298e+08	1	146.433	831.434	0.714709	667.362	nu-candidate	1	3.9892569	-15.0	1397.5455	27.410	16.537	1305508	{"10:1000003": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000000": "0,0,0", "16:0": "-1,-1,-1", "17:1": "-1,-1,-1", "18:1000009": "-1,-1,-1", "19:1000001": "-1,-1,-1", "2:3": "-1,-1,-1", "4:1000013": "-1,-1,-1", "7:1000008": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp2k	174795	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				13.867	2.097	463488	{"11:1000002": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:5": "-1,-1,-1", "19:6": "0,1,0", "1:0": "-1,-1,-1", "20:1000001": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:1000004": "-1,-1,-1", "2:3": "-1,-1,-1", "4:1": "-1,-1,-1", "6:4": "-1,-1,-1", "8:1000015": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	174839	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				12.517	0.781	327512	{"10:1000008": "-1,-1,-1", "12:1000004": "0,1,0", "13:1000000": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:11": "-1,-1,-1", "17:9": "-1,-1,-1", "18:14": "-1,-1,-1", "19:8": "-1,-1,-1", "1:13": "-1,-1,-1", "3:7": "-1,-1,-1", "5:2": "-1,-1,-1", "7:5": "-1,-1,-1", "8:1000012": "-1,-1,-1"}
mcp2k	174896	18259	0	1	13	-105.82	-43.2498	289.625	2210	284	4	0	243.663	1.04497	3.66001	0.139999	214.289	1.03947	4.10727	202.981	0	214.289	11.3076	50097.2	329	0.340997	6.9941e+07	1	21.3068	492.655	0.198543	470.399	nu-candidate	1	4.2076	-15.0	1040.2317	20.637	10.241	1226396	{"10:1000004": "-1,-1,-1", "12:11": "-1,-1,-1", "13:3": "0,0,1", "14:12": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:5": "-1,-1,-1", "3:7": "-1,-1,-1", "5:6": "-1,-1,-1", "7:2": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp2k	174902	18259	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				11.996	1.000	392076	{"10:1000002": "-1,-1,-1", "11:5": "0,0,1", "12:1": "-1,-1,-1", "13:0": "-1,-1,-1", "1:6": "-1,-1,-1", "5:1000008": "-1,-1,-1", "6:1000006": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp2k	174993	18259	0	1	7	104.294	-157.562	235.734	913	124	3	1	145.962	1.04842	1.18317	0.140575	134.577	1.04917	1.26529	134.577	134.577	134.577	0	55338.5	215	0.0283665	2.89426e+07	0	0	399.939	0.57059	321.936	nu-candidate	1	1.2829784	-15.0	494.10938	18.069	6.671	1153068	{"10:8": "-1,-1,-1", "11:4": "-1,-1,-1", "12:7": "-1,-1,-1", "13:1000010": "-1,-1,-1", "14:1000011": "-1,-1,-1", "15:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "3:1": "-1,-1,-1", "5:3": "-1,-1,-1", "6:1000002": "-1,-1,-1", "7:1000006": "0,0,1", "8:9": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	175006	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				11.829	0.761	334496	{"10:1000003": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1000002": "-1,-1,-1", "1:6": "-1,-1,-1", "2:4": "1,0,0", "4:1": "-1,-1,-1", "6:1000001": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp2k	175057	18259	0	1	13	128.574	-24.3215	282.161	3011	441	4	0	279.991	1.03243	0.340758	0.142529	231.908	1.03831	0.331206	231.908	0	231.908	0	51524.3	368	0.270523	8.33488e+07	0	0	2742.23	0.901438	530.6	nu-candidate	1	5.1810594	-15.0	961.61017	16.839	9.682	1299828	{"10:1000011": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000002": "0,0,0", "14:1000012": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:1": "-1,-1,-1", "17:3": "-1,-1,-1", "18:1000000": "-1,-1,-1", "1:17": "-1,-1,-1", "3:5": "-1,-1,-1", "5:2": "-1,-1,-1", "7:0": "-1,-1,-1", "9:1000009": "-1,-1,-1"}
mcp2k	175094	18259	0	1	5	-116.775	-4.79165	73.7536	1677	304	2	0	109.526	1.01227	0.192455	0.0220994	0	nan	nan	0	0	0	0	51154.8	173	0.0400896	2.45414e+07	1	3.22794	545.367	0.697792	269.782	nu-candidate	1	3.740109	-15.0	507.3949	20.183	5.931	1137372	{"2:3": "-1,-1,-1", "4:1000003": "0,1,0", "5:0": "0,0,0", "6:2": "-1,-1,-1", "7:1": "-1,-1,-1"}
mcp2k	175100	18259	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				16.638	1.212	423940	{"-1:1000010": "-1,-1,-1", "10:2": "-1,-1,-1", "11:6": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1": "-1,-1,-1", "14:3": "-1,-1,-1", "15:0": "-1,-1,-1", "16:4": "-1,-1,-1", "2:8": "-1,-1,-1", "7:1000001": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	175101	18259	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				15.472	1.356	444904	{"-1:1000012": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:7": "-1,-1,-1", "13:5": "-1,-1,-1", "14:9": "-1,-1,-1", "15:0": "-1,-1,-1", "16:2": "-1,-1,-1", "17:1000001": "-1,-1,-1", "2:6": "-1,-1,-1", "3:4": "-1,-1,-1", "4:8": "-1,-1,-1", "5:1000017": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:1000000": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	175117	18259	0	1	17	40.0174	29.583	323.118	260	53	3	0	27.9636	1.01615	0.169885	0.0217391	27.9636	1.01615	0.169885	27.9636	0	27.9636	0	67508	38	0.0463431	1.25196e+07	1	5.19996	-1	-1	-1	nu-candidate	1	0.46838278	-15.0	473.03336	18.005	5.578	1207628	{"11:1000011": "-1,-1,-1", "12:1000009": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1000008": "-1,-1,-1", "16:3": "-1,-1,-1", "17:1000005": "0,0,1", "18:5": "-1,-1,-1", "19:1000000": "-1,-1,-1", "20:1000007": "-1,-1,-1", "21:1000013": "-1,-1,-1", "2:6": "-1,-1,-1", "4:0": "-1,-1,-1", "5:11": "-1,-1,-1", "7:7": "-1,-1,-1"}
mcp2k	175147	18259	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				5.714	0.962	393956	{"-1:5": "-1,-1,-1", "10:1000004": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000001": "-1,-1,-1", "1:3": "-1,-1,-1", "2:4": "-1,-1,-1", "4:0": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	175189	18259	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				8.415	1.398	470148	{"11:1000006": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1000005": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:1000009": "-1,-1,-1", "18:1000008": "-1,-1,-1", "19:1000007": "-1,-1,-1", "1:3": "-1,-1,-1", "20:1000000": "-1,-1,-1", "2:0": "-1,-1,-1", "3:4": "-1,-1,-1", "5:1000010": "-1,-1,-1", "6:1000011": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	175242	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				15.503	1.119	358048	{"10:1000005": "-1,-1,-1", "12:1000001": "1,0,0", "13:1000000": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:4": "-1,-1,-1", "17:6": "-1,-1,-1", "1:8": "-1,-1,-1", "2:9": "-1,-1,-1", "3:5": "-1,-1,-1", "6:1": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp2k	175380	18259	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				12.730	1.039	393404	{"11:5": "-1,-1,-1", "12:3": "-1,-1,-1", "13:2": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000006": "-1,-1,-1", "1:6": "-1,-1,-1", "3:0": "-1,-1,-1", "4:1000009": "-1,-1,-1", "6:1000003": "-1,-1,-1", "7:1000010": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	175689	18259	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				11.474	0.986	372944	{"10:1000011": "-1,-1,-1", "14:1000004": "-1,-1,-1", "17:1000002": "-1,-1,-1", "19:8": "-1,-1,-1", "1:13": "-1,-1,-1", "20:1000000": "-1,-1,-1", "21:1000006": "-1,-1,-1", "22:1000007": "-1,-1,-1", "23:0": "-1,-1,-1", "5:1": "-1,-1,-1", "6:2": "-1,-1,-1", "8:1000018": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	175777	18259	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				11.595	0.809	341040	{"10:1000011": "-1,-1,-1", "11:13": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:7": "-1,-1,-1", "14:1000006": "-1,-1,-1", "1:15": "-1,-1,-1", "2:12": "-1,-1,-1", "3:14": "-1,-1,-1", "5:0": "-1,-1,-1", "7:2": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp2k	175814	18259	0	1	11	71.657	167.603	131.19	3652	531	2	0	399.799	1.02598	3.75501	0.0785498	0	nan	nan	0	0	0	0	50541.4	654	0.113654	8.08323e+07	1	1.0238	879.213	0.00361919	902.086	nu-candidate	1	6.078426	-15.0	1130.0215	19.258	9.182	1214796	{"10:1000005": "-1,-1,-1", "11:1000006": "0,0,1", "12:1000009": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000003": "-1,-1,-1", "1:0": "-1,-1,-1", "3:7": "-1,-1,-1", "6:1000011": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp2k	175829	18259	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				13.086	0.880	349980	{"-1:10": "-1,-1,-1", "10:1000004": "-1,-1,-1", "11:4": "-1,-1,-1", "2:5": "-1,-1,-1", "3:3": "-1,-1,-1", "4:1000009": "-1,-1,-1", "7:8": "-1,-1,-1", "8:6": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	175848	18259	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				13.101	0.881	339332	{"1:4": "-1,-1,-1", "2:2": "-1,-1,-1", "4:1": "-1,-1,-1", "6:1000001": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:0": "-1,-1,-1"}
mcp2k	175864	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				11.910	0.888	354940	{"1:5": "-1,-1,-1", "3:2": "-1,-1,-1", "4:1": "0,0,0", "5:1000000": "-1,-1,-1", "6:0": "-1,-1,-1", "7:1000001": "-1,-1,-1"}
mcp2k	175871	18259	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				11.543	1.142	424148	{"10:1": "-1,-1,-1", "11:1000011": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:4": "-1,-1,-1", "15:2": "-1,-1,-1", "16:3": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:11": "0,0,0", "2:6": "-1,-1,-1", "3:7": "-1,-1,-1", "8:0": "-1,-1,-1"}
mcp2k	175893	18259	0	1	11	176.402	76.1664	393.744	542	74	4	0	17.0763	1.1444	0.214061	0.333333	0	nan	nan	0	0	0	0	nan	0	0.348214	9.46048e+06	2	75.8955	-1	-1	-1	nu-candidate	1	-1.6391972	-7.739994	231.3987	14.555	6.011	1185020	{"10:1000005": "-1,-1,-1", "11:1000004": "0,0,1", "14:1000006": "-1,-1,-1", "15:4": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:12": "-1,-1,-1", "18:1": "-1,-1,-1", "19:3": "-1,-1,-1", "20:1000000": "-1,-1,-1", "2:10": "-1,-1,-1", "4:0": "-1,-1,-1", "7:6": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	175931	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				12.011	1.227	415788	{"11:1000008": "0,1,0", "12:0": "-1,-1,-1", "13:5": "-1,-1,-1", "14:1": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:1000015": "-1,-1,-1", "1:11": "-1,-1,-1", "7:1000002": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	175936	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				10.695	1.657	427536	{"10:1000005": "-1,-1,-1", "13:1000002": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:8": "-1,-1,-1", "18:5": "-1,-1,-1", "19:3": "-1,-1,-1", "1:9": "-1,-1,-1", "20:1000000": "-1,-1,-1", "2:10": "-1,-1,-1", "4:7": "-1,-1,-1", "5:11": "-1,-1,-1", "7:1": "-1,-1,-1", "9:1000001": "1,0,0"}
mcp2k	175952	18259	0	1	10	-156.833	-33.0693	229.942	4457	473	7	0	375.526	1.0712	5.80286	0.229482	347.437	1.07298	6.25135	311.326	311.326	347.437	311.326	49296.1	510	0.119372	8.60798e+07	1	4.63604	665.504	0.00217825	696.916	nu-candidate	1	3.7450144	-11.749358	1331.2302	29.848	19.047	1182208	{"10:0": "0,0,1", "11:3": "-1,-1,-1", "2:4": "-1,-1,-1", "4:5": "-1,-1,-1", "6:2": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	175959	18259	0	1	19	5.56091	-135.137	176.098	917	142	2	0	192.19	1.02913	0.796536	0.131661	192.19	1.02913	0.796536	192.19	0	192.19	0	49642.7	311	0.199031	4.62155e+07	0	0	1019.8	0.842139	443.954	cosmic-tagged	1	3.9820454	-15.0	667.8542	18.741	8.184	1181544	{"11:1000003": "-1,-1,-1", "12:9": "-1,-1,-1", "13:7": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000005": "1,0,0", "1:10": "-1,-1,-1", "2:13": "-1,-1,-1", "4:2": "-1,-1,-1", "7:3": "-1,-1,-1", "8:4": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	176137	18259	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				12.105	0.883	361828	{"-1:1000007": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1": "-1,-1,-1", "1:0": "-1,-1,-1", "3:1000005": "-1,-1,-1", "5:1000001": "-1,-1,-1", "7:1000006": "-1,-1,-1"}
