sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp1k	284367	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				12.257	1.298	416136	{"10:1000003": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000015": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:4": "-1,-1,-1", "16:1000010": "-1,-1,-1", "17:0": "-1,-1,-1", "18:1000001": "-1,-1,-1", "2:3": "-1,-1,-1", "3:1": "-1,-1,-1", "4:5": "0,1,0", "5:1000012": "-1,-1,-1", "6:1000008": "-1,-1,-1", "7:1000009": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	284563	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				17.261	0.710	316696	{"10:1000007": "-1,-1,-1", "1:2": "-1,-1,-1", "2:4": "-1,-1,-1", "4:8": "-1,-1,-1", "5:1000008": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	284587	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.230	0.898	330060	{"10:1000002": "-1,-1,-1", "12:5": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000009": "-1,-1,-1", "17:6": "1,0,0", "4:0": "-1,-1,-1", "7:1000001": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp1k	284596	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				19.736	1.535	466712	{"10:8": "-1,-1,-1", "11:10": "-1,-1,-1", "13:3": "-1,-1,-1", "14:1000014": "0,0,1", "15:1000017": "-1,-1,-1", "16:1000016": "-1,-1,-1", "18:1000018": "-1,-1,-1", "20:1000009": "-1,-1,-1", "21:1000004": "-1,-1,-1", "22:1000003": "-1,-1,-1", "23:9": "-1,-1,-1", "24:4": "-1,-1,-1", "25:1000005": "-1,-1,-1", "26:1000008": "-1,-1,-1", "27:2": "-1,-1,-1", "2:0": "-1,-1,-1", "3:18": "-1,-1,-1", "5:12": "-1,-1,-1", "7:1": "-1,-1,-1"}
mcp1k	284637	18255	0	1	23	-197.433	-92.7537	433.845	519	100	2	0	30.8387	1.01216	0.282578	0.02	0	nan	nan	0	0	0	0	68183.6	42	0.039164	1.21663e+07	1	0.405297	-1	-1	-1	nu-candidate	1	1.4087903	-15.0	318.68106	24.688	5.550	1170820	{"11:8": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:7": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:2": "-1,-1,-1", "19:1000002": "-1,-1,-1", "1:11": "-1,-1,-1", "20:5": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:0": "-1,-1,-1", "23:1": "0,0,0", "5:4": "-1,-1,-1", "7:3": "-1,-1,-1"}
mcp1k	284657	18255	0	1	5	-42.0421	84.7811	426.991	1601	232	6	2	122.263	1.02093	0.459984	0.039936	0	nan	nan	0	0	0	0	51026.6	119	0.240656	4.29217e+07	1	7.61712	468.884	0.870301	201.134	nu-candidate	1	3.4664156	-15.0	773.8906	24.907	7.698	1261816	{"11:3": "-1,-1,-1", "13:1000021": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1000020": "-1,-1,-1", "16:1000006": "-1,-1,-1", "18:1000002": "-1,-1,-1", "20:1000008": "-1,-1,-1", "22:0": "-1,-1,-1", "23:1000001": "-1,-1,-1", "24:12": "-1,-1,-1", "25:10": "-1,-1,-1", "26:1": "-1,-1,-1", "27:1000010": "-1,-1,-1", "28:1000000": "-1,-1,-1", "3:5": "-1,-1,-1", "4:9": "-1,-1,-1", "5:13": "0,0,0", "7:4": "-1,-1,-1"}
mcp1k	284769	18255	0	1	16	123.337	-6.08444	152.622	3221	302	2	0	370.622	1.05471	2.63057	0.241491	370.622	1.05471	2.63057	370.622	370.622	370.622	370.622	49883.1	609	0.126866	7.8053e+07	1	2.01711	2471.18	0.873592	834.171	nu-candidate	1	6.4384904	-15.0	1093.5198	30.443	10.715	1265812	{"12:1000007": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000009": "-1,-1,-1", "15:1000008": "-1,-1,-1", "16:1000001": "0,0,0", "17:0": "-1,-1,-1", "18:1": "-1,-1,-1", "4:1000005": "-1,-1,-1", "5:1000002": "-1,-1,-1", "6:1000011": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	284791	18255	0	1	4	-122.465	178.388	207.013	738	74	2	1	33.1408	1.07906	0.649313	0.314815	33.1408	1.07906	0.649313	33.1408	33.1408	33.1408	33.1408	52999	46	0.138057	8.94175e+06	1	55.3221	-1	-1	-1	nu-candidate	1	-0.48075685	-15.0	363.09308	24.274	5.909	1132244	{"10:1000004": "-1,-1,-1", "11:0": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:3": "-1,-1,-1", "1:5": "-1,-1,-1", "2:6": "-1,-1,-1", "3:10": "-1,-1,-1", "4:2": "0,0,0", "6:1": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	284794	18255	0	1	12	-48.0737	3.35727	327.549	2100	235	5	2	305.95	1.03947	4.60679	0.1536	305.95	1.03947	4.60679	305.95	305.95	305.95	305.95	46860.6	492	0.130953	5.32248e+07	0	0	746.935	0.307792	616.161	nu-candidate	1	2.1341455	-15.0	955.19037	32.046	13.212	1210940	{"10:1": "-1,-1,-1", "11:2": "-1,-1,-1", "12:5": "0,0,0", "13:1000001": "-1,-1,-1", "6:7": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp1k	284835	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				21.087	1.196	417816	{"10:1000015": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:7": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:6": "-1,-1,-1", "1:9": "1,0,0", "3:4": "-1,-1,-1", "5:1": "-1,-1,-1", "6:10": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	284937	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				21.741	1.028	379532	{"10:3": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000013": "1,0,0", "1:2": "-1,-1,-1", "2:12": "-1,-1,-1", "3:6": "-1,-1,-1", "4:8": "-1,-1,-1", "5:0": "-1,-1,-1", "7:1": "-1,-1,-1", "8:4": "-1,-1,-1", "9:7": "-1,-1,-1"}
mcp1k	284989	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				20.502	2.494	542120	{"10:1000011": "-1,-1,-1", "11:1000005": "-1,-1,-1", "13:1000003": "1,0,0", "14:7": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:5": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:3": "-1,-1,-1", "19:1000000": "-1,-1,-1", "2:1": "-1,-1,-1", "4:4": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:1000006": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	285025	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				18.216	0.773	322544	{"10:1000000": "-1,-1,-1", "11:6": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1": "-1,-1,-1", "14:2": "-1,-1,-1", "3:1000004": "-1,-1,-1", "4:1000003": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:7": "-1,-1,-1"}
mcp1k	285049	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				17.023	0.853	335680	{"10:1000002": "-1,-1,-1", "1:5": "-1,-1,-1", "2:2": "-1,-1,-1", "3:1000005": "-1,-1,-1", "6:1000001": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp1k	285069	18255	0	1	9	67.6825	151.042	455.519	633	92	3	0	26.5475	1.02534	0.637826	0.0465116	0	nan	nan	0	0	0	0	70242.5	35	0.0427985	1.37737e+07	1	7.76587	-1	-1	-1	nu-candidate	1	0.50312114	-15.0	390.3763	20.598	5.638	1145796	{"10:0": "-1,-1,-1", "11:1000000": "-1,-1,-1", "1:5": "-1,-1,-1", "2:4": "-1,-1,-1", "3:7": "-1,-1,-1", "6:1000004": "-1,-1,-1", "8:1": "-1,-1,-1", "9:1000003": "0,0,1"}
mcp1k	285080	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				20.740	2.123	465424	{"10:2": "-1,-1,-1", "11:1000012": "-1,-1,-1", "13:1000001": "-1,-1,-1", "16:1000003": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:4": "0,1,0", "20:1000002": "-1,-1,-1", "21:3": "-1,-1,-1", "22:1000004": "-1,-1,-1", "23:13": "-1,-1,-1", "24:6": "-1,-1,-1", "2:7": "-1,-1,-1", "5:11": "-1,-1,-1", "7:0": "-1,-1,-1"}
mcp1k	285185	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.401	1.869	489428	{"12:1000014": "-1,-1,-1", "15:8": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:3": "-1,-1,-1", "1:7": "-1,-1,-1", "20:0": "-1,-1,-1", "21:1000003": "0,1,0", "5:6": "-1,-1,-1", "8:5": "-1,-1,-1", "9:1000017": "-1,-1,-1"}
mcp1k	285201	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				19.455	1.083	379200	{"11:1000000": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:5": "-1,-1,-1", "14:3": "-1,-1,-1", "15:1000002": "-1,-1,-1", "2:4": "0,1,0", "5:0": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp1k	285253	18255	0	1	24	-84.791	-166.872	405.564	463	82	2	0	57.4726	1.0247	0.446128	0.0863166	0	nan	nan	0	0	0	0	61332	55	0.016384	1.28685e+07	0	0	-1	-1	-1	cosmic-tagged	1	1.8794827	-15.0	445.4312	22.940	5.778	1179732	{"10:5": "1,0,0", "11:1000004": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000012": "-1,-1,-1", "1:10": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	285311	18255	0	1	11	86.3594	-21.6062	267.298	1309	275	7	1	93.562	1.03084	0.204525	0.0525335	22.7254	1.10741	0.522943	22.7254	22.7254	22.7254	22.7254	62724.4	61	0.0979723	3.46747e+07	1	9.02495	298.382	0.92393	125.767	nu-candidate	1	1.9067564	-15.0	822.6437	24.140	8.054	1159188	{"10:1000003": "-1,-1,-1", "11:1000002": "0,0,1", "12:1000000": "-1,-1,-1", "13:2": "-1,-1,-1", "1:4": "-1,-1,-1", "3:1": "-1,-1,-1", "6:1000006": "-1,-1,-1", "7:1000008": "-1,-1,-1"}
mcp1k	285333	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				18.047	0.887	342760	{"10:0": "-1,-1,-1", "11:1": "-1,-1,-1", "12:1000004": "0,0,0", "2:10": "-1,-1,-1", "4:6": "-1,-1,-1", "5:9": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp1k	285366	18255	0	1	13	201.258	-48.0077	461.232	914	184	1	0	66.8328	1.00578	0.0484293	0.00909091	0	nan	nan	0	0	0	0	86265.4	102	0.233908	2.34604e+07	1	0.158226	664.741	0.986523	179.988	nu-candidate	1	-2.2370827	-15.0	290.8837	21.585	5.936	1236128	{"10:1000002": "-1,-1,-1", "13:1000001": "0,0,0", "14:3": "-1,-1,-1", "15:1": "-1,-1,-1", "16:0": "-1,-1,-1", "17:6": "-1,-1,-1", "18:2": "-1,-1,-1", "19:1000000": "-1,-1,-1", "1:13": "0,0,1", "20:1000004": "-1,-1,-1", "3:4": "-1,-1,-1", "5:9": "-1,-1,-1", "7:1000013": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp1k	285421	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				16.645	0.954	353568	{"10:1000000": "-1,-1,-1", "11:2": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1000006": "1,0,0", "14:4": "-1,-1,-1", "2:3": "-1,-1,-1", "4:5": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp1k	285443	18255	0	1	7	-71.6594	47.7126	430.193	767	87	1	0	74.3243	1.04289	0.360867	0.195122	74.3243	1.04289	0.360867	74.3243	74.3243	74.3243	0	53508.2	115	0.0857788	2.01136e+07	1	152.514	908.537	0.938261	195.455	nu-candidate	1	1.799173	-15.0	604.71277	26.300	7.060	1146992	{"10:1": "-1,-1,-1", "1:4": "-1,-1,-1", "4:6": "-1,-1,-1", "5:0": "-1,-1,-1", "6:2": "-1,-1,-1", "7:3": "0,0,0", "8:5": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	285467	18255	0	1	18	3.04114	-52.0996	0.0340663	1369	260	1	0	100.932	1.00915	0.153043	0.0239521	0	nan	nan	0	0	0	0	54778	159	0.268913	2.59591e+07	1	7.08602	4000	1	252.267	nu-candidate	1	-0.6412565	-15.0	387.46143	17.185	6.000	1203460	{"11:1000002": "-1,-1,-1", "12:8": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:0": "-1,-1,-1", "15:7": "-1,-1,-1", "16:6": "-1,-1,-1", "17:11": "-1,-1,-1", "18:1000009": "0,0,0", "1:15": "-1,-1,-1", "2:3": "-1,-1,-1", "5:1000015": "-1,-1,-1", "6:1000016": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp1k	285531	18255	0	1	15	18.5726	0.834677	388.546	3024	407	3	0	248.119	1.04142	2.38914	0.104113	0	nan	nan	0	0	0	0	51909.7	241	0.471331	9.21393e+07	1	0.980851	356.007	0.234424	355.123	nu-candidate	1	4.214096	-15.0	950.44293	19.247	7.638	1250844	{"11:1000000": "-1,-1,-1", "13:1000007": "-1,-1,-1", "15:1000008": "0,0,1", "16:1000005": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000001": "-1,-1,-1", "19:4": "-1,-1,-1", "20:1": "-1,-1,-1", "21:3": "-1,-1,-1", "22:1000006": "-1,-1,-1", "23:1000011": "-1,-1,-1", "3:7": "-1,-1,-1", "5:1000013": "-1,-1,-1", "7:1000010": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp1k	285564	18255	0	1	9	64.4497	16.131	397.942	452	69	3	0	41.5165	1.03041	0.160458	0.120349	0	nan	nan	0	0	0	0	nan	0	0.131779	1.6043e+07	0	0	-1	-1	-1	nu-candidate	1	-0.64317566	-15.0	525.8061	22.697	5.485	1150136	{"11:1000003": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:5": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:14": "0,0,1", "17:4": "-1,-1,-1", "18:1": "-1,-1,-1", "19:1000008": "-1,-1,-1", "5:0": "-1,-1,-1", "6:1000014": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1000005": "0,0,1"}
mcp1k	285577	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				15.595	1.032	380188	{"10:1000001": "-1,-1,-1", "11:2": "-1,-1,-1", "3:1000000": "-1,-1,-1", "5:1000011": "-1,-1,-1", "6:1000007": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1": "-1,-1,-1", "9:7": "-1,-1,-1"}
mcp1k	285586	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				17.854	0.829	342360	{"10:1000005": "-1,-1,-1", "11:0": "-1,-1,-1", "12:8": "-1,-1,-1", "13:3": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000011": "-1,-1,-1", "1:12": "-1,-1,-1", "2:6": "-1,-1,-1", "3:5": "-1,-1,-1", "5:4": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp1k	285652	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	25.701	5.798	850724	{"11:0": "-1,-1,-1", "12:1000007": "-1,-1,-1", "15:1000002": "-1,-1,-1", "18:1000001": "1,0,0", "19:1": "-1,-1,-1", "1:9": "-1,-1,-1", "20:1000003": "-1,-1,-1", "21:17": "-1,-1,-1", "22:1000005": "-1,-1,-1", "23:1000004": "-1,-1,-1", "24:1000006": "-1,-1,-1", "25:1000011": "-1,-1,-1", "3:7": "-1,-1,-1", "5:6": "-1,-1,-1", "7:2": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp1k	285663	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				19.442	0.958	362088	{"1:1": "-1,-1,-1", "3:1000000": "-1,-1,-1", "4:1000003": "-1,-1,-1", "5:1000001": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:1000002": "0,1,0"}
mcp1k	285665	18255	0	1	9	-32.1699	-90.1934	107.017	936	106	2	0	94.5426	1.051	0.467401	0.205128	94.5426	1.051	0.467401	94.5426	94.5426	94.5426	0	58046.3	148	0.0922725	2.36517e+07	1	2.14532	274.625	0.67064	237.464	nu-candidate	1	2.0894585	-15.0	376.55908	23.067	6.769	1163364	{"10:1000004": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1": "-1,-1,-1", "1:9": "-1,-1,-1", "3:0": "-1,-1,-1", "7:1000009": "-1,-1,-1", "9:3": "0,0,1"}
mcp1k	285674	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				24.045	1.676	434008	{"10:1000002": "-1,-1,-1", "12:4": "1,0,0", "13:1000005": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000008": "-1,-1,-1", "16:1": "-1,-1,-1", "17:1000006": "-1,-1,-1", "18:1000014": "-1,-1,-1", "3:7": "-1,-1,-1", "6:6": "-1,-1,-1", "7:1000011": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	285753	18255	0	1	15	-27.4365	-160.62	11.2663	398	51	3	0	13.4768	1.03004	0.120262	0.142857	0	nan	nan	0	0	0	0	nan	0	0.084548	1.49152e+07	1	1.86619	-1	-1	-1	nu-candidate	1	-1.929053	-15.0	360.31793	24.063	5.501	1140664	{"10:12": "-1,-1,-1", "11:0": "-1,-1,-1", "12:5": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:7": "0,0,1", "16:1000012": "-1,-1,-1", "1:9": "-1,-1,-1", "7:2": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	285795	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				20.341	1.574	445000	{"11:1000010": "0,1,0", "12:1000005": "-1,-1,-1", "14:1000017": "-1,-1,-1", "16:1000007": "-1,-1,-1", "17:5": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:2": "-1,-1,-1", "1:1": "-1,-1,-1", "20:1000002": "-1,-1,-1", "21:1000011": "-1,-1,-1", "22:11": "-1,-1,-1", "23:1000003": "-1,-1,-1", "24:1000016": "-1,-1,-1", "25:1000013": "-1,-1,-1", "26:0": "-1,-1,-1", "2:8": "-1,-1,-1", "5:1000020": "-1,-1,-1", "8:1000006": "-1,-1,-1"}
mcp1k	285929	18255	0	1	13	-12.0737	66.3194	208.083	4296	643	3	0	310.096	1.01736	1.91506	0.0330673	0	nan	nan	0	0	0	0	51224.4	455	0.398322	9.08895e+07	0	0	739.591	0.212578	634.789	nu-candidate	1	4.9145217	-15.0	1163.6282	19.256	8.830	1189588	{"11:1000003": "-1,-1,-1", "13:2": "0,0,0", "14:1000000": "-1,-1,-1", "15:3": "-1,-1,-1", "16:1000001": "-1,-1,-1", "1:5": "-1,-1,-1", "2:9": "-1,-1,-1", "3:8": "-1,-1,-1", "5:4": "-1,-1,-1", "8:0": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	285971	18255	0	1	7	-123.093	-17.7039	96.1449	3220	504	5	0	284.863	1.02393	0.542635	0.0472057	0	nan	nan	0	0	0	0	51066.5	357	0.0628948	5.27503e+07	1	117.744	717.281	0.452051	532.804	nu-candidate	1	1.3281583	-11.537775	850.2705	23.971	8.461	1140252	{"10:0": "-1,-1,-1", "3:1000007": "-1,-1,-1", "4:1000009": "-1,-1,-1", "6:1000000": "-1,-1,-1", "7:4": "0,0,1", "8:1000003": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp1k	285979	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				12.152	1.479	410784	{"10:1000007": "-1,-1,-1", "11:4": "1,0,0", "12:1000005": "-1,-1,-1", "13:1000004": "-1,-1,-1", "1:10": "-1,-1,-1", "3:2": "-1,-1,-1", "4:1000008": "-1,-1,-1", "6:1000003": "-1,-1,-1", "7:1000006": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	285993	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				20.502	1.059	400064	{"10:1000003": "-1,-1,-1", "11:1000012": "-1,-1,-1", "12:1000004": "-1,-1,-1", "14:1000005": "-1,-1,-1", "16:1": "-1,-1,-1", "17:5": "-1,-1,-1", "18:1000001": "-1,-1,-1", "19:3": "-1,-1,-1", "1:6": "-1,-1,-1", "20:0": "-1,-1,-1", "21:1000006": "-1,-1,-1", "5:1000015": "-1,-1,-1", "6:1000000": "-1,-1,-1", "8:1000011": "-1,-1,-1"}
mcp1k	285999	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				20.610	1.146	423576	{"11:1": "-1,-1,-1", "12:1000009": "-1,-1,-1", "14:1000006": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:5": "-1,-1,-1", "19:0": "-1,-1,-1", "1:17": "-1,-1,-1", "20:1000000": "-1,-1,-1", "21:6": "-1,-1,-1", "22:8": "0,1,0", "23:1000003": "-1,-1,-1", "2:14": "-1,-1,-1", "3:11": "-1,-1,-1", "5:3": "-1,-1,-1"}
mcp1k	286021	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				16.810	0.824	347980	{"10:1000004": "-1,-1,-1", "11:10": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1": "-1,-1,-1", "14:3": "-1,-1,-1", "15:0": "-1,-1,-1", "16:1000000": "-1,-1,-1", "1:4": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:1000007": "0,0,0"}
mcp1k	286065	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.992	2.379	486516	{"10:1000003": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:3": "-1,-1,-1", "13:5": "-1,-1,-1", "1:0": "-1,-1,-1", "3:6": "0,1,0", "4:14": "-1,-1,-1", "6:1000008": "-1,-1,-1", "8:1000010": "-1,-1,-1"}
mcp1k	286089	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				20.304	1.079	393172	{"10:1000000": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:7": "-1,-1,-1", "1:2": "-1,-1,-1", "2:1": "-1,-1,-1", "4:0": "-1,-1,-1", "5:1000009": "-1,-1,-1", "6:1000003": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:1000006": "-1,-1,-1"}
mcp1k	286114	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				20.388	1.461	476748	{"10:1000003": "-1,-1,-1", "12:1000008": "-1,-1,-1", "13:1000017": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000004": "-1,-1,-1", "18:1000010": "-1,-1,-1", "20:1000001": "-1,-1,-1", "21:7": "-1,-1,-1", "22:17": "-1,-1,-1", "23:1000007": "-1,-1,-1", "24:1000011": "-1,-1,-1", "25:1000000": "-1,-1,-1", "26:2": "-1,-1,-1", "27:4": "-1,-1,-1", "28:1000022": "0,0,1", "2:0": "-1,-1,-1", "4:8": "-1,-1,-1", "6:11": "-1,-1,-1"}
mcp1k	286133	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				19.134	1.212	402504	{"10:1000003": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:5": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:14": "-1,-1,-1", "16:1": "-1,-1,-1", "17:6": "-1,-1,-1", "18:1000007": "-1,-1,-1", "19:4": "-1,-1,-1", "1:15": "-1,-1,-1", "2:9": "-1,-1,-1", "5:3": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	286177	18255	0	1	10	171.275	199.808	227.814	142	27	1	0	13.1304	1.02198	0.172096	0	0	nan	nan	0	0	0	0	nan	0	0.165593	5.02713e+06	1	18.5184	-1	-1	-1	nu-candidate	1	-1.0835578	-15.0	188.861	19.135	5.296	1161536	{"10:1000003": "0,0,0", "11:1000002": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1000001": "-1,-1,-1", "1:6": "-1,-1,-1", "2:0": "-1,-1,-1", "3:3": "-1,-1,-1", "4:1000009": "-1,-1,-1", "5:1000010": "-1,-1,-1", "7:1000008": "-1,-1,-1"}
mcp1k	286180	18255	0	1	6	172.024	-103.728	275.685	602	128	3	0	44.2805	1.01122	0.15683	0.0146788	0	nan	nan	0	0	0	0	53765.4	45	0.0230224	1.4988e+07	1	0.984378	-1	-1	-1	nu-candidate	1	2.8548741	-15.0	437.21393	20.433	5.528	1157992	{"10:1000003": "-1,-1,-1", "11:3": "-1,-1,-1", "1:6": "-1,-1,-1", "3:1": "-1,-1,-1", "4:1000011": "-1,-1,-1", "6:1000005": "0,0,0", "8:4": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	286191	18255	0	1	7	129.842	176.661	80.3859	404	69	2	0	110.481	1.03785	1.93833	0.115695	110.481	1.03785	1.93833	110.481	110.481	110.481	93.6728	59184.7	147	0.044655	2.38795e+07	1	1.82139	262.025	0.0714526	271.643	nu-candidate	1	2.471454	-15.0	469.86426	24.379	6.719	1238168	{"10:1000005": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:4": "-1,-1,-1", "14:5": "-1,-1,-1", "15:7": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:1000011": "-1,-1,-1", "2:1": "-1,-1,-1", "4:0": "-1,-1,-1", "5:6": "-1,-1,-1", "6:1000006": "-1,-1,-1", "7:1000009": "0,0,1", "8:1000001": "-1,-1,-1"}
