sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp1k	65025	18255	0	1	16	38.946	-198.779	398.804	326	57	1	0	39.8021	1.09041	0.177232	0.30303	39.8021	1.09041	0.177232	39.8021	0	39.8021	0	53152.9	58	0.240371	9.6607e+06	0	0	-1	-1	-1	nu-candidate	1	-1.1515778	-15.0	237.10712	8.879	5.821	1264764	{"12:1000010": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:1000009": "0,0,0", "17:1000008": "-1,-1,-1", "18:1000004": "-1,-1,-1", "19:1000002": "-1,-1,-1", "1:12": "-1,-1,-1", "20:0": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:1000003": "-1,-1,-1", "23:2": "-1,-1,-1", "3:13": "-1,-1,-1", "4:15": "-1,-1,-1", "5:7": "-1,-1,-1", "8:3": "-1,-1,-1"}
mcp1k	65267	18255	0	1	15	-76.2108	-193.31	435.553	64	16	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.188632	2.18355e+06	1	8.79351	-1	-1	-1	nu-candidate	1	-0.62271667	-15.0	34.173725	12.944	5.959	1230916	{"10:1000000": "-1,-1,-1", "11:1000005": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:0": "-1,-1,-1", "15:11": "0,0,0", "16:7": "-1,-1,-1", "1:16": "-1,-1,-1", "3:4": "-1,-1,-1", "5:5": "-1,-1,-1", "7:6": "-1,-1,-1", "8:1000013": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp1k	65289	18255	0	1	18	-81.3319	66.449	309.82	1248	210	7	1	165.718	1.06266	0.620471	0.209784	74.5772	1.08589	1.19191	74.5772	74.5772	74.5772	74.5772	55076.8	115	0.17543	5.97697e+07	1	157.075	195.507	0.650188	194.93	cosmic-tagged	1	1.6218342	-15.0	1024.3544	14.230	9.503	1218900	{"11:1000002": "-1,-1,-1", "12:2": "-1,-1,-1", "13:0": "0,1,0", "14:6": "-1,-1,-1", "1:9": "-1,-1,-1", "2:1": "-1,-1,-1", "4:3": "-1,-1,-1", "5:7": "-1,-1,-1", "7:1000000": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	65295	18255	0	1	13	195.902	-32.8751	448.637	232	54	1	0	64.5312	1.04219	0.56359	0.186916	64.5312	1.04219	0.56359	64.5312	64.5312	64.5312	64.5312	55059.1	99	0.0620964	1.09051e+07	0	0	644.105	0.878876	175.042	nu-candidate	1	1.5399387	-15.0	281.86584	10.346	5.888	1226796	{"10:1000002": "-1,-1,-1", "11:1000003": "-1,-1,-1", "13:1000005": "0,0,0", "14:7": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:5": "-1,-1,-1", "17:2": "-1,-1,-1", "2:9": "-1,-1,-1", "4:6": "-1,-1,-1", "6:3": "-1,-1,-1", "7:1000013": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp1k	66118	18259	0	1	9	138.627	34.0207	204.807	574	107	2	0	85.4095	1.03055	0.602515	0.0924771	12.8505	1.01494	0.123022	12.8505	0	12.8505	0	58080.8	112	0.0844464	2.30543e+07	1	1.32702	191.392	0.469892	190.782	nu-candidate	1	1.0505333	-15.0	442.09116	10.287	5.768	1180092	{"10:1000008": "-1,-1,-1", "11:1000009": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:2": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000006": "-1,-1,-1", "1:12": "-1,-1,-1", "4:1000013": "-1,-1,-1", "6:1000007": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000004": "0,0,1"}
mcp1k	66712	18259	0	1	11	67.2726	133.666	459.233	593	117	5	0	117.176	1.02913	0.369257	0.0837199	19.8938	1.032	0.233874	19.8938	0	19.8938	0	48434.5	97	0.0645759	3.46115e+07	1	3.89146	191.218	0.735696	172.631	nu-candidate	1	2.3728902	-15.0	783.69116	13.946	7.049	1221960	{"10:1000008": "-1,-1,-1", "11:1000006": "0,0,0", "12:1000009": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000011": "-1,-1,-1", "17:1000003": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:1000005": "-1,-1,-1", "20:0": "-1,-1,-1", "21:1000012": "-1,-1,-1", "2:5": "-1,-1,-1", "4:10": "-1,-1,-1", "6:1": "-1,-1,-1", "8:2": "-1,-1,-1"}
mcp1k	67746	18259	0	1	10	71.1031	37.329	330.729	959	123	3	0	182.3	1.06673	0.68813	0.221795	182.3	1.06673	0.68813	182.3	182.3	182.3	182.3	49751.8	286	0.0108357	3.08276e+07	0	0	651.137	0.620653	420.19	nu-candidate	1	2.9362824	-15.0	533.672	11.340	6.971	1190116	{"10:1000005": "0,0,0", "11:0": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000004": "-1,-1,-1", "1:8": "-1,-1,-1", "5:2": "-1,-1,-1", "6:1000002": "-1,-1,-1", "7:1000000": "-1,-1,-1", "9:6": "-1,-1,-1"}
mcp1k	68648	18259	0	1	15	-61.1655	-152.883	388.603	426	99	3	0	119.655	1.05099	0.347795	0.213014	119.655	1.05099	0.347795	119.655	0	119.655	0	50144.7	181	0.316001	3.48909e+07	0	0	332.888	0.857919	229.563	nu-candidate	1	-1.2541355	-15.0	217.2916	11.155	6.423	1231596	{"10:1000000": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:5": "0,0,0", "16:2": "-1,-1,-1", "2:7": "-1,-1,-1", "4:1": "-1,-1,-1", "6:1000012": "-1,-1,-1", "7:1000006": "-1,-1,-1"}
mcp1k	71046	18259	0	1	18	-82.4028	120.547	346.618	536	126	2	0	194.74	1.03236	1.83152	0.151703	194.74	1.03236	1.83152	194.74	194.74	194.74	0	49798.4	315	0.0154058	3.45561e+07	1	3.06047	702.231	0.632917	451.201	nu-candidate	1	3.882836	-15.0	641.9117	12.522	6.362	1166548	{"10:1000008": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1": "-1,-1,-1", "14:5": "-1,-1,-1", "15:12": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:3": "-1,-1,-1", "18:4": "0,0,0", "19:2": "-1,-1,-1", "20:0": "-1,-1,-1", "21:1000001": "-1,-1,-1", "3:10": "-1,-1,-1", "6:1000012": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	71178	18259	0	1	81	106.374	-136.3	464.764	76	18	2	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.416039	2.71098e+06	1	30.7787	-1	-1	-1	nu-candidate	1	-0.4869005	-15.0	454.28247	8.838	6.171	1201836	{"10:1000007": "0,0,1", "12:1000011": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:1000002": "-1,-1,-1", "19:4": "-1,-1,-1", "1:12": "-1,-1,-1", "2:8": "-1,-1,-1", "4:3": "-1,-1,-1", "5:0": "-1,-1,-1", "7:6": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp1k	71222	18259	0	1	15	-118.029	100.084	98.3288	991	175	2	0	146.638	1.05026	1.25906	0.132318	80.0639	1.07728	1.95918	80.0639	80.0639	80.0639	0	62740.6	102	0.177624	4.86448e+07	1	6.83228	2402.19	0.981374	192.983	nu-candidate	1	2.774248	-15.0	917.9216	12.291	7.784	1236760	{"10:1000008": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:4": "0,0,1", "16:0": "-1,-1,-1", "17:3": "-1,-1,-1", "1:8": "-1,-1,-1", "3:1": "-1,-1,-1", "7:6": "-1,-1,-1", "8:7": "-1,-1,-1"}
mcp1k	71640	18259	0	1	9	-115.282	-12.7569	331.087	1392	235	1	0	244.671	1.0735	2.68939	0.257985	244.671	1.0735	2.68939	244.671	0	244.671	0	50784.7	399	0.11391	4.69891e+07	1	2.23495	524.72	0.0515072	554.3	nu-candidate	1	2.7537959	-15.0	771.2214	11.423	8.263	1257064	{"11:3": "-1,-1,-1", "12:1000007": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:2": "-1,-1,-1", "16:0": "-1,-1,-1", "17:7": "-1,-1,-1", "18:1000005": "-1,-1,-1", "2:6": "-1,-1,-1", "5:4": "-1,-1,-1", "7:1": "-1,-1,-1", "9:5": "0,0,1"}
mcp1k	72256	18259	0	1	9	-13.2958	54.2227	443.34	286	60	2	0	70.0132	1.05842	0.277382	0.241379	70.0132	1.05842	0.277382	70.0132	70.0132	70.0132	0	51759.2	108	0.104703	2.08477e+07	1	1.30383	383.192	0.894571	184.743	nu-candidate	1	3.0978901	-15.0	416.47412	8.722	5.963	1205148	{"14:1000004": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:9": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:0": "-1,-1,-1", "19:1000000": "-1,-1,-1", "1:4": "-1,-1,-1", "20:1000001": "-1,-1,-1", "3:3": "-1,-1,-1", "6:1": "-1,-1,-1", "8:2": "-1,-1,-1", "9:6": "0,0,0"}
mcp1k	72586	18259	0	1	17	-61.6528	-197.288	53.7565	1267	260	2	1	310.957	1.03635	1.14941	0.156673	310.957	1.03635	1.14941	310.957	0	310.957	0	50610.1	509	0.150628	6.30143e+07	0	0	822.483	0.277614	705.669	nu-candidate	1	2.453846	-15.0	844.64026	12.408	8.635	1256604	{"10:1000008": "-1,-1,-1", "11:1000010": "-1,-1,-1", "12:1000011": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:12": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:3": "0,0,0", "18:1000009": "-1,-1,-1", "1:15": "-1,-1,-1", "2:10": "-1,-1,-1", "4:2": "-1,-1,-1", "7:6": "-1,-1,-1", "8:7": "-1,-1,-1", "9:1000014": "-1,-1,-1"}
mcp1k	73004	18259	0	1	15	-11.7788	151.399	158.443	786	144	6	0	170.914	1.06244	1.08424	0.130089	73.1181	1.07603	0.437655	30.2095	30.2095	73.1181	13.3212	53862.9	152	0.282724	5.02978e+07	1	64.5052	213.754	0.144677	243.72	nu-candidate	1	3.4918694	-11.895993	705.6076	12.359	8.092	1245608	{"10:1000003": "-1,-1,-1", "11:1000007": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:8": "0,0,1", "16:1000001": "-1,-1,-1", "17:0": "-1,-1,-1", "18:4": "-1,-1,-1", "19:2": "-1,-1,-1", "1:13": "-1,-1,-1", "4:3": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp1k	166870	18259	0	1	10	-141.824	144.735	137.931	846	105	9	3	57.7511	1.1704	0.666113	0.279611	45.2464	1.10629	0.642306	45.2464	25.3409	45.2464	25.3409	133965	33	0.374596	3.17946e+07	1	246.437	-1	-1	-1	nu-candidate	1	0.22657183	-15.0	682.66626	14.539	9.788	1232156	{"10:2": "0,0,1", "12:0": "-1,-1,-1", "14:3": "-1,-1,-1", "16:1000004": "-1,-1,-1", "19:1000007": "-1,-1,-1", "1:15": "-1,-1,-1", "20:1000002": "-1,-1,-1", "21:1000009": "-1,-1,-1", "22:1000005": "-1,-1,-1", "23:1000006": "-1,-1,-1", "24:5": "-1,-1,-1", "25:1": "-1,-1,-1", "26:4": "-1,-1,-1", "27:1000003": "-1,-1,-1", "28:1000000": "-1,-1,-1", "2:18": "-1,-1,-1", "7:16": "-1,-1,-1"}
mcp1k	168526	18259	0	1	19	-156.073	-99.2416	38.8997	3355	709	13	1	646.549	1.04858	2.25562	0.157766	151.999	1.09142	0.675872	151.999	43.3643	151.999	43.3643	51171.1	549	0.255148	1.53177e+08	1	64.0243	750.494	0.0106394	767.829	nu-candidate	1	4.221229	-9.553282	2047.7715	30.766	26.635	1293520	{"11:1000009": "-1,-1,-1", "14:1000015": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:4": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:6": "-1,-1,-1", "19:0": "0,0,1", "1:12": "-1,-1,-1", "20:1000001": "-1,-1,-1", "4:14": "-1,-1,-1", "6:2": "-1,-1,-1", "8:1000008": "-1,-1,-1", "9:1000014": "-1,-1,-1"}
mcp1k	168614	18259	0	1	5	108.273	70.7285	232.552	374	56	3	0	187.99	1.0863	0.231732	0.275612	187.99	1.0863	0.231732	187.99	187.99	187.99	187.99	48833.7	283	0.0555294	3.14597e+07	0	0	557.457	0.748773	429.137	nu-candidate	1	2.0384955	-15.0	547.1854	11.721	7.038	1139672	{"10:1000001": "-1,-1,-1", "11:1000011": "-1,-1,-1", "12:0": "-1,-1,-1", "13:4": "-1,-1,-1", "14:6": "-1,-1,-1", "3:2": "-1,-1,-1", "4:1000006": "-1,-1,-1", "5:1000004": "0,0,0", "8:1000002": "-1,-1,-1"}
mcp1k	168658	18259	0	1	12	168.212	-177.341	256.973	579	113	1	0	91.1679	1.03642	3.72194	0.0662252	0	nan	nan	0	0	0	0	56210.2	143	0.219542	2.40898e+07	1	2.28836	207.262	0.179314	231.139	nu-candidate	1	1.9718239	-15.0	349.38547	9.473	6.400	1240876	{"11:1000003": "-1,-1,-1", "12:1000005": "0,0,1", "13:5": "-1,-1,-1", "14:3": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:1000006": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:2": "-1,-1,-1", "19:1": "-1,-1,-1", "20:0": "-1,-1,-1", "21:8": "-1,-1,-1", "22:1000017": "-1,-1,-1", "2:4": "-1,-1,-1", "4:7": "-1,-1,-1", "6:15": "-1,-1,-1", "7:1000008": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp1k	169356	18259	0	1	16	140.654	152.261	177.949	1086	218	5	1	177.741	1.04761	1.06087	0.129155	0	nan	nan	0	0	0	0	nan	0	0.235268	3.78464e+07	1	129.97	-1	-1	-1	nu-candidate	1	1.0643127	-15.0	1087.2922	11.796	9.077	1228532	{"10:1000004": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000001": "0,0,0", "17:1000005": "-1,-1,-1", "1:10": "-1,-1,-1", "3:3": "-1,-1,-1", "5:5": "-1,-1,-1", "7:1000007": "-1,-1,-1"}
mcp1k	169824	18259	0	1	18	57.2853	-142.635	113.815	1667	337	5	0	364.388	1.0206	0.485028	0.0679632	179.507	1.02646	0.727763	179.507	0	179.507	0	54725.1	288	0.225607	1.06761e+08	1	1.14003	449.068	0.172229	430.746	nu-candidate	1	5.6839952	-15.0	1064.4553	12.051	10.396	1237656	{"11:1000001": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:7": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:4": "-1,-1,-1", "17:2": "-1,-1,-1", "18:1000003": "0,0,1", "19:0": "-1,-1,-1", "20:12": "-1,-1,-1", "4:3": "-1,-1,-1", "8:6": "-1,-1,-1"}
mcp1k	169890	18259	0	1	21	-60.248	-89.4957	352.2	787	133	3	0	155.723	1.05703	0.149526	0.248061	155.723	1.05703	0.149526	155.723	155.723	155.723	0	50263.4	242	0.102064	3.00032e+07	0	0	2710.79	0.809917	364.773	nu-candidate	1	4.4462876	-15.0	477.5404	9.412	6.711	1200048	{"11:1000006": "-1,-1,-1", "12:1000008": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:1000005": "-1,-1,-1", "19:1000000": "-1,-1,-1", "20:4": "-1,-1,-1", "21:7": "0,0,0", "22:1": "-1,-1,-1", "23:5": "-1,-1,-1", "2:3": "-1,-1,-1", "3:8": "-1,-1,-1", "6:0": "-1,-1,-1"}
mcp1k	170792	18259	0	1	10	-142.158	179.312	115.427	609	99	6	1	80.1407	1.06299	0.255504	0.115822	41.5223	1.10634	0.25454	41.5223	41.5223	41.5223	0	nan	0	0.149391	3.0278e+07	1	6.81281	-1	-1	-1	nu-candidate	1	1.3796107	-15.0	850.78577	9.421	6.645	1177316	{"10:0": "0,0,0", "1:7": "-1,-1,-1", "3:1000004": "-1,-1,-1", "4:1000006": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:1": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:6": "-1,-1,-1"}
mcp1k	170880	18259	0	1	13	-128.102	-65.1564	474.506	100	18	1	0	16.8448	1.04235	0.125129	0.148148	16.8448	1.04235	0.125129	16.8448	16.8448	16.8448	16.8448	nan	0	0.0192771	9.01135e+06	1	6.55185	-1	-1	-1	nu-candidate	1	-2.796202	-15.0	176.89041	8.149	5.506	1198520	{"10:1000002": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:12": "-1,-1,-1", "13:10": "0,0,1", "14:2": "-1,-1,-1", "15:0": "-1,-1,-1", "16:1": "-1,-1,-1", "1:14": "-1,-1,-1", "3:6": "-1,-1,-1", "6:1000013": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	171358	18259	0	1	10	166.578	-11.2967	269.253	316	62	6	2	26.7766	1.07292	0.442132	0.357267	16.5504	1.06964	0.653863	16.5504	0	16.5504	0	nan	0	0.0744851	1.4774e+07	1	0.491532	-1	-1	-1	nu-candidate	1	0.04195136	-15.0	426.04855	7.810	5.944	1139340	{"10:1000004": "0,0,1", "11:2": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1000002": "-1,-1,-1", "5:0": "-1,-1,-1", "6:8": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp1k	171600	18259	0	1	14	171.673	-105.335	16.5928	1419	303	1	0	355.185	1.04344	2.21189	0.175973	355.185	1.04344	2.21189	355.185	0	355.185	0	51314	583	0.122788	7.43881e+07	1	2.91032	889.912	0.28968	796.824	nu-candidate	1	4.6363935	-15.0	934.0008	10.309	7.956	1235872	{"10:1000004": "-1,-1,-1", "12:4": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000002": "0,0,1", "15:1": "-1,-1,-1", "16:7": "-1,-1,-1", "17:8": "-1,-1,-1", "18:1000011": "-1,-1,-1", "2:3": "-1,-1,-1", "4:2": "-1,-1,-1", "6:5": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp1k	172090	18259	0	1	10	36.005	198.497	276.414	1392	206	2	0	303.084	1.07551	5.33189	0.19246	303.084	1.07551	5.33189	303.084	303.084	303.084	303.084	48091	496	0.0573	5.3626e+07	0	0	639.046	0.0102041	681.225	nu-candidate	1	-1.9427897	-15.0	821.28253	11.411	8.489	1205404	{"10:1000003": "0,0,0", "11:0": "-1,-1,-1", "12:1000000": "-1,-1,-1", "2:2": "-1,-1,-1", "3:1": "-1,-1,-1", "6:1000001": "-1,-1,-1", "8:3": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp1k	172266	18259	0	1	16	-27.6407	131.453	68.3406	673	156	4	0	125.876	1.01555	0.166241	0.0595107	12.0707	1.09637	0.345196	12.0707	0	12.0707	0	50656	181	0.180372	3.4986e+07	1	86.4409	578.269	0.720117	279.414	nu-candidate	1	2.265029	-15.0	714.6896	11.367	7.686	1140868	{"10:1000004": "-1,-1,-1", "11:1000008": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:3": "-1,-1,-1", "16:0": "0,0,0", "17:1000009": "-1,-1,-1", "18:1000001": "-1,-1,-1", "1:6": "-1,-1,-1", "2:4": "-1,-1,-1", "4:2": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp1k	172788	18259	0	1	26	175.538	13.6764	418.592	1899	297	7	2	307.019	1.09769	1.87216	0.253905	307.019	1.09769	1.87216	307.019	200.58	307.019	132.24	49596.9	484	0.275832	7.48317e+07	1	3.26182	607.563	0.0251015	680.915	nu-candidate	1	1.728139	-15.0	807.6218	15.247	11.240	1256708	{"12:5": "-1,-1,-1", "13:1000016": "-1,-1,-1", "14:1000019": "-1,-1,-1", "16:1000008": "-1,-1,-1", "18:1000005": "-1,-1,-1", "19:1000006": "-1,-1,-1", "1:13": "-1,-1,-1", "20:12": "0,0,1", "21:0": "-1,-1,-1", "22:7": "-1,-1,-1", "23:3": "-1,-1,-1", "24:2": "-1,-1,-1", "25:6": "-1,-1,-1", "26:1000000": "0,0,0", "2:9": "-1,-1,-1", "5:14": "-1,-1,-1", "6:8": "-1,-1,-1", "9:16": "-1,-1,-1"}
mcp1k	172794	18259	0	1	50	21.4611	148.343	178.379	607	115	2	0	101.206	1.01869	0.181259	0.0600595	0	nan	nan	0	0	0	0	50894.7	106	0.0131643	2.62622e+07	0	0	662.047	6.97486e-08	707.767	nu-candidate	1	2.8855596	-15.0	1031.4088	9.331	7.408	1192792	{"10:1000018": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000011": "-1,-1,-1", "16:1000000": "-1,-1,-1", "18:1000005": "-1,-1,-1", "19:1000008": "-1,-1,-1", "1:11": "-1,-1,-1", "20:4": "0,0,1", "21:6": "-1,-1,-1", "22:1000001": "-1,-1,-1", "3:2": "-1,-1,-1", "4:3": "-1,-1,-1", "7:0": "-1,-1,-1", "8:8": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp1k	173058	18259	0	1	14	-38.5915	-4.46806	66.3945	69	22	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.389669	3.30506e+06	1	2.01436	-1	-1	-1	nu-candidate	1	-1.9667331	-15.0	112.804535	10.162	6.118	1215916	{"10:1000009": "-1,-1,-1", "11:0": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:11": "0,0,1", "15:5": "-1,-1,-1", "16:1000003": "-1,-1,-1", "1:16": "-1,-1,-1", "2:10": "-1,-1,-1", "6:1000007": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000008": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	173146	18259	0	1	15	-128.002	-75.131	242.73	1363	274	2	0	167.666	1.02873	1.19835	0.0863313	0	nan	nan	0	0	0	0	51047	223	0.0823331	3.80507e+07	1	5.31309	522.505	0.609214	330.626	nu-candidate	1	3.7718482	-15.0	676.5047	10.786	6.837	1166944	{"10:1000003": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:5": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1": "0,0,0", "16:1000010": "-1,-1,-1", "17:1000007": "-1,-1,-1", "1:2": "-1,-1,-1", "4:8": "-1,-1,-1"}
mcp1k	173498	18259	0	1	6	-175.124	142.152	339.881	869	194	3	0	213.563	1.04563	0.205724	0.200895	172.209	1.05187	0.214175	172.209	0	172.209	0	49041.3	278	0.155672	4.54937e+07	0	0	1036.41	0.827162	397.814	nu-candidate	1	3.2219944	-15.0	760.1202	10.851	7.934	1228120	{"10:2": "-1,-1,-1", "11:3": "-1,-1,-1", "13:1000003": "-1,-1,-1", "16:1000002": "-1,-1,-1", "18:1000001": "-1,-1,-1", "19:1000004": "-1,-1,-1", "20:4": "-1,-1,-1", "21:1000000": "-1,-1,-1", "3:0": "-1,-1,-1", "4:1": "-1,-1,-1", "6:6": "0,0,0", "8:5": "-1,-1,-1"}
mcp1k	174114	18259	0	1	17	175.432	-144.487	326.015	494	86	2	0	57.8187	1.0587	1.00525	0.21225	37.4297	1.08786	1.46801	37.4297	37.4297	37.4297	37.4297	62166	53	0.0507444	2.16437e+07	1	2.53354	-1	-1	-1	nu-candidate	1	0.6239834	-15.0	411.72736	9.202	6.243	1176252	{"10:1000009": "-1,-1,-1", "12:1000008": "-1,-1,-1", "13:1000010": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1000004": "0,0,1", "18:1000005": "-1,-1,-1", "19:3": "-1,-1,-1", "1:1": "-1,-1,-1", "20:5": "-1,-1,-1", "21:1000014": "-1,-1,-1", "22:1000003": "-1,-1,-1", "3:2": "-1,-1,-1", "5:8": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1000006": "-1,-1,-1"}
mcp1k	174224	18259	0	1	20	-100.927	-2.27083	188.156	1901	343	7	2	345.324	1.07193	1.05626	0.254202	345.324	1.07193	1.05626	345.324	167.383	345.324	0	48869.8	531	0.176898	7.5547e+07	0	0	1064.67	0.305509	763.797	nu-candidate	1	5.170604	-15.0	1046.0083	15.857	12.052	1263832	{"10:1000006": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:5": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:10": "-1,-1,-1", "19:1000003": "-1,-1,-1", "20:0": "0,0,0", "21:3": "-1,-1,-1", "3:2": "-1,-1,-1", "5:4": "-1,-1,-1", "6:7": "-1,-1,-1", "7:1000015": "-1,-1,-1"}
mcp1k	174576	18259	0	1	5	-181.563	-185.67	12.6389	812	132	3	0	134.006	1.06244	1.73502	0.217546	121.886	1.06111	1.8801	121.886	121.886	121.886	0	58081.2	159	0.0930687	2.41973e+07	0	0	248.99	0.396739	248.967	nu-candidate	1	2.7370505	-15.0	637.62024	10.305	6.546	1144556	{"10:1000008": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:7": "-1,-1,-1", "13:8": "-1,-1,-1", "14:0": "-1,-1,-1", "1:10": "-1,-1,-1", "2:11": "-1,-1,-1", "3:1": "-1,-1,-1", "4:6": "-1,-1,-1", "5:2": "0,0,0", "7:1000007": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	174928	18259	0	1	9	159.378	112.181	177.815	837	176	5	1	118.259	1.02545	0.689159	0.0616545	29.5845	1.0245	0.777973	29.5845	0	29.5845	0	53706.6	139	0.109127	2.75912e+07	1	9.82687	-1	-1	-1	nu-candidate	1	3.8500154	-15.0	672.4402	11.378	7.333	1201116	{"10:1": "-1,-1,-1", "11:6": "-1,-1,-1", "12:13": "-1,-1,-1", "13:8": "-1,-1,-1", "14:4": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:1000000": "-1,-1,-1", "3:2": "-1,-1,-1", "5:14": "1,0,0", "6:1000013": "-1,-1,-1", "7:1000014": "-1,-1,-1", "9:1000004": "0,0,0"}
mcp1k	175808	18259	0	1	18	-163.738	-80.5444	289.455	567	133	2	0	135.943	1.02511	1.29158	0.0888889	135.943	1.02511	1.29158	135.943	0	135.943	0	53071.7	217	0.171707	3.29674e+07	1	1.25896	535.893	0.699698	325.554	nu-candidate	1	-0.7753109	-15.0	122.89909	10.526	6.690	1214504	{"10:1000015": "-1,-1,-1", "11:1000000": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:0": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:2": "0,0,0", "19:1000001": "-1,-1,-1", "2:6": "-1,-1,-1", "4:4": "-1,-1,-1", "6:8": "-1,-1,-1", "7:1000016": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
