sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp2k	321937	18255	0	1	22	115.038	25.2571	274.663	1450	172	2	0	235.891	1.05237	2.1162	0.15051	235.891	1.05237	2.1162	235.891	235.891	235.891	235.891	51223.9	384	0.0661147	5.06028e+07	0	0	519.031	0.0678641	534.277	nu-candidate	1	3.949503	-15.0	844.8549	12.485	8.125	1260368	{"11:1000004": "-1,-1,-1", "13:1000000": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1000008": "-1,-1,-1", "19:1000001": "-1,-1,-1", "20:1000011": "-1,-1,-1", "21:1000006": "-1,-1,-1", "22:1000007": "0,0,1", "23:0": "-1,-1,-1", "24:6": "-1,-1,-1", "5:2": "-1,-1,-1", "6:8": "-1,-1,-1", "8:10": "-1,-1,-1", "9:1000017": "-1,-1,-1"}
mcp2k	321983	18255	0	1	11	-43.355	-2.55417	11.512	76	13	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0950459	3.84622e+06	1	31.7806	-1	-1	-1	nu-candidate	1	-1.4275475	-15.0	255.96991	11.226	6.113	1194860	{"10:1000002": "-1,-1,-1", "11:6": "0,0,1", "12:0": "-1,-1,-1", "13:1000013": "-1,-1,-1", "14:1000000": "-1,-1,-1", "2:10": "-1,-1,-1", "4:1000004": "-1,-1,-1", "6:1000003": "-1,-1,-1", "8:2": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp2k	322135	18255	0	1	15	-153.661	135.661	9.13561	1793	180	2	0	262.211	1.0626	1.56133	0.233868	247.695	1.0655	1.64675	247.695	247.695	247.695	247.695	50125.6	404	0.172872	6.1575e+07	1	3.37526	581.035	0.449025	559.439	nu-candidate	1	2.8727212	-15.0	844.54694	15.768	12.988	1259384	{"10:4": "-1,-1,-1", "11:0": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:7": "-1,-1,-1", "14:2": "-1,-1,-1", "15:5": "0,0,0", "2:3": "-1,-1,-1", "4:13": "-1,-1,-1", "7:11": "-1,-1,-1", "8:1": "-1,-1,-1"}
mcp2k	322663	18255	0	1	2	-179.472	164.747	336.171	1415	186	3	0	170.385	1.05374	1.8861	0.148548	153.537	1.05541	2.05621	153.537	153.537	153.537	153.537	47373.2	247	0.197315	4.07489e+07	1	4.79143	400.79	0.560863	358.197	nu-candidate	1	1.3371605	-15.0	714.24243	13.501	10.740	1272428	{"11:1000002": "-1,-1,-1", "12:1000004": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:5": "-1,-1,-1", "18:9": "-1,-1,-1", "19:6": "-1,-1,-1", "1:13": "-1,-1,-1", "2:4": "0,0,0", "3:2": "-1,-1,-1", "7:3": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	322707	18255	0	1	11	48.7386	-86.1315	308.204	998	171	5	0	191.318	1.09419	0.791456	0.165356	72.8468	1.078	0.344383	72.8468	72.8468	72.8468	72.8468	66639.9	94	0.0526541	5.35902e+07	1	99.3289	198.555	0.774392	169.193	nu-candidate	1	1.1378645	-11.085452	1072.0624	12.614	9.029	1159500	{"11:1000001": "0,0,1", "14:1000002": "-1,-1,-1", "15:10": "-1,-1,-1", "16:1000000": "-1,-1,-1", "2:5": "-1,-1,-1", "3:0": "-1,-1,-1", "5:1": "-1,-1,-1", "7:4": "-1,-1,-1", "9:6": "-1,-1,-1"}
mcp2k	322885	18255	0	1	20	-152.43	179.74	43.8999	1842	184	2	1	236.21	1.05754	2.89772	0.216285	236.21	1.05754	2.89772	236.21	236.21	236.21	236.21	52799.8	385	0.233431	5.21297e+07	1	7.13156	536.01	0.148522	538.31	nu-candidate	1	3.3147275	-15.0	717.17444	13.584	9.604	1195456	{"10:1000006": "-1,-1,-1", "15:1000003": "-1,-1,-1", "17:3": "-1,-1,-1", "18:1000004": "-1,-1,-1", "19:0": "-1,-1,-1", "20:2": "0,0,1", "21:1000001": "-1,-1,-1", "4:1": "-1,-1,-1", "5:4": "-1,-1,-1", "7:1000014": "-1,-1,-1", "8:1000008": "-1,-1,-1"}
mcp2k	323125	18255	0	1	12	146.863	-103.199	468.999	455	54	2	0	37.9309	1.05815	0.305965	0.259651	27.6998	1.0717	0.363237	27.6998	27.6998	27.6998	0	71381.8	37	0.279828	1.84279e+07	1	4.04177	-1	-1	-1	nu-candidate	1	0.033719078	-15.0	328.7895	10.744	6.929	1180184	{"10:5": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000005": "0,0,1", "13:2": "-1,-1,-1", "3:4": "-1,-1,-1", "4:0": "-1,-1,-1", "5:1000003": "-1,-1,-1", "6:1000000": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp2k	323171	18255	0	1	22	-156.322	-51.6743	54.5379	1101	165	3	0	182.999	1.03447	0.811485	0.13779	10.3666	1.17519	0.244605	10.3666	10.3666	10.3666	0	51438.2	261	0.48173	7.29804e+07	0	0	763.767	0.639955	380.548	nu-candidate	1	4.820751	-15.0	822.0221	13.589	8.975	1333144	{"10:14": "-1,-1,-1", "12:8": "-1,-1,-1", "14:1000009": "-1,-1,-1", "17:2": "-1,-1,-1", "18:1000004": "-1,-1,-1", "19:6": "-1,-1,-1", "1:17": "-1,-1,-1", "20:4": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:1": "0,0,0", "23:1000002": "-1,-1,-1", "24:11": "-1,-1,-1", "25:10": "-1,-1,-1", "2:15": "-1,-1,-1", "3:3": "-1,-1,-1", "5:5": "-1,-1,-1"}
mcp2k	323369	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				5.082	2.206	459804	{"10:1": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:0": "-1,-1,-1", "13:9": "0,1,0", "14:2": "-1,-1,-1", "15:1000014": "-1,-1,-1", "1:8": "-1,-1,-1", "4:7": "-1,-1,-1", "6:1000016": "-1,-1,-1", "7:1000015": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	347824	18255	0	1	106	53.1121	96.1455	316.903	315	45	5	0	18.1917	1.06153	0.211398	0.206897	0	nan	nan	0	0	0	0	nan	0	0.265644	1.04483e+07	1	19.2706	866.517	0.765223	355.836	nu-candidate	1	0.59013766	-15.0	1060.4227	15.884	13.755	1268304	{"10:1000010": "-1,-1,-1", "12:1000001": "-1,-1,-1", "15:1000007": "-1,-1,-1", "17:1000012": "-1,-1,-1", "19:1000014": "-1,-1,-1", "20:1000009": "-1,-1,-1", "21:1000011": "-1,-1,-1", "22:1000008": "-1,-1,-1", "23:1000004": "-1,-1,-1", "24:1000002": "0,0,0", "25:15": "-1,-1,-1", "26:1000013": "-1,-1,-1", "27:1000000": "-1,-1,-1", "3:1": "-1,-1,-1", "6:1000006": "-1,-1,-1"}
mcp2k	348594	18255	0	1	16	-179.191	97.7414	456.919	761	73	4	0	73.2279	1.12664	0.251931	0.35011	73.2279	1.12664	0.251931	44.1284	44.1284	73.2279	29.0995	46947.7	65	0.286731	2.02222e+07	0	0	283.399	0.981829	127.617	nu-candidate	1	1.7215871	-11.23933	469.73547	12.665	7.307	1219032	{"10:1": "-1,-1,-1", "11:1000011": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:3": "0,0,0", "17:1000002": "-1,-1,-1", "18:6": "-1,-1,-1", "19:4": "-1,-1,-1", "20:1000000": "-1,-1,-1", "21:2": "-1,-1,-1", "6:1000009": "-1,-1,-1", "7:1000007": "-1,-1,-1"}
mcp2k	348638	18255	0	1	26	3.85935	-69.9247	204.1	136	27	1	0	136.378	1.08412	0.160835	0.340708	136.378	1.08412	0.160835	136.378	136.378	136.378	136.378	45526.3	218	0.166498	1.74492e+07	0	0	-1	-1	320.523	nu-candidate	1	-0.42120045	-15.0	434.52985	12.811	7.053	1263692	{"10:5": "-1,-1,-1", "12:13": "-1,-1,-1", "14:1000016": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:1000009": "-1,-1,-1", "19:1000000": "-1,-1,-1", "20:6": "-1,-1,-1", "21:1000001": "-1,-1,-1", "22:4": "-1,-1,-1", "23:1000004": "-1,-1,-1", "24:1000003": "-1,-1,-1", "25:1000002": "-1,-1,-1", "26:1000014": "0,0,1", "27:1": "-1,-1,-1", "28:1000006": "-1,-1,-1", "29:1000011": "-1,-1,-1", "3:11": "-1,-1,-1", "5:2": "-1,-1,-1", "7:15": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	349056	18255	0	1	12	24.3889	-16.8363	420.96	1734	190	3	0	194.021	1.04659	0.8678	0.149456	194.021	1.04659	0.8678	194.021	183.774	194.021	10.5248	46201.9	280	0.00874966	3.50867e+07	0	0	488.766	0.449849	403.991	nu-candidate	1	3.5779767	-15.0	835.79553	12.951	8.921	1172188	{"10:1": "-1,-1,-1", "11:1000005": "-1,-1,-1", "12:1000006": "0,0,0", "13:1000007": "-1,-1,-1", "1:8": "-1,-1,-1", "3:1000010": "-1,-1,-1", "4:1000004": "-1,-1,-1", "6:1000003": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	350354	18255	0	1	18	120.45	143.745	343.372	2523	237	11	0	178.398	1.16533	0.598574	0.29504	164.401	1.15397	0.603901	97.0576	97.0576	164.401	132.26	37096.9	81	0.317766	3.86364e+07	1	70.4167	168.019	0.346314	187.937	nu-candidate	1	0.9805215	11.780065	895.4614	19.046	15.220	1269756	{"11:1000002": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:0": "-1,-1,-1", "18:1000006": "0,0,1", "19:1": "-1,-1,-1", "20:1000004": "-1,-1,-1", "2:8": "-1,-1,-1", "6:3": "-1,-1,-1", "7:5": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	352510	18255	0	1	7	144.354	-157.469	343.3	48	12	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0106188	1.55667e+06	0	0	-1	-1	-1	nu-candidate	1	-1.1749201	-15.0	124.817375	9.369	5.896	1141664	{"10:1000005": "-1,-1,-1", "11:1000001": "-1,-1,-1", "1:9": "-1,-1,-1", "3:0": "-1,-1,-1", "6:1000003": "-1,-1,-1", "7:1000006": "0,0,1", "8:1000004": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	352796	18255	0	1	10	87.6194	83.9518	114.183	827	153	2	0	177.828	1.02369	3.38097	0.064357	0	nan	nan	0	0	0	0	54630	257	0.0387268	3.88741e+07	1	4.01546	395.078	0.273467	376.257	nu-candidate	1	4.133082	-15.0	663.57434	11.084	7.453	1205140	{"10:1000003": "0,0,0", "13:1000005": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:12": "-1,-1,-1", "16:7": "-1,-1,-1", "17:14": "-1,-1,-1", "18:1000012": "-1,-1,-1", "19:4": "-1,-1,-1", "20:2": "-1,-1,-1", "21:1000000": "-1,-1,-1", "2:6": "-1,-1,-1", "5:3": "-1,-1,-1", "6:1": "-1,-1,-1", "9:15": "-1,-1,-1"}
mcp2k	354248	18255	0	1	29	96.1237	84.3848	264.526	1651	174	6	1	171.037	1.06597	1.52565	0.262409	171.037	1.06597	1.52565	171.037	171.037	171.037	43.7387	55120.3	203	0.249203	5.90535e+07	1	20.4888	1025.73	0.287137	890.789	nu-candidate	1	3.2735176	-15.0	685.9611	21.356	16.089	1277960	{"10:1000010": "-1,-1,-1", "11:1000009": "-1,-1,-1", "14:1000011": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000014": "-1,-1,-1", "18:0": "-1,-1,-1", "19:1": "-1,-1,-1", "1:17": "-1,-1,-1", "20:1000004": "-1,-1,-1", "21:18": "-1,-1,-1", "22:1000006": "0,0,0", "23:2": "-1,-1,-1", "24:1000013": "-1,-1,-1", "3:7": "-1,-1,-1", "5:4": "-1,-1,-1", "6:6": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	355238	18255	0	1	5	-67.0322	-97.0525	298.296	881	134	5	0	132.462	1.02477	0.416238	0.10023	30.6263	1.01885	0.32605	30.6263	0	30.6263	0	56431.6	161	0.010578	3.57352e+07	0	0	284.525	0.584044	253.636	nu-candidate	1	1.5947868	-15.0	643.1841	10.657	6.845	1188172	{"11:1000001": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:0": "-1,-1,-1", "15:4": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1000003": "-1,-1,-1", "3:3": "-1,-1,-1", "5:6": "0,0,1", "7:1000005": "-1,-1,-1"}
mcp2k	390216	18255	0	1	13	70.3442	66.3646	281.812	1738	200	4	0	252.515	1.05809	5.07691	0.136062	203.499	1.05174	5.95342	203.499	203.499	203.499	203.499	50994.7	330	0.172065	5.79508e+07	1	9.97556	447.133	0.024647	470.29	nu-candidate	1	4.845244	-15.0	992.6947	14.553	11.189	1218552	{"11:1": "-1,-1,-1", "12:3": "-1,-1,-1", "13:1000004": "0,0,1", "14:10": "-1,-1,-1", "15:1000011": "-1,-1,-1", "16:2": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:8": "-1,-1,-1", "19:1000002": "-1,-1,-1", "5:0": "-1,-1,-1", "8:1000007": "-1,-1,-1"}
mcp2k	390391	18255	0	1	4	-141.648	104.353	446.364	522	63	3	0	86.5168	1.05001	0.276472	0.225547	86.5168	1.05001	0.276472	86.5168	73.7422	86.5168	73.7422	48014.4	114	0.0282989	2.14655e+07	1	8.05695	414.759	0.889047	193.554	nu-candidate	1	-0.7910819	-15.0	160.84074	10.523	6.761	1206704	{"10:1000001": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:3": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:4": "-1,-1,-1", "17:0": "-1,-1,-1", "18:1000006": "-1,-1,-1", "19:1000002": "-1,-1,-1", "4:2": "0,0,0", "6:1": "-1,-1,-1"}
mcp2k	390634	18255	0	1	1	-162.348	-170.631	220.15	1358	206	6	2	197.753	1.03041	0.344478	0.0988243	16.9349	1.06415	0.568763	16.9349	16.9349	16.9349	0	70379.8	39	0.258966	5.42304e+07	1	1.84311	-1	-1	-1	nu-candidate	1	2.268052	-15.0	719.225	16.531	9.460	1196988	{"10:2": "-1,-1,-1", "11:1000006": "-1,-1,-1", "1:0": "0,0,1", "2:1": "-1,-1,-1", "4:1000007": "-1,-1,-1", "5:1000001": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	390743	18255	0	1	17	-60.2504	-94.3695	21.4574	400	94	3	0	60.4441	1.01614	0.140513	0.05	0	nan	nan	0	0	0	0	54585.6	92	0.100124	2.0511e+07	1	13.2437	189.67	0.86507	165.662	nu-candidate	1	1.5551673	-15.0	571.6251	12.794	7.013	1198144	{"11:1": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000005": "-1,-1,-1", "16:2": "-1,-1,-1", "17:6": "0,0,1", "18:1000001": "-1,-1,-1", "19:1000003": "-1,-1,-1", "1:10": "-1,-1,-1", "2:0": "-1,-1,-1", "4:3": "-1,-1,-1", "5:4": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp2k	390810	18255	0	1	12	-195.083	-140.249	229.116	218	35	1	0	31.9142	1.08039	0.210444	0.211538	31.9142	1.08039	0.210444	0	0	31.9142	0	nan	0	0.113797	5.1896e+06	0	0	-1	-1	-1	nu-candidate	1	-0.41150525	-15.0	76.73865	10.213	5.560	1149956	{"10:1000004": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:3": "0,0,0", "2:1": "-1,-1,-1", "6:4": "-1,-1,-1", "7:1000006": "-1,-1,-1", "8:11": "-1,-1,-1", "9:13": "-1,-1,-1"}
mcp2k	391063	18255	0	1	22	102.653	119.088	196.554	57	13	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.037408	3.09575e+06	1	3.3968	-1	-1	-1	nu-candidate	1	-1.2411946	-15.0	110.90599	11.521	6.127	1267064	{"10:2": "-1,-1,-1", "12:8": "-1,-1,-1", "13:1000001": "-1,-1,-1", "16:1000012": "-1,-1,-1", "18:1000004": "-1,-1,-1", "20:1000013": "-1,-1,-1", "22:1000003": "0,0,1", "23:6": "-1,-1,-1", "24:1000002": "-1,-1,-1", "25:0": "-1,-1,-1", "26:1000016": "-1,-1,-1", "3:5": "-1,-1,-1", "4:11": "-1,-1,-1", "7:14": "-1,-1,-1"}
mcp2k	391415	18255	0	1	11	183.925	60.7245	441.014	790	92	2	0	92.9799	1.02729	0.530402	0.0982439	92.9799	1.02729	0.530402	92.9799	74.9696	92.9799	74.9696	51310.5	116	0.042098	2.25346e+07	0	0	380.504	0.886327	197.472	nu-candidate	1	3.1367717	-15.0	479.22424	10.125	6.311	1153500	{"10:1000009": "-1,-1,-1", "11:1000000": "0,0,1", "14:1000002": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1": "-1,-1,-1", "1:3": "-1,-1,-1", "4:4": "-1,-1,-1", "5:1000012": "-1,-1,-1", "6:1000011": "-1,-1,-1", "7:1000007": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	391899	18255	0	1	5	-183.404	143.394	345.549	1530	180	7	1	217.722	1.05787	0.388439	0.226449	217.722	1.05787	0.388439	207.053	207.053	217.722	192.237	52311.8	284	0.166348	5.25958e+07	1	21.0108	715.934	0.625245	426.819	nu-candidate	1	3.7060447	-15.0	894.00397	15.638	11.074	1164608	{"2:1000007": "-1,-1,-1", "4:1000001": "-1,-1,-1", "5:0": "0,0,0", "6:4": "-1,-1,-1", "7:6": "-1,-1,-1", "8:1": "-1,-1,-1"}
mcp2k	392174	18255	0	1	3	-187.67	76.2611	12.3335	247	43	2	0	35.8279	1.01661	0.231297	0.0677966	0	nan	nan	0	0	0	0	57472.2	51	0.0608814	1.03927e+07	1	2.15551	-1	-1	-1	nu-candidate	1	2.3736246	-15.0	313.06195	8.834	6.362	1178440	{"10:1000000": "-1,-1,-1", "12:1000013": "-1,-1,-1", "13:1000010": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000008": "-1,-1,-1", "16:4": "-1,-1,-1", "17:6": "-1,-1,-1", "18:1000006": "-1,-1,-1", "3:1": "0,0,0", "4:1000003": "-1,-1,-1", "6:1000007": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp2k	392327	18255	0	1	14	174.918	55.7695	95.8969	1234	167	3	0	140.143	1.0478	1.24136	0.154506	140.143	1.0478	1.24136	140.143	0	140.143	0	52833.4	225	0.0448774	3.67014e+07	1	3.64697	289.776	0.0121957	332.395	nu-candidate	1	2.4525933	-15.0	658.0327	11.616	7.978	1191460	{"10:6": "-1,-1,-1", "11:1": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:10": "-1,-1,-1", "14:1000000": "0,0,1", "15:3": "-1,-1,-1", "16:4": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:1000004": "-1,-1,-1", "2:11": "-1,-1,-1", "4:2": "-1,-1,-1", "5:1000006": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	392417	18255	0	1	19	-52.3466	-130.367	446.825	1179	186	5	0	237.551	1.02898	0.72326	0.107989	130.152	1.04415	1.19591	130.152	130.152	130.152	72.7293	52677.3	208	0.167541	5.2334e+07	1	6.08838	962.49	0.916348	265.905	nu-candidate	1	3.8751297	-15.0	1170.2747	13.159	10.581	1220064	{"10:2": "-1,-1,-1", "11:5": "-1,-1,-1", "13:1000005": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1": "-1,-1,-1", "17:14": "-1,-1,-1", "18:1000004": "-1,-1,-1", "19:6": "0,0,0", "2:4": "-1,-1,-1", "3:13": "-1,-1,-1", "4:15": "-1,-1,-1", "5:11": "-1,-1,-1", "6:8": "-1,-1,-1", "8:7": "-1,-1,-1"}
mcp2k	392693	18255	0	1	11	184.276	-128.786	114.953	2222	236	1	0	292.802	1.07267	5.2142	0.225873	292.802	1.07267	5.2142	292.802	292.802	292.802	292.802	50731.8	479	0.0422731	5.22408e+07	1	0.549744	652.985	0.167239	657.881	nu-candidate	1	1.2775394	-15.0	788.6051	13.300	9.882	1214592	{"10:1000002": "-1,-1,-1", "11:1000006": "0,0,0", "12:1000005": "-1,-1,-1", "13:1000001": "-1,-1,-1", "1:9": "-1,-1,-1", "3:4": "-1,-1,-1", "5:0": "-1,-1,-1", "6:1000012": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp2k	393089	18255	0	1	19	-127.801	113.381	487.929	198	32	2	0	14.8773	1.02194	0.0706089	0.125	0	nan	nan	0	0	0	0	nan	0	0.0527932	7.35767e+06	1	7.85849	-1	-1	-1	nu-candidate	1	2.4925869	-15.0	281.31973	10.442	6.483	1174536	{"11:2": "-1,-1,-1", "12:1000009": "-1,-1,-1", "13:1000008": "-1,-1,-1", "15:1000004": "-1,-1,-1", "17:13": "-1,-1,-1", "18:3": "-1,-1,-1", "19:8": "0,0,0", "20:9": "-1,-1,-1", "21:1000000": "-1,-1,-1", "3:5": "-1,-1,-1", "5:1": "-1,-1,-1", "8:11": "-1,-1,-1"}
mcp2k	393119	18255	0	1	10	-90.9863	128.223	337.22	1351	206	2	0	238.692	1.05036	0.708758	0.181877	180.886	1.06202	0.586847	180.886	180.886	180.886	0	50138.4	292	0.025659	5.197e+07	1	7.70342	914.265	0.783813	416.666	nu-candidate	1	3.5887027	-15.0	902.3153	12.439	8.905	1157684	{"10:1": "0,0,0", "11:1000000": "-1,-1,-1", "2:3": "-1,-1,-1", "6:4": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:2": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	393485	18255	0	1	4	-104.966	-91.6742	407.894	710	171	2	0	172.491	1.0157	0.479936	0.0454277	0	nan	nan	0	0	0	0	49809.8	187	0.397131	6.4058e+07	0	0	669.204	0.732612	286.251	nu-candidate	1	4.4748483	-15.0	716.57733	8.777	6.632	1223208	{"12:1000001": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:8": "-1,-1,-1", "15:10": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1000006": "-1,-1,-1", "18:1000004": "-1,-1,-1", "19:1000005": "-1,-1,-1", "1:1": "-1,-1,-1", "2:9": "-1,-1,-1", "4:2": "0,0,0", "7:3": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp2k	393505	18255	0	1	21	160.182	-17.9447	326.244	838	111	2	1	154.212	1.0421	3.30423	0.1875	154.212	1.0421	3.30423	154.212	154.212	154.212	154.212	53260.9	248	0.133255	3.73176e+07	1	23.1019	414.225	0.695727	363.439	nu-candidate	1	1.9627848	-15.0	633.8819	14.270	11.887	1252672	{"10:1000001": "-1,-1,-1", "11:1000007": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000006": "0,0,1", "16:5": "-1,-1,-1", "17:1000018": "-1,-1,-1", "18:1000000": "-1,-1,-1", "2:1": "-1,-1,-1", "4:3": "-1,-1,-1", "5:4": "-1,-1,-1", "6:1000016": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp2k	393538	18255	0	1	7	-167.904	-73.5393	227.874	1608	237	9	2	329.527	1.04819	2.56214	0.152656	309.02	1.05066	2.71843	291.574	291.574	309.02	23.5333	54223.7	468	0.118856	6.90376e+07	1	8.34191	759.593	0.360743	608.874	nu-candidate	1	0.524992	-8.096348	331.3792	15.270	12.035	1177300	{"1:4": "-1,-1,-1", "2:2": "-1,-1,-1", "5:1000003": "-1,-1,-1", "6:3": "-1,-1,-1", "7:0": "0,0,0", "8:1": "-1,-1,-1"}
mcp2k	393727	18255	0	1	20	176.981	-38.8552	8.48236	366	83	1	0	143.052	1.03534	1.09293	0.14346	143.052	1.03534	1.09293	143.052	0	143.052	0	53601.1	229	0.0211776	2.51363e+07	0	0	418.202	0.550028	340.08	nu-candidate	1	1.7887824	-15.0	448.8283	11.179	7.442	1375304	{"11:12": "-1,-1,-1", "12:1000015": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1000012": "-1,-1,-1", "17:1": "-1,-1,-1", "18:0": "-1,-1,-1", "19:11": "-1,-1,-1", "20:1000000": "0,0,0", "21:3": "-1,-1,-1", "22:8": "-1,-1,-1", "23:1000016": "-1,-1,-1", "2:6": "-1,-1,-1", "5:2": "-1,-1,-1", "7:17": "-1,-1,-1"}
mcp2k	393791	18255	0	1	7	-32.7115	139.703	239.501	753	114	3	0	133.933	1.04968	0.977242	0.135653	112.743	1.05021	1.09973	112.743	112.743	112.743	0	46822.6	179	0.120896	2.92144e+07	1	8.97291	309.504	0.520703	274.346	nu-candidate	1	3.4940717	-15.0	628.34607	12.047	8.993	1249996	{"10:1000001": "-1,-1,-1", "1:6": "-1,-1,-1", "2:1000002": "-1,-1,-1", "4:1000003": "-1,-1,-1", "5:2": "-1,-1,-1", "6:1000000": "-1,-1,-1", "7:1": "0,0,0", "8:1000004": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	393835	18255	0	1	12	-18.8478	-50.6706	295.542	1723	204	2	0	220.239	1.06176	3.63705	0.226776	220.239	1.06176	3.63705	220.239	220.239	220.239	0	50984.1	358	0.149409	4.59343e+07	0	0	508.415	0.118941	500.641	nu-candidate	1	4.067002	-15.0	707.737	13.412	9.207	1250408	{"10:1000002": "-1,-1,-1", "11:0": "-1,-1,-1", "12:1": "0,0,0", "13:1000005": "-1,-1,-1", "14:2": "-1,-1,-1", "1:11": "-1,-1,-1", "4:1000008": "-1,-1,-1", "5:1000001": "-1,-1,-1", "6:1000000": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	393935	18255	0	1	16	35.8388	-28.2184	210.032	1519	252	1	0	293.574	1.01998	3.84557	0.0389344	0	nan	nan	0	0	0	0	50235.1	480	0.573465	1.16267e+08	0	0	648.105	0.0172943	668.857	nu-candidate	1	3.64627	-15.0	785.4345	12.172	7.999	1231908	{"11:1000010": "-1,-1,-1", "12:1000004": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000005": "0,0,1", "18:1000006": "-1,-1,-1", "19:1000007": "-1,-1,-1", "1:1": "-1,-1,-1", "20:4": "-1,-1,-1", "21:3": "-1,-1,-1", "22:0": "-1,-1,-1", "2:5": "-1,-1,-1", "5:2": "-1,-1,-1", "6:1000017": "-1,-1,-1", "7:1000014": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
