run	subrun	event	row	nu_index	gid	cluster_id	sel_cluster_id	cid_relation	n_act	sel_demoted	sel_fc	sel_length_cm	bundle_has_vetoed	n_vetoed	nu_x	nu_y	nu_z	vertex_default	reco_Enu	numu_score	nue_score	neutrino_type	nt_cosmic	nt_numucc	nt_nc	nt_nue	cosmict_flag	n_truth	t_idx	t_flav	t_mode	t_ccnc	t_Etot	t_Edep	t_T	t_dist_cm	mc_reco_Enu	flash_time_us	flash_pe	flash_tpc	flash_group	has_vertex	vertex_moved_cluster	br_filled	mip_filled	n_act_all_roles	n_companion
291	52	11557	0	0	1	99	12	not_in_act	2	0	0	33.6	0	0	-169.32	-104.35	254.06	0	339.6	-1.0739	5.4758	8	0	0	1	0	0	3	2	nue	RES	CC	925.9	433.5	0.087	0.54		0.2224	19651.5	0	1	1	1	1	1	20	18
291	52	12313	0	0	1000000	34	34	same	5	0	1	121.8	0	0	49.67	82.06	214.02	0	2238.8	-1.3344	10.2235	40	0	0	1	1	0	2	0	nue	MEC	CC	2927.8	2689.6	1.431	1.11		1.5656	69264.8	1	9	1	0	1	1	31	26
291	69	3289	0	0	1000000	24	24	same	3	0	0	30.4	0	0	134.25	135.67	487.40	0	908.2	0.8614	-10.2381	8	0	0	1	0	0	2	0	nue	RES	CC	2011.7	927.4	0.192	32.10		0.3256	25475.5	1	19	1	0	1	1	34	31
291	69	7548	0	0	2	72	15	not_in_act	6	0	1	53.6	0	0	-38.44	75.08	64.45	0	731.3	0.8112	9.6742	8	0	0	1	0	0	2	1	nue	MEC	CC	961.3	792.5	0.667	2.16		0.8027	16782.5	0	2	1	1	1	1	23	17
291	69	11249	0	0	1000001	12	12	same	1	0	1	92.7	0	0	65.01	115.34	324.36	0	1919.6	-1.1648	7.5242	40	0	0	1	1	0	2	0	nue	RES	CC	2259.1	1956.0	0.943	1.03		1.0779	42945.8	1	14	1	0	1	1	36	35
291	90	687	0	0	5	10	10	same	21	0	0	49.9	0	0	-77.85	191.34	118.11	0	691.7	0.5308	8.2543	40	0	0	1	1	0	1	0	nue	QE	CC	1391.0	716.6	0.406	1.94		0.5438	11369.5	0	5	1	0	1	1	30	9
291	90	2904	0	0	1	7	7	same	1	0	0	78.5	0	0	-49.49	127.53	430.15	0	2583.9	0.0468	9.3903	40	0	0	1	1	0	1	0	nue	QE	CC	5227.8	2313.3	1.096	1.03		1.2324	35378.3	0	1	1	0	1	1	37	36
291	90	3899	0	0	1000001	14	14	same	1	0	1	143.8	0	0	58.05	-158.21	354.38	0	1470.6	0.8296	3.4846	8	0	0	1	0	0	2	1	nue	RES	CC	2210.3	1733.1	1.02	3.38		1.1554	26961.7	1	15	1	0	1	1	35	34
291	90	5486	0	0	1000001	15	15	same	9	0	1	43.6	0	0	20.81	96.73	365.56	0	398.5	-0.9728	0.2064	8	0	0	1	0	0	2	1	nue	QE	CC	423.4	670.5	0.698	1.41		0.8340	15272.0	1	20	1	0	1	1	28	19
291	90	5915	0	0	0	22	22	same	2	0	1	63.7	0	0	-142.33	140.01	266.53	0	2094.0	-1.5863	11.4138	8	0	0	1	0	0	1	0	nue	DIS	CC	2445.9	2358.5	1.055	0.91		1.1899	49882.6	0	0	1	0	1	1	59	57
291	90	8299	0	0	1000001	117	23	in_act_not_selected	46	0	0	115.6	0	0	68.70	115.98	330.49	0	1230.8	0.2044	-5.1913	8	0	0	1	0	0	1	0	nue	RES	CC	2406.2	1577.3	0.73	61.50		0.8663	26923.7	1	1000001	1	1	1	1	69	23
291	90	8570	0	0	1000007	16	16	same	1	0	0	32.1	0	0	142.44	183.17	221.37	0	297.1	0.0051	4.2796	8	0	0	1	0	0	2	1	nue	QE	CC	645.7	303.6	1.165	0.50		1.3014	8412.8	1	1000007	1	0	1	1	2	1
291	90	11280	0	0	0	4	4	same	1	0	1	104.3	0	0	-43.97	-89.77	135.97	0	1055.0	-0.5769	11.0353	40	0	0	1	1	0	3	0	nue	QE	CC	998.2	986.8	0.159	1.01		0.2942	22506.3	0	0	1	0	1	1	27	26
291	90	12130	0	0	1000003	7	7	same	1	0	1	59.4	0	0	92.09	-159.37	372.06	0	825.4	-1.7554	-10.3972	8	0	0	1	0	0	2	1	nue	QE	CC	790.4	750.0	1.567	50.33		1.7032	12187.5	1	1000003	1	0	1	1	29	28
292	11	124	0	0	8	7	7	same	1	0	1	70.3	0	0	-101.77	-159.80	10.54	0	766.8	-0.5794	9.9797	40	0	0	1	1	0	1	0	nue	MEC	CC	900.0	792.4	0.174	0.82		0.3105	12064.0	0	8	1	0	1	1	38	37
292	11	2794	0	0	1	3	3	same	3	0	1	57.0	0	0	-8.79	-102.69	342.31	0	1287.8	-0.1101	0.4457	8	0	0	1	0	0	1	0	nue	RES	CC	2289.9	1710.1	0.752	13.96		0.8850	33981.5	0	1	1	0	1	1	14	11
292	11	4202	0	0	1000001	14	14	same	15	0	0	119.0	0	0	85.19	-191.29	76.28	0	1951.4	-0.0311	7.7792	8	0	0	1	0	0	2	0	nue	RES	CC	2021.0	1851.4	0.592	1.25		0.7308	25755.7	1	1000001	1	0	1	1	60	45
292	11	4551	0	0	1000002	8	8	same	7	0	1	62.2	0	0	119.75	-176.27	348.15	0	415.3	0.3939	-15.0000	4	0	1	0	0	0	3	0	nue	RES	CC	825.4	653.3	1.039	31.13		1.1748	15112.6	1	13	1	0	0	0	25	18
292	11	5630	0	0	1000005	17	17	same	1	0	1	27.9	0	0	174.42	-179.70	391.09	0	305.2	-2.2646	-15.0000	10	1	0	1	0	1	1	0	nue	QE	CC	329.7	243.9	1.06	18.04		1.1945	8483.4	1	1000005	1	0	0	0	7	6
292	11	5693	0	0	3	21	21	same	2	0	0	83.4	0	0	-15.71	-8.44	146.72	0	955.2	0.7833	12.4660	4	0	1	0	0	0	1	0	nue	MEC	CC	1211.3	1074.2	0.253	0.19		0.3884	26243.1	0	3	1	0	1	1	33	31
292	11	7372	0	0	1000005	11	11	same	1	0	0	31.1	0	0	117.31	185.05	449.90	0	339.3	-0.1059	10.4748	8	0	0	1	0	0	3	2	nue	QE	CC	570.0	304.6	0.702	0.68		0.8368	5145.4	1	1000005	1	0	1	1	7	6
292	11	7380	0	0	3	8	8	same	2	0	0	45.6	0	0	-167.28	143.88	420.68	0	592.2	0.0183	14.2918	40	0	0	1	1	0	1	0	nue	QE	CC	673.9	544.1	1.305	0.07		1.4391	12073.0	0	3	1	0	1	1	12	10
292	11	7993	0	0	0	4	4	same	1	0	0	148.8	0	0	-141.39	-163.45	391.96	0	490.3	0.5518	-15.0000	6	1	1	0	0	1	5	1	numu	QE	CC	1120.2	527.5	1.454	0.09		1.5904	16036.3	0	0	1	0	0	0	7	6
292	11	7993	1	1	1000005	13	13	same	1	0	1	33.0	0	0	71.11	-128.00	281.63	0	220.1	-1.1241	-6.6585	8	0	0	1	0	0	5	2	nue	QE	CC	526.6	476.2	0.809	75.72		0.9467	9861.1	1	1000005	1	0	1	1	8	7
292	11	9329	0	0	1000003	15	15	same	3	0	1	121.7	0	0	12.18	153.61	252.38	0	1608.2	-0.5601	11.0430	36	0	1	0	1	0	4	3	nue	RES	CC	2083.1	1848.4	1.584	2.50		1.7181	14098.8	1	0	1	0	1	1	28	25
292	11	11165	0	0	1000001	9	9	same	6	0	0	57.8	0	0	108.93	160.56	463.47	0	961.3	0.4319	-3.9498	8	0	0	1	0	0	1	0	nue	DIS	CC	3588.3	798.0	0.437	6.11		0.5714	18029.9	1	13	1	0	1	1	28	22
292	11	11584	0	0	0	5	5	same	1	0	1	80.0	0	0	-157.00	-36.77	283.98	0	1188.1	-0.1942	8.5995	8	0	0	1	0	0	1	0	nue	RES	CC	1668.7	1506.6	1.564	21.47		1.6985	47775.4	0	0	1	0	1	1	27	26
292	15	312	0	0	0	6	6	same	2	0	0	78.4	0	0	-162.93	4.52	296.64	0	691.7	0.3159	-15.0000	8	0	0	1	0	0	2	0	nue	RES	CC	879.9	565.6	0.637	0.18		0.7724	20431.5	0	0	1	0	0	0	4	2
292	15	8217	0	0	1000000	20	20	same	5	0	0	128.6	0	0	117.83	43.63	68.85	0	2936.4	-1.1162	7.7101	40	0	0	1	1	0	2	0	nue	RES	CC	3226.7	2835.3	0.271	4.83		0.4046	75295.2	1	11	1	0	1	1	92	87
292	15	8398	0	0	4	19	14	in_act_not_selected	14	0	1	48.5	0	0	19.43	154.72	142.37	0	1407.0	-0.3629	9.4173	40	0	0	1	1	0	2	1	nue	RES	CC	1913.2	1557.5	1.145	2.91		1.2807	6481.3	0	4	1	1	1	1	47	33
292	20	793	0	0	0	9	9	same	2	0	0	86.7	0	0	-197.15	-1.48	119.40	0	1424.6	0.6746	3.2947	4	0	1	0	0	0	2	1	nue	DIS	CC	2314.7	1817.0	1.218	2.89		1.3518	82422.4	0	0	1	0	1	1	30	28
292	20	1399	0	0	1000005	14	14	same	5	0	1	53.0	0	0	31.27	-162.92	158.77	0	930.9	0.2875	8.4636	8	0	0	1	0	0	1	0	nue	MEC	CC	999.2	955.4	0.538	1.49		0.6748	15301.5	1	9	1	0	1	1	26	21
292	20	2424	0	0	1000007	65	19	in_act_not_selected	18	1	1	36.4	1	1	26.20	128.97	103.95	0	843.0	0.1766	-15.0000	8	0	0	1	0	0	2	1	nue	MEC	CC	761.9	781.5	0.746	2.53		0.8814	13407.8	1	1000007	1	1	0	0	19	1
292	20	4450	0	0	0	26	26	same	18	0	0	111.1	0	0	-0.85	123.94	420.59	0	2719.6	-0.7873	8.0450	40	0	0	1	1	0	3	1	nue	DIS	CC	4029.8	2795.1	1.059	1.05		1.1931	35232.5	0	0	1	0	1	1	46	28
292	20	4753	0	0	1000001	9	9	same	1	0	1	45.1	0	0	109.94	126.41	372.94	0	463.9	-1.1675	8.6739	40	0	0	1	1	0	2	1	nue	QE	CC	496.7	457.4	1.53	0.68		1.6661	10346.6	1	1000001	1	0	1	1	22	21
292	20	5939	0	0	0	5	5	same	1	0	1	93.2	0	0	-117.19	2.79	292.04	0	2174.9	-0.6905	5.1212	8	0	0	1	0	0	2	1	nue	DIS	CC	1971.7	1816.2	0.92	30.44		1.0555	52512.7	0	0	1	0	1	1	65	64
292	20	6688	0	0	0	23	23	same	3	0	0	69.9	0	0	-150.48	65.86	306.32	0	1244.6	0.1986	13.1498	40	0	0	1	1	0	2	1	nue	MEC	CC	2074.3	1488.0	0.469	0.17		0.6026	41939.1	0	0	1	0	1	1	36	33
292	20	10695	0	0	5	5	5	same	1	0	1	49.7	0	0	-148.21	80.27	301.91	0	745.3	-2.7329	-15.0000	10	1	0	1	0	1	2	1	nue	QE	CC	620.3	505.4	1.49	86.85		1.6266	12607.1	0	5	1	0	0	0	23	22
292	20	11081	0	0	1000005	19	19	same	1	0	1	36.1	0	0	146.71	-72.57	307.96	0	330.7	-0.2063	1.9483	8	0	0	1	0	0	2	1	nue	QE	CC	358.0	327.8	0.845	5.57		0.9798	9570.0	1	1000005	1	0	1	1	5	4
292	26	339	0	0	0	5	5	same	1	0	1	110.8	0	0	-178.61	57.96	143.17	0	1884.7	-1.3330	10.8638	8	0	0	1	0	0	1	0	nue	MEC	CC	1983.7	1992.7	1.222	0.40		1.3554	72351.0	0	0	1	0	1	1	55	54
292	26	1643	0	0	1000000	19	19	same	3	0	1	107.8	0	0	88.13	-7.78	48.33	0	2053.1	-1.1599	9.4685	40	0	0	1	1	0	4	2	nue	MEC	CC	2313.6	2238.3	0.727	1.25		0.8638	57311.5	1	1000000	1	0	1	1	36	33
292	26	3585	0	0	1000007	19	19	same	1	0	1	17.3	0	0	30.46	21.64	113.92	0	616.8	-0.1063	-15.0000	8	0	0	1	0	0	2	0	nue	MEC	CC	608.1	456.9	1.236	9.18		1.3714	7826.4	1	7	1	0	0	0	29	28
292	26	6046	0	0	1000001	12	12	same	2	0	0	97.6	0	0	105.41	-108.99	84.56	0	1045.0	0.4324	12.6299	8	0	0	1	0	0	2	0	nue	QE	CC	1227.9	975.9	0.425	0.66		0.5605	24599.1	1	1000001	1	0	1	1	28	26
292	26	6733	0	0	2	6	6	same	2	0	1	60.3	0	0	-170.56	180.63	408.66	0	499.0	1.1412	-15.0000	8	0	0	1	0	0	3	1	nue	QE	CC	966.7	755.0	1.59	8.06		1.7241	17163.7	0	2	1	0	0	0	19	17
292	26	7989	0	0	1000000	14	14	same	1	0	0	60.2	0	0	68.24	199.58	245.89	0	275.4	-3.7212	-15.0000	6	1	1	0	0	1	1	0	nue	QE	CC	3616.4	1676.4	0.748	386.55		0.8840	37588.8	1	1000000	1	0	0	0	2	1
292	26	8039	0	0	1000002	15	15	same	1	0	1	68.3	0	0	150.15	6.98	259.47	0	591.5	0.7881	-15.0000	6	1	1	0	0	1	1	0	nue	QE	CC	808.3	534.5	1.224	42.51		1.3612	18520.8	1	1000002	1	0	0	0	17	16
292	26	8687	0	0	6	4	4	same	1	0	0	17.7	0	0	-89.48	189.79	494.39	0	208.7	-1.0948	-15.0000	6	1	1	0	0	1	2	1	nue	MEC	CC	3004.1	329.9	0.247	2.93		0.3866	6988.7	0	6	1	0	0	0	2	1
292	26	9241	0	0	0	16	16	same	6	0	1	71.4	0	0	-108.68	44.61	304.07	0	1067.5	-0.4243	8.5823	8	0	0	1	0	0	2	1	nue	QE	CC	1365.5	1175.8	1.473	0.83		1.6065	36819.5	0	0	1	0	1	1	57	51
292	26	10658	0	0	2	19	19	same	3	0	0	124.4	0	0	-43.31	107.27	315.93	0	1054.3	0.2349	-15.0000	8	0	0	1	0	0	1	0	nue	DIS	CC	2226.3	1641.9	0.506	1.06		0.6436	25692.7	0	2	1	0	0	0	23	20
292	26	10709	0	0	5	5	5	same	2	0	0	51.2	0	0	-201.41	178.95	400.51	0	800.7	-2.3507	-15.0000	10	1	0	1	0	1	2	0	nue	QE	CC	1245.3	726.1	0.963	0.90		1.0924	23031.0	0	5	1	0	0	0	19	17
292	26	11557	0	0	4	4	4	same	2	0	0	94.8	0	0	-161.74	134.94	419.06	0	1305.8	0.4030	14.2222	40	0	0	1	1	0	1	0	nue	RES	CC	1916.7	1190.1	0.888	0.31		1.0227	32727.0	0	4	1	0	1	1	23	21
292	26	11863	0	0	0	4	4	same	1	0	0	103.8	0	0	-83.83	188.10	102.38	0	2803.4	-0.2641	10.0387	40	0	0	1	1	0	2	0	nue	RES	CC	3330.5	2727.8	0.138	1.68		0.2734	40341.5	0	0	1	0	1	1	50	49
292	41	2895	0	0	1000001	36	12	in_act_not_selected	29	1	1	75.4	1	1	35.93	169.00	37.99	0	1659.6	-0.0474	4.7446	8	0	0	1	0	0	2	1	nue	RES	CC	2160.7	1562.3	0.422	1.79		0.5580	23366.5	1	3	1	1	1	1	31	2
292	41	3222	0	0	1000003	81	10	not_in_act	3	0	1	89.3	1	1	7.25	-10.51	6.38	0	1318.9	-0.3527	8.6631	40	0	0	1	1	0	1	0	nue	RES	CC	1618.3	1400.7	0.855	4.95		0.9883	26121.4	1	12	1	1	1	1	35	32
292	41	8082	0	0	1000005	14	14	same	1	0	1	47.2	0	0	54.72	-52.47	122.46	0	703.0	0.7568	4.4391	40	0	0	1	1	0	2	0	nue	MEC	CC	1143.9	917.6	0.52	1.11		0.6581	19243.7	1	1000005	1	0	1	1	15	14
292	41	8911	0	0	0	26	26	same	39	1	0	271.3	1	1	-82.53	-2.09	132.35	0	3296.8	1.7383	-15.0000	4	0	1	0	0	0	3	1	nue	DIS	CC	3835.6	2944.3	1.544	2.24		1.6834	74710.9	0	0	1	0	0	0	42	3
292	41	8911	1	1	1000004	17	17	same	1	0	1	69.3	0	0	87.91	17.81	335.84	0	759.0	0.0056	-15.0000	8	0	0	1	0	0	3	0	numu	RES	NC	995.3	666.2	0.545	1.83		0.6813	16452.7	1	1000004	1	0	0	0	6	5
292	41	10003	0	0	0	3	3	same	1	0	1	79.6	0	0	-111.22	-29.12	55.08	0	1254.4	0.2588	-15.0000	6	1	1	0	0	1	2	0	nue	QE	CC	1205.3	1127.0	0.516	41.81		0.6521	25666.3	0	0	1	0	0	0	43	42
292	49	382	0	0	1000000	91	18	not_in_act	3	0	0	42.8	1	1	184.50	98.52	86.09	0	703.0	0.4283	-15.0000	8	0	0	1	0	0	3	1	nue	DIS	CC	2203.6	1206.0	1.466	20.09		1.5984	59127.3	1	1000000	1	1	0	0	50	47
292	49	3165	0	0	4	5	5	same	1	0	1	91.5	0	0	-98.35	42.31	344.56	0	699.5	0.6053	-15.0000	8	0	0	1	0	0	2	0	nue	RES	CC	838.3	550.8	0.187	1.04		0.3238	9673.1	0	4	1	0	0	0	6	5
292	49	4569	0	0	0	6	6	same	1	0	1	109.7	0	0	-137.19	-92.69	168.58	0	1947.7	-1.0886	9.7076	40	0	0	1	1	0	2	0	nue	QE	CC	1796.5	1739.2	0.996	3.23		1.1317	48613.2	0	0	1	0	1	1	48	47
292	49	5314	0	0	2	5	5	same	1	0	1	66.9	0	0	-88.07	-137.18	184.44	0	705.7	-0.0150	-9.6108	8	0	0	1	0	0	2	1	nue	QE	CC	681.6	601.0	0.293	45.04		0.4293	12770.7	0	2	1	0	1	1	10	9
292	49	6739	0	0	1	21	21	same	15	0	1	74.2	0	0	-113.69	96.31	437.10	0	1251.8	-0.1907	4.2420	8	0	0	1	0	0	3	1	nue	RES	CC	1206.7	1038.9	0.851	1.97		0.9865	30721.4	0	1	1	0	1	1	22	7
292	49	6954	0	0	1000004	8	8	same	1	0	1	29.7	0	0	76.87	-71.83	393.15	0	396.5	-0.7977	-3.5121	8	0	0	1	0	0	2	0	nue	MEC	CC	433.0	449.5	0.149	4.66		0.2858	9286.7	1	1000004	1	0	1	1	7	6
292	49	8234	0	0	4	7	7	same	1	0	0	73.9	0	0	-166.52	-188.20	40.02	0	611.2	0.7757	9.3904	8	0	0	1	0	0	2	0	nue	MEC	CC	1009.4	593.6	0.554	0.25		0.6882	18354.5	0	4	1	0	1	1	4	3
292	49	9392	0	0	0	91	13	not_in_act	25	0	0	125.1	1	1	-1.09	-161.68	86.86	0	4147.6	-0.6476	5.0613	40	0	0	1	1	0	1	0	nue	RES	CC	4391.1	3962.7	1.238	2.74		1.3727	57935.7	0	0	1	1	1	1	91	66
292	49	9654	0	0	0	23	23	same	62	1	1	100.2	1	2	-31.50	44.24	11.78	0	2693.3	-0.7203	8.3567	40	0	0	1	1	0	1	0	nue	RES	CC	2511.9	2442.7	0.173	2.90		0.3119	46504.5	0	0	1	0	1	1	63	1
292	49	12417	0	0	0	4	4	same	1	0	0	91.1	0	0	-147.75	152.35	54.88	0	1603.9	-0.6343	12.5626	40	0	0	1	1	0	3	1	nue	QE	CC	1706.0	1613.4	1.519	0.66		1.6536	33822.1	0	0	1	0	1	1	41	40
292	85	5275	0	0	1000000	29	29	same	19	0	1	56.9	0	0	160.51	-27.06	179.22	0	614.3	-0.3688	-15.0000	8	0	0	1	0	0	3	2	nue	RES	CC	1358.5	821.6	0.366	7.12		0.4986	35487.7	1	1000000	1	0	0	0	28	9
292	85	6246	0	0	2	25	25	same	6	0	1	55.3	0	0	-126.09	-54.24	152.85	0	594.7	-0.2495	5.7656	8	0	0	1	0	0	1	0	nue	MEC	CC	1432.2	892.3	0.256	1.82		0.3924	26109.4	0	2	1	0	1	1	19	13
292	85	6356	0	0	0	19	19	same	12	0	1	95.2	1	1	-24.68	139.63	255.54	0	2494.1	-0.7054	5.5846	8	0	0	1	0	0	2	0	nue	QE	CC	2317.2	2287.9	0.654	25.55		0.7909	44348.0	0	0	1	0	1	1	63	51
292	85	9060	0	0	3	2	2	same	1	0	1	67.2	0	0	-108.32	-63.00	94.85	0	1136.1	0.0603	11.1863	8	0	0	1	0	0	1	0	nue	RES	CC	1236.7	1110.3	1.199	0.38		1.3345	25359.0	0	3	1	0	1	1	37	36
292	85	9530	0	0	0	6	6	same	1	0	1	54.4	0	0	-167.78	-71.35	106.88	0	1162.1	-0.8819	2.8821	8	0	0	1	0	0	2	1	nue	RES	CC	1390.3	1272.4	0.743	7.29		0.8784	39586.3	0	0	1	0	1	1	22	21
292	85	9536	0	0	1000003	13	13	same	2	0	1	54.1	0	0	38.66	-100.36	431.93	0	623.8	-0.8561	1.2657	8	0	0	1	0	0	1	0	nue	QE	CC	685.1	636.0	0.511	1.52		0.6469	10183.3	1	11	1	0	1	1	30	28
292	85	9543	0	0	1000000	9	9	same	9	0	1	203.9	1	1	70.91	77.84	132.67	0	1895.8	1.8772	-3.6183	4	0	1	0	0	0	2	0	nue	DIS	CC	2242.2	1796.2	1.164	1.00		1.3004	42551.7	1	17	1	0	1	1	38	29
292	85	11974	0	0	4	7	7	same	1	0	1	48.0	0	0	-80.10	33.52	123.34	0	566.8	-1.5257	2.6880	8	0	0	1	0	0	1	0	nue	QE	CC	606.4	561.9	0.123	5.03		0.2587	11877.6	0	4	1	0	1	1	15	14
292	99	609	0	0	1	2	2	same	1	0	1	108.6	0	0	-73.77	83.20	333.13	0	612.8	-0.0924	-15.0000	8	0	0	1	0	0	2	1	nue	QE	CC	802.0	776.6	1.19	0.58		1.3272	16545.9	0	1	1	0	0	0	28	27
292	99	1331	0	0	0	22	22	same	5	0	1	67.1	0	0	-11.42	51.50	109.93	0	1298.8	0.1684	8.5060	8	0	0	1	0	0	2	1	nue	RES	CC	2275.3	1867.0	1.276	0.80		1.4103	33089.6	0	0	1	0	1	1	44	39
292	99	1334	0	0	0	15	15	same	1	0	1	44.0	0	0	-128.23	25.91	356.10	0	1205.0	-0.6894	-5.5228	8	0	0	1	0	0	2	0	nue	QE	CC	1248.6	1183.1	0.942	36.46		1.0794	30078.3	0	0	1	0	1	1	52	51
292	99	4313	0	0	4	22	22	same	40	0	0	301.5	0	0	-44.22	-33.81	38.90	0	966.5	3.0090	-4.1088	4	0	1	0	0	0	2	1	nue	DIS	CC	2618.8	1458.6	0.214	1.37		0.3543	27147.5	0	4	1	0	1	1	47	7
292	99	4849	0	0	5	22	19	in_act_not_selected	8	0	0	130.9	0	0	-85.29	-37.28	473.35	0	536.6	0.8983	0.2982	40	0	0	1	1	0	2	1	nue	RES	CC	1374.1	410.5	0.15	1.57		0.2880	10812.4	0	5	1	1	1	1	25	17
292	99	7157	0	0	1000001	13	13	same	2	0	1	105.6	0	0	8.26	-91.44	182.57	0	1092.5	0.5029	9.5459	40	0	0	1	1	0	1	0	nue	RES	CC	1685.7	1473.1	0.654	1.44		0.7888	30750.3	1	1000001	1	0	1	1	40	38
292	99	7632	0	0	0	6	6	same	1	0	1	70.4	0	0	-164.70	-71.25	445.48	0	1143.7	0.4418	-0.6700	8	0	0	1	0	0	4	2	nue	RES	CC	1937.2	1469.6	0.945	39.61		1.0789	48455.5	0	0	1	0	1	1	45	44
292	99	8803	0	0	1000000	14	14	same	2	0	0	79.3	0	0	147.06	170.88	351.51	0	1273.3	0.1848	13.0052	40	0	0	1	1	0	2	0	nue	QE	CC	1206.9	1165.7	0.696	0.35		0.8308	28007.8	1	1000000	1	0	1	1	34	32
292	99	10175	0	0	1000001	17	17	same	2	0	1	68.5	0	0	11.41	-25.97	309.02	0	906.0	2.8183	-5.0484	4	0	1	0	0	0	3	0	nue	QE	CC	1297.2	1236.0	1.15	24.64		1.2850	24296.2	1	5	1	0	1	1	26	24
293	6	100	0	0	1000003	58	19	not_in_act	1	0	1	56.2	0	0	-6.48	-85.29	149.13	0	552.5	0.7907	-15.0000	4	0	1	0	0	0	1	0	nue	RES	CC	788.3	740.1	1.409	19.12		1.5431	11468.8	1	5	1	1	0	0	18	17
293	6	647	0	0	1000000	8	8	same	1	0	1	106.4	0	0	166.89	99.97	341.72	0	2218.2	-1.3371	-15.0000	8	0	0	1	0	0	2	1	nue	RES	CC	2486.3	2194.8	0.354	50.26		0.4872	75129.4	1	1000000	1	0	0	0	62	61
293	6	689	0	0	1000001	6	6	same	3	0	0	61.7	0	0	188.10	96.35	130.25	0	1032.6	0.7226	7.2546	8	0	0	1	0	0	1	0	nue	RES	CC	1133.8	690.9	1.178	0.45		1.3111	24536.3	1	6	1	0	1	1	28	25
293	6	1427	0	0	8	16	16	same	3	0	1	62.4	0	0	-135.93	71.95	236.86	0	821.2	-0.0280	10.5729	40	0	0	1	1	0	1	0	nue	MEC	CC	828.0	770.0	1.317	0.37		1.4497	21075.2	0	8	1	0	1	1	14	11
293	6	3014	0	0	1000002	19	19	same	1	0	0	51.4	0	0	153.66	-169.88	88.71	0	404.2	-0.3168	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	2450.9	846.9	0.857	35.06		0.9924	20471.1	1	24	1	0	0	0	10	9
293	6	3526	0	0	3	3	3	same	1	0	1	89.6	0	0	-65.08	29.22	325.62	0	1486.8	-1.6804	11.5343	8	0	0	1	0	0	3	2	nue	QE	CC	1308.2	1277.2	1.017	0.89		1.1544	29327.8	0	3	1	0	1	1	46	45
293	6	3526	1	1	1000011	15	15	same	1	0	1	16.5	0	0	3.78	101.74	273.24	0	186.3	-2.1432	-15.0000	8	0	0	1	0	0	3	0	numu	RES	NC	978.1	134.7	0.487	4.88		0.6210	2189.8	1	1000011	1	0	0	0	3	2
293	6	3620	0	0	1	8	8	same	4	0	1	52.2	0	0	-10.80	-183.16	264.09	0	922.8	0.8248	-15.0000	8	0	0	1	0	0	2	0	nue	QE	CC	796.7	752.4	0.694	23.90		0.8283	11990.5	0	1	1	0	0	0	30	26
293	6	6518	0	0	3	20	20	same	2	0	0	44.6	0	0	-165.71	-80.72	491.43	0	485.0	0.9896	-15.0000	4	0	1	0	0	0	2	0	nue	RES	CC	2016.9	277.5	1.251	32.37		1.3870	20253.1	0	3	1	0	0	0	3	1
293	6	8488	0	0	1	7	7	same	1	0	0	120.5	0	0	-168.23	149.96	204.20	0	1300.6	0.4408	-15.0000	6	1	1	0	0	1	2	1	nue	MEC	CC	1391.7	1362.6	0.577	33.38		0.7110	37634.5	0	1	1	0	0	0	16	15
293	11	1059	0	0	1000003	16	16	same	4	0	1	28.6	1	1	140.72	-17.02	148.83	0	343.2	-1.2949	0.6685	8	0	0	1	0	0	2	1	nue	RES	CC	727.0	467.7	0.461	1.13		0.5944	13292.4	1	8	1	0	1	1	14	10
293	11	1488	0	0	2	4	4	same	1	0	1	67.8	0	0	-102.35	-124.91	326.81	0	797.4	1.1377	-15.0000	4	0	1	0	0	0	1	0	nue	MEC	CC	1050.2	929.8	0.905	0.42		1.0410	22441.6	0	2	1	0	0	0	13	12
293	11	2521	0	0	1	3	3	same	1	0	0	77.5	0	0	-101.13	-61.40	4.05	0	593.6	0.4140	-15.0000	10	1	0	1	0	1	2	1	nue	QE	CC	844.3	518.5	0.155	1.55		0.2916	9099.2	0	1	1	0	0	0	5	4
293	11	2913	0	0	1000000	23	23	same	3	0	1	105.0	0	0	89.68	160.27	264.23	0	1762.7	0.9614	6.4069	36	0	1	0	1	0	1	0	nue	RES	CC	1672.3	1523.1	0.696	1.81		0.8327	33001.0	1	1000000	1	0	1	1	37	34
293	11	3962	0	0	1000003	14	14	same	6	0	1	47.5	0	0	38.51	-92.48	305.80	0	318.3	-1.9363	2.9152	8	0	0	1	0	0	2	1	nue	QE	CC	397.2	347.6	1.073	1.45		1.2098	6431.9	1	1000003	1	0	1	1	13	7
293	11	4685	0	0	1000001	10	10	same	1	0	1	96.4	0	0	90.66	64.39	356.75	0	2510.8	-0.5564	11.6823	40	0	0	1	1	0	3	0	nue	QE	CC	2465.4	2307.4	1.571	1.17		1.7071	47071.1	1	1000001	1	0	1	1	54	53
293	11	6856	0	0	7	9	9	same	1	0	1	35.2	0	0	-133.68	-81.08	124.84	0	478.3	-0.3629	-15.0000	8	0	0	1	0	0	3	0	nue	QE	CC	398.7	365.5	1.45	0.54		1.5854	8145.4	0	7	1	0	0	0	14	13
