run	subrun	event	row	nu_index	gid	cluster_id	sel_cluster_id	cid_relation	n_act	sel_demoted	sel_fc	sel_length_cm	bundle_has_vetoed	n_vetoed	nu_x	nu_y	nu_z	vertex_default	reco_Enu	numu_score	nue_score	neutrino_type	nt_cosmic	nt_numucc	nt_nc	nt_nue	cosmict_flag	n_truth	t_idx	t_flav	t_mode	t_ccnc	t_Etot	t_Edep	t_T	t_dist_cm	mc_reco_Enu	flash_time_us	flash_pe	flash_tpc	flash_group	has_vertex	vertex_moved_cluster	br_filled	mip_filled	n_act_all_roles	n_companion
18259	1	172177	0	0	2	7	7	same	2	0	0	61.6	0	0	-178.06	159.10	375.84	0	428.9	3.3161	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.4853	12217.1	0	2	1	0	0	0	27	25
18259	1	172262	0	0	1000007	32	32	same	8	1	0	83.8	1	1	40.75	43.09	0.01	0	331.1	-4.1250	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		0.5350	6951.8	1	7	1	0	0	0	9	1
18259	1	172262	1	1	8	29	29	same	14	1	1	45.8	1	1	-32.77	180.33	248.97	0	345.6	-0.3283	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.5238	55583.2	0	8	1	0	0	0	22	8
18259	1	172344	0	0	7	12	12	same	3	0	0	37.4	0	0	-79.24	-185.04	477.62	0	585.0	2.5117	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.8372	2999.4	0	7	1	0	0	0	4	1
18259	1	172463	0	0	7	15	15	same	4	0	0	186.8	0	0	-201.14	-108.76	268.98	0	752.8	-2.4197	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.4766	45183.4	0	7	1	0	0	0	6	2
18259	1	172498	0	0	1000013	11	11	same	2	0	0	37.7	0	0	13.31	-175.46	240.70	0	470.4	1.0415	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.2999	2375.3	1	13	1	0	0	0	4	2
18259	1	172548	0	0	6	10	10	same	3	0	1	6.0	0	0	-17.34	76.96	469.32	0	86.1	-0.8803	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.1658	1876.4	0	6	1	0	0	0	7	4
18259	1	172617	0	0	1000007	17	17	same	3	0	0	185.7	0	0	54.26	119.72	339.57	0	819.8	4.0760	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.9267	12809.3	1	7	1	0	0	0	3	0
18259	1	172762	0	0	5	15	15	same	3	0	1	308.5	0	0	-12.06	-157.16	127.57	0	839.5	4.0554	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.4548	14037.0	0	5	1	0	0	0	3	0
18259	1	172850	0	0	1000007	10	10	same	2	0	0	53.5	0	0	193.21	68.44	391.30	0	343.8	2.4754	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.6167	44241.5	1	1000007	1	0	0	0	3	1
18259	1	173048	0	0	1000011	16	16	same	3	0	0	264.9	0	0	114.63	-31.48	254.73	0	922.8	4.1894	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.5617	14476.4	1	9	1	0	0	0	5	2
18259	1	173049	0	0	4	11	11	same	3	0	0	50.0	1	1	-182.94	127.13	470.86	0	351.4	3.3947	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.8484	4355.9	0	4	1	0	0	0	5	2
18259	1	173093	0	0	1000004	12	12	same	10	0	1	21.5	0	0	23.82	-18.85	332.69	0	631.2	-0.0768	-6.5162	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.8893	6474.1	1	4	1	0	1	1	24	14
18259	1	173108	0	0	13	13	13	same	1	0	0	39.3	0	0	-100.35	178.25	12.20	0	310.3	2.5321	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.9346	3575.8	0	13	1	0	0	0	5	4
18259	1	173340	0	0	11	7	7	same	1	0	0	88.4	0	0	-66.15	187.89	43.61	0	358.9	0.1583	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.5246	2470.2	0	11	1	0	0	0	4	3
18259	1	173488	0	0	1000009	8	8	same	8	0	1	3.9	0	0	17.98	173.82	14.39	0	97.7	-1.2261	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.1852	1675.7	1	8	1	0	0	0	12	4
18259	1	173495	0	0	13	15	15	same	6	0	0	35.3	0	0	-0.56	199.34	459.66	0	360.3	-1.0672	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.6323	1990.2	0	13	1	0	0	0	8	2
18259	1	173585	0	0	11	5	5	same	1	0	1	198.5	0	0	-54.48	-131.26	231.76	0	665.2	4.6625	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.6909	17339.6	0	11	1	0	0	0	5	4
18259	1	173620	0	0	1000010	15	15	same	2	0	1	113.3	0	0	29.19	131.99	150.81	0	378.8	0.4158	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.2793	12929.7	1	10	1	0	0	0	12	10
18259	1	173643	0	0	5	3	3	same	2	0	0	141.3	0	0	-106.13	-115.06	392.42	0	617.1	4.0861	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.3011	14703.9	0	5	1	0	0	0	12	10
18259	1	173671	0	0	1000007	23	18	in_act_not_selected	4	0	0	369.5	0	0	-13.67	-99.56	82.52	0	1194.0	2.8220	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.5064	47475.2	1	7	1	1	0	0	4	0
18259	1	173819	0	0	1000003	18	18	same	2	0	0	79.9	1	1	92.21	172.67	379.98	0	1125.4	1.4067	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.6978	15207.6	1	3	1	0	0	0	11	9
18259	1	173827	0	0	1000011	24	24	same	2	0	1	4.1	0	0	60.60	144.34	35.48	0	108.7	-1.4857	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.8468	1452.2	1	13	1	0	0	0	3	1
18259	1	173912	0	0	6	2	2	same	2	0	0	57.4	0	0	-181.96	154.07	451.81	0	620.0	1.6150	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.6761	16611.3	0	6	1	0	0	0	10	8
18259	1	173915	0	0	7	18	18	same	3	0	0	245.5	0	0	-201.22	15.03	125.86	0	704.0	-4.0676	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		0.9126	20353.6	0	7	1	0	0	0	8	5
18259	1	174164	0	0	1000009	16	16	same	2	0	1	260.1	0	0	12.79	-96.14	242.31	0	1222.2	3.7030	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.4180	13327.0	1	10	1	0	0	0	14	12
18259	1	174302	0	0	7	6	6	same	1	0	1	93.9	0	0	-22.38	-8.78	151.74	0	457.9	0.7704	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.4834	8318.7	0	7	1	0	0	0	4	3
18259	1	174311	0	0	9	3	3	same	1	0	0	86.5	0	0	-81.36	6.09	449.82	0	549.2	3.3579	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.5690	8969.7	0	9	1	0	0	0	4	3
18259	1	174352	0	0	9	14	14	same	3	0	1	66.8	0	0	-83.55	-77.21	239.30	0	688.2	1.3720	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.8440	15450.1	0	9	1	0	0	0	17	14
18259	1	174661	0	0	1000006	9	9	same	1	0	1	135.2	0	0	100.41	40.32	115.71	0	613.7	4.2722	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.5354	23865.1	1	1000006	1	0	0	0	1	0
18259	1	174661	1	1	5	4	4	same	1	0	0	130.1	0	0	-27.47	-153.58	137.37	0	449.0	3.0053	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.9561	7245.1	0	5	1	0	0	0	9	8
18259	1	174770	0	0	8	4	4	same	1	0	1	3.0	0	0	-185.96	7.66	56.21	0	92.9	-1.6361	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.3633	4374.6	0	8	1	0	0	0	4	3
18259	1	174771	0	0	1000005	22	22	same	29	0	0	290.2	0	0	142.55	47.70	221.69	0	1937.8	3.1986	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.4860	110090.2	1	5	1	0	0	0	41	12
18259	1	174896	0	0	5	19	19	same	4	0	1	212.2	1	1	-105.90	-43.35	289.50	0	1065.4	4.0654	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.8463	22912.0	0	5	1	0	0	0	28	24
18259	1	174993	0	0	1000007	8	8	same	1	0	1	134.2	0	0	104.27	-157.59	235.88	0	489.5	2.4834	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.7517	8098.5	1	1000007	1	0	0	0	5	4
18259	1	175057	0	0	1000009	20	20	same	3	0	0	237.7	0	0	128.28	-24.33	282.28	0	959.2	4.3771	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.4520	26105.5	1	8	1	0	0	0	5	2
18259	1	175094	0	0	6	5	5	same	2	0	0	116.6	0	0	-116.75	-4.89	73.78	0	504.0	3.7110	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.6813	14932.9	0	6	1	0	0	0	9	7
18259	1	175094	1	1	1000005	6	6	same	1	0	0	18.1	0	0	180.89	24.97	12.23	0	218.6	-2.1278	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		0.6465	4690.7	1	1000005	1	0	0	0	5	4
18259	1	175117	0	0	1000005	17	17	same	4	0	1	33.1	1	1	38.84	31.05	319.60	0	491.2	0.1844	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.1890	8600.0	1	5	1	0	0	0	8	4
18259	1	175814	0	0	1000010	8	8	same	1	0	1	391.4	0	0	71.75	167.65	131.25	0	1125.8	5.3499	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.6924	9513.7	1	9	1	0	0	0	3	2
18259	1	175893	0	0	1000011	21	21	same	2	0	1	22.3	0	0	163.02	64.15	384.98	0	314.9	-0.3623	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.8454	11894.5	1	10	1	0	0	0	15	13
18259	1	175952	0	0	2	10	10	same	3	0	1	299.8	0	0	-156.14	-32.55	230.69	0	1403.2	3.3612	-12.1500	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.2732	50986.1	0	2	1	0	1	1	8	5
18259	1	175959	0	0	1000007	15	15	same	1	0	0	187.7	0	0	5.54	-135.15	176.25	0	662.1	4.3119	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.0319	9030.8	1	7	1	0	0	0	2	1
18259	1	176150	0	0	6	52	8	not_in_act	1	0	0	132.3	0	0	-44.52	-0.16	0.99	0	484.7	-2.3342	-15.0000	10	1	0	1	0	1	0	-1				-1	-1	-1	-1		1.1425	7020.9	0	6	1	1	0	0	3	2
18259	1	176260	0	0	7	15	15	same	1	0	1	303.1	0	0	-165.62	82.20	74.28	0	871.0	2.2828	-11.7277	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.8941	27487.4	0	7	1	0	1	1	11	10
18259	1	176502	0	0	1000008	109	21	not_in_act	50	0	1	165.3	0	0	126.12	-34.87	117.52	0	3826.0	1.0055	-1.4608	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.7587	128809.3	1	1000008	1	1	1	1	104	54
18259	1	176533	0	0	4	11	11	same	4	0	1	65.0	0	0	-156.06	-127.21	378.52	0	758.7	-0.1263	12.2823	40	0	0	1	1	0	0	-1				-1	-1	-1	-1		1.9619	26289.6	0	4	1	0	1	1	38	34
18259	1	176707	0	0	6	10	10	same	1	0	1	2.0	0	0	-114.43	-112.75	287.33	0	19.3	-1.5581	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.6238	2182.5	0	6	1	0	0	0	5	4
18259	1	176810	0	0	1000009	15	15	same	1	0	1	12.8	0	0	93.42	-2.43	115.56	0	129.7	-3.3708	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.5978	3600.3	1	1000009	1	0	0	0	1	0
18259	1	176948	0	0	12	9	9	same	1	0	1	40.7	0	0	-73.23	36.80	118.52	0	349.0	-1.7732	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.3755	10136.7	0	12	1	0	0	0	5	4
18259	1	176986	0	0	1000006	68	7	not_in_act	1	0	1	20.7	0	0	37.28	66.24	312.13	0	329.8	-1.3949	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.6003	8486.2	1	6	1	1	0	0	29	28
18259	1	177068	0	0	8	6	6	same	1	0	1	32.9	0	0	-120.31	103.90	17.37	0	270.5	-0.2194	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.9283	3183.7	0	8	1	0	0	0	11	10
18259	1	177149	0	0	6	13	13	same	2	0	1	21.2	0	0	-64.02	-110.94	205.00	0	284.3	-1.6695	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.6611	10434.9	0	6	1	0	0	0	8	6
18259	1	177178	0	0	5	5	5	same	2	0	0	101.6	0	0	-183.62	-39.38	155.25	0	493.4	4.4126	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.4588	48038.9	0	5	1	0	0	0	2	0
18259	1	177266	0	0	9	19	19	same	3	0	1	34.8	0	0	-122.71	-19.11	185.89	0	417.2	1.2104	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.6348	7461.9	0	9	1	0	0	0	4	1
18259	1	177360	0	0	6	1	1	same	1	0	1	5.3	0	0	-174.38	-155.40	364.80	0	133.7	-1.0587	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.9601	2271.2	0	6	1	0	0	0	4	3
18259	1	177366	0	0	1000010	11	11	same	1	0	0	34.1	0	0	99.03	-127.54	483.42	0	510.5	2.6351	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.5921	5370.5	1	1000010	1	0	0	0	7	6
18259	1	177455	0	0	4	4	4	same	1	0	1	4.4	0	0	-171.58	44.32	279.20	0	79.1	-0.8079	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		2.0327	9020.6	0	4	1	0	0	0	6	5
18259	1	177536	0	0	6	81	17	not_in_act	2	0	1	296.2	0	0	56.98	48.03	172.24	0	1225.8	3.3669	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.6968	15292.5	0	6	1	1	0	0	8	6
18259	1	177961	0	0	1000012	15	15	same	1	0	1	25.3	0	0	17.25	143.48	485.35	0	322.3	0.1859	-6.5851	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.7810	7838.5	1	11	1	0	1	1	2	1
18259	1	178115	0	0	1000008	8	8	same	2	0	0	69.9	0	0	190.18	167.05	376.54	0	764.2	1.1970	-2.4115	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.7620	22530.4	1	1000008	1	0	1	1	4	2
18259	1	178225	0	0	10	11	11	same	2	0	0	92.6	0	0	-25.27	144.01	431.99	0	483.1	2.8820	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.0062	5552.0	0	10	1	0	0	0	7	5
18259	1	178350	0	0	6	18	18	same	4	0	0	144.2	1	1	-46.22	-178.52	359.27	0	457.7	3.0275	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.5700	3575.4	0	6	1	0	0	0	4	0
18259	1	178388	0	0	1000007	9	9	same	1	0	1	39.8	0	0	32.96	15.66	206.59	0	310.0	2.1057	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.3011	5131.3	1	8	1	0	0	0	6	5
18259	1	178445	0	0	1000010	11	11	same	5	0	0	42.4	1	1	22.37	188.51	385.78	0	430.9	1.4380	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.6442	1599.2	1	10	1	0	0	0	9	4
18259	1	178548	0	0	1000007	12	12	same	3	0	0	99.9	1	1	111.35	-101.02	293.32	0	384.9	1.1238	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.7998	11304.6	1	6	1	0	0	0	10	7
18259	1	178570	0	0	4	23	23	same	4	0	0	74.5	1	1	-64.46	-137.78	458.19	0	737.7	2.1618	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.9331	8844.5	0	4	1	0	0	0	11	7
18259	1	178841	0	0	6	12	12	same	7	0	1	366.2	0	0	-183.54	154.93	95.36	0	1005.4	3.7599	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.9625	44384.9	0	6	1	0	0	0	10	3
18259	1	178865	0	0	8	2	2	same	1	0	1	220.3	0	0	-163.63	73.46	243.54	0	625.3	3.8581	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.1978	11589.6	0	8	1	0	0	0	3	2
18259	1	178885	0	0	1000009	11	11	same	1	0	1	188.2	0	0	60.07	-85.47	135.33	0	700.1	2.8099	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.0712	15318.3	1	9	1	0	0	0	10	9
18259	1	178907	0	0	1000010	9	9	same	1	0	0	47.5	0	0	172.17	-191.93	121.50	0	412.5	3.3375	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.9687	4307.5	1	1000010	1	0	0	0	4	3
18259	1	178931	0	0	1000006	9	9	same	1	0	1	29.1	0	0	83.58	-94.12	259.32	0	252.7	-0.7920	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.1494	4492.2	1	1000006	1	0	0	0	11	10
18259	1	178966	0	0	1000008	10	10	same	1	0	0	1.4	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	0	-1				-1	-1	-1	-1		1.7783	182.7	1	9	0	0	0	0	1	0
18259	1	179048	0	0	1000010	10	10	same	1	0	1	311.2	0	0	164.75	105.29	152.03	0	876.8	4.0078	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.6883	25782.1	1	9	1	0	0	0	5	4
18259	1	179054	0	0	15	19	19	same	3	0	1	130.9	0	0	-123.96	6.33	217.76	0	1116.3	-0.0578	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.6267	45225.2	0	15	1	0	0	0	9	6
18259	1	179054	1	1	1000017	15	15	same	1	0	0	110.5	0	0	53.88	152.77	330.20	0	565.6	4.1637	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.9832	7969.4	1	1000017	1	0	0	0	4	3
18259	1	179246	0	0	4	7	7	same	1	0	1	156.5	0	0	40.41	-95.39	275.92	0	558.5	2.0832	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.5432	5500.0	0	4	1	0	0	0	10	9
18259	1	179369	0	0	1000006	16	16	same	6	0	0	515.8	0	0	-28.95	57.97	40.98	0	1676.0	5.0819	-12.6493	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.9602	30536.1	1	6	1	0	1	1	39	33
18259	1	179369	1	1	5	102	12	not_in_act	3	0	0	138.1	0	0	-1.64	27.89	31.70	0	1166.7	0.3656	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.2893	31286.0	0	5	1	1	0	0	43	40
18259	1	179604	0	0	4	12	12	same	4	0	1	409.1	0	0	-180.57	163.24	35.17	0	1497.1	5.1297	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.9914	49364.2	0	4	1	0	0	0	6	2
18259	1	179611	0	0	1000006	10	10	same	7	0	0	58.2	0	0	44.36	21.30	422.73	0	492.9	1.6103	-15.6536	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.8547	10449.2	1	6	1	0	1	1	17	10
18259	1	179752	0	0	6	37	16	not_in_act	4	0	0	69.1	0	0	-183.41	-16.48	40.88	0	367.6	-1.1249	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.9479	47351.5	0	6	1	1	0	0	10	6
18259	1	179765	0	0	1000007	6	6	same	3	0	0	90.7	0	0	148.39	29.94	419.82	0	514.7	3.5000	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.6964	12256.5	1	6	1	0	0	0	4	1
18259	1	179897	0	0	1000011	22	22	same	6	0	1	119.8	0	0	14.09	116.56	217.15	0	928.8	0.8340	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.9627	15020.8	1	9	1	0	0	0	9	3
18259	1	179912	0	0	9	1	1	same	1	0	0	90.2	0	0	-182.47	114.02	352.93	0	450.0	2.4045	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.0090	17070.3	0	9	1	0	0	0	9	8
18259	1	180088	0	0	9	7	7	same	1	0	1	6.0	0	0	-2.00	-154.11	38.61	0	84.6	-0.9288	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.0637	4432.4	0	9	1	0	0	0	4	3
18259	1	180117	0	0	10	12	12	same	4	0	0	400.7	0	0	-181.39	-25.79	231.95	0	1316.9	4.4465	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.2685	39523.2	0	10	1	0	0	0	7	3
18259	1	180403	0	0	4	7	7	same	2	0	0	125.2	0	0	-184.42	41.51	6.30	0	665.6	3.4661	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.2106	17476.0	0	4	1	0	0	0	3	1
18259	1	180544	0	0	6	10	10	same	3	0	1	37.1	1	1	-178.70	-26.87	277.61	0	608.2	0.8576	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.5516	31325.1	0	6	1	0	0	0	9	6
18259	1	180645	0	0	5	10	10	same	4	0	0	141.7	1	1	-116.61	171.56	468.83	0	591.9	2.6086	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.5861	6441.3	0	5	1	0	0	0	9	5
18259	1	180698	0	0	6	9	9	same	11	0	0	251.9	0	0	-158.64	183.37	1.13	0	751.9	-4.7676	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.2875	21150.5	0	6	1	0	0	0	13	2
18259	1	181050	0	0	4	6	6	same	1	0	1	46.9	0	0	-41.22	182.15	487.24	0	348.1	0.5318	-3.7440	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		2.0066	10229.1	0	4	1	0	1	1	23	22
18259	1	181094	0	0	6	4	4	same	1	0	0	1.2	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	0	-1				-1	-1	-1	-1		0.7120	5557.5	0	6	0	0	0	0	1	0
18259	1	236192	0	0	1000004	12	12	same	2	0	1	106.5	0	0	55.88	-89.83	177.16	0	526.9	2.1052	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		0.6917	5837.0	1	4	1	0	0	0	6	4
18259	1	236500	0	0	6	8	8	same	1	0	1	2.3	0	0	-166.52	-72.55	254.22	0	113.7	-2.1951	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.7099	1495.8	0	6	1	0	0	0	5	4
18259	1	236610	0	0	1000005	12	12	same	1	0	0	37.9	0	0	157.09	25.79	482.04	0	507.1	2.8914	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.7526	7133.4	1	1000005	1	0	0	0	2	1
18259	1	237292	0	0	6	13	13	same	2	0	1	55.9	0	0	-68.11	-69.42	375.59	0	331.2	1.6222	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.3633	11727.4	0	6	1	0	0	0	22	20
18259	1	237446	0	0	1000009	12	12	same	2	0	0	48.2	0	0	193.47	-183.62	188.19	0	590.0	2.7349	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.5931	10165.9	1	1000009	1	0	0	0	3	1
18259	1	237710	0	0	7	15	15	same	1	0	0	104.7	0	0	-9.79	-112.86	396.06	0	400.9	2.4907	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.7235	5756.8	0	7	1	0	0	0	5	4
18259	1	237798	0	0	14	3	3	same	1	0	1	245.6	0	0	-121.83	37.36	68.87	0	689.1	2.9671	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.5726	23054.2	0	14	1	0	0	0	6	5
18259	1	239118	0	0	4	5	5	same	1	0	1	10.6	0	0	-137.36	61.11	20.20	0	119.6	-2.8834	-15.0000	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		0.7538	6761.0	0	4	1	0	0	0	2	1
18259	1	239404	0	0	1000004	10	10	same	1	0	1	109.6	0	0	165.60	66.52	80.56	0	913.4	-0.0122	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.5317	13881.3	1	4	1	0	0	0	2	1
18259	1	240196	0	0	8	4	4	same	2	0	0	32.5	0	0	-179.21	46.83	375.97	0	422.8	-1.8834	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.3342	6278.9	0	8	1	0	0	0	2	0
18259	1	240372	0	0	1000010	15	15	same	3	0	1	146.8	0	0	10.34	111.82	62.03	0	917.0	0.6974	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.8061	12500.3	1	10	1	0	0	0	8	5
18259	1	240636	0	0	4	13	13	same	3	0	0	263.4	0	0	-21.99	0.41	262.06	0	870.9	4.9353	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.8118	18689.6	0	4	1	0	0	0	8	5
18259	1	241626	0	0	14	15	15	same	4	0	1	131.1	0	0	-175.97	95.57	33.78	0	485.8	1.1696	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.2669	11614.3	0	14	1	0	0	0	5	1
18259	1	242000	0	0	1000006	15	15	same	1	0	0	167.9	0	0	56.70	129.69	86.86	0	642.0	3.8930	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.4657	8587.6	1	6	1	0	0	0	3	2
18259	1	242022	0	0	5	4	4	same	1	0	0	321.8	0	0	-116.95	-15.89	192.53	0	871.1	3.2262	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.6614	19790.4	0	5	1	0	0	0	7	6
18259	1	242484	0	0	9	10	10	same	3	0	1	264.6	0	0	-169.69	185.11	208.16	0	737.1	3.4830	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.9595	15958.7	0	9	1	0	0	0	8	5
18259	1	242550	0	0	3	14	14	same	4	0	0	346.9	1	1	-77.78	115.37	165.41	0	1656.6	3.7247	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		0.7494	30154.2	0	3	1	0	0	0	6	2
18259	1	242726	0	0	4	19	19	same	6	0	1	208.2	0	0	-50.26	114.58	169.30	0	1033.5	3.4040	-15.0000	4	0	1	0	0	0	0	-1				-1	-1	-1	-1		1.8475	15054.5	0	4	1	0	0	0	9	3
18259	1	242748	0	0	1000004	14	14	same	3	0	1	56.0	0	0	78.76	-112.60	37.84	0	275.7	1.6936	-15.0000	6	1	1	0	0	1	0	-1				-1	-1	-1	-1		1.5010	3664.5	1	4	1	0	0	0	5	2
18259	1	242770	0	0	1000012	3	3	same	1	0	0	28.3	0	0	75.88	-165.32	375.34	0	432.2	0.2311	-6.0137	8	0	0	1	0	0	0	-1				-1	-1	-1	-1		1.2112	10928.8	1	12	1	0	1	1	14	13
