run	subrun	event	row	nu_index	gid	cluster_id	sel_cluster_id	cid_relation	n_act	sel_demoted	sel_fc	sel_length_cm	bundle_has_vetoed	n_vetoed	nu_x	nu_y	nu_z	vertex_default	reco_Enu	numu_score	nue_score	neutrino_type	nt_cosmic	nt_numucc	nt_nc	nt_nue	cosmict_flag	n_truth	t_idx	t_flav	t_mode	t_ccnc	t_Etot	t_Edep	t_T	t_dist_cm	mc_reco_Enu	flash_time_us	flash_pe	flash_tpc	flash_group	has_vertex	vertex_moved_cluster	br_filled	mip_filled	n_act_all_roles	n_companion
296	87	3854	0	0	1000000	14	14	same	6	0	1	88.6	0	0	121.69	-7.24	161.50	0	2353.5	-0.7132	12.8654	40	0	0	1	1	0	2	0	nue	RES	CC	2381.5	2200.8	0.482	0.64		0.6165	64808.2	1	9	1	0	1	1	55	49
296	87	3959	0	0	1	14	14	same	25	0	1	94.9	0	0	-53.43	-95.34	59.46	0	782.9	1.9645	-11.3286	8	0	0	1	0	0	1	0	nue	MEC	CC	1529.1	1512.6	0.44	6.44		0.5796	29978.8	0	1	1	0	1	1	41	16
296	87	4958	0	0	1000008	30	22	in_act_not_selected	7	0	1	58.8	0	0	6.10	-5.55	360.75	0	694.0	-0.2999	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	1168.8	788.7	0.977	111.79		1.1134	18191.7	1	7	1	1	0	0	34	27
296	87	7773	0	0	1000004	18	18	same	30	1	1	41.6	1	1	134.15	-51.62	67.17	0	614.5	-0.6678	2.5591	8	0	0	1	0	0	1	0	nue	RES	CC	987.9	683.2	0.138	3.53		0.2729	19313.2	1	1000004	1	0	1	1	35	5
296	87	9969	0	0	1000001	59	14	not_in_act	1	0	0	99.9	0	0	89.95	-49.11	421.87	0	1476.7	-0.4960	-15.0000	8	0	0	1	0	0	1	0	nue	MEC	CC	2000.7	1662.8	0.339	4.73		0.4778	30558.6	1	1000001	1	1	0	0	23	22
296	87	11140	0	0	1000007	86	18	not_in_act	2	0	1	29.8	0	0	26.05	131.52	43.03	0	932.8	-0.6145	-3.2591	6	1	1	0	0	1	2	0	nue	QE	CC	954.0	834.7	0.4	22.29		0.5383	16126.1	1	15	1	1	1	1	40	38
296	87	11210	0	0	1000002	6	6	same	1	0	1	49.4	0	0	163.15	38.97	245.28	0	596.0	-0.5087	11.0883	40	0	0	1	1	0	3	0	nue	RES	CC	828.5	686.4	1.11	0.34		1.2451	28115.5	1	1000002	1	0	1	1	40	39
296	87	12290	0	0	4	3	3	same	1	0	1	36.9	0	0	-44.41	140.53	324.93	0	775.7	-0.8030	11.4503	40	0	0	1	1	0	2	1	nue	MEC	CC	756.2	645.0	0.505	1.69		0.6417	11292.9	0	4	1	0	1	1	20	19
296	88	447	0	0	1000000	17	17	same	1	0	1	125.3	0	0	107.24	-72.86	264.94	0	2056.5	-1.1271	4.5173	8	0	0	1	0	0	2	0	nue	QE	CC	2950.5	2939.4	0.389	14.05		0.5261	70234.0	1	1000000	1	0	1	1	79	78
296	88	1166	0	0	1	5	5	same	1	0	1	83.6	0	0	-111.24	-0.50	180.14	0	1142.9	-0.6371	-15.0000	4	0	1	0	0	0	2	0	nue	MEC	CC	1318.4	1291.3	1.222	1.77		1.3574	37920.3	0	1	1	0	0	0	21	20
296	88	4176	0	0	1000001	14	14	same	3	0	1	68.0	1	1	164.55	-78.92	144.85	0	1459.2	-0.1808	-15.0000	8	0	0	1	0	0	3	2	nue	QE	CC	1292.1	1254.2	0.934	86.81		1.0694	36883.8	1	1000001	1	0	0	0	41	38
296	88	4463	0	0	1000001	94	17	not_in_act	2	0	1	44.0	0	0	159.59	-122.48	321.14	0	1116.5	-0.1544	-15.0000	8	0	0	1	0	0	5	1	nue	RES	CC	1390.0	1124.0	0.333	0.66		0.4675	30284.1	1	1000001	1	1	0	0	45	43
296	88	7014	0	0	1000001	23	23	same	29	1	1	30.7	1	1	126.84	110.97	245.63	0	492.0	-0.7552	10.1543	8	0	0	1	0	0	3	2	nue	QE	CC	616.1	585.6	0.144	0.25		0.2788	18879.6	1	1000001	1	0	1	1	36	7
296	88	8064	0	0	1000000	19	19	same	2	0	0	74.8	0	0	188.90	24.66	48.00	0	1097.5	-1.1167	8.6318	8	0	0	1	0	0	1	0	nue	RES	CC	1758.9	1292.6	0.858	2.45		0.9937	43288.2	1	1000000	1	0	1	1	38	36
296	88	12108	0	0	1000000	20	20	same	4	0	0	104.7	0	0	180.65	-9.45	247.37	0	2185.4	1.4795	-15.0000	4	0	1	0	0	0	3	2	nue	RES	CC	3423.6	2608.5	0.863	0.81		0.9976	109590.2	1	1000000	1	0	0	0	103	99
296	88	12391	0	0	1000000	20	20	same	3	0	1	98.9	0	0	38.85	51.56	317.35	0	2350.1	0.2764	7.6089	36	0	1	0	1	0	2	0	nue	RES	CC	2752.2	2245.9	0.791	0.97		0.9277	45767.9	1	1000000	1	0	1	1	38	35
296	91	3191	0	0	1000007	12	12	same	1	0	0	57.8	0	0	79.61	125.11	448.47	0	1071.5	-0.5692	7.4606	8	0	0	1	0	0	1	0	nue	RES	CC	2113.0	990.1	1.155	1.09		1.2899	16021.7	1	15	1	0	1	1	24	23
296	91	3278	0	0	2	3	3	same	1	0	1	47.6	0	0	-34.12	-99.85	362.71	0	760.6	0.0782	9.2714	40	0	0	1	1	0	2	1	nue	QE	CC	860.1	787.9	0.319	1.63		0.4548	14924.7	0	2	1	0	1	1	22	21
296	91	4775	0	0	0	5	5	same	1	0	1	91.6	0	0	-34.88	14.13	258.72	0	2054.7	1.6977	0.3423	4	0	1	0	0	0	3	1	nue	DIS	CC	2209.9	2005.7	0.337	2.62		0.4725	44164.0	0	0	1	0	1	1	54	53
296	91	5191	0	0	1	20	20	same	41	1	1	70.8	1	1	-43.58	113.23	255.10	0	1464.4	0.6533	10.2142	40	0	0	1	1	0	2	1	nue	COH	CC	1690.1	1472.2	0.712	1.04		0.8492	31987.3	0	1	1	0	1	1	48	7
296	97	169	0	0	1	3	3	same	1	0	1	91.1	0	0	-105.39	-23.12	126.27	0	1784.0	1.1631	2.0969	4	0	1	0	0	0	1	0	nue	RES	CC	2567.2	1939.1	1.145	1.08		1.2834	50994.1	0	1	1	0	1	1	34	33
296	97	725	0	0	1	22	22	same	29	0	1	86.4	0	0	-2.20	13.66	374.88	0	2083.2	-2.0110	2.9792	8	0	0	1	0	0	1	0	nue	RES	CC	2048.4	2013.1	0.244	22.68		0.3783	33005.5	0	1	1	0	1	1	51	22
296	97	1553	0	0	3	14	14	same	1	0	0	96.4	0	0	-143.81	67.99	437.90	0	1122.9	1.5868	-7.0065	4	0	1	0	0	0	1	0	nue	DIS	CC	1472.9	933.2	0.207	1.71		0.3410	21270.1	0	3	1	0	1	1	22	21
296	97	3391	0	0	1	12	12	same	1	0	0	49.5	0	0	-189.65	123.76	159.91	0	1116.1	-0.7263	-5.6605	8	0	0	1	0	0	2	0	nue	MEC	CC	1010.9	989.4	0.822	53.38		0.9573	29504.3	0	1	1	0	1	1	61	60
296	97	5657	0	0	0	14	14	same	2	0	1	102.8	1	1	-157.66	-86.07	289.35	0	2936.7	-1.5108	7.1955	40	0	0	1	1	0	1	0	nue	DIS	CC	3345.7	2720.0	0.205	1.55		0.3399	92285.1	0	0	1	0	1	1	89	87
296	97	5717	0	0	0	8	8	same	2	0	1	55.0	0	0	-163.35	-51.65	433.78	0	1196.6	0.1101	4.8505	8	0	0	1	0	0	2	1	nue	DIS	CC	1479.8	1231.9	1.021	0.04		1.1541	38784.9	0	0	1	0	1	1	35	33
296	97	6588	0	0	3	5	5	same	1	0	0	13.0	0	0	-169.44	193.57	52.54	0	82.0	-0.4430	-11.7248	8	0	0	1	0	0	2	1	nue	MEC	CC	910.8	249.4	1.063	1.14		1.1996	9179.6	0	3	1	0	1	1	3	2
296	97	7232	0	0	1000000	21	21	same	28	0	1	124.6	0	0	54.05	-49.16	100.46	0	1896.6	1.4596	8.0303	36	0	1	0	1	0	2	0	nue	QE	CC	1967.2	1940.6	1.464	1.75		1.6006	44522.1	1	1000000	1	0	1	1	48	20
296	97	8560	0	0	2	3	3	same	2	0	0	29.3	0	0	-198.52	-15.06	18.86	0	550.7	-0.9927	-15.0000	4	0	1	0	0	0	2	0	nue	MEC	CC	848.6	474.9	0.76	2.43		0.8953	16606.9	0	2	1	0	0	0	25	23
296	97	10801	0	0	0	16	16	same	5	0	1	93.5	0	0	-54.66	-84.50	148.18	0	2995.9	-1.4189	4.5545	8	0	0	1	0	0	2	1	nue	RES	CC	2742.6	2480.3	0.65	21.36		0.7868	53872.9	0	0	1	0	1	1	49	44
296	98	1011	0	0	1000000	17	17	same	18	0	1	135.0	0	0	57.11	-141.90	226.90	0	2164.4	-0.4752	12.0459	40	0	0	1	1	0	2	1	nue	QE	CC	2174.2	2072.4	1.242	1.39		1.3801	38770.2	1	11	1	0	1	1	67	49
296	98	2379	0	0	1000000	22	22	same	5	0	0	80.6	1	1	193.81	59.25	82.44	0	827.8	1.1090	-15.0000	8	0	0	1	0	0	3	2	nue	RES	CC	1254.8	588.1	1.14	25.78		1.2759	32995.4	1	1000000	1	0	0	0	9	4
296	98	3212	0	0	1	4	4	same	1	0	0	94.9	0	0	-105.79	-16.30	444.22	0	1063.9	-0.0433	14.2064	40	0	0	1	1	0	1	0	nue	QE	CC	1074.5	841.9	0.85	5.31		0.9850	18284.0	0	1	1	0	1	1	14	13
296	98	8427	0	0	1000003	14	14	same	1	0	0	47.9	0	0	194.70	-163.88	269.55	0	476.1	0.2288	13.2287	40	0	0	1	1	0	3	1	nue	QE	CC	483.5	402.8	0.996	0.21		1.1288	13718.3	1	1000003	1	0	1	1	9	8
296	98	9038	0	0	2	32	32	same	29	1	1	97.0	1	1	-38.42	-66.24	145.35	0	1348.3	0.5824	6.5570	40	0	0	1	1	0	3	0	nue	RES	CC	1391.2	1187.8	1.506	0.64		1.6423	28021.4	0	2	1	0	1	1	31	2
296	98	9247	0	0	0	152	33	in_act_not_selected	68	0	0	367.7	0	0	-56.05	157.33	328.28	0	1732.2	-2.9127	-10.1448	10	1	0	1	0	1	3	2	nue	RES	CC	3279.3	2053.5	0.241	27.91		0.3783	53684.4	0	0	1	1	1	1	77	9
296	98	9284	0	0	5	94	26	not_in_act	35	0	1	116.7	0	0	-12.63	34.02	89.92	0	1350.8	-0.5200	-15.0000	8	0	0	1	0	0	2	1	nue	DIS	CC	2057.8	1566.3	1.238	1.00		1.3738	18158.9	0	5	1	1	0	0	58	23
296	98	10039	0	0	0	16	16	same	3	0	0	77.3	1	1	-136.10	-174.55	309.55	0	1160.2	1.6303	11.1450	36	0	1	0	1	0	3	0	nue	RES	CC	2205.4	1107.7	1.018	0.47		1.1514	40010.9	0	0	1	0	1	1	21	18
296	98	10261	0	0	1000001	30	30	same	44	1	1	97.6	1	1	9.74	-25.97	331.77	0	2780.0	-1.6111	8.4676	40	0	0	1	1	0	2	0	nue	QE	CC	2802.3	2706.1	1.039	0.31		1.1745	52714.5	1	1000001	1	0	1	1	44	0
296	98	10696	0	0	0	6	6	same	2	0	1	191.9	0	0	-40.76	-55.63	361.50	0	1444.0	1.2007	9.0142	8	0	0	1	0	0	1	0	nue	DIS	CC	2064.0	1509.4	1.417	0.94		1.5520	29804.0	0	0	1	0	1	1	16	14
296	98	11239	0	0	0	27	27	same	57	1	1	137.9	1	1	-77.23	-81.58	48.66	0	3404.7	1.3977	6.3763	4	0	1	0	0	0	4	3	nue	DIS	CC	3746.7	3448.0	0.934	1.23		1.0704	71387.3	0	0	1	0	1	1	64	7
296	98	11876	0	0	2	23	23	same	5	0	1	74.0	0	0	-164.78	-138.24	88.36	0	1562.9	-0.0130	-0.7329	8	0	0	1	0	0	1	0	nue	MEC	CC	1543.0	1325.1	0.31	24.89		0.4444	39071.5	0	2	1	0	1	1	48	43
297	6	449	0	0	1000004	11	11	same	1	0	1	78.0	0	0	104.97	-94.68	315.71	0	1118.4	0.7731	-15.0000	8	0	0	1	0	0	1	0	nue	MEC	CC	1008.6	952.4	1.264	10.33		1.4012	20101.6	1	1000004	1	0	0	0	27	26
297	6	2221	0	0	1000002	81	12	not_in_act	1	0	1	49.5	0	0	13.19	-169.27	91.41	0	1560.1	0.2443	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	1873.3	1524.9	1.199	2.94		1.3347	22058.5	1	11	1	1	0	0	42	41
297	6	2365	0	0	5	6	6	same	1	0	0	21.8	0	0	-108.34	51.99	483.36	0	272.2	0.4864	-15.0000	8	0	0	1	0	0	3	0	nue	QE	CC	904.1	235.0	1.1	2.05		1.2359	7738.7	0	5	1	0	0	0	1	0
297	6	5652	0	0	1000001	16	16	same	8	0	1	52.4	0	0	160.29	-0.27	396.79	0	800.6	0.3767	-0.3443	40	0	0	1	1	0	3	2	nue	DIS	CC	929.0	757.1	1.134	0.97		1.2701	21069.1	1	1000001	1	0	1	1	21	13
297	6	7155	0	0	1000003	8	8	same	1	0	0	291.7	0	0	79.43	16.57	211.82	0	1009.7	4.0347	-15.0000	8	0	0	1	0	0	3	1	numu	RES	CC	1393.4	879.4	0.447	15.34		0.5849	20532.7	1	1000003	1	0	0	0	3	2
297	6	7155	1	1	4	9	9	same	3	0	0	65.1	1	1	-104.55	169.17	411.69	0	1305.2	-0.9113	-3.7929	8	0	0	1	0	0	3	2	nue	QE	CC	1436.6	1284.1	1.189	54.72		1.3250	17790.4	0	4	1	0	1	1	51	48
297	6	8253	0	0	1000002	19	19	same	9	0	1	92.6	1	1	3.97	-160.80	6.18	0	1819.9	-2.0176	-15.0000	8	0	0	1	0	0	2	0	nue	QE	CC	1735.2	1722.2	0.287	3.15		0.4220	25798.7	1	10	1	0	0	0	42	33
297	6	8370	0	0	7	30	27	in_act_not_selected	33	0	0	479.5	0	0	5.34	4.18	49.95	0	1766.6	-0.6157	2.5515	4	0	1	0	0	0	1	0	nue	DIS	CC	2059.2	1931.9	0.176	4.80		0.3117	21764.2	0	7	1	1	1	1	33	0
297	6	10010	0	0	1000006	7	7	same	1	0	0	157.5	0	0	68.21	-178.18	277.53	0	660.6	2.7500	-15.0000	4	0	1	0	0	0	3	2	nue	QE	CC	1484.8	967.4	1.073	2.56		1.2117	16633.5	1	1000006	1	0	0	0	7	6
297	21	468	0	0	1000008	72	21	not_in_act	6	0	1	25.8	0	0	71.24	97.41	124.35	0	525.1	-0.2102	-15.0000	8	0	0	1	0	0	1	0	nue	QE	CC	560.3	558.1	0.123	101.87		0.2590	11946.7	1	21	1	1	0	0	22	16
297	21	1774	0	0	0	17	17	same	2	0	1	42.4	0	0	-162.65	116.65	343.99	0	668.2	-0.4587	-3.1944	8	0	0	1	0	0	3	0	nue	MEC	CC	896.3	566.8	0.356	1.06		0.4913	18486.6	0	0	1	0	1	1	29	27
297	21	2881	0	0	1000000	19	19	same	2	0	1	84.2	0	0	28.99	170.80	122.29	0	1847.7	0.3148	11.4531	4	0	1	0	0	0	1	0	nue	RES	CC	2235.4	1798.0	1.37	2.69		1.5039	31589.7	1	8	1	0	1	1	46	44
297	21	4987	0	0	1000000	7	7	same	1	0	1	75.0	0	0	76.29	125.33	130.44	0	1991.5	-0.4774	14.1912	8	0	0	1	0	0	1	0	nue	QE	CC	2077.4	1993.8	0.197	1.17		0.3335	38935.3	1	1000000	1	0	1	1	46	45
297	21	6501	0	0	1000008	19	19	same	3	0	1	75.5	0	0	-3.20	25.34	116.89	0	1431.4	0.0610	-1.3176	8	0	0	1	0	0	1	0	nue	QE	CC	1370.8	1259.4	0.516	42.31		0.6522	1337.6	1	0	1	0	1	1	34	31
297	21	6784	0	0	1000004	68	12	not_in_act	1	0	1	39.7	0	0	64.32	22.29	388.19	0	358.7	-0.8126	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	885.1	697.7	0.415	26.61		0.5538	14216.8	1	1000004	1	1	0	0	15	14
297	21	8563	0	0	0	19	19	same	10	0	1	95.1	0	0	-34.77	-102.98	174.75	0	2713.5	-0.1375	11.2466	36	0	1	0	1	0	2	1	nue	DIS	CC	3407.9	2821.1	0.141	0.80		0.2752	62386.8	0	0	1	0	1	1	83	73
297	21	11494	0	0	1	23	23	same	4	0	0	69.7	0	0	-15.17	179.46	383.31	0	1828.2	-1.2120	5.0075	40	0	0	1	1	0	1	0	nue	DIS	CC	2583.8	1928.5	0.11	3.33		0.2444	25316.0	0	1	1	0	1	1	55	51
297	38	387	0	0	1000000	13	13	same	1	0	1	96.1	0	0	48.96	181.59	389.21	0	2692.2	-0.7983	11.6319	40	0	0	1	1	0	2	0	nue	QE	CC	2577.6	2451.9	0.625	2.56		0.7614	31488.2	1	1000000	1	0	1	1	37	36
297	38	485	0	0	0	87	18	not_in_act	33	0	1	71.3	0	0	-82.18	-153.05	361.11	0	779.9	-0.3328	-15.0000	8	0	0	1	0	0	2	0	nue	QE	CC	2067.3	1987.5	1.492	26.63		1.6275	36393.2	0	0	1	1	0	0	71	38
297	38	3717	0	0	1	24	24	same	15	1	0	198.6	1	1	-177.30	115.72	333.98	0	833.0	4.1707	-15.0000	4	0	1	0	0	0	3	2	numu	MEC	CC	830.5	659.1	1.584	0.32		1.5092	31398.4	0	1	1	0	0	0	30	15
297	38	5792	0	0	0	31	4	not_in_act	2	0	0	16.0	1	1	-196.92	69.57	69.20	0	97.0	-1.5739	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	1482.6	573.5	0.444	23.21		0.5773	58911.2	0	0	1	1	0	0	22	20
297	38	7266	0	0	1000001	83	21	not_in_act	3	0	0	66.5	0	0	71.77	174.33	368.04	0	1462.2	1.0036	-15.0000	8	0	0	1	0	0	4	3	nue	RES	CC	1721.0	1529.2	0.225	2.09		0.3610	24411.6	1	25	1	1	0	0	26	23
297	38	8023	0	0	1000000	12	12	same	8	0	0	66.7	0	0	142.79	-54.89	452.60	0	1054.5	0.2969	10.0002	8	0	0	1	0	0	3	2	nue	QE	CC	2037.1	953.6	1.212	1.02		1.3482	23772.3	1	15	1	0	1	1	13	5
297	38	12059	0	0	1000002	86	19	not_in_act	2	0	1	109.7	0	0	-15.16	20.44	27.72	0	1663.8	-0.2078	-15.0000	8	0	0	1	0	0	1	0	nue	DIS	CC	2811.2	2385.1	0.097	3.08		0.2330	26269.7	1	1	1	1	0	0	52	50
297	41	2394	0	0	2	121	20	not_in_act	8	0	1	68.3	0	0	-42.26	-36.83	60.88	0	1596.5	-0.7961	8.8600	40	0	0	1	1	0	1	0	nue	QE	CC	1693.1	1649.7	0.649	2.13		0.7862	28641.8	0	2	1	1	1	1	50	42
297	41	2444	0	0	1000000	15	15	same	2	0	1	151.3	0	0	100.18	-8.18	177.91	0	1157.1	0.4240	12.1948	40	0	0	1	1	0	2	0	nue	QE	CC	1082.4	1069.1	1.316	1.17		1.4533	26895.5	1	1000000	1	0	1	1	16	14
297	41	3189	0	0	0	7	7	same	1	0	1	93.5	0	0	-111.27	-30.31	230.68	0	1381.3	0.4481	12.9723	40	0	0	1	1	0	1	0	nue	QE	CC	1349.9	1345.5	1.167	0.75		1.3030	41674.7	0	0	1	0	1	1	47	46
297	41	3399	0	0	12	11	11	same	1	0	1	24.7	0	0	-102.25	-143.19	111.70	0	478.4	-0.8715	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	1036.2	564.8	0.064	0.51		0.2007	13042.1	0	12	1	0	0	0	13	12
297	41	4920	0	0	1000000	30	30	same	24	1	0	41.2	1	1	195.96	-21.28	105.75	0	320.0	-1.2918	-15.0000	4	0	1	0	0	0	3	2	nue	RES	CC	1355.0	709.1	1.313	15.90		1.4467	58530.2	1	1000000	1	0	0	0	47	23
297	41	5953	0	0	5	2	2	same	1	0	0	25.3	0	0	-122.97	195.80	323.58	0	212.9	0.4388	-15.0000	8	0	0	1	0	0	2	1	nue	RES	CC	784.5	197.5	0.906	3.23		1.0409	4203.9	0	5	1	0	0	0	4	3
297	41	6426	0	0	1000006	15	15	same	3	0	0	25.8	1	1	21.42	22.06	476.28	0	346.6	-0.2916	-15.0000	4	0	1	0	0	0	2	0	nue	QE	CC	1073.1	194.5	0.206	2.23		0.3404	4363.7	1	10	1	0	0	0	4	1
297	41	7147	0	0	1	22	22	same	12	0	1	47.3	0	0	-91.41	18.85	65.64	0	667.7	1.1090	-15.0000	4	0	1	0	0	0	1	0	nue	RES	CC	1252.8	820.2	0.972	2.79		1.1071	18490.1	0	1	1	0	0	0	51	39
297	41	7893	0	0	1000000	21	21	same	3	0	0	105.0	0	0	36.39	-136.44	373.22	0	2513.6	-1.5630	13.1650	40	0	0	1	1	0	2	1	nue	QE	CC	2455.6	2324.4	0.983	1.63		1.1194	35469.9	1	9	1	0	1	1	47	44
297	58	1179	0	0	4	12	12	same	9	0	1	81.1	0	0	21.07	-101.31	139.95	0	2018.6	-0.5593	12.4754	40	0	0	1	1	0	2	0	nue	QE	CC	2247.1	2030.4	1.503	0.84		1.6396	3687.6	0	4	1	0	1	1	87	78
297	58	5522	0	0	1000002	10	10	same	1	0	1	45.0	0	0	91.13	96.12	353.48	0	487.0	-0.8336	11.6719	8	0	0	1	0	0	1	0	nue	QE	CC	477.8	408.3	1.189	3.13		1.3267	9317.4	1	1000002	1	0	1	1	27	26
297	58	10377	0	0	7	7	7	same	2	0	0	25.7	0	0	-184.53	-15.49	76.11	0	668.0	-0.0138	4.5072	8	0	0	1	0	0	2	0	nue	RES	CC	884.3	656.5	1.521	0.31		1.6562	19186.2	0	7	1	0	1	1	21	19
297	58	11099	0	0	1000000	15	15	same	4	0	1	192.3	0	0	36.25	-88.19	359.60	0	2948.1	-0.9126	12.1626	40	0	0	1	1	0	2	1	nue	QE	CC	3541.1	3167.3	0.622	0.55		0.7568	49476.8	1	5	1	0	1	1	70	66
297	58	12226	0	0	1000000	24	24	same	3	0	1	85.3	0	0	37.91	-66.39	264.55	0	1604.7	-0.0853	13.1793	8	0	0	1	0	0	3	0	nue	RES	CC	2123.7	1860.4	0.826	0.77		0.9610	37279.2	1	8	1	0	1	1	53	50
297	76	1089	0	0	1000000	18	18	same	16	0	1	136.7	0	0	68.40	36.56	252.01	0	2947.4	0.6477	5.0884	4	0	1	0	0	0	3	1	nue	QE	CC	2802.2	2775.2	1.315	92.57		1.4545	68339.9	1	1000000	1	0	1	1	57	41
297	76	3474	0	0	1000003	14	14	same	3	0	1	62.2	1	1	133.29	37.38	24.64	0	1208.0	-0.3243	6.1269	8	0	0	1	0	0	1	0	nue	RES	CC	1008.0	950.8	0.646	3.54		0.7795	21376.9	1	1000003	1	0	1	1	28	25
297	76	7029	0	0	0	5	5	same	2	0	0	116.2	0	0	-161.73	-127.50	348.56	0	2352.7	-0.6912	10.4690	40	0	0	1	1	0	1	0	nue	QE	CC	2568.8	2124.3	0.3	0.98		0.4350	111279.2	0	0	1	0	1	1	41	39
297	76	8730	0	0	1000003	13	13	same	1	0	1	51.1	0	0	58.22	49.09	364.90	0	475.7	-0.5274	-5.3454	8	0	0	1	0	0	2	0	nue	QE	CC	671.4	496.5	1.058	23.35		1.1956	10999.7	1	20	1	0	1	1	18	17
297	76	12019	0	0	1000001	19	18	in_act_not_selected	15	1	0	21.6	1	1	111.17	-191.44	127.97	0	352.7	-1.2350	-5.7038	8	0	0	1	0	0	1	0	nue	RES	CC	3418.0	1118.3	1.354	15.56		1.4924	24369.4	1	13	1	1	1	1	17	2
297	84	343	0	0	0	21	21	same	7	0	1	81.2	0	0	-175.61	111.84	262.12	0	2211.2	-1.2626	-15.0000	8	0	0	1	0	0	3	1	nue	RES	CC	2698.0	2574.6	0.694	0.60		0.8287	62552.2	0	0	1	0	0	0	65	58
297	84	411	0	0	3	4	4	same	1	0	1	29.9	0	0	-91.62	36.76	338.82	0	377.6	-0.1999	10.5512	40	0	0	1	1	0	3	1	nue	QE	CC	435.8	421.0	0.168	0.66		0.3052	10582.4	0	3	1	0	1	1	18	17
297	84	1768	0	0	1000002	43	13	not_in_act	7	0	1	28.6	0	0	31.99	80.64	413.73	0	712.4	-0.2322	-15.0000	4	0	1	0	0	0	2	1	nue	QE	CC	374.8	335.1	0.946	21.88		1.0806	6307.0	1	8	1	1	0	0	18	11
297	84	3056	0	0	1	6	6	same	1	0	0	99.3	0	0	-146.42	181.73	210.26	0	1728.5	-0.8669	5.0590	8	0	0	1	0	0	3	1	nue	RES	CC	1870.7	1699.0	0.544	15.25		0.6773	37418.7	0	1	1	0	1	1	39	38
297	84	6038	0	0	6	16	16	same	3	0	0	57.3	0	0	-158.28	188.78	454.97	0	758.5	3.0807	-15.0000	4	0	1	0	0	0	1	0	nue	DIS	CC	2054.7	584.9	0.909	0.30		1.0392	16344.0	0	6	1	0	0	0	8	5
297	84	7967	0	0	0	5	5	same	1	0	1	113.7	0	0	-182.38	148.51	90.58	0	3026.0	-2.2464	-15.0000	8	0	0	1	0	0	1	0	nue	QE	CC	3734.2	3217.0	1.518	2.04		1.6521	86985.7	0	0	1	0	0	0	60	59
297	84	8605	0	0	11	7	7	same	1	0	1	37.5	0	0	-116.89	109.15	324.88	0	333.0	-0.9217	-6.1413	8	0	0	1	0	0	2	1	nue	QE	CC	395.7	345.0	1.455	1.57		1.5908	7268.7	0	11	1	0	1	1	22	21
297	87	152	0	0	1000004	21	21	same	4	0	0	80.8	0	0	101.02	-182.19	381.88	0	1250.9	-0.9799	13.7559	40	0	0	1	1	0	4	1	nue	QE	CC	1204.7	1135.2	1.282	1.39		1.4189	14449.8	1	14	1	0	1	1	28	24
297	87	559	0	0	0	22	22	same	2	0	1	115.1	0	0	-90.74	5.19	270.59	0	2554.8	-0.8405	11.7928	36	0	1	0	1	0	1	0	nue	RES	CC	2909.7	2348.9	1.052	0.46		1.1886	58992.5	0	0	1	0	1	1	78	76
297	87	8779	0	0	8	6	6	same	1	0	1	29.2	0	0	-123.45	-187.33	67.12	0	563.8	-0.6059	-15.0000	4	0	1	0	0	0	1	0	nue	MEC	CC	602.6	420.5	0.345	6.01		0.4785	7185.5	0	8	1	0	0	0	6	5
297	87	8907	0	0	2	6	6	same	2	0	0	64.6	0	0	-174.48	1.10	426.64	0	571.4	-0.8588	9.4830	8	0	0	1	0	0	1	0	nue	QE	CC	775.3	621.2	1.456	0.26		1.5905	22120.7	0	2	1	0	1	1	36	34
297	87	9204	0	0	5	5	5	same	1	0	1	38.9	0	0	-121.41	136.10	128.23	0	277.8	-1.4468	10.2277	40	0	0	1	1	0	4	0	nue	QE	CC	354.6	297.2	0.84	0.38		0.9769	5970.5	0	5	1	0	1	1	12	11
297	89	88	0	0	1000004	6	6	same	1	0	1	45.3	0	0	33.68	-6.57	399.82	0	566.3	0.0421	13.3092	40	0	0	1	1	0	2	1	nue	QE	CC	577.9	516.8	1.023	0.40		1.1599	11055.7	1	14	1	0	1	1	15	14
297	89	1955	0	0	1000002	13	13	same	16	0	1	85.1	0	0	74.28	-62.69	426.12	0	1645.5	0.2079	15.6536	8	0	0	1	0	0	3	2	nue	RES	CC	2701.8	1536.4	0.549	1.17		0.6849	29578.8	1	6	1	0	1	1	41	25
297	89	3217	0	0	2	3	3	same	1	0	1	42.1	0	0	-100.82	85.57	136.02	0	480.3	0.8903	-1.5661	40	0	0	1	1	0	2	1	nue	QE	CC	397.3	370.8	0.992	12.95		1.1300	8039.7	0	2	1	0	1	1	19	18
297	89	4108	0	0	1000005	21	21	same	2	0	1	45.2	0	0	26.94	103.73	352.69	0	1048.7	-0.0301	4.6722	8	0	0	1	0	0	2	0	nue	MEC	CC	1115.1	1032.1	0.09	1.61		0.2272	19588.1	1	25	1	0	1	1	29	27
