run	subrun	event	row	nu_index	gid	cluster_id	sel_cluster_id	cid_relation	n_act	sel_demoted	sel_fc	sel_length_cm	bundle_has_vetoed	n_vetoed	nu_x	nu_y	nu_z	vertex_default	reco_Enu	numu_score	nue_score	neutrino_type	nt_cosmic	nt_numucc	nt_nc	nt_nue	cosmict_flag	n_truth	t_idx	t_flav	t_mode	t_ccnc	t_Etot	t_Edep	t_T	t_dist_cm	mc_reco_Enu	flash_time_us	flash_pe	flash_tpc	flash_group	has_vertex	vertex_moved_cluster	br_filled	mip_filled	n_act_all_roles	n_companion
719	19	30	0	0	6	1	1	same	1	0	1	225.6	0	0	-186.20	-128.07	116.52	0	749.7	4.2283	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	739.0	599.0	0.119	0.37		0.2559	20930.4	0	6	1	0	0	0	2	1
719	19	41	0	0	1000006	8	8	same	1	0	0	44.9	0	0	70.58	166.44	488.51	0	580.8	1.5038	-15.0000	4	0	1	0	0	0	4	0	numu	RES	CC	882.8	740.4	0.908	6.08		1.0438	8829.4	1	1000006	1	0	0	0	16	15
719	19	44	0	0	1000009	19	19	same	2	0	0	146.1	1	1	51.79	86.65	4.30	0	463.0	-0.3767	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	708.4	346.2	1.402	185.03		1.5335	7589.6	1	1000009	1	0	0	0	2	0
719	19	50	0	0	1000001	12	12	same	1	0	1	208.4	0	0	108.34	52.16	80.83	0	1110.7	2.4862	-15.0000	4	0	1	0	0	0	3	2	numu	RES	CC	1267.9	1068.6	1.218	0.65		1.3542	28331.2	1	1000001	1	0	0	0	7	6
719	29	1	0	0	3	25	25	same	6	0	1	84.0	0	0	-177.99	-132.49	162.11	0	394.5	0.5966	-15.0000	8	0	0	1	0	0	2	0	numu	QE	CC	980.3	662.7	1.07	0.41		1.2026	22297.3	0	3	1	0	0	0	13	7
719	29	1	1	1	1000002	33	33	same	12	1	0	61.6	1	1	183.48	80.36	152.39	0	381.8	2.5803	-15.0000	6	1	1	0	0	1	2	1	numu	QE	CC	1018.6	350.1	0.481	0.82		0.6138	48389.4	1	1000002	1	0	0	0	13	1
719	29	19	0	0	4	6	6	same	1	0	1	104.2	0	0	-46.64	-51.33	287.93	0	741.1	3.0325	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	844.9	637.1	0.997	0.37		1.1350	14043.0	0	4	1	0	0	0	3	2
719	29	21	0	0	5	24	24	same	1	0	0	150.1	0	0	-174.49	93.29	22.28	0	788.2	1.1886	-15.0000	8	0	0	1	0	0	1	0	numu	QE	CC	802.3	597.2	1.083	0.27		1.2165	14825.1	0	5	1	0	0	0	7	6
719	29	28	0	0	2	13	13	same	1	0	0	163.6	0	0	-65.97	182.99	358.46	0	1520.5	1.4886	-15.0000	4	0	1	0	0	0	1	0	numu	DIS	CC	2618.9	1697.5	1.379	3.09		1.5147	22341.8	0	2	1	0	0	0	30	29
719	29	42	0	0	1000014	26	26	same	13	0	0	62.8	0	0	39.42	0.29	441.60	0	696.8	3.1784	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1467.2	446.8	0.966	1.41		1.1027	8650.3	1	27	1	0	0	0	14	1
719	29	46	0	0	7	7	7	same	1	0	1	19.1	0	0	-37.00	99.77	267.17	0	279.3	-1.4256	-15.0000	8	0	0	1	0	0	2	0	numu	MEC	NC	1276.3	227.2	0.673	3.83		0.8102	4379.8	0	7	1	0	0	0	4	3
719	29	49	0	0	1000001	17	17	same	4	0	0	195.0	0	0	70.35	-154.63	298.17	0	1882.7	3.6096	-15.0000	4	0	1	0	0	0	3	0	numu	RES	CC	1997.6	1501.5	1.413	1.75		1.5471	34824.4	1	8	1	0	0	0	15	11
719	32	1	0	0	3	2	2	same	1	0	1	37.8	0	0	-174.11	183.84	353.43	0	422.8	-2.0882	-15.0000	8	0	0	1	0	0	2	0	numu	RES	NC	899.8	464.7	0.375	18.16		0.5082	8590.2	0	3	1	0	0	0	13	12
719	32	4	0	0	2	2	2	same	1	0	1	37.5	0	0	-44.01	146.37	172.75	0	582.1	-0.8177	-15.0000	8	0	0	1	0	0	3	0	numu	RES	CC	755.5	624.4	1.07	1.57		1.2054	10844.1	0	2	1	0	0	0	10	9
719	32	8	0	0	1000009	12	12	same	1	0	1	2.7	0	0	62.55	-186.12	413.85	0	19.3	-1.5630	-15.0000	8	0	0	1	0	0	3	1	numu	QE	NC	700.2	76.3	0.317	160.28		0.4633	1116.3	1	1000009	1	0	0	0	2	1
719	32	31	0	0	4	8	8	same	10	0	1	9.1	0	0	-29.10	54.48	128.34	0	331.2	-0.8553	-15.0000	10	1	0	1	0	1	1	0	numu	RES	CC	538.0	402.4	0.232	8.15		0.3703	8871.6	0	4	1	0	0	0	34	24
719	32	34	0	0	1000009	27	27	same	2	0	0	56.9	0	0	7.45	-171.63	33.45	0	420.4	0.6137	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	478.8	310.3	0.573	2.10		0.7081	3913.4	1	15	1	0	0	0	8	6
719	32	35	0	0	6	6	6	same	1	0	0	155.6	0	0	-135.43	-4.81	353.73	0	500.1	3.1493	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	1247.2	362.5	0.924	1.43		1.0616	9669.3	0	6	1	0	0	0	2	1
719	32	39	0	0	1000004	8	8	same	1	0	0	3.7	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	1	-1				-1	-1	-1	-1		0.8869	6314.2	1	8	0	0	0	0	1	0
719	32	50	0	0	3	4	4	same	1	0	0	34.3	0	0	-179.71	-140.10	473.19	0	358.1	3.6589	-15.0000	4	0	1	0	0	0	2	0	numu	MEC	CC	1224.9	285.8	1.044	0.20		1.1788	9564.9	0	3	1	0	0	0	2	1
719	43	3	0	0	0	8	8	same	2	0	0	185.9	0	0	-116.17	74.91	72.35	0	671.0	5.5114	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	1207.7	583.4	1.218	0.47		1.3546	21513.7	0	0	1	0	0	0	9	7
719	43	6	0	0	1000013	10	10	same	1	0	0	116.8	0	0	41.56	-133.18	225.04	0	794.6	4.0540	-15.0000	4	0	1	0	0	0	2	1	numu	RES	CC	1006.0	492.9	0.447	1.54		0.5859	8919.5	1	18	1	0	0	0	1	0
719	43	13	0	0	3	5	5	same	1	0	1	38.0	0	0	-61.33	111.71	461.56	0	527.4	0.2805	-15.0000	4	0	1	0	0	0	1	0	numu	QE	NC	1489.3	387.4	0.548	1.34		0.6840	5261.7	0	3	1	0	0	0	9	8
719	43	25	0	0	1000003	19	19	same	8	0	1	222.4	0	0	62.85	102.39	461.05	0	1134.4	3.0756	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	1103.8	860.8	0.793	3.04		0.9303	12565.3	1	1000003	1	0	0	0	9	1
719	43	26	0	0	3	6	6	same	2	0	0	58.7	0	0	-189.13	-175.07	221.36	0	453.1	1.0259	-15.0000	8	0	0	1	0	0	2	1	numu	MEC	CC	916.7	310.9	0.217	1.37		0.3534	10386.4	0	3	1	0	0	0	2	0
719	43	36	0	0	1000004	22	22	same	4	0	1	61.7	0	0	36.19	-115.71	242.01	0	450.5	0.3435	-9.5702	8	0	0	1	0	0	2	1	numu	RES	CC	840.6	611.3	0.655	3.38		0.7930	10838.5	1	16	1	0	1	1	10	6
719	43	41	0	0	7	1	1	same	1	0	0	13.9	0	0	-159.83	145.82	494.47	0	159.2	-0.5886	-15.0000	8	0	0	1	0	0	1	0	numu	QE	CC	782.8	102.2	0.078	5.06		0.2132	2498.3	0	7	1	0	0	0	1	0
719	43	42	0	0	1000009	8	8	same	3	0	0	57.5	0	0	-7.18	147.77	470.84	0	266.9	2.0290	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	620.0	222.3	0.097	7.91		0.2303	2177.0	1	2	1	0	0	0	3	0
719	44	4	0	0	2	16	16	same	9	1	0	243.8	1	1	-61.66	-58.49	269.91	0	45.1	-2.4690	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	958.2	635.8	1.15	8.82		1.2890	15059.2	0	2	1	0	0	0	9	0
719	44	7	0	0	1000007	21	21	same	4	1	0	77.2	1	1	85.34	-149.82	455.51	0	763.7	0.9637	-15.0000	8	0	0	1	0	0	3	2	numu	RES	CC	1235.4	480.9	0.227	9.38		0.4581	18959.7	1	1000007	1	0	0	0	4	0
719	44	15	0	0	3	13	13	same	18	0	1	41.8	0	0	-9.65	-136.30	254.64	0	434.6	-1.1982	-15.0000	8	0	0	1	0	0	3	1	numu	RES	CC	1271.4	724.8	0.782	191.80		0.9228	6811.9	0	3	1	0	0	0	19	1
719	44	31	0	0	9	18	15	in_act_not_selected	2	0	0	1.8	0	0	-197.33	111.23	4.05	0	106.7	-1.9013	-15.0000	8	0	0	1	0	0	2	0	numu	QE	CC	791.2	3.7	0.35	488.73		0.4990	2364.4	0	9	1	1	0	0	3	1
719	44	33	0	0	3	7	7	same	2	0	0	55.1	0	0	-168.94	-176.22	354.59	0	695.6	3.2725	-15.0000	4	0	1	0	0	0	4	0	numu	QE	CC	677.0	410.0	0.487	0.15		0.6220	18108.5	0	3	1	0	0	0	2	0
719	44	40	0	0	6	6	6	same	1	0	0	9.1	0	0	-98.71	194.46	458.41	0	282.4	-0.1398	-15.0000	8	0	0	1	0	0	2	0	numu	QE	CC	3333.4	0.0	0.226	726.22		0.3830	8424.8	0	6	1	0	0	0	6	5
719	44	41	0	0	5	11	11	same	3	0	0	40.1	0	0	-5.86	-197.18	324.09	0	416.4	2.6849	-15.0000	4	0	1	0	0	0	2	0	numu	MEC	CC	1904.8	381.3	1.396	4.61		1.5295	6880.8	0	5	1	0	0	0	3	0
719	44	46	0	0	1000001	15	15	same	2	0	0	43.4	0	0	161.84	149.40	124.30	0	348.7	-1.4547	-15.0000	8	0	0	1	0	0	1	0	numu	QE	CC	614.0	355.0	1.558	0.37		1.6952	11336.5	1	1000001	1	0	0	0	5	3
719	45	10	0	0	1000003	79	23	in_act_not_selected	12	0	0	243.3	0	0	70.90	95.37	359.42	0	337.7	-1.3625	-15.0000	8	0	0	1	0	0	1	0	numu	DIS	CC	2260.6	1384.9	1.15	61.45		1.2870	27920.3	1	15	1	1	0	0	16	4
719	45	17	0	0	4	20	20	same	4	0	0	204.8	0	0	-155.44	-116.75	17.08	0	826.2	3.4703	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	1100.5	706.6	0.704	2.07		0.8369	12223.2	0	4	1	0	0	0	7	3
719	45	19	0	0	13	32	32	same	14	0	1	156.7	0	0	-149.56	155.51	321.11	0	613.2	2.7804	-15.0000	4	0	1	0	0	0	4	2	numu	RES	NC	863.8	331.3	0.773	118.31		0.9118	5869.6	0	13	1	0	0	0	20	6
719	45	22	0	0	5	196	17	in_act_not_selected	11	0	1	18.1	0	0	-71.77	90.99	378.99	0	329.8	-0.7404	-15.0000	8	0	0	1	0	0	1	0	numu	RES	CC	1750.2	30.7	0.395	146.95		0.5338	1853.8	0	5	1	1	0	0	23	12
719	45	25	0	0	1000007	9	9	same	1	0	0	19.7	0	0	68.83	-145.70	483.93	0	346.7	2.4542	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	784.6	96.3	1.118	1.70		1.2552	1733.6	1	13	1	0	0	0	2	1
719	45	30	0	0	1000000	12	12	same	1	0	1	5.1	0	0	184.54	74.18	76.66	0	65.8	-1.7810	-15.0000	8	0	0	1	0	0	1	0	numu	RES	CC	1126.0	142.4	0.763	36.80		0.8960	25415.8	1	1000000	1	0	0	0	4	3
719	45	32	0	0	3	5	5	same	2	0	1	44.0	0	0	-180.72	-98.69	20.08	0	350.7	1.5435	-15.0000	4	0	1	0	0	0	4	0	numu	RES	CC	617.0	312.4	0.42	0.67		0.5536	26385.1	0	3	1	0	0	0	16	14
719	45	41	0	0	1000004	9	9	same	1	0	1	1.7	0	0	162.30	120.93	133.63	0	13.4	-2.8720	-15.0000	8	0	0	1	0	0	3	2	numu	DIS	CC	1894.5	114.8	1.318	423.98		1.4779	5931.0	1	1000004	1	0	0	0	2	1
719	45	42	0	0	2	3	3	same	1	0	1	56.8	0	0	-56.56	-104.38	365.77	0	418.7	0.9436	-15.0000	6	1	1	0	0	1	2	1	numu	MEC	CC	485.0	236.7	1.061	53.83		1.1990	5489.5	0	2	1	0	0	0	6	5
719	45	48	0	0	1000009	21	21	same	4	0	0	84.5	0	0	25.45	190.16	434.22	0	822.9	4.2323	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1332.1	492.5	1.25	3.77		1.3836	4788.1	1	7	1	0	0	0	5	1
719	54	5	0	0	3	11	11	same	2	0	0	137.2	0	0	-22.12	27.18	388.64	0	666.9	1.9966	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	760.1	526.1	1.493	0.46		1.6279	10237.1	0	3	1	0	0	0	10	8
719	54	19	0	0	1	7	4	not_in_act	1	0	0	88.1	0	0	-155.92	7.59	444.64	0	759.1	0.9058	-15.0000	8	0	0	1	0	0	1	0	numu	RES	CC	874.9	592.3	1.268	2.29		1.4025	15802.5	0	1	1	1	0	0	3	2
719	54	37	0	0	1000002	7	7	same	1	0	0	444.1	0	0	13.46	23.40	77.04	0	1270.3	6.0011	-15.0000	4	0	1	0	0	0	2	1	numu	MEC	CC	1723.4	1127.5	0.724	1.14		0.8600	22652.4	1	1000002	1	0	0	0	4	3
719	54	43	0	0	2	3	3	same	2	0	0	73.4	1	1	-26.18	-157.22	2.82	0	358.4	-1.8799	-15.0000	6	1	1	0	0	1	1	0	numu	RES	CC	711.3	227.0	1.101	23.95		1.2371	3974.2	0	2	1	0	0	0	3	1
719	54	44	0	0	5	4	4	same	1	0	1	286.8	0	0	-95.04	68.21	105.46	0	895.4	4.8334	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	909.8	758.3	0.14	0.55		0.2801	17548.6	0	5	1	0	0	0	1	0
719	61	35	0	0	1000004	12	12	same	2	0	1	18.9	0	0	195.38	-173.62	336.45	0	562.7	-0.4662	-15.0000	8	0	0	1	0	0	2	1	numu	RES	NC	540.9	318.9	0.414	29.28		0.5501	5960.5	1	1000004	1	0	0	0	17	15
719	61	45	0	0	1000005	26	26	same	2	0	1	1.9	0	0	191.86	-116.86	74.56	0	22.9	-3.8060	-15.0000	8	0	0	1	0	0	3	1	numu	QE	NC	1123.5	109.4	0.74	106.58		0.8776	6552.4	1	1000005	1	0	0	0	10	8
719	61	49	0	0	1000007	19	19	same	1	0	0	81.0	0	0	52.38	-167.80	476.26	0	501.3	3.9362	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	914.8	264.0	1.137	1.48		1.2726	3633.7	1	1000007	1	0	0	0	3	2
719	68	3	0	0	1000006	16	16	same	2	0	0	153.3	0	0	140.88	-44.42	385.10	0	497.5	0.3731	-15.0000	6	1	1	0	0	1	3	0	numu	QE	CC	1218.2	514.1	1.512	3.24		1.6499	18697.5	1	1000006	1	0	0	0	11	9
719	68	9	0	0	2	15	15	same	3	0	1	2.6	1	1	-166.39	-56.60	66.11	0	108.1	-2.1035	-15.0000	10	1	0	1	0	1	4	2	numu	DIS	NC	3466.0	5.5	1.422	470.41		1.5745	1990.2	0	2	1	0	0	0	3	0
719	68	12	0	0	4	20	20	same	4	0	1	20.6	0	0	-79.80	-144.06	329.15	0	324.5	-1.3505	-15.0000	8	0	0	1	0	0	2	1	numu	MEC	NC	1021.5	249.6	0.507	4.83		0.6458	4479.7	0	4	1	0	0	0	14	10
719	68	28	0	0	4	19	19	same	3	0	0	64.4	1	1	-159.72	41.94	79.64	0	598.5	3.2319	-15.0000	4	0	1	0	0	0	2	1	numu	MEC	CC	794.9	410.2	0.973	2.28		1.1088	13939.4	0	4	1	0	0	0	4	1
719	68	37	0	0	10	1	1	same	1	0	0	11.1	0	0	-45.23	54.04	3.65	0	165.0	-2.5246	-15.0000	6	1	1	0	0	1	2	0	numu	RES	NC	2209.1	0.0	0.947	587.77		1.0900	1201.8	0	10	1	0	0	0	1	0
719	68	45	0	0	0	5	5	same	2	0	0	30.5	0	0	-200.35	22.38	379.07	0	384.0	-2.2732	-15.0000	10	1	0	1	0	1	2	1	numu	MEC	CC	1324.1	316.1	0.812	1.53		0.9433	37556.2	0	0	1	0	0	0	4	2
719	68	46	0	0	1000000	3	3	same	1	0	1	86.5	0	0	54.56	43.53	48.55	0	1955.1	-1.5122	8.9738	40	0	0	1	1	0	3	1	nue	QE	CC	1807.2	1753.9	0.969	1.60		1.1060	37924.9	1	1000000	1	0	1	1	50	49
719	68	47	0	0	1000002	8	8	same	1	0	1	168.9	0	0	159.76	147.61	179.67	0	697.1	2.8563	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	1045.0	832.6	1.374	3.63		1.5085	26476.6	1	1000002	1	0	0	0	11	10
719	74	7	0	0	5	21	21	same	7	0	1	63.0	0	0	-86.30	-78.69	68.24	0	523.1	1.3874	-15.0000	6	1	1	0	0	1	2	0	numu	QE	CC	375.7	293.6	0.458	57.45		0.5912	6276.2	0	5	1	0	0	0	13	6
719	74	9	0	0	1000004	16	16	same	4	0	0	170.4	0	0	169.17	191.45	403.86	0	1106.1	4.7468	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	1978.2	924.6	0.887	0.92		1.0208	22712.4	1	17	1	0	0	0	15	11
719	74	15	0	0	9	22	22	same	8	0	1	37.9	0	0	-125.32	-133.26	249.25	0	436.9	0.3855	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	674.1	285.7	0.202	114.52		0.3356	6079.4	0	9	1	0	0	0	8	0
719	74	16	0	0	1	27	27	same	7	1	0	117.8	1	1	-175.86	-71.59	443.94	0	1093.2	3.3311	-10.4239	4	0	1	0	0	0	3	1	numu	RES	CC	1392.1	948.7	0.509	0.19		0.6433	41727.7	0	1	1	0	1	1	14	7
719	74	24	0	0	1000011	13	13	same	3	0	0	72.2	0	0	-14.07	187.29	438.98	0	313.5	2.6410	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	851.7	255.9	0.549	2.51		0.6835	1384.8	1	9	1	0	0	0	7	4
719	74	28	0	0	1000006	11	11	same	1	0	1	174.1	0	0	54.01	34.89	115.80	0	710.4	3.4941	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	773.8	528.2	0.063	12.09		0.2022	12029.8	1	1000006	1	0	0	0	3	2
719	74	37	0	0	1000004	8	8	same	1	0	0	159.4	0	0	86.89	125.97	233.30	0	788.4	4.6259	-15.0000	4	0	1	0	0	0	5	1	numu	QE	CC	1181.1	559.3	1.337	0.79		1.4745	12804.6	1	1000004	1	0	0	0	14	13
719	74	39	0	0	12	6	6	same	1	0	0	9.3	0	0	-103.26	-58.16	493.67	0	159.2	-0.6347	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	576.6	140.8	0.684	1.57		0.8205	4536.0	0	12	1	0	0	0	8	7
719	74	48	0	0	0	39	5	not_in_act	2	0	0	34.0	1	1	-201.38	-121.77	285.66	0	72.5	-0.6083	-15.0000	10	1	0	1	0	1	2	0	numu	MEC	CC	743.8	545.3	0.617	2.23		0.7552	22301.5	0	0	1	1	0	0	11	9
719	74	49	0	0	1000010	21	21	same	1	0	1	158.2	0	0	116.94	41.84	344.60	0	490.4	0.3913	-15.0000	8	0	0	1	0	0	4	1	numu	QE	CC	876.5	648.7	1.438	134.69		1.5750	12554.4	1	1000010	1	0	0	0	4	3
719	74	49	1	1	1	8	8	same	1	0	0	149.4	0	0	-168.75	-132.56	0.05	0	712.3	-4.4632	-15.0000	6	1	1	0	0	1	4	0	numu	DIS	CC	3982.5	1434.2	0.211	21.47		0.3447	47960.0	0	1	1	0	0	0	13	12
719	76	29	0	0	7	11	11	same	2	0	0	85.5	0	0	-70.05	42.24	429.38	0	606.6	3.0601	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1481.9	482.8	0.547	28.98		0.6834	8360.8	0	7	1	0	0	0	3	1
719	76	37	0	0	2	20	20	same	4	0	0	283.2	0	0	-17.17	142.41	257.83	0	1684.3	4.0708	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	3061.6	1331.0	0.372	2.48		0.5072	22400.5	0	2	1	0	0	0	20	16
719	76	40	0	0	1000005	18	18	same	2	0	0	172.6	0	0	111.93	58.13	469.03	0	1088.6	4.1786	-15.0000	4	0	1	0	0	0	3	1	numu	QE	CC	1207.6	982.2	0.186	0.97		0.3212	13479.3	1	12	1	0	0	0	9	7
719	76	41	0	0	1000006	43	13	not_in_act	2	0	0	234.7	0	0	7.00	-184.76	293.77	0	734.0	-0.4599	-15.0000	8	0	0	1	0	0	1	0	numu	RES	CC	1558.5	744.4	0.981	4.09		1.1151	12302.4	1	11	1	1	0	0	4	2
719	81	3	0	0	1000001	8	8	same	1	0	0	535.3	0	0	45.43	-33.04	4.29	0	1359.3	3.9273	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	576.1	0.0	1.102	205.84		1.4181	29396.8	1	1000001	1	0	0	0	2	1
719	81	13	0	0	1	27	12	not_in_act	3	0	0	91.7	1	1	-110.17	72.83	265.67	0	794.2	0.9866	4.9194	40	0	0	1	1	0	3	0	numu	MEC	CC	1703.5	802.7	0.826	0.42		0.9628	34623.0	0	1	1	1	1	1	9	6
719	81	20	0	0	1000008	15	15	same	3	0	1	7.3	0	0	65.90	-105.91	343.60	0	17.4	-1.4297	-15.0000	8	0	0	1	0	0	1	0	numu	RES	CC	875.2	175.1	1.044	354.27		1.1906	3981.1	1	7	1	0	0	0	5	2
719	81	30	0	0	1000003	15	15	same	3	0	1	164.1	0	0	0.99	146.95	395.68	0	1301.9	0.1725	13.1457	8	0	0	1	0	0	2	1	nue	MEC	CC	1508.3	1257.7	0.488	1.71		0.6219	13354.3	1	10	1	0	1	1	16	13
719	81	37	0	0	1000004	23	23	same	6	0	1	46.5	0	0	34.79	-94.22	54.41	0	255.4	1.2805	-15.0000	6	1	1	0	0	1	2	1	numu	QE	CC	470.8	287.3	0.404	1.65		0.5394	4914.7	1	1000004	1	0	0	0	14	8
719	81	38	0	0	5	23	23	same	3	0	1	189.0	0	0	1.15	99.99	376.51	0	694.9	5.1756	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	735.1	563.3	1.361	1.26		1.4966	2545.8	0	5	1	0	0	0	8	5
719	81	47	0	0	1	21	21	same	27	0	0	228.9	0	0	-49.34	57.25	38.37	0	2531.4	2.8839	-15.0000	4	0	1	0	0	0	1	0	numu	DIS	CC	3539.5	2415.7	1.328	1.55		1.4644	51930.2	0	1	1	0	0	0	52	25
719	84	33	0	0	1000007	14	14	same	2	0	0	31.9	0	0	177.42	188.58	473.40	0	412.4	2.1034	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	855.7	236.8	0.359	0.46		0.4913	12934.4	1	1000007	1	0	0	0	8	6
719	84	35	0	0	6	5	5	same	1	0	1	4.5	0	0	-39.80	188.35	176.14	0	136.6	-1.7719	-15.0000	8	0	0	1	0	0	2	0	numu	QE	NC	592.3	227.8	0.787	2.72		0.9253	3536.6	0	6	1	0	0	0	11	10
719	84	44	0	0	1	11	11	same	2	0	1	109.8	1	1	-10.26	-51.18	354.78	0	1191.2	1.1705	-10.3948	4	0	1	0	0	0	3	1	numu	RES	CC	1531.7	1150.1	1.169	0.25		1.3035	19914.0	0	1	1	0	1	1	17	15
719	86	25	0	0	1	15	15	same	2	0	0	136.7	0	0	-33.02	-14.99	384.71	0	933.2	4.3801	-7.1595	4	0	1	0	0	0	1	0	numu	RES	CC	1509.0	1019.5	1.076	0.72		1.2122	17753.4	0	1	1	0	1	1	47	45
719	86	26	0	0	1000009	21	21	same	2	0	1	6.5	0	0	19.40	-17.51	39.23	0	127.7	-1.6262	-15.0000	8	0	0	1	0	0	3	1	numu	QE	NC	661.2	243.1	0.252	2.96		0.3861	4786.0	1	14	1	0	0	0	18	16
719	86	38	0	0	1000000	15	15	same	6	0	0	336.2	0	0	173.66	90.20	78.21	0	1381.7	5.0032	-15.0000	4	0	1	0	0	0	2	1	numu	RES	CC	1875.6	1271.6	0.914	0.18		1.0490	39054.6	1	1000000	1	0	0	0	8	2
719	86	43	0	0	2	10	10	same	2	0	0	150.8	0	0	-117.23	72.58	249.14	0	786.8	4.1542	-15.0000	4	0	1	0	0	0	3	0	numu	QE	CC	748.6	590.0	0.126	0.53		0.2611	22714.7	0	2	1	0	0	0	6	4
719	89	1	0	0	2	3	3	same	1	0	1	330.7	0	0	-103.69	83.83	80.85	0	902.6	3.7838	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	951.7	802.8	1.352	0.82		1.4915	16567.0	0	2	1	0	0	0	7	6
719	89	10	0	0	4	7	7	same	1	0	1	116.3	0	0	-155.59	130.91	450.75	0	890.7	3.2721	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	1061.0	679.2	0.188	0.50		0.3223	11078.5	0	4	1	0	0	0	5	4
719	89	11	0	0	0	26	20	in_act_not_selected	5	0	0	266.6	1	1	-56.25	-129.47	357.89	0	1531.6	6.0355	-15.0000	4	0	1	0	0	0	4	2	numu	QE	CC	822.0	637.6	0.981	1.00		1.1698	36366.1	0	0	1	1	0	0	7	2
719	89	12	0	0	5	24	4	not_in_act	1	0	0	22.8	0	0	-96.64	181.16	217.84	0	370.4	-0.0163	-15.0000	10	1	0	1	0	1	1	0	numu	RES	CC	1312.9	279.7	0.35	63.26		0.4862	5926.6	0	5	1	1	0	0	19	18
719	89	24	0	0	1000003	8	8	same	1	0	0	87.1	0	0	27.94	-51.23	436.08	0	648.8	4.6697	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1096.2	517.2	0.207	1.61		0.3416	10235.4	1	15	1	0	0	0	26	25
719	92	3	0	0	8	5	5	same	1	0	1	36.2	0	0	-76.46	-6.38	225.22	0	390.2	-0.8787	-15.0000	6	1	1	0	0	1	2	1	numu	QE	CC	320.0	231.1	1.375	29.33		1.5108	6073.7	0	8	1	0	0	0	6	5
719	92	9	0	0	1000011	21	21	same	4	0	1	4.8	0	0	89.75	-178.41	75.96	0	16.9	-1.1308	-15.0000	8	0	0	1	0	0	1	0	numu	RES	CC	1222.7	39.0	1.576	139.29		1.7142	2249.6	1	10	1	0	0	0	4	0
719	92	33	0	0	8	11	11	same	1	0	0	42.3	0	0	-50.12	-73.31	474.78	0	444.3	2.3913	-5.2899	4	0	1	0	0	0	1	0	numu	DIS	CC	1665.2	337.1	1.061	1.37		1.1967	5655.4	0	8	1	0	1	1	8	7
719	92	40	0	0	2	2	2	same	1	0	1	125.1	0	0	-7.46	-56.60	71.10	0	600.3	2.0341	-15.0000	4	0	1	0	0	0	2	0	numu	MEC	CC	647.1	456.1	1.197	1.28		1.3304	9372.6	0	2	1	0	0	0	8	7
719	92	43	0	0	9	7	7	same	1	0	1	58.5	0	0	-86.16	29.21	177.12	0	341.8	0.9033	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	471.4	340.5	0.88	15.37		1.0171	9110.2	0	9	1	0	0	0	6	5
719	92	44	0	0	4	22	22	same	6	0	0	248.8	0	0	-52.42	62.65	226.96	0	797.2	4.3312	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	1248.8	672.5	1.318	2.70		1.4574	13417.4	0	4	1	0	0	0	11	5
719	92	45	0	0	1000002	6	6	same	1	0	0	57.7	0	0	126.87	63.60	474.86	0	510.5	3.3689	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	883.8	403.6	0.112	0.81		0.2476	9648.8	1	1000002	1	0	0	0	12	11
