sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp2k	322135	18255	0	1	15	-153.634	134.775	9.121	1358	143	2	0	260.279	1.05142	1.54636	0.222099	244.729	1.05283	1.63546	244.729	244.729	244.729	244.729	50089.2	399	0.165716	6.1575e+07	1	3.31902	548.603	0.374523	559.76	nu-candidate	1	3.1693056	-15.0	1039.0071	17.937	11.541	1273272	{"10:4": "-1,-1,-1", "11:0": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:7": "-1,-1,-1", "14:2": "-1,-1,-1", "15:5": "0,0,0", "2:3": "-1,-1,-1", "4:13": "-1,-1,-1", "7:11": "-1,-1,-1", "8:1": "-1,-1,-1"}
mcp2k	322663	18255	0	1	2	-179.635	165.066	335.18	979	141	3	0	170.782	1.05293	1.8022	0.197511	154.029	1.05626	1.97649	154.029	154.029	154.029	154.029	47244.8	248	0.214474	4.07489e+07	1	11.4928	448.216	0.657134	360.304	nu-candidate	1	2.4506228	-15.0	734.40137	15.367	8.940	1275280	{"11:1000002": "-1,-1,-1", "12:1000004": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:5": "-1,-1,-1", "18:9": "-1,-1,-1", "19:6": "-1,-1,-1", "1:13": "-1,-1,-1", "2:4": "0,0,0", "3:2": "-1,-1,-1", "7:3": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	322707	18255	0	1	11	42.283	-87.1548	302.338	862	156	6	0	181.222	1.03545	0.750802	0.134213	71.6571	1.05696	0.350197	71.6571	71.6571	71.6571	71.6571	67838.6	94	0.0481282	5.35902e+07	1	4.09528	197.903	0.778596	169.427	nu-candidate	1	1.663201	-15.0	1181.0977	13.024	8.071	1176668	{"11:1000001": "0,0,1", "14:1000002": "-1,-1,-1", "15:10": "-1,-1,-1", "16:1000000": "-1,-1,-1", "2:5": "-1,-1,-1", "3:0": "-1,-1,-1", "5:1": "-1,-1,-1", "7:4": "-1,-1,-1", "9:6": "-1,-1,-1"}
mcp2k	322885	18255	0	1	20	-152.61	178.767	45.35	1290	141	3	2	238.494	1.07523	2.88454	0.267677	238.494	1.07523	2.88454	238.494	238.494	238.494	238.494	51011.1	388	0.240719	5.21297e+07	1	2.24087	495.582	0.00296564	540.669	nu-candidate	1	2.266991	-15.0	883.40906	12.924	8.474	1208568	{"10:1000006": "-1,-1,-1", "15:1000003": "-1,-1,-1", "17:3": "-1,-1,-1", "18:1000004": "-1,-1,-1", "19:0": "-1,-1,-1", "20:2": "0,0,1", "21:1000001": "-1,-1,-1", "4:1": "-1,-1,-1", "5:4": "-1,-1,-1", "7:1000014": "-1,-1,-1", "8:1000008": "-1,-1,-1"}
mcp2k	323125	18255	0	1	12	146.963	-103.187	468.781	280	38	2	0	37.9954	1.04972	0.332779	0.129204	27.614	1.0617	0.426542	27.614	27.614	27.614	0	75460.8	37	0.259569	1.84279e+07	1	4.04646	-1	-1	-1	nu-candidate	1	-0.040741105	-15.0	329.56918	10.386	6.406	1187968	{"10:5": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000005": "0,0,1", "13:2": "-1,-1,-1", "3:4": "-1,-1,-1", "4:0": "-1,-1,-1", "5:1000003": "-1,-1,-1", "6:1000000": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp2k	323171	18255	0	1	22	-156.435	-52.3086	54.1638	830	135	3	0	201.849	1.03811	0.711003	0.14503	27.6262	1.10403	0.105325	27.6262	27.6262	27.6262	27.6262	52054.8	261	0.388673	7.29804e+07	1	1.96148	844.085	0.745748	381.601	nu-candidate	1	3.9561884	-15.0	849.2273	13.416	9.184	1344772	{"10:14": "-1,-1,-1", "12:8": "-1,-1,-1", "14:1000009": "-1,-1,-1", "17:2": "-1,-1,-1", "18:1000004": "-1,-1,-1", "19:6": "-1,-1,-1", "1:17": "-1,-1,-1", "20:4": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:1": "0,0,0", "23:1000002": "-1,-1,-1", "24:11": "-1,-1,-1", "25:10": "-1,-1,-1", "2:15": "-1,-1,-1", "3:3": "-1,-1,-1", "5:5": "-1,-1,-1"}
mcp2k	323369	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				7.412	2.005	466264	{"10:1": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:0": "-1,-1,-1", "13:9": "0,1,0", "14:2": "-1,-1,-1", "15:1000014": "-1,-1,-1", "1:8": "-1,-1,-1", "4:7": "-1,-1,-1", "6:1000016": "-1,-1,-1", "7:1000015": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	347824	18255	0	1	24	96.2959	117.228	275.537	1505	200	5	0	219.984	1.71143	0.953193	0.187316	14.5389	1.39617	1.14273	14.5389	14.5389	14.5389	14.5389	49144	247	0.562749	1.01685e+08	1	119.79	941.456	0.851214	360.995	nu-candidate	1	3.2396808	-8.683873	1664.347	19.410	13.640	1292988	{"10:1000010": "-1,-1,-1", "12:1000001": "-1,-1,-1", "15:1000007": "-1,-1,-1", "17:1000012": "-1,-1,-1", "19:1000014": "-1,-1,-1", "20:1000009": "-1,-1,-1", "21:1000011": "-1,-1,-1", "22:1000008": "-1,-1,-1", "23:1000004": "-1,-1,-1", "24:1000002": "0,0,0", "25:15": "-1,-1,-1", "26:1000013": "-1,-1,-1", "27:1000000": "-1,-1,-1", "3:1": "-1,-1,-1", "6:1000006": "-1,-1,-1"}
mcp2k	348594	18255	0	1	16	-179.199	110.279	436.123	443	46	2	0	63.462	1.04537	0.929352	0.161905	63.462	1.04537	0.929352	63.462	63.462	63.462	63.462	48974.2	97	0.4153	2.02222e+07	1	0.7653	290.696	0.814143	190.386	nu-candidate	1	2.3399162	-15.0	298.97437	10.427	6.531	1236436	{"10:1": "-1,-1,-1", "11:1000011": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:3": "0,0,0", "17:1000002": "-1,-1,-1", "18:6": "-1,-1,-1", "19:4": "-1,-1,-1", "20:1000000": "-1,-1,-1", "21:2": "-1,-1,-1", "6:1000009": "-1,-1,-1", "7:1000007": "-1,-1,-1"}
mcp2k	348638	18255	0	1	26	3.83577	-69.9384	204.124	86	14	1	0	134.706	1.07119	0.168921	0.269058	134.706	1.07119	0.168921	134.706	134.706	134.706	134.706	47191.9	215	0.153135	1.74492e+07	0	0	-1	-1	318.327	nu-candidate	1	-0.4942564	-15.0	430.95312	11.778	6.493	1282464	{"10:5": "-1,-1,-1", "12:13": "-1,-1,-1", "14:1000016": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:1000009": "-1,-1,-1", "19:1000000": "-1,-1,-1", "20:6": "-1,-1,-1", "21:1000001": "-1,-1,-1", "22:4": "-1,-1,-1", "23:1000004": "-1,-1,-1", "24:1000003": "-1,-1,-1", "25:1000002": "-1,-1,-1", "26:1000014": "0,0,1", "27:1": "-1,-1,-1", "28:1000006": "-1,-1,-1", "29:1000011": "-1,-1,-1", "3:11": "-1,-1,-1", "5:2": "-1,-1,-1", "7:15": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	349056	18255	0	1	12	21.7883	-10.2264	428.393	895	123	2	0	184.832	1.03805	0.935511	0.150366	184.832	1.03805	0.935511	184.832	173.095	184.832	0	46180.5	279	0.021807	3.50867e+07	0	0	502.157	0.504395	404.337	nu-candidate	1	-1.654175	-15.0	137.60887	12.722	7.044	1191000	{"10:1": "-1,-1,-1", "11:1000005": "-1,-1,-1", "12:1000006": "0,0,0", "13:1000007": "-1,-1,-1", "1:8": "-1,-1,-1", "3:1000010": "-1,-1,-1", "4:1000004": "-1,-1,-1", "6:1000003": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	350354	18255	0	1	18	119.502	136.803	358.337	1889	183	5	1	174.867	5.8371	0.515772	0.225787	174.867	5.8371	0.515772	174.867	174.867	174.867	174.867	21947.5	246	0.442953	3.86364e+07	1	6.74677	-1	-1	58.7172	nu-candidate	1	1.176987	-15.0	734.87256	16.040	12.073	1289212	{"11:1000002": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:0": "-1,-1,-1", "18:1000006": "0,0,1", "19:1": "-1,-1,-1", "20:1000004": "-1,-1,-1", "2:8": "-1,-1,-1", "6:3": "-1,-1,-1", "7:5": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	352510	18255	0	1	7	144.232	-157.505	343.292	42	11	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0113094	1.55667e+06	0	0	-1	-1	-1	nu-candidate	1	-1.2575177	-15.0	126.49872	9.063	5.215	1145324	{"10:1000005": "-1,-1,-1", "11:1000001": "-1,-1,-1", "1:9": "-1,-1,-1", "3:0": "-1,-1,-1", "6:1000003": "-1,-1,-1", "7:1000006": "0,0,1", "8:1000004": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	352796	18255	0	1	10	87.5928	83.9974	114.156	833	146	3	0	173.872	1.02435	3.51311	0.0832274	0	nan	nan	0	0	0	0	nan	0	0.0375959	3.88741e+07	1	3.98047	-1	-1	-1	nu-candidate	1	0.70857555	-15.0	701.8928	10.231	6.611	1229892	{"10:1000003": "0,0,0", "13:1000005": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:12": "-1,-1,-1", "16:7": "-1,-1,-1", "17:14": "-1,-1,-1", "18:1000012": "-1,-1,-1", "19:4": "-1,-1,-1", "20:2": "-1,-1,-1", "21:1000000": "-1,-1,-1", "2:6": "-1,-1,-1", "5:3": "-1,-1,-1", "6:1": "-1,-1,-1", "9:15": "-1,-1,-1"}
mcp2k	354248	18255	0	1	29	95.8972	84.9571	266.632	984	113	4	1	155.834	1.06664	1.51269	0.241529	155.834	1.06664	1.51269	155.834	155.834	155.834	30.925	56576.3	199	0.277306	5.90535e+07	1	25.7088	1071.01	0.249078	886.267	nu-candidate	1	2.7444167	-15.0	638.2261	19.202	12.813	1300252	{"10:1000010": "-1,-1,-1", "11:1000009": "-1,-1,-1", "14:1000011": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000014": "-1,-1,-1", "18:0": "-1,-1,-1", "19:1": "-1,-1,-1", "1:17": "-1,-1,-1", "20:1000004": "-1,-1,-1", "21:18": "-1,-1,-1", "22:1000006": "0,0,0", "23:2": "-1,-1,-1", "24:1000013": "-1,-1,-1", "3:7": "-1,-1,-1", "5:4": "-1,-1,-1", "6:6": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	355238	18255	0	1	5	-66.9358	-96.9676	298.303	765	126	4	1	132.214	1.02296	0.409356	0.0826818	30.6321	1.01856	0.31777	30.6321	0	30.6321	0	57027.4	160	0.0199269	3.57352e+07	0	0	297.295	0.627532	252.955	nu-candidate	1	3.344544	-15.0	622.29877	10.384	6.561	1204104	{"11:1000001": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:0": "-1,-1,-1", "15:4": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1000003": "-1,-1,-1", "3:3": "-1,-1,-1", "5:6": "0,0,1", "7:1000005": "-1,-1,-1"}
mcp2k	390216	18255	0	1	13	69.868	67.0243	282.509	1253	150	5	1	251.011	1.0557	4.90859	0.117889	202.844	1.04978	5.80766	202.844	202.844	202.844	202.844	50499.6	329	0.179241	5.79508e+07	1	9.80953	443.415	0.00993763	468.191	nu-candidate	1	4.880631	-15.0	1130.7046	12.008	9.757	1234556	{"11:1": "-1,-1,-1", "12:3": "-1,-1,-1", "13:1000004": "0,0,1", "14:10": "-1,-1,-1", "15:1000011": "-1,-1,-1", "16:2": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:8": "-1,-1,-1", "19:1000002": "-1,-1,-1", "5:0": "-1,-1,-1", "8:1000007": "-1,-1,-1"}
mcp2k	390391	18255	0	1	4	-138.659	92.5862	437.498	358	53	4	1	90.7676	1.05506	0.209046	0.220669	90.7676	1.05506	0.209046	90.7676	76.0759	90.7676	76.0759	49940	118	0.0263633	2.14655e+07	0	0	1117.4	0.946523	199.849	nu-candidate	1	3.2046108	-15.0	623.9524	11.680	6.975	1227524	{"10:1000001": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:3": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:4": "-1,-1,-1", "17:0": "-1,-1,-1", "18:1000006": "-1,-1,-1", "19:1000002": "-1,-1,-1", "4:2": "0,0,0", "6:1": "-1,-1,-1"}
mcp2k	390634	18255	0	1	1	-162.46	-170.566	220.275	1237	185	5	0	194.606	1.02089	0.307508	0.0477417	16.4326	1.06868	0.467054	16.4326	16.4326	16.4326	0	50946.5	215	0.256261	5.42304e+07	1	6.26499	488.809	0.664259	325.477	nu-candidate	1	0.91778755	-15.0	762.3353	15.139	10.257	1213512	{"10:2": "-1,-1,-1", "11:1000006": "-1,-1,-1", "1:0": "0,0,1", "2:1": "-1,-1,-1", "4:1000007": "-1,-1,-1", "5:1000001": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	390743	18255	0	1	17	-59.7718	-95.1768	21.7405	272	78	3	0	60.2776	1.01887	0.241837	0.0606061	0	nan	nan	0	0	0	0	54965.3	91	0.10991	2.0511e+07	1	13.0314	187.406	0.865981	165.902	nu-candidate	1	1.4749	-15.0	570.6883	10.106	6.286	1219364	{"11:1": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000005": "-1,-1,-1", "16:2": "-1,-1,-1", "17:6": "0,0,1", "18:1000001": "-1,-1,-1", "19:1000003": "-1,-1,-1", "1:10": "-1,-1,-1", "2:0": "-1,-1,-1", "4:3": "-1,-1,-1", "5:4": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp2k	390810	18255	0	1	12	-195.032	-140.274	229.127	147	28	1	0	29.1429	1.02408	0.102941	0.106383	29.1429	1.02408	0.102941	29.1429	0	29.1429	0	56285	39	0.111611	5.1896e+06	1	0.290099	-1	-1	-1	nu-candidate	1	1.9565469	-15.0	205.57883	11.129	5.411	1165724	{"10:1000004": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:3": "0,0,0", "2:1": "-1,-1,-1", "6:4": "-1,-1,-1", "7:1000006": "-1,-1,-1", "8:11": "-1,-1,-1", "9:13": "-1,-1,-1"}
mcp2k	391063	18255	0	1	22	102.435	119.24	196.458	51	11	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.00637034	3.09575e+06	1	3.50621	-1	-1	-1	nu-candidate	1	-1.1846421	-15.0	104.350624	10.380	5.937	1265508	{"10:2": "-1,-1,-1", "12:8": "-1,-1,-1", "13:1000001": "-1,-1,-1", "16:1000012": "-1,-1,-1", "18:1000004": "-1,-1,-1", "20:1000013": "-1,-1,-1", "22:1000003": "0,0,1", "23:6": "-1,-1,-1", "24:1000002": "-1,-1,-1", "25:0": "-1,-1,-1", "26:1000016": "-1,-1,-1", "3:5": "-1,-1,-1", "4:11": "-1,-1,-1", "7:14": "-1,-1,-1"}
mcp2k	391415	18255	0	1	11	183.889	60.3687	441.45	625	80	2	0	93.5322	1.04063	0.383843	0.0972465	93.5322	1.04063	0.383843	93.5322	76.4037	93.5322	76.4037	53079.5	118	0.048659	2.25346e+07	1	3.35246	253.302	0.815356	197.954	nu-candidate	1	3.544029	-15.0	477.47595	9.964	6.486	1162712	{"10:1000009": "-1,-1,-1", "11:1000000": "0,0,1", "14:1000002": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1": "-1,-1,-1", "1:3": "-1,-1,-1", "4:4": "-1,-1,-1", "5:1000012": "-1,-1,-1", "6:1000011": "-1,-1,-1", "7:1000007": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	391899	18255	0	1	5	-182.971	141.559	344.87	1051	136	4	0	223.919	1.06116	0.403474	0.184306	223.919	1.06116	0.403474	223.919	223.919	223.919	184.097	52561.8	288	0.0983605	5.25958e+07	1	2.61819	891.914	0.735508	427.936	nu-candidate	1	4.419779	-15.0	814.24207	12.941	8.753	1183388	{"2:1000007": "-1,-1,-1", "4:1000001": "-1,-1,-1", "5:0": "0,0,0", "6:4": "-1,-1,-1", "7:6": "-1,-1,-1", "8:1": "-1,-1,-1"}
mcp2k	392174	18255	0	1	3	-187.935	76.4061	11.9236	268	43	2	0	35.9663	1.01405	0.112901	0.0847458	0	nan	nan	0	0	0	0	56688.4	51	0.0428186	1.03927e+07	1	2.11253	-1	-1	-1	nu-candidate	1	1.8446202	-15.0	313.23962	9.108	5.672	1194900	{"10:1000000": "-1,-1,-1", "12:1000013": "-1,-1,-1", "13:1000010": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000008": "-1,-1,-1", "16:4": "-1,-1,-1", "17:6": "-1,-1,-1", "18:1000006": "-1,-1,-1", "3:1": "0,0,0", "4:1000003": "-1,-1,-1", "6:1000007": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp2k	392327	18255	0	1	14	175.057	55.71	96.0385	776	125	4	0	140.973	1.05462	1.20378	0.166667	140.973	1.05462	1.20378	140.973	0	140.973	0	53065.7	226	0.0455307	3.67014e+07	1	3.59301	297.596	0.0174999	334.288	nu-candidate	1	2.689958	-15.0	638.9926	12.405	7.191	1201200	{"10:6": "-1,-1,-1", "11:1": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:10": "-1,-1,-1", "14:1000000": "0,0,1", "15:3": "-1,-1,-1", "16:4": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:1000004": "-1,-1,-1", "2:11": "-1,-1,-1", "4:2": "-1,-1,-1", "5:1000006": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	392417	18255	0	1	19	-52.8553	-128.071	449.822	992	171	4	0	248.836	1.06407	1.11849	0.139335	143.118	1.09502	1.31146	143.118	143.118	143.118	88.743	53438.6	238	0.208495	5.2334e+07	1	6.17724	398.207	0.668803	262.361	nu-candidate	1	3.9880197	-15.0	1095.9211	13.933	8.549	1237580	{"10:2": "-1,-1,-1", "11:5": "-1,-1,-1", "13:1000005": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1": "-1,-1,-1", "17:14": "-1,-1,-1", "18:1000004": "-1,-1,-1", "19:6": "0,0,0", "2:4": "-1,-1,-1", "3:13": "-1,-1,-1", "4:15": "-1,-1,-1", "5:11": "-1,-1,-1", "6:8": "-1,-1,-1", "8:7": "-1,-1,-1"}
mcp2k	392693	18255	0	1	11	184.476	-128.175	115.16	1243	156	1	0	292.075	1.07115	5.21659	0.205761	292.075	1.07115	5.21659	292.075	292.075	292.075	292.075	50851.1	478	0.0386201	5.22408e+07	1	0.552592	636.268	0.140118	653.407	nu-candidate	1	1.7637315	-15.0	786.5695	14.797	8.396	1217956	{"10:1000002": "-1,-1,-1", "11:1000006": "0,0,0", "12:1000005": "-1,-1,-1", "13:1000001": "-1,-1,-1", "1:9": "-1,-1,-1", "3:4": "-1,-1,-1", "5:0": "-1,-1,-1", "6:1000012": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp2k	393089	18255	0	1	19	-128.002	113.539	487.884	142	29	2	0	15.3461	1.0166	0.0580181	0.12	0	nan	nan	0	0	0	0	nan	0	0.0648815	7.35767e+06	1	10.6354	-1	-1	-1	nu-candidate	1	2.3427088	-15.0	286.4851	10.091	5.377	1181164	{"11:2": "-1,-1,-1", "12:1000009": "-1,-1,-1", "13:1000008": "-1,-1,-1", "15:1000004": "-1,-1,-1", "17:13": "-1,-1,-1", "18:3": "-1,-1,-1", "19:8": "0,0,0", "20:9": "-1,-1,-1", "21:1000000": "-1,-1,-1", "3:5": "-1,-1,-1", "5:1": "-1,-1,-1", "8:11": "-1,-1,-1"}
mcp2k	393119	18255	0	1	10	-90.6246	127.931	337.907	860	159	2	0	235.583	1.04344	0.724826	0.145879	178.465	1.05201	0.599042	178.465	178.465	178.465	0	50975.8	288	0.0333875	5.197e+07	1	7.60222	932.287	0.729875	409.128	nu-candidate	1	4.149143	-15.0	895.7516	14.378	7.790	1160436	{"10:1": "0,0,0", "11:1000000": "-1,-1,-1", "2:3": "-1,-1,-1", "6:4": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:2": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	393485	18255	0	1	4	-105.019	-91.5666	407.958	722	169	2	0	171.49	1.01031	0.517089	0.0246359	0	nan	nan	0	0	0	0	48760.8	185	0.398098	6.4058e+07	0	0	694.599	0.729235	285.064	nu-candidate	1	4.7810335	-15.0	714.5192	14.340	7.253	1235020	{"12:1000001": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:8": "-1,-1,-1", "15:10": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1000006": "-1,-1,-1", "18:1000004": "-1,-1,-1", "19:1000005": "-1,-1,-1", "1:1": "-1,-1,-1", "2:9": "-1,-1,-1", "4:2": "0,0,0", "7:3": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp2k	393505	18255	0	1	21	159.862	-18.1931	325.845	640	91	2	1	156.486	1.05417	3.17588	0.25	156.486	1.05417	3.17588	156.486	156.486	156.486	156.486	52420.3	252	0.139321	3.73176e+07	1	25.2043	381.695	0.602979	366.834	nu-candidate	1	2.7581787	-15.0	731.09424	18.038	10.883	1250888	{"10:1000001": "-1,-1,-1", "11:1000007": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000006": "0,0,1", "16:5": "-1,-1,-1", "17:1000018": "-1,-1,-1", "18:1000000": "-1,-1,-1", "2:1": "-1,-1,-1", "4:3": "-1,-1,-1", "5:4": "-1,-1,-1", "6:1000016": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp2k	393538	18255	0	1	7	-168.004	-73.7538	227.63	1211	200	6	1	337.452	1.03822	2.81494	0.154074	316.565	1.03903	2.98828	316.565	292.444	316.565	23.4702	54556	500	0.127007	6.90376e+07	1	1.69322	809.366	0.237612	665.759	nu-candidate	1	4.588867	-15.0	1099.3109	15.420	10.360	1194728	{"1:4": "-1,-1,-1", "2:2": "-1,-1,-1", "5:1000003": "-1,-1,-1", "6:3": "-1,-1,-1", "7:0": "0,0,0", "8:1": "-1,-1,-1"}
mcp2k	393727	18255	0	1	20	177.002	-38.8356	8.58914	354	80	1	0	142.143	1.02952	1.09153	0.110169	142.143	1.02952	1.09153	142.143	0	142.143	0	53875.8	228	0.0240744	2.51363e+07	0	0	420.048	0.550035	338.715	nu-candidate	1	2.9428174	-15.0	446.87836	14.060	7.685	1387536	{"11:12": "-1,-1,-1", "12:1000015": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1000012": "-1,-1,-1", "17:1": "-1,-1,-1", "18:0": "-1,-1,-1", "19:11": "-1,-1,-1", "20:1000000": "0,0,0", "21:3": "-1,-1,-1", "22:8": "-1,-1,-1", "23:1000016": "-1,-1,-1", "2:6": "-1,-1,-1", "5:2": "-1,-1,-1", "7:17": "-1,-1,-1"}
mcp2k	393791	18255	0	1	7	-32.3101	139.934	239.386	560	92	4	0	129.429	1.02492	0.970336	0.107637	109.233	1.02222	1.1065	109.233	109.233	109.233	0	47974.3	173	0.029312	2.92144e+07	1	10.1061	374.125	0.799316	269.773	nu-candidate	1	3.5765843	-15.0	713.18994	10.775	7.649	1250012	{"10:1000001": "-1,-1,-1", "1:6": "-1,-1,-1", "2:1000002": "-1,-1,-1", "4:1000003": "-1,-1,-1", "5:2": "-1,-1,-1", "6:1000000": "-1,-1,-1", "7:1": "0,0,0", "8:1000004": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	393835	18255	0	1	12	-18.2009	-51.0503	295.148	1199	162	3	1	217.851	1.05306	3.98132	0.201657	217.851	1.05306	3.98132	217.851	217.851	217.851	0	nan	0	0.137069	4.59343e+07	0	0	-1	-1	-1	nu-candidate	1	1.5773685	-15.0	753.9492	11.807	7.568	1255844	{"10:1000002": "-1,-1,-1", "11:0": "-1,-1,-1", "12:1": "0,0,0", "13:1000005": "-1,-1,-1", "14:2": "-1,-1,-1", "1:11": "-1,-1,-1", "4:1000008": "-1,-1,-1", "5:1000001": "-1,-1,-1", "6:1000000": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	393935	18255	0	1	16	35.7925	-28.1025	209.787	1512	249	1	0	293.525	1.01917	3.86611	0.0368852	0	nan	nan	0	0	0	0	50301.4	480	0.573346	1.16267e+08	0	0	652.958	0.0246883	668.751	nu-candidate	1	3.6302001	-15.0	784.8502	12.940	7.308	1243276	{"11:1000010": "-1,-1,-1", "12:1000004": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000005": "0,0,1", "18:1000006": "-1,-1,-1", "19:1000007": "-1,-1,-1", "1:1": "-1,-1,-1", "20:4": "-1,-1,-1", "21:3": "-1,-1,-1", "22:0": "-1,-1,-1", "2:5": "-1,-1,-1", "5:2": "-1,-1,-1", "6:1000017": "-1,-1,-1", "7:1000014": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	394407	18255	0	1	11	1.1515	199.91	52.3324	2092	321	1	0	340.235	1.01683	0.283006	0.0618375	0	nan	nan	0	0	0	0	54351.5	558	0.418733	1.07229e+08	1	1.53868	1791.67	0.852824	771.075	nu-candidate	1	-3.2695546	-15.0	897.6444	14.281	10.453	1296784	{"10:10": "-1,-1,-1", "11:1000004": "0,0,0", "12:1000001": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000015": "-1,-1,-1", "1:6": "-1,-1,-1", "2:2": "-1,-1,-1", "3:3": "-1,-1,-1", "4:4": "-1,-1,-1", "5:0": "-1,-1,-1", "8:1000005": "-1,-1,-1"}
mcp2k	394836	18255	0	1	5	140.616	189.611	429.64	63	14	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0290063	3.88447e+06	0	0	-1	-1	-1	nu-candidate	1	-0.8443491	-15.0	84.16888	8.129	5.580	1179212	{"-1:2": "-1,-1,-1", "10:1000001": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:3": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000013": "-1,-1,-1", "16:1000010": "-1,-1,-1", "17:1000000": "-1,-1,-1", "2:1000014": "-1,-1,-1", "4:1000006": "-1,-1,-1", "5:1000009": "0,0,1"}
