run	subrun	event	row	nu_index	gid	cluster_id	sel_cluster_id	cid_relation	n_act	sel_demoted	sel_fc	sel_length_cm	bundle_has_vetoed	n_vetoed	nu_x	nu_y	nu_z	vertex_default	reco_Enu	numu_score	nue_score	neutrino_type	nt_cosmic	nt_numucc	nt_nc	nt_nue	cosmict_flag	n_truth	t_idx	t_flav	t_mode	t_ccnc	t_Etot	t_Edep	t_T	t_dist_cm	mc_reco_Enu	flash_time_us	flash_pe	flash_tpc	flash_group	has_vertex	vertex_moved_cluster	br_filled	mip_filled	n_act_all_roles	n_companion
719	5	18	0	0	13	5	5	same	1	0	1	87.9	0	0	-94.57	71.03	285.68	0	335.8	1.3169	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	413.1	310.5	0.071	0.68		0.2180	6673.2	0	13	1	0	0	0	5	4
719	5	31	0	0	9	8	8	same	2	0	0	168.3	0	0	-197.57	100.84	188.40	0	678.5	1.3647	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	787.3	418.0	0.18	0.29		0.3140	19753.8	0	9	1	0	0	0	4	2
719	5	32	0	0	1000008	54	15	not_in_act	2	0	0	4.0	0	0	32.49	-56.27	297.29	0	21.4	-1.3801	-15.0000	8	0	0	1	0	0	2	1	numu	QE	NC	1007.5	46.7	1.584	29.97		1.7283	1277.8	1	1000008	1	1	0	0	9	7
719	5	36	0	0	10	10	10	same	2	0	0	108.4	0	0	-67.72	-86.71	403.14	0	609.1	3.3273	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	1932.7	501.7	1.437	0.34		1.5833	9590.6	0	10	1	0	0	0	7	5
719	5	38	0	0	1000006	14	14	same	1	0	1	89.8	0	0	69.76	-9.37	46.14	0	434.6	-0.2186	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	447.2	328.9	1.256	1.49		1.4017	6994.5	1	1000006	1	0	0	0	2	1
719	8	7	0	0	9	14	14	same	3	0	0	98.5	0	0	-116.92	152.97	456.51	0	695.3	0.3515	-15.0000	6	1	1	0	0	1	2	0	numu	RES	CC	4649.3	686.5	0.339	105.91		0.4840	11802.1	0	9	1	0	0	0	18	15
719	8	32	0	0	1000007	10	10	same	1	0	0	407.5	0	0	51.68	-151.81	101.52	0	1180.5	4.6331	-15.0000	4	0	1	0	0	0	3	2	numu	QE	CC	1780.4	1009.1	0.801	1.41		0.9528	26851.1	1	8	1	0	0	0	1	0
719	8	33	0	0	1000012	20	20	same	2	0	0	268.8	0	0	-5.36	74.54	3.33	0	882.2	0.2053	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	923.3	808.1	0.119	3.56		0.2668	12605.8	1	11	1	0	0	0	4	2
719	8	46	0	0	12	6	6	same	1	0	0	78.8	0	0	-140.15	-174.61	124.15	0	567.0	1.2234	-12.0924	4	0	1	0	0	0	2	1	numu	RES	CC	1520.6	885.2	0.5	5.48		0.6400	18796.4	0	12	1	0	1	1	19	18
719	8	47	0	0	1000013	25	25	same	2	0	0	15.2	0	0	123.72	-198.34	484.58	0	188.0	-2.0236	-15.0000	10	1	0	1	0	1	2	0	numu	RES	CC	1191.2	102.0	0.414	36.66		0.5560	4490.4	1	13	1	0	0	0	5	3
719	14	17	0	0	14	82	6	not_in_act	1	0	0	73.4	0	0	-115.78	-109.92	413.81	0	676.8	-0.0535	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	923.0	353.8	0.415	0.48		0.5567	9128.4	0	14	1	1	0	0	6	5
719	14	45	0	0	1000012	16	16	same	2	0	0	141.3	1	1	131.38	-34.60	384.87	0	1053.7	1.9180	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	1453.9	908.2	0.715	0.56		0.8565	23911.1	1	1000012	1	0	0	0	6	4
719	19	8	0	0	1000013	19	19	same	10	0	1	100.2	1	1	151.54	-13.42	128.75	0	3052.7	-0.1063	-1.3668	4	0	1	0	0	0	1	0	numu	DIS	CC	5741.5	4325.5	0.214	0.33		0.3516	127635.7	1	6	1	0	1	1	83	73
719	19	30	0	0	6	1	1	same	1	0	1	225.6	0	0	-186.13	-128.19	116.42	0	742.8	4.7413	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	739.0	599.0	0.119	0.26		0.2590	20986.6	0	6	1	0	0	0	2	1
719	19	41	0	0	1000007	6	6	same	1	0	0	44.9	0	0	74.19	161.35	486.25	0	651.5	1.1180	-15.0000	4	0	1	0	0	0	4	0	numu	RES	CC	882.8	740.4	0.908	1.47		1.0533	8841.7	1	1000007	1	0	0	0	16	15
719	19	42	0	0	11	15	15	same	1	0	1	139.0	0	0	-122.27	-9.40	369.44	0	467.3	3.1577	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	488.5	438.7	0.283	0.51		0.4264	8630.2	0	11	1	0	0	0	5	4
719	19	50	0	0	1000017	16	16	same	1	0	1	208.4	0	0	108.42	51.82	80.54	0	1098.8	3.3073	-15.0000	4	0	1	0	0	0	3	2	numu	RES	CC	1267.9	1068.6	1.218	0.27		1.3614	28031.8	1	1000017	1	0	0	0	7	6
719	29	1	0	0	10	25	25	same	7	0	1	84.0	1	1	-179.04	-131.95	162.12	0	348.0	1.1571	-15.0000	6	1	1	0	0	1	2	0	numu	QE	CC	980.3	662.7	1.07	1.57		1.2095	22350.4	0	10	1	0	0	0	14	7
719	29	1	1	1	1000008	19	19	same	2	0	0	61.6	0	0	186.36	77.28	153.45	0	379.5	1.1061	-15.0000	6	1	1	0	0	1	2	1	numu	QE	CC	1018.6	350.1	0.481	5.15		0.6173	27935.2	1	1000008	1	0	0	0	9	7
719	29	19	0	0	17	7	7	same	1	0	1	104.2	0	0	-46.63	-51.30	287.87	0	739.0	2.7087	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	844.9	637.1	0.997	0.39		1.1452	14064.8	0	17	1	0	0	0	3	2
719	29	21	0	0	9	21	21	same	1	0	0	150.1	0	0	-174.48	93.21	22.28	0	693.4	2.1690	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	802.3	597.2	1.083	0.25		1.2190	14838.2	0	9	1	0	0	0	7	6
719	29	28	0	0	7	11	11	same	1	0	0	163.6	0	0	-66.40	183.79	360.84	0	1853.7	1.9945	-15.0000	8	0	0	1	0	0	1	0	numu	DIS	CC	2618.9	1697.5	1.379	2.19		1.5240	22360.2	0	7	1	0	0	0	30	29
719	29	42	0	0	1000012	26	26	same	13	0	0	62.8	0	0	39.56	-0.15	441.22	0	379.3	3.4640	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1467.2	446.8	0.966	1.77		1.1138	8657.7	1	17	1	0	0	0	14	1
719	29	46	0	0	9	8	8	same	1	0	1	19.1	0	0	-35.72	102.16	265.66	0	312.3	-0.3312	-15.0000	8	0	0	1	0	0	2	0	numu	MEC	NC	1276.3	227.2	0.673	0.91		0.8215	4378.9	0	9	1	0	0	0	4	3
719	29	49	0	0	1000008	17	17	same	4	0	0	195.0	0	0	70.21	-154.73	297.42	0	1555.3	4.4211	-6.0692	4	0	1	0	0	0	3	0	numu	RES	CC	1997.6	1501.5	1.413	1.52		1.5547	34876.6	1	6	1	0	1	1	15	11
719	32	1	0	0	8	2	2	same	1	0	1	37.8	0	0	-176.01	182.65	354.31	0	417.8	-1.1020	-15.0000	8	0	0	1	0	0	2	0	numu	RES	NC	899.8	464.7	0.375	16.95		0.5120	8616.9	0	8	1	0	0	0	13	12
719	32	4	0	0	7	2	2	same	1	0	1	37.5	0	0	-43.97	146.45	172.69	0	579.7	-0.1545	-15.0000	8	0	0	1	0	0	3	0	numu	RES	CC	755.5	624.4	1.07	1.49		1.2173	10847.9	0	7	1	0	0	0	10	9
719	32	8	0	0	1000009	13	13	same	1	0	1	2.7	0	0	62.29	-186.06	413.83	0	19.8	-1.5120	-15.0000	8	0	0	1	0	0	3	1	numu	QE	NC	700.2	76.3	0.317	160.11		0.4743	1100.5	1	1000009	1	0	0	0	2	1
719	32	31	0	0	3	7	7	same	10	0	1	9.1	0	0	-27.87	55.52	129.28	0	407.8	-0.2791	-15.0000	8	0	0	1	0	0	1	0	numu	RES	CC	538.0	402.4	0.232	9.87		0.3813	8877.7	0	3	1	0	0	0	34	24
719	32	34	0	0	1000015	23	23	same	3	0	0	56.9	0	0	7.43	-171.97	33.43	0	423.0	0.1705	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	478.8	310.3	0.573	1.83		0.7172	3910.4	1	9	1	0	0	0	9	6
719	32	35	0	0	5	6	6	same	1	0	0	155.6	0	0	-135.10	-3.33	354.46	0	490.2	3.1726	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	1247.2	362.5	0.924	1.03		1.0660	9677.9	0	5	1	0	0	0	2	1
719	32	39	0	0	1000006	8	8	same	1	0	0	3.7	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	1	-1				-1	-1	-1	-1		0.8969	6318.1	1	8	0	0	0	0	1	0
719	32	50	0	0	10	10	10	same	2	0	0	34.3	0	0	-172.79	-148.75	482.96	0	366.9	0.9464	-15.0000	4	0	1	0	0	0	2	0	numu	MEC	CC	1224.9	285.8	1.044	14.81		1.1800	9576.3	0	10	1	0	0	0	3	1
719	43	3	0	0	9	6	6	same	2	0	0	185.9	0	0	-116.18	74.95	72.38	0	667.2	5.7960	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	1207.7	583.4	1.218	0.47		1.3580	21555.9	0	9	1	0	0	0	9	7
719	43	6	0	0	1000015	9	9	same	1	0	0	116.8	0	0	41.82	-133.15	225.10	0	804.1	4.0499	-15.0000	4	0	1	0	0	0	2	1	numu	RES	CC	1006.0	492.9	0.447	1.50		0.5965	8935.3	1	1000015	1	0	0	0	1	0
719	43	13	0	0	7	5	5	same	1	0	1	38.0	0	0	-61.30	111.63	461.57	0	525.0	0.3349	-15.0000	4	0	1	0	0	0	1	0	numu	QE	NC	1489.3	387.4	0.548	1.34		0.6950	5270.5	0	7	1	0	0	0	9	8
719	43	25	0	0	1000014	19	19	same	8	0	1	222.4	0	0	63.30	102.00	456.89	0	974.3	2.8503	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	1103.8	860.8	0.793	1.34		0.9417	12582.7	1	1000014	1	0	0	0	9	1
719	43	26	0	0	18	8	8	same	2	0	0	58.7	0	0	-189.89	-174.22	220.77	0	307.0	0.0050	-15.0000	8	0	0	1	0	0	2	1	numu	MEC	CC	916.7	310.9	0.217	0.33		0.3560	10400.1	0	18	1	0	0	0	2	0
719	43	36	0	0	1000009	17	17	same	1	0	1	61.7	0	0	40.83	-117.76	235.59	0	393.9	0.2037	-5.9415	8	0	0	1	0	0	2	1	numu	RES	CC	840.6	611.3	0.655	5.17		0.8029	10876.8	1	11	1	0	1	1	7	6
719	43	41	0	0	10	1	1	same	1	0	0	13.9	0	0	-157.22	144.70	490.38	0	242.3	2.8461	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	782.8	102.2	0.078	0.23		0.2180	2497.5	0	10	1	0	0	0	1	0
719	43	42	0	0	1000008	7	7	same	3	0	0	57.5	0	0	-2.54	141.55	467.66	0	363.1	3.7934	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	620.0	222.3	0.097	1.65		0.2410	2170.5	1	8	1	0	0	0	3	0
719	44	4	0	0	10	16	16	same	9	1	0	243.8	1	1	-62.81	-60.33	266.67	0	857.4	3.8068	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	958.2	635.8	1.15	5.24		1.2987	15151.3	0	10	1	0	0	0	9	0
719	44	7	0	0	1000010	20	20	same	4	1	0	77.2	1	1	85.21	-152.74	458.08	0	578.7	1.3148	-15.0000	4	0	1	0	0	0	3	2	numu	RES	CC	1235.4	480.9	0.227	13.07		0.4647	18989.4	1	1000010	1	0	0	0	4	0
719	44	15	0	0	6	13	13	same	18	0	1	41.8	0	0	-9.67	-136.09	254.25	0	381.4	-1.6874	-15.0000	8	0	0	1	0	0	3	1	numu	RES	CC	1271.4	724.8	0.782	191.36		0.9328	6791.3	0	6	1	0	0	0	19	1
719	44	31	0	0	15	11	11	same	2	0	0	1.8	0	0	-198.99	-120.88	481.61	0	108.3	-1.5239	-15.0000	8	0	0	1	0	0	2	0	numu	QE	CC	791.2	3.7	0.35	424.97		0.5007	2362.0	0	15	1	0	0	0	3	1
719	44	33	0	0	8	5	5	same	2	0	0	55.1	0	0	-168.80	-176.15	354.76	0	463.5	2.6388	-15.0000	4	0	1	0	0	0	4	0	numu	QE	CC	677.0	410.0	0.487	0.26		0.6240	18116.7	0	8	1	0	0	0	2	0
719	44	40	0	0	14	6	6	same	1	0	0	9.1	0	0	-96.91	193.43	455.88	0	37.5	-1.8148	-15.0000	8	0	0	1	0	0	2	0	numu	QE	CC	3333.4	0.0	0.226	724.23		0.3840	8412.6	0	14	1	0	0	0	6	5
719	44	41	0	0	6	11	11	same	3	0	0	40.1	0	0	-5.66	-196.99	323.84	0	298.8	1.9026	-12.5643	4	0	1	0	0	0	2	0	numu	MEC	CC	1904.8	381.3	1.396	4.53		1.5400	6891.4	0	6	1	0	1	1	3	0
719	44	46	0	0	1000008	14	14	same	2	0	0	43.4	0	0	161.91	149.35	124.26	0	362.4	-1.5960	-15.0000	8	0	0	1	0	0	1	0	numu	QE	CC	614.0	355.0	1.558	0.36		1.6970	11347.1	1	1000008	1	0	0	0	5	3
719	45	10	0	0	1000017	24	24	same	12	0	0	243.3	0	0	62.02	118.63	293.51	0	839.5	1.6764	-15.0000	4	0	1	0	0	0	1	0	numu	DIS	CC	2260.6	1384.9	1.15	16.23		1.2970	27956.7	1	18	1	0	0	0	16	4
719	45	17	0	0	9	20	20	same	3	0	0	204.8	0	0	-154.47	-116.77	15.61	0	829.4	4.6566	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	1100.5	706.6	0.704	0.33		0.8440	12241.4	0	9	1	0	0	0	6	3
719	45	19	0	0	11	31	31	same	14	0	1	156.7	0	0	-149.45	155.40	321.13	0	663.4	2.9247	-15.0000	4	0	1	0	0	0	4	2	numu	RES	NC	863.8	331.3	0.773	118.17		0.9217	5875.0	0	11	1	0	0	0	20	6
719	45	22	0	0	10	212	19	in_act_not_selected	13	0	1	18.1	0	0	-72.40	92.14	378.43	0	383.9	0.7914	-15.0000	8	0	0	1	0	0	1	0	numu	RES	CC	1750.2	30.7	0.395	145.91		0.5380	1854.5	0	10	1	1	0	0	25	12
719	45	25	0	0	1000010	6	6	same	1	0	0	19.7	0	0	68.92	-145.83	483.96	0	358.8	2.9158	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	784.6	96.3	1.118	1.65		1.2652	1733.4	1	9	1	0	0	0	2	1
719	45	32	0	0	8	5	5	same	2	0	1	44.0	0	0	-180.63	-98.70	20.02	0	362.2	1.8216	-15.0000	4	0	1	0	0	0	4	0	numu	RES	CC	617.0	312.4	0.42	0.56		0.5540	10068.4	0	8	1	0	0	0	16	14
719	45	32	1	1	9	8	8	same	1	0	1	34.6	0	0	-161.77	-20.07	257.06	0	244.4	-2.3383	-15.0000	8	0	0	1	0	0	4	1	numu	QE	NC	1239.2	345.6	1.147	39.21		1.2870	16386.6	0	9	1	0	0	0	5	4
719	45	42	0	0	8	3	3	same	1	0	1	56.8	0	0	-54.85	-121.21	408.69	0	438.2	2.6304	-15.0000	4	0	1	0	0	0	2	1	numu	MEC	CC	485.0	236.7	1.061	7.71		1.2103	5573.4	0	8	1	0	0	0	6	5
719	45	48	0	0	1000013	18	18	same	4	0	0	84.5	0	0	26.29	190.40	433.35	0	681.0	3.2525	-12.3154	4	0	1	0	0	0	1	0	numu	RES	CC	1332.1	492.5	1.25	3.41		1.3953	4814.2	1	7	1	0	1	1	5	1
719	54	5	0	0	8	12	12	same	2	0	0	137.2	0	0	-22.30	26.99	388.53	0	805.9	1.5983	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	760.1	526.1	1.493	0.45		1.6376	10240.1	0	8	1	0	0	0	10	8
719	54	19	0	0	9	7	4	not_in_act	1	0	0	88.1	0	0	-155.18	7.62	444.55	0	744.9	0.9533	-15.0000	8	0	0	1	0	0	1	0	numu	RES	CC	874.9	592.3	1.268	2.14		1.4060	15838.8	0	9	1	1	0	0	3	2
719	54	37	0	0	1000006	10	10	same	1	0	0	444.1	0	0	13.78	23.52	77.62	0	1280.2	5.4822	-15.0000	4	0	1	0	0	0	2	1	numu	MEC	CC	1723.4	1127.5	0.724	1.72		0.8717	22676.6	1	1000006	1	0	0	0	4	3
719	54	43	0	0	5	1	1	same	2	0	0	73.4	0	0	-26.41	-157.11	2.63	0	338.1	-1.7387	-15.0000	6	1	1	0	0	1	1	0	numu	RES	CC	711.3	227.0	1.101	23.68		1.2460	3975.6	0	5	1	0	0	0	3	1
719	54	44	0	0	12	2	2	same	1	0	1	286.8	0	0	-95.09	68.36	105.44	0	894.4	4.3965	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	909.8	758.3	0.14	0.46		0.2856	17564.3	0	12	1	0	0	0	1	0
719	61	16	0	0	1000012	13	13	same	1	0	0	3.0	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	1	-1				-1	-1	-1	-1		1.1400	54.8	1	6	0	0	0	0	1	0
719	61	35	0	0	1000008	52	12	not_in_act	2	0	1	18.9	0	0	191.61	-186.93	362.63	0	348.6	-1.0992	-15.0000	8	0	0	1	0	0	2	1	numu	RES	NC	540.9	318.9	0.414	0.41		0.5520	5965.0	1	1000008	1	1	0	0	17	15
719	61	45	0	0	1000011	23	23	same	2	0	1	1.9	0	0	191.86	-116.86	74.57	0	22.9	-4.1236	-15.0000	8	0	0	1	0	0	3	1	numu	QE	NC	1123.5	109.4	0.74	106.59		0.8800	6562.8	1	1000011	1	0	0	0	10	8
719	61	49	0	0	1000011	15	15	same	1	0	0	81.0	0	0	52.47	-167.92	476.28	0	499.0	3.2307	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	914.8	264.0	1.137	1.41		1.2810	3644.5	1	1000011	1	0	0	0	3	2
719	68	3	0	0	1000013	15	15	same	2	0	0	153.3	0	0	142.45	-42.07	384.26	0	522.8	4.3972	-15.0000	4	0	1	0	0	0	3	0	numu	QE	CC	1218.2	514.1	1.512	0.44		1.6520	18723.3	1	1000013	1	0	0	0	11	9
719	68	9	0	0	8	1	1	same	1	0	1	2.6	0	0	-166.58	-56.97	65.64	0	108.3	-1.9175	-15.0000	8	0	0	1	0	0	4	2	numu	DIS	NC	3466.0	5.5	1.422	470.31		1.5760	1995.3	0	8	1	0	0	0	1	0
719	68	12	0	0	9	7	7	same	1	0	1	20.6	0	0	-80.58	-141.79	323.95	0	208.1	-0.6420	-15.0000	6	1	1	0	0	1	2	1	numu	MEC	NC	1021.5	249.6	0.507	1.59		0.6543	4487.4	0	9	1	0	0	0	11	10
719	68	28	0	0	12	20	20	same	3	0	0	64.4	1	1	-158.34	42.56	78.11	0	536.4	3.7189	-15.0000	4	0	1	0	0	0	2	1	numu	MEC	CC	794.9	410.2	0.973	0.19		1.1120	13968.6	0	12	1	0	0	0	4	1
719	68	37	0	0	9	1	1	same	1	0	0	11.1	0	0	-45.14	53.88	3.85	0	152.4	-1.3079	-15.0000	8	0	0	1	0	0	2	0	numu	RES	NC	2209.1	0.0	0.947	587.64		1.1007	1203.8	0	9	1	0	0	0	1	0
719	68	46	0	0	1000009	4	4	same	1	0	1	86.5	0	0	54.62	43.65	48.76	0	1507.3	0.0997	7.3858	8	0	0	1	0	0	3	1	nue	QE	CC	1807.2	1753.9	0.969	1.79		1.1155	37970.4	1	1000009	1	0	1	1	50	49
719	68	47	0	0	1000011	9	9	same	1	0	1	168.9	0	0	171.55	144.14	162.93	0	819.5	0.0802	-15.0000	8	0	0	1	0	0	1	0	numu	MEC	CC	1045.0	832.6	1.374	17.33		1.5120	26554.3	1	1000011	1	0	0	0	11	10
719	74	7	0	0	10	21	21	same	7	0	1	63.0	0	0	-119.09	-31.57	73.45	0	549.0	2.5638	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	375.7	293.6	0.458	0.49		0.6000	6267.7	0	10	1	0	0	0	13	6
719	74	9	0	0	1000010	14	14	same	4	0	0	170.4	0	0	169.35	190.39	404.13	0	1000.3	5.7974	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	1978.2	924.6	0.887	0.39		1.0240	22749.8	1	13	1	0	0	0	15	11
719	74	15	0	0	7	21	21	same	8	0	1	37.9	0	0	-104.22	-109.17	251.40	0	265.1	-0.2960	-15.0000	6	1	1	0	0	1	1	0	numu	RES	CC	674.1	285.7	0.202	97.06		0.3457	6085.1	0	7	1	0	0	0	8	0
719	74	16	0	0	13	15	15	same	1	0	0	117.8	0	0	-168.45	-70.36	439.48	0	860.5	1.8297	-8.3000	4	0	1	0	0	0	3	1	numu	RES	CC	1392.1	948.7	0.509	8.66		0.6460	31158.7	0	13	1	0	1	1	6	5
719	74	24	0	0	1000006	13	13	same	3	0	0	72.2	0	0	-14.21	187.27	438.99	0	311.7	2.6337	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	851.7	255.9	0.549	2.55		0.6925	1392.5	1	6	1	0	0	0	7	4
719	74	28	0	0	1000011	11	11	same	1	0	1	174.1	0	0	55.67	38.69	108.08	0	563.8	2.4170	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	773.8	528.2	0.063	3.36		0.2134	12041.7	1	1000011	1	0	0	0	3	2
719	74	37	0	0	1000012	13	13	same	1	0	0	159.4	0	0	86.87	125.93	233.31	0	790.5	5.3041	-15.0000	4	0	1	0	0	0	5	1	numu	QE	CC	1181.1	559.3	1.337	0.83		1.4815	12805.8	1	1000012	1	0	0	0	14	13
719	74	39	0	0	13	7	7	same	1	0	0	9.3	0	0	-102.93	-58.24	493.83	0	55.6	-0.6600	-15.0000	8	0	0	1	0	0	1	0	numu	QE	CC	576.6	140.8	0.684	1.32		0.8280	4546.2	0	13	1	0	0	0	8	7
719	74	48	0	0	9	34	5	not_in_act	2	0	0	34.0	1	1	-201.15	-122.35	285.75	0	71.4	-1.3089	-15.0000	10	1	0	1	0	1	2	0	numu	MEC	CC	743.8	545.3	0.617	1.76		0.7560	22963.1	0	9	1	1	0	0	11	9
719	74	49	0	0	1000017	17	17	same	1	0	1	158.2	0	0	50.35	148.62	389.27	0	817.9	4.1085	-15.0000	4	0	1	0	0	0	4	1	numu	QE	CC	876.5	648.7	1.438	1.60		1.5857	12563.8	1	1000017	1	0	0	0	4	3
719	74	49	1	1	9	6	6	same	1	0	0	149.4	0	0	-168.75	-132.57	0.08	0	811.1	-2.2120	-15.0000	10	1	0	1	0	1	4	0	numu	DIS	CC	3982.5	1434.2	0.211	21.50		0.3495	48064.3	0	9	1	0	0	0	13	12
719	76	2	0	0	1000005	15	15	same	2	0	0	26.3	0	0	198.65	180.55	359.72	0	268.4	2.2207	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	385.2	200.6	0.469	1.06		0.6020	12535.2	1	1000005	1	0	0	0	4	2
719	76	29	0	0	14	11	11	same	2	0	0	85.5	0	0	-77.08	40.39	444.11	0	799.6	3.6808	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1481.9	482.8	0.547	15.65		0.6935	8481.9	0	14	1	0	0	0	3	1
719	76	37	0	0	9	20	20	same	4	0	0	283.2	0	0	-16.83	142.76	257.63	0	1626.1	4.5421	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	3061.6	1331.0	0.372	2.08		0.5175	22437.6	0	9	1	0	0	0	20	16
719	76	40	0	0	1000009	17	17	same	2	0	0	172.6	0	0	112.33	58.08	469.14	0	1083.4	4.1809	-8.7030	4	0	1	0	0	0	3	1	numu	QE	CC	1207.6	982.2	0.186	0.94		0.3290	13496.4	1	12	1	0	1	1	9	7
719	76	41	0	0	1000008	13	13	same	2	0	0	234.7	0	0	6.73	-184.77	293.53	0	1043.9	4.1223	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1558.5	744.4	0.981	4.05		1.1258	12318.6	1	7	1	0	0	0	4	2
719	81	3	0	0	1000012	7	7	same	1	0	0	535.3	0	0	45.42	-33.02	4.34	0	1343.2	4.3693	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	576.1	0.0	1.102	205.84		1.4243	29453.1	1	1000012	1	0	0	0	2	1
719	81	4	0	0	13	3	3	same	1	0	1	3.9	0	0	-95.55	175.13	161.83	0	45.3	-0.3535	-15.0000	8	0	0	1	0	0	1	0	numu	RES	CC	1082.9	3.2	0.915	124.47		1.0520	1061.6	0	13	1	0	0	0	5	4
719	81	13	0	0	8	26	2	not_in_act	2	0	0	91.7	0	0	-110.18	72.51	265.75	0	895.1	0.9914	7.5379	40	0	0	1	1	0	3	0	numu	MEC	CC	1703.5	802.7	0.826	0.47		0.9660	34671.7	0	8	1	1	1	1	8	6
719	81	20	0	0	1000009	13	13	same	4	0	1	7.3	0	0	63.58	-102.68	339.72	0	16.2	-1.8413	-15.0000	8	0	0	1	0	0	1	0	numu	RES	CC	875.2	175.1	1.044	351.28		1.2026	3986.2	1	5	1	0	0	0	6	2
719	81	30	0	0	1000007	16	16	same	3	0	1	164.1	0	0	1.12	146.84	396.04	0	1303.3	0.6700	11.1012	8	0	0	1	0	0	2	1	nue	MEC	CC	1508.3	1257.7	0.488	1.76		0.6316	13367.1	1	9	1	0	1	1	16	13
719	81	37	0	0	1000010	22	22	same	7	0	1	46.5	0	0	39.02	-96.98	52.74	0	272.0	1.3525	-15.0000	6	1	1	0	0	1	2	1	numu	QE	CC	470.8	287.3	0.404	5.23		0.5509	4917.0	1	1000010	1	0	0	0	15	8
719	81	38	0	0	1000012	22	22	same	5	0	1	172.6	1	2	0.60	99.99	377.05	0	524.1	3.2342	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	735.1	563.3	1.361	1.58		1.5083	6718.8	1	7	1	0	0	0	10	5
719	81	47	0	0	10	17	17	same	28	0	1	152.8	0	0	-49.33	82.10	38.64	0	2225.7	-0.5715	2.2676	8	0	0	1	0	0	1	0	numu	DIS	CC	3539.5	2415.7	1.328	25.31		1.4742	52020.1	0	10	1	0	1	1	51	23
719	84	33	0	0	1000011	15	15	same	2	0	0	31.9	0	0	177.69	188.80	473.36	0	435.6	2.9657	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	855.7	236.8	0.359	0.81		0.4920	12970.2	1	1000011	1	0	0	0	8	6
719	84	35	0	0	9	4	4	same	1	0	1	4.5	0	0	-40.43	188.58	176.20	0	77.5	-1.4304	-15.0000	8	0	0	1	0	0	2	0	numu	QE	NC	592.3	227.8	0.787	2.63		0.9348	3546.4	0	9	1	0	0	0	11	10
719	84	44	0	0	13	9	9	same	2	0	1	109.8	1	1	-10.81	-48.20	354.43	0	1117.5	2.3858	-11.1464	4	0	1	0	0	0	3	1	numu	RES	CC	1531.7	1150.1	1.169	2.85		1.3134	19934.4	0	13	1	0	1	1	17	15
719	86	25	0	0	12	11	11	same	1	0	0	136.7	0	0	-32.85	-15.20	385.03	0	1029.4	4.4413	-5.4460	4	0	1	0	0	0	1	0	numu	RES	CC	1509.0	1019.5	1.076	0.43		1.2228	17773.7	0	12	1	0	1	1	46	45
719	86	26	0	0	1000007	18	18	same	4	0	1	6.5	0	0	19.03	-17.47	39.37	0	119.0	-1.7114	-15.0000	8	0	0	1	0	0	3	1	numu	QE	NC	661.2	243.1	0.252	3.10		0.3963	4803.0	1	8	1	0	0	0	20	16
