run	subrun	event	dir	has	main_cid	n_union	rows	len_cm	uncov	uncov_union	P1	P1_2	ridge_med	P2	P3	holes	P4	img_pts	qneg	wig1	R2D_U	R2Dpm1_U	med_d_U	noslice_U	dead_U	nlive_U	R2D_V	R2Dpm1_V	med_d_V	noslice_V	dead_V	nlive_V	R2D_W	R2Dpm1_W	med_d_W	noslice_W	dead_W	nlive_W
294	25	2049	work-r3nue-d116cs/f179/pr_evt2049	1	19	21	668	1789.6	0.18284	0.46698	0.15419	0.004491	0.54421	0.031437	3.9114	7	0.69237	7006	0.077844	0.21407	0.043413	0.01497	0.23774	0.001497	0	668	0.023952	0.011976	0.24721	0.001497	0	668	0.014019	0.0031153	0.25876	0.0015576	0.038922	642
294	25	4300	work-r3nue-d116cs/f179/pr_evt4300	1	26	81	1145	7157.5	0.36629	0.37844	0.10568	0.0026201	0.37609	0.055022	1.6766	12	0.57603	10930	0.089956	0.3083	0.033188	0.015721	0.26347	0	0	1145	0.056769	0.035808	0.26266	0	0	1145	0.019538	0.0053286	0.23943	0	0.016594	1126
294	25	4668	work-r3nue-d116cs/f179/pr_evt4668	1	27	21	329	1017.6	0.43392	0.40503	0.088146	0	0.3756	0.018237	3.9307	4	0.6306	3489	0.075988	0.23708	0.0091185	0.0030395	0.24452	0.018237	0	329	0.0091185	0.0030395	0.26719	0.018237	0	329	0.0033223	0	0.20192	0.019934	0.085106	301
294	25	7277	work-r3nue-d116cs/f179/pr_evt7277	0																																		
294	25	8772	work-r3nue-d116cs/f179/pr_evt8772	1	24	28	405	1891.5	0.34044	0.39853	0.076543	0	0.35204	0.024691	1.5861	3	0.69492	4073	0.044444	0.2963	0.014815	0.0098765	0.24007	0	0	405	0.024691	0.0098765	0.26548	0	0	405	0.014888	0.0074442	0.23833	0	0.0049383	403
295	56	10375	work-r3nue-d116cs/f180/pr_evt10375	1	20	16	205	1478.1	0.23488	0.078275	0.014634	0	0.24389	0.014634	1.3531	2	0.66849	1454	0.10244	0.32683	0.019512	0.014634	0.25238	0	0	205	0	0	0.25986	0	0	205	0.0097561	0	0.25295	0	0	205
295	56	10857	work-r3nue-d116cs/f180/pr_evt10857	1	88	33	452	2621.4	0.36991	0.22678	0.053097	0.019912	0.21758	0.037611	2.6704	7	0.81257	2580	0.088496	0.30088	0.035398	0.024336	0.25551	0	0	452	0.030973	0.024336	0.24174	0.011062	0	452	0.037694	0.022173	0.22236	0	0.0022124	451
295	56	1131	work-r3nue-d116cs/f180/pr_evt1131	1	12	30	557	2532	0.26982	0.30066	0.10592	0	0.49725	0.032316	1.1848	3	0.5631	7850	0.061041	0.28905	0.028725	0.014363	0.24686	0	0	557	0.044883	0.014363	0.28002	0	0	557	0.021544	0.0071813	0.24948	0	0	557
295	56	11350	work-r3nue-d116cs/f180/pr_evt11350	1	15	76	1304	6001.1	0.45247	0.38299	0.080521	0.0023006	0.2519	0.037577	0.66654	4	0.84477	10239	0.030675	0.23466	0.010929	0.0054645	0.2547	0	0.017638	1281	0.033256	0.030162	0.27241	0	0.0084356	1293	0.014587	0.0072934	0.22716	0	0.053681	1234
295	56	2107	work-r3nue-d116cs/f180/pr_evt2107	1	18	46	973	3699.1	0.31616	0.37704	0.15005	0.016444	0.49111	0.069887	4.055	15	0.54796	11587	0.13052	0.27646	0.071942	0.032888	0.29782	0	0	973	0.049332	0.027749	0.26073	0	0	973	0.035971	0.011305	0.23926	0	0	973
295	56	3435	work-r3nue-d116cs/f180/pr_evt3435	1	18	12	83	1432.1	0.18053	0.16641	0	0	0.1435	0.024096	0	0	0.88493	560	0.024096	0.27711	0	0	0.1819	0	0	83	0.024096	0.024096	0.29893	0	0	83	0	0	0.20694	0	0	83
295	56	4856	work-r3nue-d116cs/f180/pr_evt4856	1	3	77	1323	6035.8	0.44289	0.47516	0.14664	0.0060469	0.43472	0.057445	3.1479	19	0.59689	12813	0.12169	0.2842	0.05019	0.024335	0.25974	0.0030418	0.0060469	1315	0.037908	0.023503	0.26151	0	0.0030234	1319	0.019002	0.011085	0.22289	0	0.045351	1263
295	56	5346	work-r3nue-d116cs/f180/pr_evt5346	1	16	66	1306	6318.2	0.24933	0.39894	0.14242	0.0091884	0.37135	0.059724	1.741	11	0.58576	13431	0.069678	0.21975	0.040582	0.019908	0.25842	0.0061256	0	1306	0.045385	0.026923	0.2658	0.0061538	0.0045942	1300	0.033179	0.013117	0.26059	0.0061728	0.007657	1296
295	56	545	work-r3nue-d116cs/f180/pr_evt545	1	88	27	527	2351.1	0.1714	0.30274	0.083491	0	0.32414	0.028463	1.7013	4	0.88693	3768	0.058824	0.2296	0.024809	0.0076336	0.25602	0	0.0056926	524	0.018975	0.011385	0.25241	0	0	527	0.027027	0.011583	0.2841	0	0.017078	518
295	56	5587	work-r3nue-d116cs/f180/pr_evt5587	1	5	33	573	2228.2	0.26478	0.32534	0.076789	0	0.29905	0.073298	1.3464	3	0.90228	3355	0.04014	0.23211	0.04014	0.024433	0.25329	0	0	573	0.041885	0.026178	0.256	0.012216	0	573	0.031579	0.021053	0.24892	0	0.0052356	570
295	56	7785	work-r3nue-d116cs/f180/pr_evt7785	1	13	21	360	2378.5	0.21085	0.19089	0.13611	0	0.30307	0.019444	1.6818	4	0.52412	4249	0.1	0.25278	0.025	0.0083333	0.26088	0	0	360	0.027855	0.011142	0.26645	0	0.0027778	359	0.01676	0	0.20909	0	0.0055556	358
295	56	8257	work-r3nue-d116cs/f180/pr_evt8257	1	17	49	736	3185.7	0.32319	0.35923	0.18071	0.021739	0.41018	0.08288	2.8251	9	0.72008	5997	0.096467	0.28668	0.072011	0.040761	0.2842	0.0054348	0	736	0.059783	0.032609	0.26986	0.0054348	0	736	0.010884	0.0040816	0.25702	0.0054422	0.0013587	735
295	56	875	work-r3nue-d116cs/f180/pr_evt875	1	8	13	267	905.24	0.17513	0.16766	0.089888	0	0.40302	0.029963	0	0	0.93424	1777	0.0074906	0.24345	0.015094	0.0075472	0.25992	0	0.0074906	265	0.022472	0.022472	0.24999	0	0	267	0.026217	0.014981	0.27239	0	0	267
294	76	12425	work-r3nue-d116cs/f181/pr_evt12425	1	44	15	108	1020.9	0.22553	0.17702	0.018519	0	0.13997	0.018519	1.959	2	1	412	0.074074	0.30556	0.027778	0.018519	0.17706	0.0092593	0	108	0.018519	0.018519	0.23909	0.0092593	0	108	0.0092593	0.0092593	0.16348	0.0092593	0	108
294	76	1251	work-r3nue-d116cs/f181/pr_evt1251	1	20	43	706	3909.2	0.19141	0.24071	0.10198	0	0.34822	0.046742	3.0697	12	0.74042	5753	0.090652	0.34561	0.016997	0.009915	0.24714	0	0	706	0.060345	0.03592	0.28076	0	0.014164	696	0.020029	0.0071531	0.22948	0	0.009915	699
294	76	4886	work-r3nue-d116cs/f181/pr_evt4886	1	10	4	55	125.74	0.30184	0.14418	0.12727	0	0.25753	0	7.9532	1	0.94947	285	0.12727	0.16364	0.018182	0	0.25714	0	0	55	0.018182	0	0.20741	0	0	55	0.018182	0	0.1587	0	0	55
294	76	5035	work-r3nue-d116cs/f181/pr_evt5035	1	9	7	224	557.81	0.10715	0.35106	0.022321	0	0.15177	0.0044643	0	0	0.94823	1482	0.013393	0.16071	0	0	0.23005	0	0	224	0.013393	0.0044643	0.26054	0	0	224	0	0	0.22447	0	0	224
294	76	5087	work-r3nue-d116cs/f181/pr_evt5087	1	28	54	868	4430	0.275	0.37756	0.085253	0.0023041	0.33809	0.040323	1.8059	8	0.69959	8145	0.073733	0.25576	0.017281	0.012673	0.25019	0.010369	0	868	0.023474	0.014085	0.26957	0.010563	0.018433	852	0.014977	0.0069124	0.26143	0.010369	0	868
294	76	5835	work-r3nue-d116cs/f181/pr_evt5835	1	5	11	499	2711	0.02979	0.062735	0.008016	0	0.2077	0	0	0	0.606	4291	0.004008	0.042084	0	0	0.25244	0	0.002004	498	0	0	0.2531	0	0	499	0.0020243	0	0.234	0	0.01002	494
294	76	639	work-r3nue-d116cs/f181/pr_evt639	1	13	13	152	1932	0.18886	0.13204	0.032895	0.019737	0.23511	0.059211	0	0	0.93424	781	0.039474	0.31579	0.0065789	0.0065789	0.28952	0	0	152	0.019737	0.019737	0.26191	0.039474	0	152	0	0	0.16888	0	0	152
294	76	6571	work-r3nue-d116cs/f181/pr_evt6571	1	14	14	304	1034.8	0.17709	0.21219	0.10855	0	0.17385	0.019737	0.96633	1	0.65513	2334	0.039474	0.17763	0.016447	0.0065789	0.25275	0	0	304	0.029605	0.016447	0.26395	0	0	304	0.0032895	0	0.2368	0	0	304
294	76	6849	work-r3nue-d116cs/f181/pr_evt6849	1	15	30	216	2495.3	0.10117	0.20739	0.064815	0.027778	0.22146	0.083333	1.2022	3	0.9315	1161	0.074074	0.39815	0.065116	0.055814	0.26058	0.018605	0.0046296	215	0.037037	0.018519	0.3048	0.023148	0	216	0.013889	0.0046296	0.23705	0.023148	0	216
294	76	8954	work-r3nue-d116cs/f181/pr_evt8954	1	15	6	115	349.41	0.15579	0.15822	0.017391	0	0.27463	0.0086957	0	0	0.97107	681	0.0086957	0.23478	0.0086957	0.0086957	0.2316	0	0	115	0.0086957	0.0086957	0.28682	0	0	115	0.017391	0.0086957	0.2306	0	0	115
294	76	9681	work-r3nue-d116cs/f181/pr_evt9681	0																																		
294	70	11747	work-r3nue-d116cs/f182/pr_evt11747	1	3	24	522	1933.5	0.25557	0.40771	0.12069	0.0076628	0.37281	0.038314	3.1032	6	0.67025	4917	0.068966	0.30651	0.017241	0.011494	0.24163	0	0	522	0.011834	0.0078895	0.26002	0	0.028736	507	0.038314	0.021073	0.23314	0	0	522
294	70	4189	work-r3nue-d116cs/f182/pr_evt4189	1	6	49	903	3738.7	0.12046	0.4462	0.15615	0.0066445	0.41117	0.036545	6.4194	24	0.81268	6885	0.16168	0.31894	0.022198	0.013319	0.25431	0	0.0022148	901	0.049889	0.019956	0.26865	0	0.0011074	902	0.016685	0.0055617	0.23327	0	0.0044297	899
294	70	5597	work-r3nue-d116cs/f182/pr_evt5597	1	2	30	578	3533.9	0.31094	0.32225	0.067474	0	0.34316	0.031142	1.9808	7	0.42226	7984	0.076125	0.22664	0.025952	0.013841	0.21441	0	0	578	0.041522	0.013841	0.27649	0	0	578	0.015625	0.0052083	0.23852	0	0.0034602	576
294	70	6634	work-r3nue-d116cs/f182/pr_evt6634	0																																		
294	70	7348	work-r3nue-d116cs/f182/pr_evt7348	1	4	46	907	4886.7	0.18832	0.29131	0.14002	0.0022051	0.38096	0.029768	1.2278	6	0.6747	8661	0.068357	0.25799	0.025358	0.01323	0.27027	0	0	907	0.035253	0.019976	0.27782	0	0.061742	851	0.017917	0.0089586	0.26467	0	0.015436	893
294	70	7927	work-r3nue-d116cs/f182/pr_evt7927	1	8	15	196	702.89	0.20352	0.21269	0.030612	0	0.25394	0.040816	0	0	0.90428	1368	0.015306	0.22959	0.035714	0.02551	0.22824	0	0	196	0.020408	0.010204	0.25925	0	0	196	0.02551	0.015306	0.24782	0	0	196
294	70	8232	work-r3nue-d116cs/f182/pr_evt8232	1	18	41	413	3708.9	0.25351	0.17127	0.072639	0	0.2461	0.031477	1.0785	4	0.80468	2624	0.050847	0.35835	0.0096852	0.0024213	0.24414	0	0	413	0.01699	0.0024272	0.25816	0	0.0024213	412	0.031553	0.026699	0.22293	0	0.0024213	412
294	70	89	work-r3nue-d116cs/f182/pr_evt89	1	17	51	640	3483.8	0.24839	0.36746	0.076563	0	0.37184	0.014063	1.1482	4	0.82153	4507	0.05	0.2875	0.021875	0.0015625	0.25591	0.0015625	0	640	0.02673	0.014151	0.25873	0.0015723	0.00625	636	0.007874	0.0015748	0.22958	0.0015748	0.0078125	635
294	70	9257	work-r3nue-d116cs/f182/pr_evt9257	1	10	12	257	571.56	0.32947	0.38486	0.11673	0	0.40477	0.011673	3.4992	2	0.82221	2154	0.070039	0.25681	0.027237	0.0038911	0.21996	0	0	257	0.019455	0.0077821	0.28713	0	0	257	0.038911	0.0038911	0.2345	0	0	257
295	42	12121	work-r3nue-d116cs/f183/pr_evt12121	1	17	59	1016	5082.6	0.19247	0.29792	0.062992	0.003937	0.25264	0.027559	0.787	4	0.69049	8682	0.019685	0.25591	0.017734	0.0098522	0.25395	0	0.00098425	1015	0.028777	0.017472	0.24164	0	0.042323	973	0.017928	0.0099602	0.2519	0	0.011811	1004
295	42	1505	work-r3nue-d116cs/f183/pr_evt1505	1	7	3	102	271.1	0.082574	0.45918	0.04902	0	0.11368	0.039216	0	0	0.99834	462	0.019608	0.058824	0	0	0.26339	0.019608	0	102	0.019608	0.019608	0.24898	0.019608	0	102	0	0	0.19548	0.02	0.019608	100
295	42	1694	work-r3nue-d116cs/f183/pr_evt1694	1	13	18	488	1563.3	0.31047	0.44062	0.15574	0	0.45914	0.038934	5.7572	9	0.41549	6004	0.12705	0.22336	0.022541	0.012295	0.23583	0	0	488	0.057377	0.028689	0.28091	0	0	488	0.022541	0.0020492	0.23611	0	0	488
295	42	5303	work-r3nue-d116cs/f183/pr_evt5303	1	2	29	290	1721	0.4198	0.26958	0.11724	0	0.23227	0.031034	1.1621	2	0.63537	2325	0.062069	0.26897	0.017241	0.013793	0.27001	0	0	290	0.011278	0.0075188	0.25322	0	0.082759	266	0.017361	0.010417	0.21491	0	0.0068966	288
295	42	7259	work-r3nue-d116cs/f183/pr_evt7259	1	4	25	779	1954.1	0.051908	0.26274	0.025674	0	0.12151	0.0064185	1.5352	3	0.95896	4265	0.041078	0.14121	0.003856	0.003856	0.24814	0	0.0012837	778	0.0025907	0.0025907	0.26292	0	0.0089859	772	0	0	0.17279	0	0.0025674	777
295	42	749	work-r3nue-d116cs/f183/pr_evt749	1	15	33	566	2376.8	0.21718	0.26927	0.10071	0	0.38753	0.021201	1.683	4	0.6478	6261	0.081272	0.24912	0.021201	0.0035336	0.25257	0	0	566	0.021201	0.015901	0.25723	0	0	566	0.0053191	0.001773	0.23484	0	0.0035336	564
295	42	7930	work-r3nue-d116cs/f183/pr_evt7930	1	14	12	324	809	0.19693	0.39441	0.040123	0	0.20873	0.015432	0	0	0.92379	2314	0.018519	0.16667	0.0092593	0.0061728	0.25153	0	0	324	0.012346	0.0092593	0.27529	0	0	324	0.0092593	0.0061728	0.26519	0	0	324
295	42	9059	work-r3nue-d116cs/f183/pr_evt9059	1	15	29	1062	3407.4	0.28294	0.34361	0.11864	0.0037665	0.38799	0.022599	2.3478	8	0.65585	10316	0.065913	0.21469	0.019868	0.0085147	0.25697	0.0028382	0.0047081	1057	0.020716	0.0065913	0.26233	0.0028249	0	1062	0.020096	0.0076555	0.2394	0.0028708	0.016008	1045
295	42	9196	work-r3nue-d116cs/f183/pr_evt9196	1	20	15	444	1625.3	0.13119	0.26088	0.045045	0	0.20429	0.009009	1.2305	2	0.93514	2691	0.040541	0.23874	0.0022523	0	0.25788	0	0	444	0.011261	0.0045045	0.23313	0	0	444	0.0093458	0.0046729	0.2415	0	0.036036	428
295	42	9569	work-r3nue-d116cs/f183/pr_evt9569	1	22	16	488	1484.3	0.15783	0.49376	0.063525	0.0081967	0.30817	0.036885	2.0211	3	0.81791	4013	0.034836	0.22336	0.014344	0.0040984	0.26268	0.0081967	0	488	0.020877	0.016701	0.25337	0.0083507	0.018443	479	0.022965	0.022965	0.24145	0.0083507	0.018443	479
299	57	10042	work-r3nue-d116cs/f184/pr_evt10042	1	15	22	325	1433.6	0.12422	0.26102	0.061538	0.0030769	0.27683	0.0061538	0	0	0.92702	2421	0.0061538	0.29846	0.012618	0.0031546	0.26964	0	0.024615	317	0.0031348	0.0031348	0.26065	0	0.018462	319	0.0031056	0	0.21882	0	0.0092308	322
299	57	10184	work-r3nue-d116cs/f184/pr_evt10184	0																																		
299	57	1208	work-r3nue-d116cs/f184/pr_evt1208	1	16	16	310	712.56	0.30174	0.31648	0.064516	0	0.2428	0.025806	2.8068	2	0.98116	1797	0.041935	0.22258	0.016129	0.016129	0.24612	0	0	310	0.012903	0.0096774	0.27086	0	0	310	0.016129	0.0064516	0.2239	0	0	310
299	57	239	work-r3nue-d116cs/f184/pr_evt239	1	6	46	1026	4277.5	0.28367	0.46297	0.12476	0.0068226	0.48813	0.05653	3.9743	17	0.30595	21735	0.13353	0.26413	0.052632	0.025341	0.26872	0	0	1026	0.054581	0.030214	0.26528	0	0	1026	0.013793	0.0068966	0.23225	0	0.010721	1015
299	57	2594	work-r3nue-d116cs/f184/pr_evt2594	1	12	70	1028	4972.8	0.28109	0.33921	0.13619	0.00097276	0.36302	0.035019	2.011	10	0.53392	11588	0.050584	0.30642	0.032195	0.021463	0.23893	0	0.0029183	1025	0.021401	0.013619	0.24509	0	0	1028	0.0097943	0.0048972	0.23455	0	0.0068093	1021
299	57	7198	work-r3nue-d116cs/f184/pr_evt7198	1	78	23	226	1424.6	0.19729	0.23675	0.053097	0	0.23578	0.022124	1.4039	2	0.81637	1479	0.035398	0.28761	0.0044248	0	0.24786	0.017699	0	226	0	0	0.26686	0.017699	0	226	0.0044248	0.0044248	0.25978	0.017699	0	226
299	57	8549	work-r3nue-d116cs/f184/pr_evt8549	1	19	4	67	218.86	0.042972	0.033838	0	0	0.16183	0.014925	0	0	0.96427	396	0.014925	0.089552	0.014925	0.014925	0.23965	0	0	67	0.014925	0.014925	0.25699	0	0	67	0.014925	0.014925	0.22126	0	0	67
299	57	8625	work-r3nue-d116cs/f184/pr_evt8625	1	7	26	413	1575.2	0.22935	0.30274	0.12107	0.0096852	0.43693	0.026634	3.8091	6	0.53918	4971	0.087167	0.29298	0.0072639	0.0048426	0.27728	0	0	413	0.031553	0.019417	0.27327	0	0.0024213	412	0.0024213	0.0024213	0.25132	0	0	413
299	57	9246	work-r3nue-d116cs/f184/pr_evt9246	1	20	23	269	1653.7	0.25551	0.39217	0.078067	0	0.26583	0.04461	0.60471	1	0.92408	1542	0.048327	0.3197	0.018587	0.022305	0.25259	0.0037175	0	269	0.026415	0.015094	0.28071	0.011321	0.01487	265	0.01487	0.0037175	0.24932	0	0	269
291	69	11249	work-r3nue-d116cs/f185/pr_evt11249	1	12	35	785	2970.7	0.25721	0.36653	0.13376	0	0.47172	0.021656	3.3662	10	0.74748	8004	0.087898	0.29936	0.015287	0.0050955	0.23709	0	0	785	0.030691	0.016624	0.25177	0	0.0038217	782	0.019157	0.0012771	0.23912	0	0.0025478	783
291	69	3289	work-r3nue-d116cs/f185/pr_evt3289	1	24	32	491	2728.7	0.25573	0.30901	0.038697	0	0.30464	0.01833	0.73296	2	0.67354	3843	0.05499	0.27088	0.012245	0.010204	0.22391	0	0.0020367	490	0.026694	0.014374	0.26919	0	0.0081466	487	0.0061224	0	0.2086	0	0.0020367	490
291	69	7548	work-r3nue-d116cs/f185/pr_evt7548	1	72	21	433	1873.8	0.16149	0.24949	0.10624	0.0069284	0.39301	0.057737	2.1347	4	0.88293	3119	0.076212	0.27714	0.020785	0.011547	0.24142	0	0	433	0.036952	0.027714	0.26869	0	0	433	0.035885	0.021531	0.23351	0	0.034642	418
300	9	2267	work-r3nue-d116cs/f186/pr_evt2267	1	6	15	397	987.93	0.20219	0.29749	0.030227	0	0.1889	0.0075567	2.0244	2	0.95108	2548	0.020151	0.15869	0.0025189	0.0025189	0.25809	0	0	397	0.017766	0.0050761	0.26122	0	0.0075567	394	0.0025253	0	0.22452	0	0.0025189	396
300	9	2628	work-r3nue-d116cs/f186/pr_evt2628	1	4	2	50	118.5	0.01173	0.0069055	0	0	0.099872	0	0	0	0.997	266	0	0.22	0	0	0.27013	0	0	50	0	0	0.2068	0	0	50	0	0	0.23796	0	0	50
300	9	2715	work-r3nue-d116cs/f186/pr_evt2715	1	32	10	200	635.06	0.043519	0.12173	0.07	0	0.40307	0	1.5746	1	0.7874	1401	0.045	0.15	0.01	0	0.26235	0	0	200	0.01	0	0.25779	0	0	200	0.005	0	0.26242	0	0	200
300	9	3520	work-r3nue-d116cs/f186/pr_evt3520	1	24	7	316	1107.1	0.17966	0.40569	0.10443	0	0.30245	0.015823	0.90325	1	0.91372	2130	0.041139	0.25633	0.015823	0.012658	0.24663	0	0	316	0.012658	0.0031646	0.25502	0	0	316	0.018987	0.0063291	0.2667	0	0	316
300	9	6269	work-r3nue-d116cs/f186/pr_evt6269	1	11	32	561	2763.1	0.155	0.19813	0.099822	0	0.39139	0.019608	1.8096	5	0.83947	3885	0.062389	0.27451	0.024955	0.010695	0.25658	0	0	561	0.02139	0.0089127	0.24817	0	0	561	0.019608	0.0071301	0.25115	0	0	561
300	9	6985	work-r3nue-d116cs/f186/pr_evt6985	0																																		
300	9	7318	work-r3nue-d116cs/f186/pr_evt7318	1	83	51	940	4639.2	0.089174	0.32739	0.070213	0	0.3772	0.029787	1.7245	8	0.58529	10078	0.082979	0.28936	0.021277	0.0074468	0.25224	0	0	940	0.033226	0.012862	0.26905	0	0.0074468	933	0.029252	0.013001	0.21497	0	0.018085	923
300	9	7868	work-r3nue-d116cs/f186/pr_evt7868	1	5	9	64	405.88	0.33429	0.19864	0	0	0.12034	0.015625	0	0	0.99708	308	0.03125	0.26562	0	0	0.20927	0	0	64	0.015625	0.015625	0.22906	0	0	64	0	0	0.28042	0	0	64
300	9	8930	work-r3nue-d116cs/f186/pr_evt8930	1	12	13	249	658.17	0.16641	0.24196	0.1245	0	0.22103	0.012048	0	0	0.92902	1779	0.024096	0.22088	0	0	0.26007	0.0040161	0	249	0.0040161	0.0040161	0.26862	0.0040161	0	249	0.01626	0.0081301	0.25256	0.004065	0.012048	246
300	9	9428	work-r3nue-d116cs/f186/pr_evt9428	1	4	1	228	391.37	0.012221	0.012221	0.013158	0	0.084717	0	2.5551	1	0.99965	1063	0.013158	0.030702	0.0044053	0	0.23081	0	0.004386	227	0	0	0.26333	0	0	228	0	0	0.24065	0	0.004386	227
300	9	9594	work-r3nue-d116cs/f186/pr_evt9594	1	7	14	309	1366.6	0.27959	0.40368	0.15858	0.0097087	0.4591	0.035599	3.6586	5	0.65145	3154	0.12945	0.25566	0.029126	0.0032362	0.23435	0	0	309	0.07767	0.029126	0.26879	0	0	309	0.032468	0.0097403	0.24768	0	0.0032362	308
300	9	9607	work-r3nue-d116cs/f186/pr_evt9607	1	17	11	215	938.19	0.17885	0.26485	0.088372	0	0.29223	0.0046512	1.0659	1	0.88578	1602	0.069767	0.1907	0.0046948	0	0.22664	0	0.0093023	213	0.0046512	0.0046512	0.27006	0	0	215	0	0	0.23393	0	0	215
300	9	9790	work-r3nue-d116cs/f186/pr_evt9790	1	19	28	583	2797.5	0.13877	0.29369	0.049743	0	0.27368	0.018868	1.7873	5	0.75628	3972	0.077187	0.19897	0.012007	0.0051458	0.239	0	0	583	0.015437	0.012007	0.25145	0	0	583	0.0092421	0.0018484	0.2069	0	0.072041	541
294	23	12068	work-r3nue-d116cs/f187/pr_evt12068	1	14	20	338	1524.1	0.26809	0.5154	0.094675	0	0.35864	0.026627	3.9368	6	0.69747	3050	0.13018	0.23077	0.014837	0.0059347	0.23121	0	0.0029586	337	0.014793	0.0059172	0.25985	0	0	338	0.026786	0.014881	0.23731	0	0.0059172	336
294	23	1859	work-r3nue-d116cs/f187/pr_evt1859	1	19	43	658	2501.5	0.27366	0.37383	0.1155	0.0030395	0.37594	0.039514	2.3985	6	0.71155	5757	0.091185	0.31307	0.044073	0.021277	0.24912	0.0015198	0	658	0.015361	0.010753	0.26097	0.0015361	0.010638	651	0.026357	0.010853	0.22494	0.0015504	0.019757	645
294	23	2807	work-r3nue-d116cs/f187/pr_evt2807	1	28	29	546	3382.1	0.15467	0.17392	0.012821	0	0.10973	0.003663	0.59135	2	0.94922	2699	0.025641	0.14469	0.0018315	0	0.25287	0.0018315	0	546	0.0038023	0.0019011	0.25988	0	0.03663	526	0.0079365	0.0019841	0.22979	0	0.076923	504
294	23	9964	work-r3nue-d116cs/f187/pr_evt9964	1	7	31	309	2449.2	0.16134	0.28094	0.029126	0	0.22025	0.0097087	0.40829	1	0.78147	2097	0.055016	0.27832	0.0032362	0	0.23859	0	0	309	0.016181	0.0097087	0.24259	0	0	309	0.0033223	0	0.21143	0	0.02589	301
299	50	10437	work-r3nue-d116cs/f188/pr_evt10437	1	14	55	1039	3871.3	0.23521	0.33354	0.13667	0.0038499	0.46082	0.044273	3.8746	15	0.41831	14341	0.094321	0.26275	0.041386	0.023099	0.28375	0.0028874	0	1039	0.038722	0.020329	0.27103	0.0029042	0.0057748	1033	0.018304	0.0067437	0.24708	0.0028902	0.00096246	1038
299	50	10579	work-r3nue-d116cs/f188/pr_evt10579	0																																		
299	50	11753	work-r3nue-d116cs/f188/pr_evt11753	1	3	45	547	2813.9	0.26433	0.21772	0.065814	0	0.3505	0.045704	1.7769	5	0.58459	5770	0.058501	0.27239	0.023853	0.016514	0.24585	0	0.0036563	545	0.051188	0.02925	0.2654	0	0	547	0.01105	0.0073665	0.23343	0	0.0073126	543
299	50	11772	work-r3nue-d116cs/f188/pr_evt11772	1	16	28	282	2241.8	0.15157	0.17007	0.028369	0	0.17864	0.014184	1.7843	4	0.96739	1578	0.085106	0.25887	0.01773	0.010638	0.1943	0.0035461	0	282	0.014388	0.010791	0.25837	0.0035971	0.014184	278	0	0	0.24355	0.0035461	0	282
299	50	11811	work-r3nue-d116cs/f188/pr_evt11811	1	3	95	2202	11813	0.33394	0.37993	0.13397	0.0099909	0.45023	0.034968	4.4018	52	0.25582	48429	0.17166	0.22979	0.019528	0.0081744	0.25971	0	0	2202	0.040227	0.025271	0.25571	0	0.11944	1939	0.017743	0.0086442	0.23532	0	0.0018165	2198
299	50	2158	work-r3nue-d116cs/f188/pr_evt2158	1	8	30	720	2665.2	0.21408	0.39537	0.17083	0	0.46576	0.044444	4.1272	11	0.78759	5488	0.11389	0.2625	0.045833	0.020833	0.25772	0	0	720	0.020891	0.0083565	0.28717	0	0.0027778	718	0.043236	0.016736	0.25688	0	0.0041667	717
299	50	2907	work-r3nue-d116cs/f188/pr_evt2907	1	23	26	362	2028.6	0.15907	0.29504	0.096685	0	0.24632	0.016575	1.4789	3	0.92896	2020	0.088398	0.19613	0.022346	0.0055866	0.2443	0	0.01105	358	0.041551	0.01385	0.26375	0	0.0027624	361	0.0027624	0	0.21043	0	0	362
299	50	6364	work-r3nue-d116cs/f188/pr_evt6364	1	5	9	290	774.27	0.15825	0.44398	0.086207	0	0.40937	0.02069	1.2915	1	0.63232	3584	0.044828	0.21034	0.02069	0.017241	0.27092	0	0	290	0.0039062	0.0039062	0.26841	0	0.11724	256	0	0	0.24004	0	0	290
299	50	677	work-r3nue-d116cs/f188/pr_evt677	1	15	44	595	2464	0.3097	0.28896	0.062185	0	0.30774	0.016807	2.0293	5	0.79048	5116	0.068908	0.28739	0.0084034	0.0067227	0.24198	0	0	595	0.015203	0.010135	0.24081	0	0.005042	592	0.010204	0.0034014	0.24964	0	0.011765	588
299	50	7780	work-r3nue-d116cs/f188/pr_evt7780	1	6	2	57	127.97	0.0065196	0.037294	0.052632	0	0.11054	0	0	0	1	256	0	0.10526	0	0	0.16441	0	0	57	0	0	0.21266	0	0	57	0	0	0.21934	0	0	57
296	63	10068	work-r3nue-d116cs/f189/pr_evt10068	1	22	44	902	3504	0.34101	0.38945	0.13525	0.0022173	0.4323	0.052106	2.5685	9	0.49441	11064	0.079823	0.24834	0.031042	0.019956	0.23853	0	0	902	0.04878	0.026608	0.26868	0	0	902	0.022198	0.011099	0.25729	0	0.0011086	901
296	63	10384	work-r3nue-d116cs/f189/pr_evt10384	1	10	31	379	1615.8	0.12443	0.30577	0.036939	0	0.19122	0.021108	0	0	0.96423	2211	0.021108	0.28232	0.01847	0.013193	0.2585	0.005277	0	379	0.005277	0.005277	0.26336	0.005277	0	379	0.010554	0.005277	0.24273	0.0026385	0	379
